REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2022;T;20523000000;18050300;Єдиний податок з юридичних осіб;270000;0;33196
01.2022;C;20523000000;18050400;Єдиний податок з фізичних осіб;1190000;;104646.32
01.2022;T;20523000000;18050400;Єдиний податок з фізичних осіб;1190000;0;104646.32
01.2022;C;20523000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";4890000;;685016.12
01.2022;T;20523000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";4890000;0;685016.12
01.2022;S;20523000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);0;0;826.66
01.2022;T;20523000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);0;0;826.66
01.2022;S;20523000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;0;0;183.54
01.2022;T;20523000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;0;0;183.54
01.2022;C;20523000000;22012500;Плата за надання інших адміністративних послуг;2300;;391.05
01.2022;T;20523000000;22012500;Плата за надання інших адміністративних послуг;2300;0;391.05
01.2022;C;20523000000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;13000;;0
01.2022;T;20523000000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;13000;0;0
01.2022;C;20523000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;150;;2.21
01.2022;T;20523000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;150;0;2.21
01.2022;C;20523000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;1135;;272
01.2022;T;20523000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;1135;0;272
01.2022;C;20523000000;24060300;Інші надходження;13600;;7800.24
01.2022;T;20523000000;24060300;Інші надходження;13600;0;7800.24
01.2022;S;20523000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;300000;311699.43;5619.55
01.2022;T;20523000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;300000;311699.43;5619.55
01.2022;C;20523000000;41020100;Базова дотація;4813900;;401200
01.2022;T;20523000000;41020100;Базова дотація;4813900;0;401200
01.2022;C;20523000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;14901300;;1147400
01.2022;T;20523000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;14901300;0;1147400
01.2022;C;20523000000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;790000;;65800
01.2022;T;20523000000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;790000;0;65800
01.2022;C;20523000000;41053900;Інші субвенції з місцевого бюджету;281576;;14609
01.2022;T;20523000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;7480000;0;565571.82
02.2022;C;20523000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;7480000;;1256481.32
02.2022;T;20523000000;41053900;Інші субвенції з місцевого бюджету;281576;0;22709
02.2022;C;20523000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;4200000;;659955.06
02.2022;T;20523000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;4200000;0;659955.06
02.2022;C;20523000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;80000;;21369.87
02.2022;T;20523000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;80000;0;21369.87
02.2022;C;20523000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);220000;;0
02.2022;T;20523000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);220000;0;0
02.2022;C;20523000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;;466.47
02.2022;T;20523000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;0;466.47
02.2022;C;20523000000;14021900;Пальне;250000;;0
02.2022;T;20523000000;14021900;Пальне;250000;0;0
02.2022;C;20523000000;14031900;Пальне;820000;;0
02.2022;T;20523000000;14031900;Пальне;820000;0;0
02.2022;C;20523000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;40000;;7951
02.2022;T;20523000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;40000;0;7951
02.2022;C;20523000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;15000;;11.81
02.2022;T;20523000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;15000;0;11.81
02.2022;C;20523000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;113000;;0
02.2022;T;20523000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;113000;0;0
02.2022;C;20523000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;480000;;84570.5
02.2022;T;20523000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;480000;0;84570.5
02.2022;C;20523000000;18010500;Земельний податок з юридичних осіб;150000;;25126.67
02.2022;T;20523000000;18010500;Земельний податок з юридичних осіб;150000;0;25126.67
02.2022;C;20523000000;18010600;Орендна плата з юридичних осіб;3200000;;360261.24
02.2022;T;20523000000;18010600;Орендна плата з юридичних осіб;3200000;0;360261.24
02.2022;C;20523000000;18010700;Земельний податок з фізичних осіб;980000;;15537.39
02.2022;T;20523000000;18010700;Земельний податок з фізичних осіб;980000;0;15537.39
02.2022;C;20523000000;18010900;Орендна плата з фізичних осіб;1100000;;74913.64
02.2022;T;20523000000;18010900;Орендна плата з фізичних осіб;1100000;0;74913.64
02.2022;C;20523000000;18011100;Транспортний податок з юридичних осіб;55000;;8333.33
02.2022;T;20523000000;18011100;Транспортний податок з юридичних осіб;55000;0;8333.33
02.2022;C;20523000000;18050300;Єдиний податок з юридичних осіб;270000;;240461
02.2022;T;20523000000;18050300;Єдиний податок з юридичних осіб;270000;0;240461
02.2022;C;20523000000;18050400;Єдиний податок з фізичних осіб;1190000;;258693.67
02.2022;T;20523000000;18050400;Єдиний податок з фізичних осіб;1190000;0;258693.67
02.2022;C;20523000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";4890000;;695854.1
02.2022;T;20523000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";4890000;0;695854.1
02.2022;S;20523000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);0;0;2385.9
02.2022;T;20523000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);0;0;2385.9
02.2022;S;20523000000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;0;0;8125
02.2022;T;20523000000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;0;0;8125
02.2022;S;20523000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;0;0;2547.13
02.2022;T;20523000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;0;0;2547.13
02.2022;C;20523000000;22012500;Плата за надання інших адміністративних послуг;2300;;825.27
02.2022;T;20523000000;22012500;Плата за надання інших адміністративних послуг;2300;0;825.27
02.2022;C;20523000000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;13000;;1750
02.2022;T;20523000000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;13000;0;1750
02.2022;C;20523000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;150;;4.42
02.2022;T;20523000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;150;0;4.42
02.2022;C;20523000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;1135;;340
02.2022;T;20523000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;1135;0;340
02.2022;C;20523000000;24060300;Інші надходження;13600;;7800.24
02.2022;T;20523000000;24060300;Інші надходження;13600;0;7800.24
02.2022;S;20523000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;300000;311699.43;10515.59
02.2022;T;20523000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;300000;311699.43;10515.59
02.2022;C;20523000000;41020100;Базова дотація;4813900;;802400
02.2022;T;20523000000;41020100;Базова дотація;4813900;0;802400
02.2022;C;20523000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;14901300;;2294800
02.2022;T;20523000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;14901300;0;2294800
02.2022;C;20523000000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;790000;;131600
02.2022;T;20523000000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;790000;0;131600
02.2022;C;20523000000;41053900;Інші субвенції з місцевого бюджету;281576;;22709
02.2022;T;20523000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;7480000;0;1256481.32
03.2022;C;20523000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;7480000;;1565954.62
03.2022;T;20523000000;41053900;Інші субвенції з місцевого бюджету;281576;0;22709
03.2022;C;20523000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;4200000;;662328.18
03.2022;T;20523000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;4200000;0;662328.18
03.2022;C;20523000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;80000;;21369.87
03.2022;T;20523000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;80000;0;21369.87
03.2022;C;20523000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);220000;;0
03.2022;T;20523000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);220000;0;0
03.2022;C;20523000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;;466.47
03.2022;T;20523000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;0;466.47
03.2022;C;20523000000;14021900;Пальне;250000;;50788.17
03.2022;T;20523000000;14021900;Пальне;250000;0;50788.17
03.2022;C;20523000000;14031900;Пальне;820000;;171122.67
03.2022;T;20523000000;14031900;Пальне;820000;0;171122.67
03.2022;C;20523000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;40000;;7992
03.2022;T;20523000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;40000;0;7992
03.2022;C;20523000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;15000;;11.81
03.2022;T;20523000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;15000;0;11.81
03.2022;C;20523000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;113000;;0
03.2022;T;20523000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;113000;0;0
03.2022;C;20523000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;480000;;84570.5
03.2022;T;20523000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;480000;0;84570.5
03.2022;C;20523000000;18010500;Земельний податок з юридичних осіб;150000;;31981.52
03.2022;T;20523000000;18010500;Земельний податок з юридичних осіб;150000;0;31981.52
03.2022;C;20523000000;18010600;Орендна плата з юридичних осіб;3200000;;382191.01
03.2022;T;20523000000;18010600;Орендна плата з юридичних осіб;3200000;0;382191.01
03.2022;C;20523000000;18010700;Земельний податок з фізичних осіб;980000;;15575.75
03.2022;T;20523000000;18010700;Земельний податок з фізичних осіб;980000;0;15575.75
03.2022;C;20523000000;18010900;Орендна плата з фізичних осіб;1100000;;86913.64
03.2022;T;20523000000;18010900;Орендна плата з фізичних осіб;1100000;0;86913.64
03.2022;C;20523000000;18011100;Транспортний податок з юридичних осіб;55000;;8333.33
03.2022;T;20523000000;18011100;Транспортний податок з юридичних осіб;55000;0;8333.33
03.2022;C;20523000000;18050300;Єдиний податок з юридичних осіб;270000;;240461
03.2022;T;20523000000;18050300;Єдиний податок з юридичних осіб;270000;0;240461
03.2022;C;20523000000;18050400;Єдиний податок з фізичних осіб;1190000;;349697.01
03.2022;T;20523000000;18050400;Єдиний податок з фізичних осіб;1190000;0;349697.01
03.2022;C;20523000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";4890000;;700592.25
03.2022;T;20523000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";4890000;0;700592.25
03.2022;S;20523000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);0;0;2385.9
03.2022;T;20523000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);0;0;2385.9
03.2022;S;20523000000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;0;0;8125
03.2022;T;20523000000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;0;0;8125
03.2022;S;20523000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;0;0;2547.13
03.2022;T;20523000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;0;0;2547.13
03.2022;C;20523000000;22012500;Плата за надання інших адміністративних послуг;2300;;825.27
03.2022;T;20523000000;22012500;Плата за надання інших адміністративних послуг;2300;0;825.27
03.2022;C;20523000000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;13000;;1750
03.2022;T;20523000000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;13000;0;1750
03.2022;C;20523000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;150;;4.42
03.2022;T;20523000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;150;0;4.42
03.2022;C;20523000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;1135;;340
03.2022;T;20523000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;1135;0;340
03.2022;C;20523000000;24060300;Інші надходження;13600;;7800.24
03.2022;T;20523000000;24060300;Інші надходження;13600;0;7800.24
03.2022;S;20523000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;300000;311699.43;10515.59
03.2022;T;20523000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;300000;311699.43;10515.59
03.2022;C;20523000000;41020100;Базова дотація;4813900;;1203600
03.2022;T;20523000000;41020100;Базова дотація;4813900;0;1203600
03.2022;C;20523000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;14901300;;3442200
03.2022;T;20523000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;14901300;0;3442200
03.2022;C;20523000000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;790000;;197400
03.2022;T;20523000000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;790000;0;197400
03.2022;C;20523000000;41053900;Інші субвенції з місцевого бюджету;281576;;22709
03.2022;T;20523000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;7480000;0;1565954.62
04.2022;C;20523000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;7480000;;1605013.5
04.2022;T;20523000000;41053900;Інші субвенції з місцевого бюджету;281576;0;22709
04.2022;C;20523000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;4200000;;662328.18
04.2022;T;20523000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;4200000;0;662328.18
04.2022;C;20523000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;80000;;21369.87
04.2022;T;20523000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;80000;0;21369.87
04.2022;C;20523000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);220000;;0
04.2022;T;20523000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);220000;0;0
04.2022;C;20523000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;;466.47
04.2022;T;20523000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;0;466.47
04.2022;C;20523000000;14021900;Пальне;250000;;50885.14
04.2022;T;20523000000;14021900;Пальне;250000;0;50885.14
04.2022;C;20523000000;14031900;Пальне;820000;;171493.52
04.2022;T;20523000000;14031900;Пальне;820000;0;171493.52
04.2022;C;20523000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;40000;;8091
04.2022;T;20523000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;40000;0;8091
04.2022;C;20523000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;15000;;11.81
04.2022;T;20523000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;15000;0;11.81
04.2022;C;20523000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;113000;;0
04.2022;T;20523000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;113000;0;0
04.2022;C;20523000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;480000;;88649.28
04.2022;T;20523000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;480000;0;88649.28
04.2022;C;20523000000;18010500;Земельний податок з юридичних осіб;150000;;38594.48
04.2022;T;20523000000;18010500;Земельний податок з юридичних осіб;150000;0;38594.48
04.2022;C;20523000000;18010600;Орендна плата з юридичних осіб;3200000;;384394.2
04.2022;T;20523000000;18010600;Орендна плата з юридичних осіб;3200000;0;384394.2
04.2022;C;20523000000;18010700;Земельний податок з фізичних осіб;980000;;15575.75
04.2022;T;20523000000;18010700;Земельний податок з фізичних осіб;980000;0;15575.75
04.2022;C;20523000000;18010900;Орендна плата з фізичних осіб;1100000;;86913.64
04.2022;T;20523000000;18010900;Орендна плата з фізичних осіб;1100000;0;86913.64
04.2022;C;20523000000;18011100;Транспортний податок з юридичних осіб;55000;;8333.33
04.2022;T;20523000000;18011100;Транспортний податок з юридичних осіб;55000;0;8333.33
04.2022;C;20523000000;18050300;Єдиний податок з юридичних осіб;270000;;240461
04.2022;T;20523000000;18050300;Єдиний податок з юридичних осіб;270000;0;240461
04.2022;C;20523000000;18050400;Єдиний податок з фізичних осіб;1190000;;364614.22
04.2022;T;20523000000;18050400;Єдиний податок з фізичних осіб;1190000;0;364614.22
04.2022;C;20523000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";4890000;;700592.25
04.2022;T;20523000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";4890000;0;700592.25
04.2022;S;20523000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);0;0;2385.9
04.2022;T;20523000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);0;0;2385.9
04.2022;S;20523000000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;0;0;8125
04.2022;T;20523000000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;0;0;8125
04.2022;S;20523000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;0;0;2547.13
