REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2024;C;2052400000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;18800;;1428
01.2024;T;2052400000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;18800;0;1428
01.2024;C;2052400000;24060300;Інші надходження;0;;1822.75
01.2024;T;2052400000;24060300;Інші надходження;0;0;1822.75
01.2024;S;2052400000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;467476;467476;29588.01
01.2024;T;2052400000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;467476;467476;29588.01
01.2024;S;2052400000;25020000;Інші джерела власних надходжень бюджетних установ;0;5989122.64;5989122.64
01.2024;T;2052400000;25020000;Інші джерела власних надходжень бюджетних установ;0;5989122.64;5989122.64
01.2024;C;2052400000;41020100;Базова дотація;34628700;;2885700
01.2024;T;2052400000;41020100;Базова дотація;34628700;0;2885700
01.2024;C;2052400000;41021400;Додаткова дотація з державного бюджету місцевим бюджетам на здійснення повноважень органів місцевого самоврядування на деокупованих, тимчасово окупованих та інших територіях України, що зазнали негативного впливу у зв'язку з повномасштабною збройною агресією Російської Федерації;55465800;;9244300
01.2024;T;2052400000;41021400;Додаткова дотація з державного бюджету місцевим бюджетам на здійснення повноважень органів місцевого самоврядування на деокупованих, тимчасово окупованих та інших територіях України, що зазнали негативного впливу у зв'язку з повномасштабною збройною агресією Російської Федерації;55465800;0;9244300
01.2024;C;2052400000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;78946200;;5730300
01.2024;T;2052400000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;78946200;0;5730300
01.2024;C;2052400000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;1222000;;101833
01.2024;T;2052400000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;1222000;0;101833
01.2024;C;2052400000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;1456104;;43754
01.2024;T;2052400000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;1456104;0;43754
01.2024;C;2052400000;41053900;Інші субвенції з місцевого бюджету;15153624;;2359884
01.2024;T;2052400000;41053900;Інші субвенції з місцевого бюджету;15153624;0;2359884
01.2024;C;2052400000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;74130900;;6154974.46
01.2024;T;2052400000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;74130900;0;6154974.46
01.2024;C;2052400000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;4695100;;1759935.3
01.2024;T;2052400000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;4695100;0;1759935.3
01.2024;C;2052400000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;702100;;93617.33
01.2024;T;2052400000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;702100;0;93617.33
01.2024;C;2052400000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;0;;0.18
01.2024;T;2052400000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;0;0;0.18
01.2024;C;2052400000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;8600;;261.24
01.2024;T;2052400000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;8600;0;261.24
01.2024;C;2052400000;13030800;Рентна плата за користування надрами для видобування природного газу;25393800;;2183611.25
01.2024;T;2052400000;13030800;Рентна плата за користування надрами для видобування природного газу;25393800;0;2183611.25
01.2024;C;2052400000;13030900;Рентна плата за користування надрами для видобування газового конденсату;441800;;34942.78
01.2024;T;2052400000;13030900;Рентна плата за користування надрами для видобування газового конденсату;441800;0;34942.78
01.2024;C;2052400000;14021900;Пальне;198400;;85986.42
01.2024;T;2052400000;14021900;Пальне;198400;0;85986.42
01.2024;C;2052400000;14031900;Пальне;751600;;527150.94
01.2024;T;2052400000;14031900;Пальне;751600;0;527150.94
01.2024;C;2052400000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;1115700;;332213.56
01.2024;T;2052400000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;1115700;0;332213.56
01.2024;C;2052400000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);1128300;;367555
01.2024;T;2052400000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);1128300;0;367555
01.2024;C;2052400000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;353700;;1802.08
01.2024;T;2052400000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;353700;0;1802.08
01.2024;C;2052400000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;30000;;817.51
01.2024;T;2052400000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;30000;0;817.51
01.2024;C;2052400000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;25000;;10580
01.2024;T;2052400000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;25000;0;10580
01.2024;C;2052400000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;2037000;;257237.5
01.2024;T;2052400000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;2037000;0;257237.5
01.2024;C;2052400000;18010500;Земельний податок з юридичних осіб;21851200;;134614.6
01.2024;T;2052400000;18010500;Земельний податок з юридичних осіб;21851200;0;134614.6
01.2024;C;2052400000;18010600;Орендна плата з юридичних осіб;5270100;;849633.93
01.2024;T;2052400000;18010600;Орендна плата з юридичних осіб;5270100;0;849633.93
01.2024;C;2052400000;18010700;Земельний податок з фізичних осіб;15000;;7935.56
01.2024;T;2052400000;18010700;Земельний податок з фізичних осіб;15000;0;7935.56
01.2024;C;2052400000;18010900;Орендна плата з фізичних осіб;300000;;137069.44
01.2024;T;2052400000;18010900;Орендна плата з фізичних осіб;300000;0;137069.44
01.2024;C;2052400000;18011100;Транспортний податок з юридичних осіб;0;;25750
01.2024;T;2052400000;18011100;Транспортний податок з юридичних осіб;0;0;25750
01.2024;C;2052400000;18050300;Єдиний податок з юридичних осіб;1338700;;127490.9
01.2024;T;2052400000;18050300;Єдиний податок з юридичних осіб;1338700;0;127490.9
01.2024;C;2052400000;18050400;Єдиний податок з фізичних осіб;21303200;;3153769.83
01.2024;T;2052400000;18050400;Єдиний податок з фізичних осіб;21303200;0;3153769.83
01.2024;C;2052400000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";10292500;;2942356.27
01.2024;T;2052400000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";10292500;0;2942356.27
01.2024;S;2052400000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);0;0;4751.55
01.2024;T;2052400000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);0;0;4751.55
01.2024;S;2052400000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;0;0;9858.75
01.2024;T;2052400000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;0;0;9858.75
