REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2021;C;25538000000;18010900;Орендна плата з фізичних осіб;2533600;;122078.73
01.2021;T;25538000000;18010900;Орендна плата з фізичних осіб;2533600;0;122078.73
01.2021;C;25538000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;1125800;;5642.04
01.2021;T;25538000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;1125800;0;5642.04
01.2021;C;25538000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;3417700;;19733.53
01.2021;T;25538000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;3417700;0;19733.53
01.2021;C;25538000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;4675400;;718675.28
01.2021;T;25538000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;4675400;0;718675.28
01.2021;C;25538000000;18010500;Земельний податок з юридичних осіб;33637700;;6294046.87
01.2021;T;25538000000;18010500;Земельний податок з юридичних осіб;33637700;0;6294046.87
01.2021;C;25538000000;14031900;Пальне;10702000;;0
01.2021;T;25538000000;14031900;Пальне;10702000;0;0
01.2021;C;25538000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;11292800;;1065741.69
01.2021;T;25538000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;11292800;0;1065741.69
01.2021;C;25538000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;57500;;16138.73
01.2021;T;25538000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;57500;0;16138.73
01.2021;C;25538000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;806100;;381
01.2021;T;25538000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;806100;0;381
01.2021;C;25538000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;;894.36
01.2021;T;25538000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;0;894.36
01.2021;C;25538000000;14021900;Пальне;3055700;;0
01.2021;T;25538000000;14021900;Пальне;3055700;0;0
01.2021;C;25538000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;227182100;;14373746.9
01.2021;T;25538000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;227182100;0;14373746.9
01.2021;C;25538000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;18282300;;1552024.37
01.2021;T;25538000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;18282300;0;1552024.37
01.2021;C;25538000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;3022300;;84624.2
01.2021;T;25538000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;3022300;0;84624.2
01.2021;C;25538000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;1951900;;107555.57
01.2021;T;25538000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;1951900;0;107555.57
01.2021;C;25538000000;41053300;Субвенція з місцевого бюджету на утримання об'єктів спільного користування чи ліквідацію негативних наслідків діяльності об'єктів спільного користування;60000;;0
01.2021;T;25538000000;41053300;Субвенція з місцевого бюджету на утримання об'єктів спільного користування чи ліквідацію негативних наслідків діяльності об'єктів спільного користування;60000;0;0
01.2021;C;25538000000;41053900;Інші субвенції з місцевого бюджету;23100;;0
