REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2024;C;2555700000;24060300;Інші надходження;150000;;6000.09
01.2024;T;2555700000;24060300;Інші надходження;150000;0;6000.09
01.2024;S;2555700000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;20000;0;4916.58
01.2024;T;2555700000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;20000;0;4916.58
01.2024;S;2555700000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;724896;724896;16317
01.2024;T;2555700000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;724896;724896;16317
01.2024;S;2555700000;25020000;Інші джерела власних надходжень бюджетних установ;4844000;4844000;1680335.05
01.2024;T;2555700000;25020000;Інші джерела власних надходжень бюджетних установ;4844000;4844000;1680335.05
01.2024;C;2555700000;41020100;Базова дотація;7638300;;636500
01.2024;T;2555700000;41020100;Базова дотація;7638300;0;636500
01.2024;C;2555700000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;31058500;;2254400
01.2024;T;2555700000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;31058500;0;2254400
01.2024;C;2555700000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;930100;;67000
01.2024;T;2555700000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;930100;0;67000
01.2024;C;2555700000;41053900;Інші субвенції з місцевого бюджету;1427452;;186040
01.2024;T;2555700000;41053900;Інші субвенції з місцевого бюджету;1427452;0;186040
01.2024;C;2555700000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;29000000;;2119286.17
01.2024;T;2555700000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;29000000;0;2119286.17
01.2024;C;2555700000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;7100000;;377739.97
