REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
02.2023;C;1852500000;18010900;Орендна плата з фізичних осіб;83784;;92945.64
02.2023;T;1852500000;18010900;Орендна плата з фізичних осіб;83784;0;92945.64
02.2023;C;1852500000;18011100;Транспортний податок з юридичних осіб;5400;;6250
02.2023;T;1852500000;18011100;Транспортний податок з юридичних осіб;5400;0;6250
02.2023;C;1852500000;18050300;Єдиний податок з юридичних осіб;12000;;173336.44
02.2023;T;1852500000;18050300;Єдиний податок з юридичних осіб;12000;0;173336.44
02.2023;C;1852500000;18050400;Єдиний податок з фізичних осіб;1542870;;1259560.74
02.2023;T;1852500000;18050400;Єдиний податок з фізичних осіб;1542870;0;1259560.74
02.2023;C;1852500000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";996969;;1099419.32
02.2023;T;1852500000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";996969;0;1099419.32
02.2023;S;1852500000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);6774;0;15861.48
02.2023;T;1852500000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);6774;0;15861.48
02.2023;C;1852500000;21081100;Адміністративні штрафи та інші санкції;1000;;170
02.2023;T;1852500000;21081100;Адміністративні штрафи та інші санкції;1000;0;170
02.2023;C;1852500000;21081500;"Штрафні санкції, що застосовуються відповідно до Закону України ""Про державне регулювання виробництва і обігу спирту етилового, коньячного і плодового, алкогольних напоїв, тютюнових виробів, рідин, що використовуються в електронних сигаретах, та пального""";0;;17000
02.2023;T;1852500000;21081500;"Штрафні санкції, що застосовуються відповідно до Закону України ""Про державне регулювання виробництва і обігу спирту етилового, коньячного і плодового, алкогольних напоїв, тютюнових виробів, рідин, що використовуються в електронних сигаретах, та пального""";0;0;17000
02.2023;C;1852500000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;16900;;19710
02.2023;T;1852500000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;16900;0;19710
02.2023;C;1852500000;22012500;Плата за надання інших адміністративних послуг;338000;;283678.75
02.2023;T;1852500000;22012500;Плата за надання інших адміністративних послуг;338000;0;283678.75
02.2023;C;1852500000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;48500;;77970
02.2023;T;1852500000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;48500;0;77970
02.2023;C;1852500000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;6827;;0
02.2023;T;1852500000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;6827;0;0
02.2023;C;1852500000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;50;;10.54
02.2023;T;1852500000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;50;0;10.54
02.2023;C;1852500000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;1500;;1054
02.2023;T;1852500000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;1500;0;1054
02.2023;C;1852500000;24060300;Інші надходження;4000;;4360
02.2023;T;1852500000;24060300;Інші надходження;4000;0;4360
03.2023;S;1852500000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;100705.5
03.2023;T;1852500000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;100705.5
03.2023;C;1852500000;24062200;"Кошти за шкоду, що заподіяна на земельних ділянках державної та комунальної власності, які не надані у користування та не передані у власність, внаслідок їх самовільного зайняття, використання не за цільовим призначенням, зняття ґрунтового покриву (родючого шару ґрунту) без спеціального дозволу; відшкодування збитків за погіршення якості ґрунтового покриву тощо та за неодержання доходів у зв'язку з тимчасовим невикористанням земельних ділянок";500;;0
03.2023;T;1852500000;24062200;"Кошти за шкоду, що заподіяна на земельних ділянках державної та комунальної власності, які не надані у користування та не передані у власність, внаслідок їх самовільного зайняття, використання не за цільовим призначенням, зняття ґрунтового покриву (родючого шару ґрунту) без спеціального дозволу; відшкодування збитків за погіршення якості ґрунтового покриву тощо та за неодержання доходів у зв'язку з тимчасовим невикористанням земельних ділянок";500;0;0
03.2023;S;1852500000;24170000;Надходження коштів пайової участі у розвитку інфраструктури населеного пункту;0;0;0.17
03.2023;T;1852500000;24170000;Надходження коштів пайової участі у розвитку інфраструктури населеного пункту;0;0;0.17
03.2023;S;1852500000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;558087;558087;51722.74
03.2023;T;1852500000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;558087;558087;51722.74
03.2023;S;1852500000;25020000;Інші джерела власних надходжень бюджетних установ;0;0;2748.13
03.2023;T;1852500000;25020000;Інші джерела власних надходжень бюджетних установ;0;0;2748.13
03.2023;C;1852500000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;23520900;;5515500
03.2023;T;1852500000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;23520900;0;5515500
03.2023;C;1852500000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;1743560;;408865
03.2023;T;1852500000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;1743560;0;408865
03.2023;C;1852500000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;0;;47967
03.2023;T;1852500000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;0;0;47967
03.2023;C;1852500000;41053900;Інші субвенції з місцевого бюджету;0;;499759.06
03.2023;T;1852500000;41053900;Інші субвенції з місцевого бюджету;0;0;499759.06
