REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2024;C;2552300000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;17000000;;1013916.75
01.2024;T;2552300000;41053900;Інші субвенції з місцевого бюджету;5200;0;0
01.2024;C;2552300000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;2500000;;340491.08
01.2024;T;2552300000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;2500000;0;340491.08
01.2024;C;2552300000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;60000;;4429.16
01.2024;T;2552300000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;60000;0;4429.16
01.2024;C;2552300000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;1470300;;0
01.2024;T;2552300000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;1470300;0;0
01.2024;C;2552300000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);50000;;0
01.2024;T;2552300000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);50000;0;0
01.2024;C;2552300000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;;103.62
01.2024;T;2552300000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;0;103.62
01.2024;C;2552300000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;20000;;6400.02
01.2024;T;2552300000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;20000;0;6400.02
01.2024;C;2552300000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);200000;;19615
01.2024;T;2552300000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);200000;0;19615
01.2024;C;2552300000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;12000;;1577.88
01.2024;T;2552300000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;12000;0;1577.88
01.2024;C;2552300000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;3000;;0
01.2024;T;2552300000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;3000;0;0
01.2024;C;2552300000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;1000;;0
01.2024;T;2552300000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;1000;0;0
01.2024;C;2552300000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;100000;;13444.08
01.2024;T;2552300000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;100000;0;13444.08
01.2024;C;2552300000;18010500;Земельний податок з юридичних осіб;220000;;18714.38
01.2024;T;2552300000;18010500;Земельний податок з юридичних осіб;220000;0;18714.38
01.2024;C;2552300000;18010600;Орендна плата з юридичних осіб;4000000;;557050.01
01.2024;T;2552300000;18010600;Орендна плата з юридичних осіб;4000000;0;557050.01
01.2024;C;2552300000;18010700;Земельний податок з фізичних осіб;250000;;4908.07
01.2024;T;2552300000;18010700;Земельний податок з фізичних осіб;250000;0;4908.07
01.2024;C;2552300000;18010900;Орендна плата з фізичних осіб;25000;;2496.66
01.2024;T;2552300000;18010900;Орендна плата з фізичних осіб;25000;0;2496.66
01.2024;C;2552300000;18050300;Єдиний податок з юридичних осіб;45000;;24298.03
01.2024;T;2552300000;18050300;Єдиний податок з юридичних осіб;45000;0;24298.03
01.2024;C;2552300000;18050400;Єдиний податок з фізичних осіб;800000;;324390.06
01.2024;T;2552300000;18050400;Єдиний податок з фізичних осіб;800000;0;324390.06
01.2024;C;2552300000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";1700000;;573642.82
01.2024;T;2552300000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";1700000;0;573642.82
01.2024;S;2552300000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);50000;0;16405.91
01.2024;T;2552300000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);50000;0;16405.91
01.2024;S;2552300000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;0;0;24.75
01.2024;T;2552300000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;0;0;24.75
01.2024;C;2552300000;21010300;Частина чистого прибутку (доходу) комунальних унітарних підприємств та їх об'єднань, що вилучається до відповідного місцевого бюджету;0;;25
01.2024;T;2552300000;21010300;Частина чистого прибутку (доходу) комунальних унітарних підприємств та їх об'єднань, що вилучається до відповідного місцевого бюджету;0;0;25
01.2024;C;2552300000;21081100;Адміністративні штрафи та інші санкції;20000;;0
01.2024;T;2552300000;21081100;Адміністративні штрафи та інші санкції;20000;0;0
01.2024;C;2552300000;21081500;"Штрафні санкції, що застосовуються відповідно до Закону України ""Про державне регулювання виробництва і обігу спирту етилового, коньячного і плодового, алкогольних напоїв, тютюнових виробів, рідин, що використовуються в електронних сигаретах, та пального""";0;;6800
01.2024;T;2552300000;21081500;"Штрафні санкції, що застосовуються відповідно до Закону України ""Про державне регулювання виробництва і обігу спирту етилового, коньячного і плодового, алкогольних напоїв, тютюнових виробів, рідин, що використовуються в електронних сигаретах, та пального""";0;0;6800
01.2024;C;2552300000;22012500;Плата за надання інших адміністративних послуг;5000;;571.2
01.2024;T;2552300000;22012500;Плата за надання інших адміністративних послуг;5000;0;571.2
01.2024;C;2552300000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;1000;;10.64
01.2024;T;2552300000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;1000;0;10.64
01.2024;C;2552300000;24060300;Інші надходження;20000;;3403.87
01.2024;T;2552300000;24060300;Інші надходження;20000;0;3403.87
01.2024;S;2552300000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;232000;232000;38451.6
01.2024;T;2552300000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;232000;232000;38451.6
01.2024;C;2552300000;41021400;Додаткова дотація з державного бюджету місцевим бюджетам на здійснення повноважень органів місцевого самоврядування на деокупованих, тимчасово окупованих та інших територіях України, що зазнали негативного впливу у зв'язку з повномасштабною збройною агресією Російської Федерації;1557800;;259600
01.2024;T;2552300000;41021400;Додаткова дотація з державного бюджету місцевим бюджетам на здійснення повноважень органів місцевого самоврядування на деокупованих, тимчасово окупованих та інших територіях України, що зазнали негативного впливу у зв'язку з повномасштабною збройною агресією Російської Федерації;1557800;0;259600
01.2024;C;2552300000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;13665100;;991900
01.2024;T;2552300000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;13665100;0;991900
01.2024;C;2552300000;41053900;Інші субвенції з місцевого бюджету;5200;;0
01.2024;T;2552300000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;17000000;0;1013916.75
02.2024;S;2552300000;41051100;Субвенція з місцевого бюджету за рахунок залишку коштів освітньої субвенції, що утворився на початок бюджетного періоду;164499;0;0
02.2024;T;2552300000;41051100;Субвенція з місцевого бюджету за рахунок залишку коштів освітньої субвенції, що утворився на початок бюджетного періоду;164499;0;0
02.2024;C;2552300000;41053900;Інші субвенції з місцевого бюджету;5200;;800
02.2024;T;2552300000;41053900;Інші субвенції з місцевого бюджету;5200;0;800
02.2024;C;2552300000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;17000000;;2097385.72
02.2024;T;2552300000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;17000000;0;2097385.72
02.2024;C;2552300000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;2500000;;410718.71
02.2024;T;2552300000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;2500000;0;410718.71
02.2024;C;2552300000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;60000;;5212.5
02.2024;T;2552300000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;60000;0;5212.5
02.2024;C;2552300000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;0;;177.3
02.2024;T;2552300000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;0;0;177.3
02.2024;C;2552300000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;1470300;;527546.42
