REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2021;C;20551000000;41020100;Базова дотація;11472300;;956000
01.2021;T;20551000000;41020100;Базова дотація;11472300;0;956000
01.2021;C;20551000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;64872600;;4049300
01.2021;T;20551000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;64872600;0;4049300
01.2021;C;20551000000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;1187479;;0
01.2021;T;20551000000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;1187479;0;0
01.2021;C;20551000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;343200;;0
01.2021;T;20551000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;343200;0;0
01.2021;C;20551000000;41053900;Інші субвенції з місцевого бюджету;242400;;0
01.2021;T;20551000000;41053900;Інші субвенції з місцевого бюджету;242400;0;0
01.2021;C;20551000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;337764;;0
01.2021;T;20551000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;337764;0;0
01.2021;C;20551000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;29530780;;1393027.82
01.2021;T;20551000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;29530780;0;1393027.82
01.2021;C;20551000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;1500000;;127456.84
01.2021;T;20551000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;1500000;0;127456.84
01.2021;C;20551000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;10000000;;250546.18
01.2021;T;20551000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;10000000;0;250546.18
01.2021;C;20551000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;1500000;;17101.66
01.2021;T;20551000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;1500000;0;17101.66
01.2021;C;20551000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;38000;;0
01.2021;T;20551000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;38000;0;0
01.2021;C;20551000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);1000;;0
01.2021;T;20551000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);1000;0;0
01.2021;C;20551000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;14000;;142.37
01.2021;T;20551000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;14000;0;142.37
01.2021;C;20551000000;14021900;Пальне;442000;;0
01.2021;T;20551000000;14021900;Пальне;442000;0;0
01.2021;C;20551000000;14031900;Пальне;1560000;;0
01.2021;T;20551000000;14031900;Пальне;1560000;0;0
01.2021;C;20551000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;759000;;77042
01.2021;T;20551000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;759000;0;77042
01.2021;C;20551000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;94000;;1019.54
01.2021;T;20551000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;94000;0;1019.54
01.2021;C;20551000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;28000;;0
01.2021;T;20551000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;28000;0;0
01.2021;C;20551000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;621000;;0
01.2021;T;20551000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;621000;0;0
01.2021;C;20551000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;661000;;81977.55
01.2021;T;20551000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;661000;0;81977.55
01.2021;C;20551000000;18010500;Земельний податок з юридичних осіб;491000;;42623.3
01.2021;T;20551000000;18010500;Земельний податок з юридичних осіб;491000;0;42623.3
01.2021;C;20551000000;18010600;Орендна плата з юридичних осіб;8213000;;325664.45
01.2021;T;20551000000;18010600;Орендна плата з юридичних осіб;8213000;0;325664.45
01.2021;C;20551000000;18010700;Земельний податок з фізичних осіб;6642000;;18180.17
01.2021;T;20551000000;18010700;Земельний податок з фізичних осіб;6642000;0;18180.17
01.2021;C;20551000000;18010900;Орендна плата з фізичних осіб;4650000;;141794.58
01.2021;T;20551000000;18010900;Орендна плата з фізичних осіб;4650000;0;141794.58
01.2021;C;20551000000;18050300;Єдиний податок з юридичних осіб;650000;;115213.55
01.2021;T;20551000000;18050300;Єдиний податок з юридичних осіб;650000;0;115213.55
01.2021;C;20551000000;18050400;Єдиний податок з фізичних осіб;5300000;;610398.36
01.2021;T;20551000000;18050400;Єдиний податок з фізичних осіб;5300000;0;610398.36
01.2021;C;20551000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";13000000;;1667892.58
01.2021;T;20551000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";13000000;0;1667892.58
01.2021;S;20551000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);9600;0;115.06
01.2021;T;20551000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);9600;0;115.06
01.2021;S;20551000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;9700;0;5.68
