REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2021;T;20554000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;27831356;0;4638550
01.2021;C;20554000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;6436895200;;441781496.64
01.2021;T;20554000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;6436895200;0;441781496.64
01.2021;C;20554000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;529950100;;33855834.72
01.2021;T;20554000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;529950100;0;33855834.72
01.2021;C;20554000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;201915800;;16827677.8
01.2021;T;20554000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;201915800;0;16827677.8
01.2021;C;20554000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;167210500;;9406287.68
01.2021;T;20554000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;167210500;0;9406287.68
01.2021;C;20554000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;21705000;;101380
01.2021;T;20554000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;21705000;0;101380
01.2021;C;20554000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);290000;;0
01.2021;T;20554000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);290000;0;0
01.2021;C;20554000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;;3126.29
01.2021;T;20554000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;0;3126.29
01.2021;C;20554000000;14021900;Пальне;69747000;;0
01.2021;T;20554000000;14021900;Пальне;69747000;0;0
01.2021;C;20554000000;14031900;Пальне;250253000;;0
01.2021;T;20554000000;14031900;Пальне;250253000;0;0
01.2021;C;20554000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;357928900;;36325782.85
01.2021;T;20554000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;357928900;0;36325782.85
01.2021;C;20554000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;10297200;;2392323.44
01.2021;T;20554000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;10297200;0;2392323.44
01.2021;C;20554000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;39548600;;1310326.04
01.2021;T;20554000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;39548600;0;1310326.04
01.2021;C;20554000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;34815100;;1025312.08
01.2021;T;20554000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;34815100;0;1025312.08
01.2021;C;20554000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;244185900;;44827817.44
01.2021;T;20554000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;244185900;0;44827817.44
01.2021;C;20554000000;18010500;Земельний податок з юридичних осіб;662384300;;50015730.5
01.2021;T;20554000000;18010500;Земельний податок з юридичних осіб;662384300;0;50015730.5
01.2021;C;20554000000;18010600;Орендна плата з юридичних осіб;774506900;;57696627.37
01.2021;T;20554000000;18010600;Орендна плата з юридичних осіб;774506900;0;57696627.37
01.2021;C;20554000000;18010700;Земельний податок з фізичних осіб;32169800;;949242.64
01.2021;T;20554000000;18010700;Земельний податок з фізичних осіб;32169800;0;949242.64
01.2021;C;20554000000;18010900;Орендна плата з фізичних осіб;78683300;;5329119.31
01.2021;T;20554000000;18010900;Орендна плата з фізичних осіб;78683300;0;5329119.31
01.2021;C;20554000000;18011000;Транспортний податок з фізичних осіб;6636700;;96256.66
01.2021;T;20554000000;18011000;Транспортний податок з фізичних осіб;6636700;0;96256.66
01.2021;C;20554000000;18011100;Транспортний податок з юридичних осіб;2614500;;613072.83
01.2021;T;20554000000;18011100;Транспортний податок з юридичних осіб;2614500;0;613072.83
01.2021;C;20554000000;18020100;Збір за місця для паркування транспортних засобів, сплачений юридичними особами;12282700;;0
01.2021;T;20554000000;18020100;Збір за місця для паркування транспортних засобів, сплачений юридичними особами;12282700;0;0
01.2021;C;20554000000;18030100;Туристичний збір, сплачений юридичними особами;4564000;;51518.07
01.2021;T;20554000000;18030100;Туристичний збір, сплачений юридичними особами;4564000;0;51518.07
01.2021;C;20554000000;18030200;Туристичний збір, сплачений фізичними особами;2882100;;229009.72
01.2021;T;20554000000;18030200;Туристичний збір, сплачений фізичними особами;2882100;0;229009.72
01.2021;C;20554000000;18050300;Єдиний податок з юридичних осіб;444257700;;26173625.04
01.2021;T;20554000000;18050300;Єдиний податок з юридичних осіб;444257700;0;26173625.04
01.2021;C;20554000000;18050400;Єдиний податок з фізичних осіб;2347342500;;190684047.18
01.2021;T;20554000000;18050400;Єдиний податок з фізичних осіб;2347342500;0;190684047.18
01.2021;C;20554000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";0;;2878.59
01.2021;T;20554000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";0;0;2878.59
01.2021;S;20554000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);692700;0;42170.02
01.2021;T;20554000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);692700;0;42170.02
01.2021;S;20554000000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;3913000;0;395
01.2021;T;20554000000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;3913000;0;395
01.2021;S;20554000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;818900;0;17637.71
01.2021;T;20554000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;818900;0;17637.71
01.2021;C;20554000000;21010300;Частина чистого прибутку (доходу) комунальних унітарних підприємств та їх об'єднань, що вилучається до відповідного місцевого бюджету;21836900;;0
01.2021;T;20554000000;21010300;Частина чистого прибутку (доходу) комунальних унітарних підприємств та їх об'єднань, що вилучається до відповідного місцевого бюджету;21836900;0;0
01.2021;C;20554000000;21080500;Інші надходження;208900;;0
01.2021;T;20554000000;21080500;Інші надходження;208900;0;0
01.2021;C;20554000000;21081100;Адміністративні штрафи та інші санкції;10099100;;1481585.88
01.2021;T;20554000000;21081100;Адміністративні штрафи та інші санкції;10099100;0;1481585.88
02.2021;C;20554000000;21080900;Штрафні санкції за порушення законодавства про патентування, за порушення норм регулювання обігу готівки та про застосування реєстраторів розрахункових операцій у сфері торгівлі, громадського харчування та послуг;0;;400
02.2021;T;20554000000;21080900;Штрафні санкції за порушення законодавства про патентування, за порушення норм регулювання обігу готівки та про застосування реєстраторів розрахункових операцій у сфері торгівлі, громадського харчування та послуг;0;0;400
02.2021;C;20554000000;21081100;Адміністративні штрафи та інші санкції;10099100;;2352481.98
02.2021;T;20554000000;21081100;Адміністративні штрафи та інші санкції;10099100;0;2352481.98
02.2021;C;20554000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;1376000;;886807.6
02.2021;T;20554000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;1376000;0;886807.6
02.2021;C;20554000000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;2350700;;352208.5
02.2021;T;20554000000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;2350700;0;352208.5
02.2021;C;20554000000;22012500;Плата за надання інших адміністративних послуг;60760500;;7919352.81
02.2021;T;20554000000;22012500;Плата за надання інших адміністративних послуг;60760500;0;7919352.81
02.2021;C;20554000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;3201100;;755283.23
02.2021;T;20554000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;3201100;0;755283.23
02.2021;C;20554000000;22012900;Плата за скорочення термінів надання послуг у сфері державної реєстрації речових прав на нерухоме майно та їх обтяжень і державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань, а також плата за надання інших платних послуг, пов'язаних з такою державною реєстрацією;277700;;20600
02.2021;T;20554000000;22012900;Плата за скорочення термінів надання послуг у сфері державної реєстрації речових прав на нерухоме майно та їх обтяжень і державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань, а також плата за надання інших платних послуг, пов'язаних з такою державною реєстрацією;277700;0;20600
02.2021;C;20554000000;22080400;Надходження від орендної плати за користування цілісним майновим комплексом та іншим майном, що перебуває в комунальній власності;55000000;;10007608.37
02.2021;T;20554000000;22080400;Надходження від орендної плати за користування цілісним майновим комплексом та іншим майном, що перебуває в комунальній власності;55000000;0;10007608.37
02.2021;C;20554000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;1146100;;147470.85
02.2021;T;20554000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;1146100;0;147470.85
02.2021;C;20554000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;735600;;148687
02.2021;T;20554000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;735600;0;148687
02.2021;C;20554000000;24030000;Надходження сум кредиторської та депонентської заборгованості підприємств, організацій та установ, щодо яких минув строк позовної давності;325100;;5047.24
02.2021;T;20554000000;24030000;Надходження сум кредиторської та депонентської заборгованості підприємств, організацій та установ, щодо яких минув строк позовної давності;325100;0;5047.24
02.2021;C;20554000000;24060300;Інші надходження;3468800;;2384546.47
02.2021;T;20554000000;24060300;Інші надходження;3468800;0;2384546.47
02.2021;C;20554000000;24062000;Кошти, отримані від переможця процедури закупівлі / спрощеної закупівлі під час укладення договору про закупівлю як забезпечення виконання такого договору, які не підлягають поверненню учаснику;0;;18000
02.2021;T;20554000000;24062000;Кошти, отримані від переможця процедури закупівлі / спрощеної закупівлі під час укладення договору про закупівлю як забезпечення виконання такого договору, які не підлягають поверненню учаснику;0;0;18000
02.2021;S;20554000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;96000;0;19145.4
02.2021;T;20554000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;96000;0;19145.4
02.2021;C;20554000000;24062200;"Кошти за шкоду, що заподіяна на земельних ділянках державної та комунальної власності, які не надані у користування та не передані у власність, внаслідок їх самовільного зайняття, використання не за цільовим призначенням, зняття ґрунтового покриву (родючого шару ґрунту) без спеціального дозволу; відшкодування збитків за погіршення якості ґрунтового покриву тощо та за неодержання доходів у зв'язку з тимчасовим невикористанням земельних ділянок";31572100;;10307594.23
02.2021;T;20554000000;24062200;"Кошти за шкоду, що заподіяна на земельних ділянках державної та комунальної власності, які не надані у користування та не передані у власність, внаслідок їх самовільного зайняття, використання не за цільовим призначенням, зняття ґрунтового покриву (родючого шару ґрунту) без спеціального дозволу; відшкодування збитків за погіршення якості ґрунтового покриву тощо та за неодержання доходів у зв'язку з тимчасовим невикористанням земельних ділянок";31572100;0;10307594.23
02.2021;S;20554000000;24110600;Відсотки за користування позиками, які надавалися з місцевих бюджетів;791000;0;0
02.2021;T;20554000000;24110600;Відсотки за користування позиками, які надавалися з місцевих бюджетів;791000;0;0
02.2021;S;20554000000;24110900;Відсотки за користування довгостроковим кредитом, що надається з місцевих бюджетів молодим сім'ям та одиноким молодим громадянам на будівництво (реконструкцію) та придбання житла;0;0;48056.91
02.2021;T;20554000000;24110900;Відсотки за користування довгостроковим кредитом, що надається з місцевих бюджетів молодим сім'ям та одиноким молодим громадянам на будівництво (реконструкцію) та придбання житла;0;0;48056.91
02.2021;S;20554000000;24170000;Надходження коштів пайової участі у розвитку інфраструктури населеного пункту;0;0;55095.43
02.2021;T;20554000000;24170000;Надходження коштів пайової участі у розвитку інфраструктури населеного пункту;0;0;55095.43
02.2021;S;20554000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;222349429;222354725.25;30795343.7
02.2021;T;20554000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;222349429;222354725.25;30795343.7
02.2021;S;20554000000;25020000;Інші джерела власних надходжень бюджетних установ;38596;8082819.71;8335883.11
02.2021;T;20554000000;25020000;Інші джерела власних надходжень бюджетних установ;38596;8082819.71;8335883.11
02.2021;C;20554000000;31010200;Кошти від реалізації безхазяйного майна, знахідок, спадкового майна, майна, одержаного територіальною громадою в порядку спадкування чи дарування, а також валютні цінності і грошові кошти, власники яких невідомі;27900;;0
02.2021;T;20554000000;31010200;Кошти від реалізації безхазяйного майна, знахідок, спадкового майна, майна, одержаного територіальною громадою в порядку спадкування чи дарування, а також валютні цінності і грошові кошти, власники яких невідомі;27900;0;0
02.2021;C;20554000000;31020000;Надходження коштів від Державного фонду дорогоцінних металів і дорогоцінного каміння;10200;;151.9
02.2021;T;20554000000;31020000;Надходження коштів від Державного фонду дорогоцінних металів і дорогоцінного каміння;10200;0;151.9
02.2021;S;20554000000;31030000;Кошти від відчуження майна, що належить Автономній Республіці Крим та майна, що перебуває в комунальній власності;25000000;0;11478459.15
02.2021;T;20554000000;31030000;Кошти від відчуження майна, що належить Автономній Республіці Крим та майна, що перебуває в комунальній власності;25000000;0;11478459.15
02.2021;S;20554000000;33010100;Кошти від продажу земельних ділянок несільськогосподарського призначення, що перебувають у державній або комунальній власності, та земельних ділянок, які знаходяться на території Автономної Республіки Крим;70000000;0;28829234.96
02.2021;T;20554000000;33010100;Кошти від продажу земельних ділянок несільськогосподарського призначення, що перебувають у державній або комунальній власності, та земельних ділянок, які знаходяться на території Автономної Республіки Крим;70000000;0;28829234.96
