REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2023;C;2054400000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;10864400;;472905.1
01.2023;T;2054400000;41053900;Інші субвенції з місцевого бюджету;112356;0;0
01.2023;C;2054400000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;388200;;324806.83
01.2023;T;2054400000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;388200;0;324806.83
01.2023;C;2054400000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;362000;;346626.17
01.2023;T;2054400000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;362000;0;346626.17
01.2023;C;2054400000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;90000;;-2714.09
01.2023;T;2054400000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;90000;0;-2714.09
01.2023;C;2054400000;14021900;Пальне;16100;;0
01.2023;T;2054400000;14021900;Пальне;16100;0;0
01.2023;C;2054400000;14031900;Пальне;71400;;0
01.2023;T;2054400000;14031900;Пальне;71400;0;0
01.2023;C;2054400000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);323200;;3753
01.2023;T;2054400000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);323200;0;3753
01.2023;C;2054400000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;8000;;139.33
01.2023;T;2054400000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;8000;0;139.33
01.2023;C;2054400000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;133900;;0
01.2023;T;2054400000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;133900;0;0
01.2023;C;2054400000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;54144;;5084.64
01.2023;T;2054400000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;54144;0;5084.64
01.2023;C;2054400000;18010500;Земельний податок з юридичних осіб;134000;;3283.39
01.2023;T;2054400000;18010500;Земельний податок з юридичних осіб;134000;0;3283.39
01.2023;C;2054400000;18010600;Орендна плата з юридичних осіб;162100;;1701.47
01.2023;T;2054400000;18010600;Орендна плата з юридичних осіб;162100;0;1701.47
01.2023;C;2054400000;18010700;Земельний податок з фізичних осіб;49000;;907.64
01.2023;T;2054400000;18010700;Земельний податок з фізичних осіб;49000;0;907.64
01.2023;C;2054400000;18050300;Єдиний податок з юридичних осіб;70900;;7383.86
01.2023;T;2054400000;18050300;Єдиний податок з юридичних осіб;70900;0;7383.86
01.2023;C;2054400000;18050400;Єдиний податок з фізичних осіб;3124700;;499931.96
01.2023;T;2054400000;18050400;Єдиний податок з фізичних осіб;3124700;0;499931.96
01.2023;C;2054400000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";579600;;24856.5
01.2023;T;2054400000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";579600;0;24856.5
01.2023;S;2054400000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);3000;0;0
01.2023;T;2054400000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);3000;0;0
01.2023;S;2054400000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;2000;0;0
01.2023;T;2054400000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;2000;0;0
01.2023;C;2054400000;21081700;Плата за встановлення земельного сервітуту;0;;265.56
01.2023;T;2054400000;21081700;Плата за встановлення земельного сервітуту;0;0;265.56
01.2023;C;2054400000;22012500;Плата за надання інших адміністративних послуг;0;;268.4
