REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2023;C;2553000000;24060300;Інші надходження;1560;;4804.94
01.2023;T;2553000000;24060300;Інші надходження;1560;0;4804.94
01.2023;S;2553000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;1500;0;0
01.2023;T;2553000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;1500;0;0
01.2023;S;2553000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;1514200;1514200;23498.19
01.2023;T;2553000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;1514200;1514200;23498.19
01.2023;S;2553000000;25020000;Інші джерела власних надходжень бюджетних установ;500000;520426.2;20943.06
01.2023;T;2553000000;25020000;Інші джерела власних надходжень бюджетних установ;500000;520426.2;20943.06
01.2023;C;2553000000;41020100;Базова дотація;9716300;;809700
01.2023;T;2553000000;41020100;Базова дотація;9716300;0;809700
01.2023;C;2553000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;25130100;;1963800
01.2023;T;2553000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;25130100;0;1963800
01.2023;C;2553000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;47460;;4000
01.2023;T;2553000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;47460;0;4000
01.2023;C;2553000000;41053900;Інші субвенції з місцевого бюджету;13000;;0
01.2023;T;2553000000;41053900;Інші субвенції з місцевого бюджету;13000;0;0
01.2023;C;2553000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;26536000;;5420605.94
01.2023;T;2553000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;26536000;0;5420605.94
01.2023;C;2553000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;5230000;;398554.11
01.2023;T;2553000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;5230000;0;398554.11
01.2023;C;2553000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;9580000;;4084840.5
01.2023;T;2553000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;9580000;0;4084840.5
01.2023;C;2553000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;90500;;-1322.05
01.2023;T;2553000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;90500;0;-1322.05
01.2023;C;2553000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;32000;;0
01.2023;T;2553000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;32000;0;0
01.2023;C;2553000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);42000;;0
01.2023;T;2553000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);42000;0;0
01.2023;C;2553000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;2100;;1.16
01.2023;T;2553000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;2100;0;1.16
01.2023;C;2553000000;14021900;Пальне;29000;;4985.98
01.2023;T;2553000000;14021900;Пальне;29000;0;4985.98
01.2023;C;2553000000;14031900;Пальне;750000;;67771.92
01.2023;T;2553000000;14031900;Пальне;750000;0;67771.92
01.2023;C;2553000000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;168000;;18314.12
01.2023;T;2553000000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;168000;0;18314.12
01.2023;C;2553000000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);90000;;21217.59
01.2023;T;2553000000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);90000;0;21217.59
01.2023;C;2553000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;900;;0
01.2023;T;2553000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;900;0;0
01.2023;C;2553000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;4800;;0
01.2023;T;2553000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;4800;0;0
01.2023;C;2553000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;22000;;0
01.2023;T;2553000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;22000;0;0
01.2023;C;2553000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;102000;;16113.61
01.2023;T;2553000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;102000;0;16113.61
01.2023;C;2553000000;18010500;Земельний податок з юридичних осіб;358800;;20324.39
01.2023;T;2553000000;18010500;Земельний податок з юридичних осіб;358800;0;20324.39
01.2023;C;2553000000;18010600;Орендна плата з юридичних осіб;5760000;;402416.26
01.2023;T;2553000000;18010600;Орендна плата з юридичних осіб;5760000;0;402416.26
01.2023;C;2553000000;18010700;Земельний податок з фізичних осіб;403710;;10404.2
01.2023;T;2553000000;18010700;Земельний податок з фізичних осіб;403710;0;10404.2
01.2023;C;2553000000;18010900;Орендна плата з фізичних осіб;333000;;5988.88
01.2023;T;2553000000;18010900;Орендна плата з фізичних осіб;333000;0;5988.88
01.2023;C;2553000000;18050300;Єдиний податок з юридичних осіб;58100;;5002.44
01.2023;T;2553000000;18050300;Єдиний податок з юридичних осіб;58100;0;5002.44
01.2023;C;2553000000;18050400;Єдиний податок з фізичних осіб;2735300;;476998.21
01.2023;T;2553000000;18050400;Єдиний податок з фізичних осіб;2735300;0;476998.21
01.2023;C;2553000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";5986300;;1807283.25
01.2023;T;2553000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";5986300;0;1807283.25
01.2023;S;2553000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);47500;0;4554.53
01.2023;T;2553000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);47500;0;4554.53
01.2023;S;2553000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;6500;0;0
01.2023;T;2553000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;6500;0;0
01.2023;C;2553000000;21081100;Адміністративні штрафи та інші санкції;10370;;6069
01.2023;T;2553000000;21081100;Адміністративні штрафи та інші санкції;10370;0;6069
01.2023;C;2553000000;21081500;"Штрафні санкції, що застосовуються відповідно до Закону України ""Про державне регулювання виробництва і обігу спирту етилового, коньячного і плодового, алкогольних напоїв, тютюнових виробів, рідин, що використовуються в електронних сигаретах, та пального""";0;;6800
01.2023;T;2553000000;21081500;"Штрафні санкції, що застосовуються відповідно до Закону України ""Про державне регулювання виробництва і обігу спирту етилового, коньячного і плодового, алкогольних напоїв, тютюнових виробів, рідин, що використовуються в електронних сигаретах, та пального""";0;0;6800
01.2023;C;2553000000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;5000;;0
01.2023;T;2553000000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;5000;0;0
01.2023;C;2553000000;22012500;Плата за надання інших адміністративних послуг;13000;;2386.18
01.2023;T;2553000000;22012500;Плата за надання інших адміністративних послуг;13000;0;2386.18
01.2023;C;2553000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;439330;;149860
01.2023;T;2553000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;439330;0;149860
01.2023;C;2553000000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;192000;;0
01.2023;T;2553000000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;192000;0;0
01.2023;C;2553000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;10530;;2906.37
01.2023;T;2553000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;10530;0;2906.37
01.2023;C;2553000000;22130000;Орендна плата за водні об'єкти (їх частини), що надаються в користування на умовах оренди Радою міністрів Автономної Республіки Крим, обласними, районними, Київською та Севастопольською міськими державними адміністраціями, місцевими радами;23700;;1627.69
01.2023;T;2553000000;22130000;Орендна плата за водні об'єкти (їх частини), що надаються в користування на умовах оренди Радою міністрів Автономної Республіки Крим, обласними, районними, Київською та Севастопольською міськими державними адміністраціями, місцевими радами;23700;0;1627.69
02.2023;C;2553000000;24060300;Інші надходження;1560;;49728.17
02.2023;T;2553000000;24060300;Інші надходження;1560;0;49728.17
02.2023;S;2553000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;1500;0;0
02.2023;T;2553000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;1500;0;0
02.2023;S;2553000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;1514200;1514200;136647.93
02.2023;T;2553000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;1514200;1514200;136647.93
02.2023;S;2553000000;25020000;Інші джерела власних надходжень бюджетних установ;500000;711463.67;263261.49
02.2023;T;2553000000;25020000;Інші джерела власних надходжень бюджетних установ;500000;711463.67;263261.49
02.2023;C;2553000000;41020100;Базова дотація;9716300;;1619400
02.2023;T;2553000000;41020100;Базова дотація;9716300;0;1619400
02.2023;C;2553000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;25130100;;3928300
02.2023;T;2553000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;25130100;0;3928300
02.2023;C;2553000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;47460;;8000
02.2023;T;2553000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;47460;0;8000
02.2023;C;2553000000;41053900;Інші субвенції з місцевого бюджету;13000;;2100
02.2023;T;2553000000;41053900;Інші субвенції з місцевого бюджету;13000;0;2100
02.2023;C;2553000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;26536000;;7399372.27
02.2023;T;2553000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;26536000;0;7399372.27
02.2023;C;2553000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;5230000;;944536.53
02.2023;T;2553000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;5230000;0;944536.53
02.2023;C;2553000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;9580000;;4291173.67
02.2023;T;2553000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;9580000;0;4291173.67
02.2023;C;2553000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;90500;;7940.91
02.2023;T;2553000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;90500;0;7940.91
02.2023;C;2553000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;32000;;9769.85
02.2023;T;2553000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;32000;0;9769.85
02.2023;C;2553000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);42000;;544
02.2023;T;2553000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);42000;0;544
02.2023;C;2553000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;2100;;234.79
02.2023;T;2553000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;2100;0;234.79
02.2023;C;2553000000;14021900;Пальне;29000;;10395.25
02.2023;T;2553000000;14021900;Пальне;29000;0;10395.25
02.2023;C;2553000000;14031900;Пальне;750000;;117472.27
02.2023;T;2553000000;14031900;Пальне;750000;0;117472.27
02.2023;C;2553000000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;168000;;36131.41
02.2023;T;2553000000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;168000;0;36131.41
02.2023;C;2553000000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);90000;;38103.49
02.2023;T;2553000000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);90000;0;38103.49
02.2023;C;2553000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;900;;0
