REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2023;C;1855100000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;8030;;622.89
01.2023;T;1855100000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;8030;0;622.89
01.2023;C;1855100000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);21500;;1890
01.2023;T;1855100000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);21500;0;1890
01.2023;C;1855100000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;62643;;2990.82
01.2023;T;1855100000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;62643;0;2990.82
01.2023;C;1855100000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;25128;;0
01.2023;T;1855100000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;25128;0;0
01.2023;C;1855100000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;252968;;5407.43
01.2023;T;1855100000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;252968;0;5407.43
01.2023;C;1855100000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;876629;;191063.19
01.2023;T;1855100000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;876629;0;191063.19
01.2023;C;1855100000;18010500;Земельний податок з юридичних осіб;1521519;;74080.07
01.2023;T;1855100000;18010500;Земельний податок з юридичних осіб;1521519;0;74080.07
01.2023;C;1855100000;18010600;Орендна плата з юридичних осіб;7399264;;446563.13
01.2023;T;1855100000;18010600;Орендна плата з юридичних осіб;7399264;0;446563.13
01.2023;C;1855100000;18010700;Земельний податок з фізичних осіб;127920;;1882.47
01.2023;T;1855100000;18010700;Земельний податок з фізичних осіб;127920;0;1882.47
01.2023;C;1855100000;18010900;Орендна плата з фізичних осіб;272475;;16486.55
01.2023;T;1855100000;18010900;Орендна плата з фізичних осіб;272475;0;16486.55
01.2023;C;1855100000;18050300;Єдиний податок з юридичних осіб;191370;;77467.4
01.2023;T;1855100000;18050300;Єдиний податок з юридичних осіб;191370;0;77467.4
01.2023;C;1855100000;18050400;Єдиний податок з фізичних осіб;3569591;;355695.33
01.2023;T;1855100000;18050400;Єдиний податок з фізичних осіб;3569591;0;355695.33
01.2023;C;1855100000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";1076144;;219155.74
01.2023;T;1855100000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";1076144;0;219155.74
01.2023;S;1855100000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);50100;0;952.79
01.2023;T;1855100000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);50100;0;952.79
01.2023;S;1855100000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;900;0;0
01.2023;T;1855100000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;900;0;0
01.2023;S;1855100000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;7200;0;2425.5
01.2023;T;1855100000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;7200;0;2425.5
01.2023;C;1855100000;21081100;Адміністративні штрафи та інші санкції;2000;;0
01.2023;T;1855100000;21081100;Адміністративні штрафи та інші санкції;2000;0;0
01.2023;C;1855100000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;7830;;1620
01.2023;T;1855100000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;7830;0;1620
01.2023;C;1855100000;22012500;Плата за надання інших адміністративних послуг;39610;;3842.09
01.2023;T;1855100000;22012500;Плата за надання інших адміністративних послуг;39610;0;3842.09
01.2023;C;1855100000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;120500;;10011.18
01.2023;T;1855100000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;120500;0;10011.18
01.2023;C;1855100000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;17343;;300
01.2023;T;1855100000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;17343;0;300
01.2023;C;1855100000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;170;;63.53
01.2023;T;1855100000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;170;0;63.53
01.2023;C;1855100000;22130000;Орендна плата за водні об'єкти (їх частини), що надаються в користування на умовах оренди Радою міністрів Автономної Республіки Крим, обласними, районними, Київською та Севастопольською міськими державними адміністраціями, місцевими радами;4900;;576
01.2023;T;1855100000;22130000;Орендна плата за водні об'єкти (їх частини), що надаються в користування на умовах оренди Радою міністрів Автономної Республіки Крим, обласними, районними, Київською та Севастопольською міськими державними адміністраціями, місцевими радами;4900;0;576
02.2023;C;1855100000;24060300;Інші надходження;8000;;670
02.2023;T;1855100000;24060300;Інші надходження;8000;0;670
02.2023;S;1855100000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;136.36
02.2023;T;1855100000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;136.36
02.2023;S;1855100000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;1183786;1183786;46740.36
02.2023;T;1855100000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;1183786;1183786;46740.36
02.2023;S;1855100000;25020000;Інші джерела власних надходжень бюджетних установ;0;815573.49;821697.69
02.2023;T;1855100000;25020000;Інші джерела власних надходжень бюджетних установ;0;815573.49;821697.69
02.2023;C;1855100000;41020100;Базова дотація;7534000;;1255600
02.2023;T;1855100000;41020100;Базова дотація;7534000;0;1255600
02.2023;C;1855100000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;17202900;;2689100
02.2023;T;1855100000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;17202900;0;2689100
02.2023;C;1855100000;41053900;Інші субвенції з місцевого бюджету;2918771;;536863
02.2023;T;1855100000;41053900;Інші субвенції з місцевого бюджету;2918771;0;536863
02.2023;C;1855100000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;21000;;4725
02.2023;T;1855100000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;21000;0;4725
02.2023;C;1855100000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;16699510;;2536151.33
02.2023;T;1855100000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;16699510;0;2536151.33
02.2023;C;1855100000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;6043200;;2777861
02.2023;T;1855100000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;6043200;0;2777861
02.2023;C;1855100000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;622600;;1110044.28
02.2023;T;1855100000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;622600;0;1110044.28
02.2023;C;1855100000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;248080;;25656.04
02.2023;T;1855100000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;248080;0;25656.04
02.2023;C;1855100000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;2092389;;126720.27
02.2023;T;1855100000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;2092389;0;126720.27
02.2023;C;1855100000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);825530;;198165.7
02.2023;T;1855100000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);825530;0;198165.7
02.2023;C;1855100000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;3592;;1107.83
02.2023;T;1855100000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;3592;0;1107.83
02.2023;C;1855100000;14021900;Пальне;16000;;21755.03
02.2023;T;1855100000;14021900;Пальне;16000;0;21755.03
02.2023;C;1855100000;14031900;Пальне;950000;;245843.99
02.2023;T;1855100000;14031900;Пальне;950000;0;245843.99
02.2023;C;1855100000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;8030;;912.75
02.2023;T;1855100000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;8030;0;912.75
02.2023;C;1855100000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);21500;;4716
02.2023;T;1855100000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);21500;0;4716
02.2023;C;1855100000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;62643;;15780.82
02.2023;T;1855100000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;62643;0;15780.82
02.2023;C;1855100000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;25128;;161.9
02.2023;T;1855100000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;25128;0;161.9
02.2023;C;1855100000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;252968;;1913.34
02.2023;T;1855100000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;252968;0;1913.34
02.2023;C;1855100000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;876629;;216769.08
02.2023;T;1855100000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;876629;0;216769.08
02.2023;C;1855100000;18010500;Земельний податок з юридичних осіб;1521519;;202932.73
02.2023;T;1855100000;18010500;Земельний податок з юридичних осіб;1521519;0;202932.73
02.2023;C;1855100000;18010600;Орендна плата з юридичних осіб;7399264;;704395.26
02.2023;T;1855100000;18010600;Орендна плата з юридичних осіб;7399264;0;704395.26
02.2023;C;1855100000;18010700;Земельний податок з фізичних осіб;127920;;2436.09
02.2023;T;1855100000;18010700;Земельний податок з фізичних осіб;127920;0;2436.09
02.2023;C;1855100000;18010900;Орендна плата з фізичних осіб;272475;;32325.39
02.2023;T;1855100000;18010900;Орендна плата з фізичних осіб;272475;0;32325.39
02.2023;C;1855100000;18050300;Єдиний податок з юридичних осіб;191370;;145975.95
02.2023;T;1855100000;18050300;Єдиний податок з юридичних осіб;191370;0;145975.95
02.2023;C;1855100000;18050400;Єдиний податок з фізичних осіб;3569591;;614748.59
02.2023;T;1855100000;18050400;Єдиний податок з фізичних осіб;3569591;0;614748.59
02.2023;C;1855100000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";1076144;;231008.49
02.2023;T;1855100000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";1076144;0;231008.49
02.2023;S;1855100000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);50100;0;11476.62
02.2023;T;1855100000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);50100;0;11476.62
02.2023;S;1855100000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;900;0;249.5
02.2023;T;1855100000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;900;0;249.5
02.2023;S;1855100000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;7200;0;2466.75
02.2023;T;1855100000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;7200;0;2466.75
02.2023;C;1855100000;21081100;Адміністративні штрафи та інші санкції;2000;;0
02.2023;T;1855100000;21081100;Адміністративні штрафи та інші санкції;2000;0;0
02.2023;C;1855100000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;7830;;1620
02.2023;T;1855100000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;7830;0;1620
02.2023;C;1855100000;22012500;Плата за надання інших адміністративних послуг;39610;;7103.02
02.2023;T;1855100000;22012500;Плата за надання інших адміністративних послуг;39610;0;7103.02
02.2023;C;1855100000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;120500;;24931.18
02.2023;T;1855100000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;120500;0;24931.18
02.2023;C;1855100000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;17343;;917.88
02.2023;T;1855100000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;17343;0;917.88
02.2023;C;1855100000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;170;;123.6
02.2023;T;1855100000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;170;0;123.6
02.2023;C;1855100000;22130000;Орендна плата за водні об'єкти (їх частини), що надаються в користування на умовах оренди Радою міністрів Автономної Республіки Крим, обласними, районними, Київською та Севастопольською міськими державними адміністраціями, місцевими радами;4900;;576
02.2023;T;1855100000;22130000;Орендна плата за водні об'єкти (їх частини), що надаються в користування на умовах оренди Радою міністрів Автономної Республіки Крим, обласними, районними, Київською та Севастопольською міськими державними адміністраціями, місцевими радами;4900;0;576
03.2023;C;1855100000;22130000;Орендна плата за водні об'єкти (їх частини), що надаються в користування на умовах оренди Радою міністрів Автономної Республіки Крим, обласними, районними, Київською та Севастопольською міськими державними адміністраціями, місцевими радами;4900;;576
03.2023;T;1855100000;22130000;Орендна плата за водні об'єкти (їх частини), що надаються в користування на умовах оренди Радою міністрів Автономної Республіки Крим, обласними, районними, Київською та Севастопольською міськими державними адміністраціями, місцевими радами;4900;0;576
03.2023;C;1855100000;24060300;Інші надходження;8000;;670
03.2023;T;1855100000;24060300;Інші надходження;8000;0;670
03.2023;S;1855100000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;318.18
03.2023;T;1855100000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;318.18
03.2023;S;1855100000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;1183786;1183786;73568.49
03.2023;T;1855100000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;1183786;1183786;73568.49
03.2023;S;1855100000;25020000;Інші джерела власних надходжень бюджетних установ;0;3223733.97;3231046.58
03.2023;T;1855100000;25020000;Інші джерела власних надходжень бюджетних установ;0;3223733.97;3231046.58
03.2023;C;1855100000;41020100;Базова дотація;7534000;;1883400
03.2023;T;1855100000;41020100;Базова дотація;7534000;0;1883400
03.2023;C;1855100000;41021400;Додаткова дотація з державного бюджету місцевим бюджетам на здійснення повноважень органів місцевого самоврядування на деокупованих, тимчасово окупованих та інших територіях України, що зазнали негативного впливу у зв'язку з повномасштабною збройною агресією Російської Федерації;0;;145800
03.2023;T;1855100000;41021400;Додаткова дотація з державного бюджету місцевим бюджетам на здійснення повноважень органів місцевого самоврядування на деокупованих, тимчасово окупованих та інших територіях України, що зазнали негативного впливу у зв'язку з повномасштабною збройною агресією Російської Федерації;0;0;145800
03.2023;C;1855100000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;17202900;;4033900
03.2023;T;1855100000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;17202900;0;4033900
03.2023;C;1855100000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;36897;;9225
03.2023;T;1855100000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;36897;0;9225
03.2023;C;1855100000;41053900;Інші субвенції з місцевого бюджету;2924871;;787021
03.2023;T;1855100000;41053900;Інші субвенції з місцевого бюджету;2924871;0;787021
03.2023;C;1855100000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;21000;;8925
03.2023;T;1855100000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;21000;0;8925
03.2023;C;1855100000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;16699510;;3899986.59
03.2023;T;1855100000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;16699510;0;3899986.59
03.2023;C;1855100000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;6043200;;4118464.16
03.2023;T;1855100000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;6043200;0;4118464.16
