REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2022;C;20533000000;24060300;Інші надходження;0;;525848.04
01.2022;T;20533000000;24060300;Інші надходження;0;0;525848.04
01.2022;S;20533000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;23400;0;0
01.2022;T;20533000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;23400;0;0
01.2022;S;20533000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;1665800;1665800;48129.5
01.2022;T;20533000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;1665800;1665800;48129.5
01.2022;C;20533000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;24123800;;1857500
01.2022;T;20533000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;24123800;0;1857500
01.2022;C;20533000000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;551500;;46000
01.2022;T;20533000000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;551500;0;46000
01.2022;C;20533000000;41053900;Інші субвенції з місцевого бюджету;131350;;0
01.2022;T;20533000000;41053900;Інші субвенції з місцевого бюджету;131350;0;0
01.2022;C;20533000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;72000000;;6202059.11
01.2022;T;20533000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;72000000;0;6202059.11
01.2022;C;20533000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;820000;;20095.43
01.2022;T;20533000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;820000;0;20095.43
01.2022;C;20533000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;160000;;0
01.2022;T;20533000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;160000;0;0
01.2022;C;20533000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;48300;;0
01.2022;T;20533000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;48300;0;0
01.2022;C;20533000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;2900;;566.96
01.2022;T;20533000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;2900;0;566.96
01.2022;C;20533000000;13040100;Рентна плата за користування надрами для видобування корисних копалин місцевого значення;2700000;;0
01.2022;T;20533000000;13040100;Рентна плата за користування надрами для видобування корисних копалин місцевого значення;2700000;0;0
01.2022;C;20533000000;14021900;Пальне;2950000;;0
01.2022;T;20533000000;14021900;Пальне;2950000;0;0
01.2022;C;20533000000;14031900;Пальне;9977500;;0
01.2022;T;20533000000;14031900;Пальне;9977500;0;0
01.2022;C;20533000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;863700;;93139
01.2022;T;20533000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;863700;0;93139
01.2022;C;20533000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;10000;;620
01.2022;T;20533000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;10000;0;620
01.2022;C;20533000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;445000;;72251.81
01.2022;T;20533000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;445000;0;72251.81
01.2022;C;20533000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;360000;;1485.35
01.2022;T;20533000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;360000;0;1485.35
01.2022;C;20533000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;620000;;96751.3
01.2022;T;20533000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;620000;0;96751.3
01.2022;C;20533000000;18010500;Земельний податок з юридичних осіб;970000;;68158.83
01.2022;T;20533000000;18010500;Земельний податок з юридичних осіб;970000;0;68158.83
01.2022;C;20533000000;18010600;Орендна плата з юридичних осіб;1750000;;156031.5
01.2022;T;20533000000;18010600;Орендна плата з юридичних осіб;1750000;0;156031.5
01.2022;C;20533000000;18010700;Земельний податок з фізичних осіб;645000;;8793.25
01.2022;T;20533000000;18010700;Земельний податок з фізичних осіб;645000;0;8793.25
01.2022;C;20533000000;18010900;Орендна плата з фізичних осіб;1079300;;42238.66
01.2022;T;20533000000;18010900;Орендна плата з фізичних осіб;1079300;0;42238.66
01.2022;C;20533000000;18011100;Транспортний податок з юридичних осіб;0;;12500
01.2022;T;20533000000;18011100;Транспортний податок з юридичних осіб;0;0;12500
01.2022;C;20533000000;18050300;Єдиний податок з юридичних осіб;370000;;27266.57
01.2022;T;20533000000;18050300;Єдиний податок з юридичних осіб;370000;0;27266.57
01.2022;C;20533000000;18050400;Єдиний податок з фізичних осіб;5700000;;424512.49
01.2022;T;20533000000;18050400;Єдиний податок з фізичних осіб;5700000;0;424512.49
01.2022;C;20533000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";3135000;;780302.91
01.2022;T;20533000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";3135000;0;780302.91
01.2022;S;20533000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);18100;0;1128.84
01.2022;T;20533000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);18100;0;1128.84
01.2022;S;20533000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;4300;0;0
01.2022;T;20533000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;4300;0;0
01.2022;C;20533000000;21081100;Адміністративні штрафи та інші санкції;0;;51
01.2022;T;20533000000;21081100;Адміністративні штрафи та інші санкції;0;0;51
01.2022;C;20533000000;21081700;Плата за встановлення земельного сервітуту;10200;;0
01.2022;T;20533000000;21081700;Плата за встановлення земельного сервітуту;10200;0;0
01.2022;C;20533000000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;517000;;40120
01.2022;T;20533000000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;517000;0;40120
01.2022;C;20533000000;22012500;Плата за надання інших адміністративних послуг;16000;;993.16
01.2022;T;20533000000;22012500;Плата за надання інших адміністративних послуг;16000;0;993.16
01.2022;C;20533000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;194700;;35660
01.2022;T;20533000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;194700;0;35660
01.2022;C;20533000000;22012900;Плата за скорочення термінів надання послуг у сфері державної реєстрації речових прав на нерухоме майно та їх обтяжень і державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань, а також плата за надання інших платних послуг, пов'язаних з такою державною реєстрацією;10500;;0
01.2022;T;20533000000;22012900;Плата за скорочення термінів надання послуг у сфері державної реєстрації речових прав на нерухоме майно та їх обтяжень і державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань, а також плата за надання інших платних послуг, пов'язаних з такою державною реєстрацією;10500;0;0
01.2022;C;20533000000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;80000;;9922.76
01.2022;T;20533000000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;80000;0;9922.76
01.2022;C;20533000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;14000;;0.85
01.2022;T;20533000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;14000;0;0.85
01.2022;C;20533000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;900;;34
01.2022;T;20533000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;900;0;34
02.2022;C;20533000000;24060300;Інші надходження;0;;539449.7
02.2022;T;20533000000;24060300;Інші надходження;0;0;539449.7
02.2022;S;20533000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;23400;0;0
02.2022;T;20533000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;23400;0;0
02.2022;S;20533000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;1665800;1665800;97908.02
02.2022;T;20533000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;1665800;1665800;97908.02
02.2022;C;20533000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;24123800;;3715000
02.2022;T;20533000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;24123800;0;3715000
02.2022;C;20533000000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;551500;;92000
02.2022;T;20533000000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;551500;0;92000
02.2022;C;20533000000;41053900;Інші субвенції з місцевого бюджету;131350;;0
02.2022;T;20533000000;41053900;Інші субвенції з місцевого бюджету;131350;0;0
02.2022;C;20533000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;72000000;;12536636.04
02.2022;T;20533000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;72000000;0;12536636.04
02.2022;C;20533000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;820000;;227385.31
02.2022;T;20533000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;820000;0;227385.31
02.2022;C;20533000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;160000;;-7657.4
02.2022;T;20533000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;160000;0;-7657.4
02.2022;C;20533000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;48300;;0
02.2022;T;20533000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;48300;0;0
02.2022;C;20533000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;2900;;827.88
02.2022;T;20533000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;2900;0;827.88
02.2022;C;20533000000;13040100;Рентна плата за користування надрами для видобування корисних копалин місцевого значення;2700000;;992838.44
02.2022;T;20533000000;13040100;Рентна плата за користування надрами для видобування корисних копалин місцевого значення;2700000;0;992838.44
02.2022;C;20533000000;14021900;Пальне;2950000;;0
02.2022;T;20533000000;14021900;Пальне;2950000;0;0
02.2022;C;20533000000;14031900;Пальне;9977500;;0
02.2022;T;20533000000;14031900;Пальне;9977500;0;0
02.2022;C;20533000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;863700;;122976
02.2022;T;20533000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;863700;0;122976
02.2022;C;20533000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;10000;;1310
02.2022;T;20533000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;10000;0;1310
02.2022;C;20533000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;445000;;82235.22
02.2022;T;20533000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;445000;0;82235.22
02.2022;C;20533000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;360000;;4465.48
02.2022;T;20533000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;360000;0;4465.48
02.2022;C;20533000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;620000;;107729.31
02.2022;T;20533000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;620000;0;107729.31
02.2022;C;20533000000;18010500;Земельний податок з юридичних осіб;970000;;165883.77
02.2022;T;20533000000;18010500;Земельний податок з юридичних осіб;970000;0;165883.77
02.2022;C;20533000000;18010600;Орендна плата з юридичних осіб;1750000;;270838.69
02.2022;T;20533000000;18010600;Орендна плата з юридичних осіб;1750000;0;270838.69
02.2022;C;20533000000;18010700;Земельний податок з фізичних осіб;645000;;19070.39
02.2022;T;20533000000;18010700;Земельний податок з фізичних осіб;645000;0;19070.39
02.2022;C;20533000000;18010900;Орендна плата з фізичних осіб;1079300;;92863.58
02.2022;T;20533000000;18010900;Орендна плата з фізичних осіб;1079300;0;92863.58
02.2022;C;20533000000;18011100;Транспортний податок з юридичних осіб;0;;14583.33
02.2022;T;20533000000;18011100;Транспортний податок з юридичних осіб;0;0;14583.33
02.2022;C;20533000000;18050300;Єдиний податок з юридичних осіб;370000;;72814.85
