REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2021;C;20547000000;18010900;Орендна плата з фізичних осіб;1250000;;63248.51
01.2021;T;20547000000;18010900;Орендна плата з фізичних осіб;1250000;0;63248.51
01.2021;C;20547000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;404800;;540.93
01.2021;T;20547000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;404800;0;540.93
01.2021;C;20547000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;1689100;;0
01.2021;T;20547000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;1689100;0;0
01.2021;C;20547000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;947900;;219516.49
01.2021;T;20547000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;947900;0;219516.49
01.2021;C;20547000000;18010500;Земельний податок з юридичних осіб;3900000;;303247.49
01.2021;T;20547000000;18010500;Земельний податок з юридичних осіб;3900000;0;303247.49
01.2021;C;20547000000;14031900;Пальне;2389000;;0
01.2021;T;20547000000;14031900;Пальне;2389000;0;0
01.2021;C;20547000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;3900000;;378580
01.2021;T;20547000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;3900000;0;378580
01.2021;C;20547000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;26100;;10027.52
01.2021;T;20547000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;26100;0;10027.52
01.2021;C;20547000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;60000;;14760.96
01.2021;T;20547000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;60000;0;14760.96
01.2021;C;20547000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;14000;;156.07
01.2021;T;20547000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;14000;0;156.07
01.2021;C;20547000000;14021900;Пальне;670180;;0
01.2021;T;20547000000;14021900;Пальне;670180;0;0
01.2021;C;20547000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;64500000;;4087414.47
