REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2021;C;25560000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;4170100;;149798.39
01.2021;T;25560000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;30300;0;0
01.2021;C;25560000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;6024100;;176119.46
01.2021;T;25560000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;6024100;0;176119.46
01.2021;C;25560000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;3500;;3057.09
01.2021;T;25560000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;3500;0;3057.09
01.2021;C;25560000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;300;;45.95
01.2021;T;25560000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;300;0;45.95
01.2021;C;25560000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;30300;;2408.1
01.2021;T;25560000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;30300;0;2408.1
01.2021;C;25560000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;700;;0
01.2021;T;25560000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;700;0;0
01.2021;C;25560000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;5400;;812.84
01.2021;T;25560000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;5400;0;812.84
01.2021;C;25560000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;113100;;30355.98
01.2021;T;25560000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;113100;0;30355.98
01.2021;C;25560000000;18010500;Земельний податок з юридичних осіб;31900;;2449.47
01.2021;T;25560000000;18010500;Земельний податок з юридичних осіб;31900;0;2449.47
01.2021;C;25560000000;18010600;Орендна плата з юридичних осіб;2794200;;333561.38
01.2021;T;25560000000;18010600;Орендна плата з юридичних осіб;2794200;0;333561.38
01.2021;C;25560000000;18010700;Земельний податок з фізичних осіб;309600;;943
01.2021;T;25560000000;18010700;Земельний податок з фізичних осіб;309600;0;943
01.2021;C;25560000000;18010900;Орендна плата з фізичних осіб;403700;;1297.9
01.2021;T;25560000000;18010900;Орендна плата з фізичних осіб;403700;0;1297.9
01.2021;C;25560000000;18011100;Транспортний податок з юридичних осіб;0;;6250
01.2021;T;25560000000;18011100;Транспортний податок з юридичних осіб;0;0;6250
01.2021;C;25560000000;18050300;Єдиний податок з юридичних осіб;1000;;0
01.2021;T;25560000000;18050300;Єдиний податок з юридичних осіб;1000;0;0
01.2021;C;25560000000;18050400;Єдиний податок з фізичних осіб;455000;;55603.03
01.2021;T;25560000000;18050400;Єдиний податок з фізичних осіб;455000;0;55603.03
01.2021;C;25560000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";3548400;;738213.9
01.2021;T;25560000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";3548400;0;738213.9
01.2021;S;25560000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);5500;0;0
01.2021;T;25560000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);5500;0;0
01.2021;S;25560000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;0;0;3.38
01.2021;T;25560000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;0;0;3.38
01.2021;C;25560000000;22012500;Плата за надання інших адміністративних послуг;2300;;275.82
01.2021;T;25560000000;22012500;Плата за надання інших адміністративних послуг;2300;0;275.82
01.2021;C;25560000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;0;;2.55
01.2021;T;25560000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;0;0;2.55
01.2021;S;25560000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;427900;427900;2663.2
01.2021;T;25560000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;427900;427900;2663.2
01.2021;S;25560000000;25020000;Інші джерела власних надходжень бюджетних установ;0;15821.15;15821.15
01.2021;T;25560000000;25020000;Інші джерела власних надходжень бюджетних установ;0;15821.15;15821.15
01.2021;C;25560000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;8109900;;506200
01.2021;T;25560000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;8109900;0;506200
01.2021;C;25560000000;41053900;Інші субвенції з місцевого бюджету;11700;;0
01.2021;T;25560000000;41053900;Інші субвенції з місцевого бюджету;11700;0;0
01.2021;C;25560000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;76000;;0
01.2021;T;25560000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;76000;0;0
01.2021;S;25560000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;30300;0;0
01.2021;T;25560000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;4170100;0;149798.39
02.2021;C;25560000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;4170100;;480677.67
02.2021;T;25560000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;30300;0;0
02.2021;C;25560000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;6024100;;404579.36
02.2021;T;25560000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;6024100;0;404579.36
02.2021;C;25560000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;3500;;11759.74
02.2021;T;25560000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;3500;0;11759.74
02.2021;C;25560000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;0;;12996.52
02.2021;T;25560000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;0;0;12996.52
02.2021;C;25560000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);0;;3505
02.2021;T;25560000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);0;0;3505
02.2021;C;25560000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;300;;93.49
02.2021;T;25560000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;300;0;93.49
02.2021;C;25560000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;30300;;5937.1
02.2021;T;25560000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;30300;0;5937.1
02.2021;C;25560000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;700;;0
02.2021;T;25560000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;700;0;0
02.2021;C;25560000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;5400;;0
02.2021;T;25560000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;5400;0;0
02.2021;C;25560000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;113100;;31168.82
02.2021;T;25560000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;113100;0;31168.82
02.2021;C;25560000000;18010500;Земельний податок з юридичних осіб;31900;;4825.34
02.2021;T;25560000000;18010500;Земельний податок з юридичних осіб;31900;0;4825.34
02.2021;C;25560000000;18010600;Орендна плата з юридичних осіб;2794200;;799532.43
02.2021;T;25560000000;18010600;Орендна плата з юридичних осіб;2794200;0;799532.43
02.2021;C;25560000000;18010700;Земельний податок з фізичних осіб;309600;;985.55
02.2021;T;25560000000;18010700;Земельний податок з фізичних осіб;309600;0;985.55
02.2021;C;25560000000;18010900;Орендна плата з фізичних осіб;403700;;5089.71
02.2021;T;25560000000;18010900;Орендна плата з фізичних осіб;403700;0;5089.71
