REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2021;C;18538000000;24062200;"Кошти за шкоду, що заподіяна на земельних ділянках державної та комунальної власності, які не надані у користування та не передані у власність, внаслідок їх самовільного зайняття, використання не за цільовим призначенням, зняття ґрунтового покриву (родючого шару ґрунту) без спеціального дозволу; відшкодування збитків за погіршення якості ґрунтового покриву тощо та за неодержання доходів у зв'язку з тимчасовим невикористанням земельних ділянок";0;;16499.6
01.2021;T;18538000000;24062200;"Кошти за шкоду, що заподіяна на земельних ділянках державної та комунальної власності, які не надані у користування та не передані у власність, внаслідок їх самовільного зайняття, використання не за цільовим призначенням, зняття ґрунтового покриву (родючого шару ґрунту) без спеціального дозволу; відшкодування збитків за погіршення якості ґрунтового покриву тощо та за неодержання доходів у зв'язку з тимчасовим невикористанням земельних ділянок";0;0;16499.6
01.2021;S;18538000000;24170000;Надходження коштів пайової участі у розвитку інфраструктури населеного пункту;20000;0;0
01.2021;T;18538000000;24170000;Надходження коштів пайової участі у розвитку інфраструктури населеного пункту;20000;0;0
01.2021;S;18538000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;3088725;3089725;82964.5
01.2021;T;18538000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;3088725;3089725;82964.5
01.2021;S;18538000000;25020000;Інші джерела власних надходжень бюджетних установ;0;0;95
01.2021;T;18538000000;25020000;Інші джерела власних надходжень бюджетних установ;0;0;95
01.2021;C;18538000000;41020100;Базова дотація;18549300;;1545800
01.2021;T;18538000000;41020100;Базова дотація;18549300;0;1545800
01.2021;C;18538000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;39664300;;2475800
01.2021;T;18538000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;39664300;0;2475800
01.2021;C;18538000000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;1499035;;93540
01.2021;T;18538000000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;1499035;0;93540
01.2021;C;18538000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;428220;;21220
01.2021;T;18538000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;428220;0;21220
01.2021;C;18538000000;41053900;Інші субвенції з місцевого бюджету;193566;;0
01.2021;T;18538000000;41053900;Інші субвенції з місцевого бюджету;193566;0;0
01.2021;S;18538000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;855000;0;1500
01.2021;T;18538000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;855000;0;1500
01.2021;C;18538000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;40992500;;1984700.81
01.2021;T;18538000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;40992500;0;1984700.81
01.2021;C;18538000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;2159000;;120797.64
01.2021;T;18538000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;2159000;0;120797.64
01.2021;C;18538000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;7180000;;521889.6
01.2021;T;18538000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;7180000;0;521889.6
01.2021;C;18538000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;220000;;21534.3
01.2021;T;18538000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;220000;0;21534.3
01.2021;C;18538000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;1200;;0
01.2021;T;18538000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;1200;0;0
01.2021;C;18538000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;354600;;11306.46
01.2021;T;18538000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;354600;0;11306.46
01.2021;C;18538000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);545000;;82765.6
01.2021;T;18538000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);545000;0;82765.6
01.2021;C;18538000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;22500;;299.74
01.2021;T;18538000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;22500;0;299.74
01.2021;C;18538000000;14021900;Пальне;600000;;0
01.2021;T;18538000000;14021900;Пальне;600000;0;0
01.2021;C;18538000000;14031900;Пальне;2100000;;0
01.2021;T;18538000000;14031900;Пальне;2100000;0;0
01.2021;C;18538000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;1614000;;140602.34
01.2021;T;18538000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;1614000;0;140602.34
01.2021;C;18538000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;152000;;538.94
01.2021;T;18538000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;152000;0;538.94
01.2021;C;18538000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;525000;;0
01.2021;T;18538000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;525000;0;0
01.2021;C;18538000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;565000;;94690.54
01.2021;T;18538000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;565000;0;94690.54
01.2021;C;18538000000;18010500;Земельний податок з юридичних осіб;670000;;63962.65
01.2021;T;18538000000;18010500;Земельний податок з юридичних осіб;670000;0;63962.65
01.2021;C;18538000000;18010600;Орендна плата з юридичних осіб;13995000;;647227.01
01.2021;T;18538000000;18010600;Орендна плата з юридичних осіб;13995000;0;647227.01
01.2021;C;18538000000;18010700;Земельний податок з фізичних осіб;610000;;2484.56
01.2021;T;18538000000;18010700;Земельний податок з фізичних осіб;610000;0;2484.56
01.2021;C;18538000000;18010900;Орендна плата з фізичних осіб;710000;;9709.62
01.2021;T;18538000000;18010900;Орендна плата з фізичних осіб;710000;0;9709.62
01.2021;C;18538000000;18050300;Єдиний податок з юридичних осіб;1592700;;65771.21
01.2021;T;18538000000;18050300;Єдиний податок з юридичних осіб;1592700;0;65771.21
01.2021;C;18538000000;18050400;Єдиний податок з фізичних осіб;10984400;;1209623.37
01.2021;T;18538000000;18050400;Єдиний податок з фізичних осіб;10984400;0;1209623.37
01.2021;C;18538000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";4800000;;723971.08
01.2021;T;18538000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";4800000;0;723971.08
01.2021;S;18538000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);14000;0;170.08
01.2021;T;18538000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);14000;0;170.08
01.2021;S;18538000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;35000;0;2407.5
01.2021;T;18538000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;35000;0;2407.5
01.2021;C;18538000000;21081100;Адміністративні штрафи та інші санкції;80000;;3377
01.2021;T;18538000000;21081100;Адміністративні штрафи та інші санкції;80000;0;3377
01.2021;C;18538000000;22012500;Плата за надання інших адміністративних послуг;460000;;28705.02
01.2021;T;18538000000;22012500;Плата за надання інших адміністративних послуг;460000;0;28705.02
01.2021;C;18538000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;900000;;38910
01.2021;T;18538000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;900000;0;38910
01.2021;C;18538000000;22080400;Надходження від орендної плати за користування цілісним майновим комплексом та іншим майном, що перебуває в комунальній власності;500000;;23357.87
01.2021;T;18538000000;22080400;Надходження від орендної плати за користування цілісним майновим комплексом та іншим майном, що перебуває в комунальній власності;500000;0;23357.87
01.2021;C;18538000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;600;;390.16
01.2021;T;18538000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;600;0;390.16
01.2021;C;18538000000;22090200;Державне мито, не віднесене до інших категорій;21400;;173.1
01.2021;T;18538000000;22090200;Державне мито, не віднесене до інших категорій;21400;0;173.1
01.2021;C;18538000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;3500;;170
01.2021;T;18538000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;3500;0;170
01.2021;C;18538000000;24060300;Інші надходження;50000;;298.62
01.2021;T;18538000000;24060300;Інші надходження;50000;0;298.62
01.2021;S;18538000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;127.5
01.2021;T;18538000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;127.5
02.2021;C;18538000000;24060300;Інші надходження;50000;;2628.4
02.2021;T;18538000000;24060300;Інші надходження;50000;0;2628.4
02.2021;S;18538000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;127.5
02.2021;T;18538000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;127.5
02.2021;C;18538000000;24062200;"Кошти за шкоду, що заподіяна на земельних ділянках державної та комунальної власності, які не надані у користування та не передані у власність, внаслідок їх самовільного зайняття, використання не за цільовим призначенням, зняття ґрунтового покриву (родючого шару ґрунту) без спеціального дозволу; відшкодування збитків за погіршення якості ґрунтового покриву тощо та за неодержання доходів у зв'язку з тимчасовим невикористанням земельних ділянок";0;;16499.6
02.2021;T;18538000000;24062200;"Кошти за шкоду, що заподіяна на земельних ділянках державної та комунальної власності, які не надані у користування та не передані у власність, внаслідок їх самовільного зайняття, використання не за цільовим призначенням, зняття ґрунтового покриву (родючого шару ґрунту) без спеціального дозволу; відшкодування збитків за погіршення якості ґрунтового покриву тощо та за неодержання доходів у зв'язку з тимчасовим невикористанням земельних ділянок";0;0;16499.6
02.2021;S;18538000000;24170000;Надходження коштів пайової участі у розвитку інфраструктури населеного пункту;20000;0;187.4
02.2021;T;18538000000;24170000;Надходження коштів пайової участі у розвитку інфраструктури населеного пункту;20000;0;187.4
02.2021;S;18538000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;3088725;3089725;368264.56
02.2021;T;18538000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;3088725;3089725;368264.56
02.2021;S;18538000000;25020000;Інші джерела власних надходжень бюджетних установ;0;81228.44;84223.44
02.2021;T;18538000000;25020000;Інші джерела власних надходжень бюджетних установ;0;81228.44;84223.44
02.2021;C;18538000000;41020100;Базова дотація;18549300;;3091600
02.2021;T;18538000000;41020100;Базова дотація;18549300;0;3091600
02.2021;C;18538000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;39664300;;5366500
02.2021;T;18538000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;39664300;0;5366500
02.2021;C;18538000000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;1499035;;202820
02.2021;T;18538000000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;1499035;0;202820
02.2021;C;18538000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;428220;;42440
02.2021;T;18538000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;428220;0;42440
02.2021;C;18538000000;41053900;Інші субвенції з місцевого бюджету;193566;;0
02.2021;T;18538000000;41053900;Інші субвенції з місцевого бюджету;193566;0;0
02.2021;S;18538000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;855000;0;3000
02.2021;T;18538000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;855000;0;3000
02.2021;C;18538000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;40992500;;5060458.12
02.2021;T;18538000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;40992500;0;5060458.12
02.2021;C;18538000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;2159000;;244190.89
02.2021;T;18538000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;2159000;0;244190.89
02.2021;C;18538000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;7180000;;903959.94
02.2021;T;18538000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;7180000;0;903959.94
02.2021;C;18538000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;220000;;68252.67
02.2021;T;18538000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;220000;0;68252.67
02.2021;C;18538000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;1200;;0
02.2021;T;18538000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;1200;0;0
02.2021;C;18538000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;354600;;15158
02.2021;T;18538000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;354600;0;15158
02.2021;C;18538000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);545000;;83492.6
02.2021;T;18538000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);545000;0;83492.6
02.2021;C;18538000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;22500;;5161.2
02.2021;T;18538000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;22500;0;5161.2
02.2021;C;18538000000;14021900;Пальне;600000;;0
02.2021;T;18538000000;14021900;Пальне;600000;0;0
02.2021;C;18538000000;14031900;Пальне;2100000;;0
02.2021;T;18538000000;14031900;Пальне;2100000;0;0
02.2021;C;18538000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;1614000;;260700.16
02.2021;T;18538000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;1614000;0;260700.16
02.2021;C;18538000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;152000;;5840.48
02.2021;T;18538000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;152000;0;5840.48
02.2021;C;18538000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;525000;;10449.32
02.2021;T;18538000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;525000;0;10449.32
02.2021;C;18538000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;565000;;123339.6
02.2021;T;18538000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;565000;0;123339.6
02.2021;C;18538000000;18010500;Земельний податок з юридичних осіб;670000;;179079
02.2021;T;18538000000;18010500;Земельний податок з юридичних осіб;670000;0;179079
02.2021;C;18538000000;18010600;Орендна плата з юридичних осіб;13995000;;1740988.6
02.2021;T;18538000000;18010600;Орендна плата з юридичних осіб;13995000;0;1740988.6
02.2021;C;18538000000;18010700;Земельний податок з фізичних осіб;610000;;4240.56
02.2021;T;18538000000;18010700;Земельний податок з фізичних осіб;610000;0;4240.56
02.2021;C;18538000000;18010900;Орендна плата з фізичних осіб;710000;;223148.74
02.2021;T;18538000000;18010900;Орендна плата з фізичних осіб;710000;0;223148.74
02.2021;C;18538000000;18050300;Єдиний податок з юридичних осіб;1592700;;162358.45
02.2021;T;18538000000;18050300;Єдиний податок з юридичних осіб;1592700;0;162358.45
