REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2024;C;1853800000;22090200;Державне мито, не віднесене до інших категорій;62000;;1285.82
01.2024;T;1853800000;22090200;Державне мито, не віднесене до інших категорій;62000;0;1285.82
01.2024;C;1853800000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;3000;;238
01.2024;T;1853800000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;3000;0;238
01.2024;C;1853800000;24060300;Інші надходження;100000;;4469.04
01.2024;T;1853800000;24060300;Інші надходження;100000;0;4469.04
01.2024;S;1853800000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;50
01.2024;T;1853800000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;50
01.2024;S;1853800000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;2989010;2989010;70231.91
01.2024;T;1853800000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;2989010;2989010;70231.91
01.2024;S;1853800000;25020000;Інші джерела власних надходжень бюджетних установ;0;537900.13;537900.13
01.2024;T;1853800000;25020000;Інші джерела власних надходжень бюджетних установ;0;537900.13;537900.13
01.2024;C;1853800000;41020100;Базова дотація;17597200;;1466400
01.2024;T;1853800000;41020100;Базова дотація;17597200;0;1466400
01.2024;C;1853800000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;40979100;;2974500
01.2024;T;1853800000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;40979100;0;2974500
01.2024;C;1853800000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;2091775;;151863
01.2024;T;1853800000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;2091775;0;151863
01.2024;C;1853800000;41053900;Інші субвенції з місцевого бюджету;29450;;0
01.2024;T;1853800000;41053900;Інші субвенції з місцевого бюджету;29450;0;0
