REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2021;C;25529000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;12519;;969.28
01.2021;T;25529000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;12519;0;969.28
01.2021;C;25529000000;22090200;Державне мито, не віднесене до інших категорій;110;;0
01.2021;T;25529000000;22090200;Державне мито, не віднесене до інших категорій;110;0;0
01.2021;C;25529000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;1535;;102
01.2021;T;25529000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;1535;0;102
01.2021;C;25529000000;24060300;Інші надходження;54000;;0
01.2021;T;25529000000;24060300;Інші надходження;54000;0;0
01.2021;S;25529000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;1500;0;686.15
01.2021;T;25529000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;1500;0;686.15
01.2021;S;25529000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;1240000;1240000;88515.3
01.2021;T;25529000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;1240000;1240000;88515.3
01.2021;S;25529000000;25020000;Інші джерела власних надходжень бюджетних установ;525000;525000;2528.43
01.2021;T;25529000000;25020000;Інші джерела власних надходжень бюджетних установ;525000;525000;2528.43
01.2021;C;25529000000;31010200;Кошти від реалізації безхазяйного майна, знахідок, спадкового майна, майна, одержаного територіальною громадою в порядку спадкування чи дарування, а також валютні цінності і грошові кошти, власники яких невідомі;0;;16221.28
01.2021;T;25529000000;31010200;Кошти від реалізації безхазяйного майна, знахідок, спадкового майна, майна, одержаного територіальною громадою в порядку спадкування чи дарування, а також валютні цінності і грошові кошти, власники яких невідомі;0;0;16221.28
01.2021;C;25529000000;41020100;Базова дотація;13138300;;1094900
01.2021;T;25529000000;41020100;Базова дотація;13138300;0;1094900
01.2021;C;25529000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;36591000;;2284000
01.2021;T;25529000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;36591000;0;2284000
01.2021;C;25529000000;41053900;Інші субвенції з місцевого бюджету;6900;;0
01.2021;T;25529000000;41053900;Інші субвенції з місцевого бюджету;6900;0;0
01.2021;C;25529000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;156900;;0
01.2021;T;25529000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;156900;0;0
01.2021;C;25529000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;31441604;;1416291.49
01.2021;T;25529000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;31441604;0;1416291.49
01.2021;C;25529000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;1639300;;111212.25
01.2021;T;25529000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;1639300;0;111212.25
01.2021;C;25529000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;7134700;;146400.36
01.2021;T;25529000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;7134700;0;146400.36
01.2021;C;25529000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;308900;;12346.06
01.2021;T;25529000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;308900;0;12346.06
01.2021;C;25529000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;800;;0
01.2021;T;25529000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;800;0;0
01.2021;C;25529000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;2374240;;50511.38
01.2021;T;25529000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;2374240;0;50511.38
