REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2024;C;2050300000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;790800;;65900
01.2024;T;2050300000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;790800;0;65900
01.2024;C;2050300000;41053900;Інші субвенції з місцевого бюджету;33500;;0
01.2024;T;2050300000;41053900;Інші субвенції з місцевого бюджету;33500;0;0
01.2024;C;2050300000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;12854600;;1123739.63
01.2024;T;2050300000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;12854600;0;1123739.63
01.2024;C;2050300000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;1480400;;466199.85
01.2024;T;2050300000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;1480400;0;466199.85
01.2024;C;2050300000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;100000;;1043.79
01.2024;T;2050300000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;100000;0;1043.79
01.2024;C;2050300000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;1000;;2297.29
01.2024;T;2050300000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;1000;0;2297.29
01.2024;C;2050300000;13030800;Рентна плата за користування надрами для видобування природного газу;5854229;;512001.74
01.2024;T;2050300000;13030800;Рентна плата за користування надрами для видобування природного газу;5854229;0;512001.74
01.2024;C;2050300000;13030900;Рентна плата за користування надрами для видобування газового конденсату;80000;;49837.32
01.2024;T;2050300000;13030900;Рентна плата за користування надрами для видобування газового конденсату;80000;0;49837.32
01.2024;C;2050300000;14021900;Пальне;100000;;30390.56
01.2024;T;2050300000;14021900;Пальне;100000;0;30390.56
01.2024;C;2050300000;14031900;Пальне;350000;;186313.17
01.2024;T;2050300000;14031900;Пальне;350000;0;186313.17
01.2024;C;2050300000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;300000;;131437.7
01.2024;T;2050300000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;300000;0;131437.7
01.2024;C;2050300000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);250000;;52937
01.2024;T;2050300000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);250000;0;52937
01.2024;C;2050300000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;10000;;4227.67
01.2024;T;2050300000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;10000;0;4227.67
01.2024;C;2050300000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;3200;;0
01.2024;T;2050300000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;3200;0;0
01.2024;C;2050300000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;200000;;53756.79
01.2024;T;2050300000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;200000;0;53756.79
01.2024;C;2050300000;18010500;Земельний податок з юридичних осіб;400000;;10438.76
01.2024;T;2050300000;18010500;Земельний податок з юридичних осіб;400000;0;10438.76
01.2024;C;2050300000;18010600;Орендна плата з юридичних осіб;1000000;;47276.23
01.2024;T;2050300000;18010600;Орендна плата з юридичних осіб;1000000;0;47276.23
01.2024;C;2050300000;18010700;Земельний податок з фізичних осіб;250000;;39191.51
01.2024;T;2050300000;18010700;Земельний податок з фізичних осіб;250000;0;39191.51
01.2024;C;2050300000;18010900;Орендна плата з фізичних осіб;50000;;59566.88
01.2024;T;2050300000;18010900;Орендна плата з фізичних осіб;50000;0;59566.88
01.2024;C;2050300000;18011100;Транспортний податок з юридичних осіб;25000;;0
01.2024;T;2050300000;18011100;Транспортний податок з юридичних осіб;25000;0;0
01.2024;C;2050300000;18050300;Єдиний податок з юридичних осіб;150000;;0
01.2024;T;2050300000;18050300;Єдиний податок з юридичних осіб;150000;0;0
01.2024;C;2050300000;18050400;Єдиний податок з фізичних осіб;2859950;;486744.45
01.2024;T;2050300000;18050400;Єдиний податок з фізичних осіб;2859950;0;486744.45
01.2024;C;2050300000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";4790900;;148606.29
01.2024;T;2050300000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";4790900;0;148606.29
01.2024;S;2050300000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);100000;0;3137.88
01.2024;T;2050300000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);100000;0;3137.88
01.2024;C;2050300000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;3000;;0
01.2024;T;2050300000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;3000;0;0
01.2024;C;2050300000;22012500;Плата за надання інших адміністративних послуг;4000;;1125.76
01.2024;T;2050300000;22012500;Плата за надання інших адміністративних послуг;4000;0;1125.76
01.2024;C;2050300000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;50000;;32220
01.2024;T;2050300000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;50000;0;32220
01.2024;C;2050300000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;50;;2.55
01.2024;T;2050300000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;50;0;2.55
01.2024;C;2050300000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;200;;0
01.2024;T;2050300000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;200;0;0
01.2024;S;2050300000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;461160;461160;6443.63
01.2024;T;2050300000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;461160;461160;6443.63
01.2024;S;2050300000;25020000;Інші джерела власних надходжень бюджетних установ;0;3560466;3457700.8
01.2024;T;2050300000;25020000;Інші джерела власних надходжень бюджетних установ;0;3560466;3457700.8
01.2024;C;2050300000;41020100;Базова дотація;8719100;;726600
01.2024;T;2050300000;41020100;Базова дотація;8719100;0;726600
01.2024;C;2050300000;41021400;Додаткова дотація з державного бюджету місцевим бюджетам на здійснення повноважень органів місцевого самоврядування на деокупованих, тимчасово окупованих та інших територіях України, що зазнали негативного впливу у зв'язку з повномасштабною збройною агресією Російської Федерації;14861500;;2476900
01.2024;T;2050300000;41021400;Додаткова дотація з державного бюджету місцевим бюджетам на здійснення повноважень органів місцевого самоврядування на деокупованих, тимчасово окупованих та інших територіях України, що зазнали негативного впливу у зв'язку з повномасштабною збройною агресією Російської Федерації;14861500;0;2476900
01.2024;C;2050300000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;27979200;;2030900
01.2024;T;2050300000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;27979200;0;2030900
02.2024;C;2050300000;41021400;Додаткова дотація з державного бюджету місцевим бюджетам на здійснення повноважень органів місцевого самоврядування на деокупованих, тимчасово окупованих та інших територіях України, що зазнали негативного впливу у зв'язку з повномасштабною збройною агресією Російської Федерації;14861500;;4953800
