REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2021;C;25517000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);30000;;0
01.2021;T;25517000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);30000;0;0
01.2021;C;25517000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;195000;;7521.87
01.2021;T;25517000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;195000;0;7521.87
01.2021;C;25517000000;14021900;Пальне;450000;;0
01.2021;T;25517000000;14021900;Пальне;450000;0;0
01.2021;C;25517000000;14031900;Пальне;1985000;;0
01.2021;T;25517000000;14031900;Пальне;1985000;0;0
01.2021;C;25517000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;1865000;;181841.4
01.2021;T;25517000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;1865000;0;181841.4
01.2021;C;25517000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;26000;;3631.79
01.2021;T;25517000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;26000;0;3631.79
01.2021;C;25517000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;270000;;0
01.2021;T;25517000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;270000;0;0
01.2021;C;25517000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;600000;;1120.21
01.2021;T;25517000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;600000;0;1120.21
01.2021;C;25517000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;950000;;156052.36
01.2021;T;25517000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;950000;0;156052.36
01.2021;C;25517000000;18010500;Земельний податок з юридичних осіб;6555000;;500314.93
01.2021;T;25517000000;18010500;Земельний податок з юридичних осіб;6555000;0;500314.93
01.2021;C;25517000000;18010600;Орендна плата з юридичних осіб;13100000;;930618.55
01.2021;T;25517000000;18010600;Орендна плата з юридичних осіб;13100000;0;930618.55
01.2021;C;25517000000;18010700;Земельний податок з фізичних осіб;950000;;4902.5
01.2021;T;25517000000;18010700;Земельний податок з фізичних осіб;950000;0;4902.5
01.2021;C;25517000000;18010900;Орендна плата з фізичних осіб;2155000;;17008.93
01.2021;T;25517000000;18010900;Орендна плата з фізичних осіб;2155000;0;17008.93
01.2021;C;25517000000;18011100;Транспортний податок з юридичних осіб;0;;4166.67
01.2021;T;25517000000;18011100;Транспортний податок з юридичних осіб;0;0;4166.67
01.2021;C;25517000000;18030200;Туристичний збір, сплачений фізичними особами;5000;;0
01.2021;T;25517000000;18030200;Туристичний збір, сплачений фізичними особами;5000;0;0
01.2021;C;25517000000;18050300;Єдиний податок з юридичних осіб;680000;;26079.23
01.2021;T;25517000000;18050300;Єдиний податок з юридичних осіб;680000;0;26079.23
01.2021;C;25517000000;18050400;Єдиний податок з фізичних осіб;11019000;;1044454.55
01.2021;T;25517000000;18050400;Єдиний податок з фізичних осіб;11019000;0;1044454.55
01.2021;C;25517000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";8332000;;1538577.14
01.2021;T;25517000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";8332000;0;1538577.14
01.2021;S;25517000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);80000;0;3463.56
01.2021;T;25517000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);80000;0;3463.56
01.2021;S;25517000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;60000;0;6.08
01.2021;T;25517000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;60000;0;6.08
01.2021;C;25517000000;21081100;Адміністративні штрафи та інші санкції;105000;;11661.91
01.2021;T;25517000000;21081100;Адміністративні штрафи та інші санкції;105000;0;11661.91
01.2021;C;25517000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;50000;;17000
01.2021;T;25517000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;50000;0;17000
01.2021;C;25517000000;22012500;Плата за надання інших адміністративних послуг;1300000;;82153.99
01.2021;T;25517000000;22012500;Плата за надання інших адміністративних послуг;1300000;0;82153.99
01.2021;C;25517000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;750000;;77360
01.2021;T;25517000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;750000;0;77360
01.2021;C;25517000000;22080400;Надходження від орендної плати за користування цілісним майновим комплексом та іншим майном, що перебуває в комунальній власності;170000;;3134.49
01.2021;T;25517000000;22080400;Надходження від орендної плати за користування цілісним майновим комплексом та іншим майном, що перебуває в комунальній власності;170000;0;3134.49
01.2021;C;25517000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;50000;;4868.01
01.2021;T;25517000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;50000;0;4868.01
01.2021;C;25517000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;5000;;399.5
01.2021;T;25517000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;5000;0;399.5
02.2021;C;25517000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;5000;;756.5
02.2021;T;25517000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;5000;0;756.5
02.2021;C;25517000000;24060300;Інші надходження;45000;;4000
02.2021;T;25517000000;24060300;Інші надходження;45000;0;4000
02.2021;S;25517000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;30000;0;21083.87
02.2021;T;25517000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;30000;0;21083.87
02.2021;C;25517000000;24062200;"Кошти за шкоду, що заподіяна на земельних ділянках державної та комунальної власності, які не надані у користування та не передані у власність, внаслідок їх самовільного зайняття, використання не за цільовим призначенням, зняття ґрунтового покриву (родючого шару ґрунту) без спеціального дозволу; відшкодування збитків за погіршення якості ґрунтового покриву тощо та за неодержання доходів у зв'язку з тимчасовим невикористанням земельних ділянок";5000;;872.74
02.2021;T;25517000000;24062200;"Кошти за шкоду, що заподіяна на земельних ділянках державної та комунальної власності, які не надані у користування та не передані у власність, внаслідок їх самовільного зайняття, використання не за цільовим призначенням, зняття ґрунтового покриву (родючого шару ґрунту) без спеціального дозволу; відшкодування збитків за погіршення якості ґрунтового покриву тощо та за неодержання доходів у зв'язку з тимчасовим невикористанням земельних ділянок";5000;0;872.74
02.2021;S;25517000000;24170000;Надходження коштів пайової участі у розвитку інфраструктури населеного пункту;50000;0;0
02.2021;T;25517000000;24170000;Надходження коштів пайової участі у розвитку інфраструктури населеного пункту;50000;0;0
02.2021;S;25517000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;2647675;2651765;240817.58
02.2021;T;25517000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;2647675;2651765;240817.58
02.2021;S;25517000000;25020000;Інші джерела власних надходжень бюджетних установ;1062100;1482594.94;541901.4
02.2021;T;25517000000;25020000;Інші джерела власних надходжень бюджетних установ;1062100;1482594.94;541901.4
02.2021;S;25517000000;33010100;Кошти від продажу земельних ділянок несільськогосподарського призначення, що перебувають у державній або комунальній власності, та земельних ділянок, які знаходяться на території Автономної Республіки Крим;1000000;0;0
02.2021;T;25517000000;33010100;Кошти від продажу земельних ділянок несільськогосподарського призначення, що перебувають у державній або комунальній власності, та земельних ділянок, які знаходяться на території Автономної Республіки Крим;1000000;0;0
02.2021;C;25517000000;41020100;Базова дотація;11029700;;1838200
02.2021;T;25517000000;41020100;Базова дотація;11029700;0;1838200
02.2021;C;25517000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;73149300;;9897000
02.2021;T;25517000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;73149300;0;9897000
02.2021;C;25517000000;41053900;Інші субвенції з місцевого бюджету;1613800;;5600
02.2021;T;25517000000;41053900;Інші субвенції з місцевого бюджету;1613800;0;5600
02.2021;C;25517000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;551000;;180600
02.2021;T;25517000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;551000;0;180600
02.2021;C;25517000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;56082000;;7406862.12
02.2021;T;25517000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;56082000;0;7406862.12
02.2021;C;25517000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;4606000;;628944.6
02.2021;T;25517000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;4606000;0;628944.6
02.2021;C;25517000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;7315000;;1787940.97
02.2021;T;25517000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;7315000;0;1787940.97
02.2021;C;25517000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;642000;;97844.49
02.2021;T;25517000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;642000;0;97844.49
02.2021;C;25517000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;30000;;37033.76
02.2021;T;25517000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;30000;0;37033.76
02.2021;C;25517000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);30000;;33978.51
02.2021;T;25517000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);30000;0;33978.51
02.2021;C;25517000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;195000;;24667.44
02.2021;T;25517000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;195000;0;24667.44
02.2021;C;25517000000;14021900;Пальне;450000;;0
02.2021;T;25517000000;14021900;Пальне;450000;0;0
02.2021;C;25517000000;14031900;Пальне;1985000;;0
02.2021;T;25517000000;14031900;Пальне;1985000;0;0
02.2021;C;25517000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;1865000;;334889.2
02.2021;T;25517000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;1865000;0;334889.2
02.2021;C;25517000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;26000;;3631.79
02.2021;T;25517000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;26000;0;3631.79
02.2021;C;25517000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;270000;;0
02.2021;T;25517000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;270000;0;0
02.2021;C;25517000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;600000;;1335.75
02.2021;T;25517000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;600000;0;1335.75
02.2021;C;25517000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;950000;;158624.86
02.2021;T;25517000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;950000;0;158624.86
02.2021;C;25517000000;18010500;Земельний податок з юридичних осіб;6555000;;936788.43
02.2021;T;25517000000;18010500;Земельний податок з юридичних осіб;6555000;0;936788.43
02.2021;C;25517000000;18010600;Орендна плата з юридичних осіб;13100000;;2123867.48
02.2021;T;25517000000;18010600;Орендна плата з юридичних осіб;13100000;0;2123867.48
02.2021;C;25517000000;18010700;Земельний податок з фізичних осіб;950000;;18622.19
02.2021;T;25517000000;18010700;Земельний податок з фізичних осіб;950000;0;18622.19
02.2021;C;25517000000;18010900;Орендна плата з фізичних осіб;2155000;;36793.65
02.2021;T;25517000000;18010900;Орендна плата з фізичних осіб;2155000;0;36793.65
02.2021;C;25517000000;18011100;Транспортний податок з юридичних осіб;0;;4166.67
02.2021;T;25517000000;18011100;Транспортний податок з юридичних осіб;0;0;4166.67
02.2021;C;25517000000;18030100;Туристичний збір, сплачений юридичними особами;0;;1000
02.2021;T;25517000000;18030100;Туристичний збір, сплачений юридичними особами;0;0;1000
02.2021;C;25517000000;18030200;Туристичний збір, сплачений фізичними особами;5000;;1171.3
02.2021;T;25517000000;18030200;Туристичний збір, сплачений фізичними особами;5000;0;1171.3
02.2021;C;25517000000;18050300;Єдиний податок з юридичних осіб;680000;;144920.53
02.2021;T;25517000000;18050300;Єдиний податок з юридичних осіб;680000;0;144920.53
02.2021;C;25517000000;18050400;Єдиний податок з фізичних осіб;11019000;;2642564.1
02.2021;T;25517000000;18050400;Єдиний податок з фізичних осіб;11019000;0;2642564.1
02.2021;C;25517000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";8332000;;1629716.95
02.2021;T;25517000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";8332000;0;1629716.95
02.2021;S;25517000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);80000;0;32541.54
02.2021;T;25517000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);80000;0;32541.54
02.2021;S;25517000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;60000;0;15518.35
02.2021;T;25517000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;60000;0;15518.35
02.2021;C;25517000000;21081100;Адміністративні штрафи та інші санкції;105000;;34331.43
02.2021;T;25517000000;21081100;Адміністративні штрафи та інші санкції;105000;0;34331.43
02.2021;C;25517000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;50000;;17000
02.2021;T;25517000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;50000;0;17000
02.2021;C;25517000000;22012500;Плата за надання інших адміністративних послуг;1300000;;173064.88
02.2021;T;25517000000;22012500;Плата за надання інших адміністративних послуг;1300000;0;173064.88
02.2021;C;25517000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;750000;;162840
02.2021;T;25517000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;750000;0;162840
02.2021;C;25517000000;22080400;Надходження від орендної плати за користування цілісним майновим комплексом та іншим майном, що перебуває в комунальній власності;170000;;6309.73
02.2021;T;25517000000;22080400;Надходження від орендної плати за користування цілісним майновим комплексом та іншим майном, що перебуває в комунальній власності;170000;0;6309.73
02.2021;C;25517000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;50000;;13252.99
02.2021;T;25517000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;50000;0;13252.99
03.2021;C;25517000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;750000;;304351
03.2021;T;25517000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;750000;0;304351
03.2021;C;25517000000;22080400;Надходження від орендної плати за користування цілісним майновим комплексом та іншим майном, що перебуває в комунальній власності;170000;;21154.93
03.2021;T;25517000000;22080400;Надходження від орендної плати за користування цілісним майновим комплексом та іншим майном, що перебуває в комунальній власності;170000;0;21154.93
03.2021;C;25517000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;50000;;19301.03
03.2021;T;25517000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;50000;0;19301.03
03.2021;C;25517000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;5000;;1062.5
03.2021;T;25517000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;5000;0;1062.5
03.2021;C;25517000000;24060300;Інші надходження;45000;;6000
03.2021;T;25517000000;24060300;Інші надходження;45000;0;6000
03.2021;S;25517000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;30000;0;22890.98
03.2021;T;25517000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;30000;0;22890.98
03.2021;C;25517000000;24062200;"Кошти за шкоду, що заподіяна на земельних ділянках державної та комунальної власності, які не надані у користування та не передані у власність, внаслідок їх самовільного зайняття, використання не за цільовим призначенням, зняття ґрунтового покриву (родючого шару ґрунту) без спеціального дозволу; відшкодування збитків за погіршення якості ґрунтового покриву тощо та за неодержання доходів у зв'язку з тимчасовим невикористанням земельних ділянок";5000;;1309.11
