REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2024;C;2553300000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;19100000;;1454446.26
01.2024;T;2553300000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;25000;0;1036
01.2024;C;2553300000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;1822500;;179497.03
01.2024;T;2553300000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;1822500;0;179497.03
01.2024;C;2553300000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;0;;-8382.77
01.2024;T;2553300000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;0;0;-8382.77
01.2024;C;2553300000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;407000;;0
01.2024;T;2553300000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;407000;0;0
01.2024;C;2553300000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);360000;;0
01.2024;T;2553300000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);360000;0;0
01.2024;C;2553300000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;;3
01.2024;T;2553300000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;0;3
01.2024;C;2553300000;13040200;Рентна плата за користування надрами в цілях, не пов'язаних з видобуванням корисних копалин;173600;;0
01.2024;T;2553300000;13040200;Рентна плата за користування надрами в цілях, не пов'язаних з видобуванням корисних копалин;173600;0;0
01.2024;C;2553300000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;100000;;25555.35
01.2024;T;2553300000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;100000;0;25555.35
01.2024;C;2553300000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);164000;;22251
01.2024;T;2553300000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);164000;0;22251
01.2024;C;2553300000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;3000;;862.29
01.2024;T;2553300000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;3000;0;862.29
01.2024;C;2553300000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;6000;;0
01.2024;T;2553300000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;6000;0;0
01.2024;C;2553300000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;18000;;0
01.2024;T;2553300000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;18000;0;0
01.2024;C;2553300000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;73400;;9856.3
01.2024;T;2553300000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;73400;0;9856.3
01.2024;C;2553300000;18010500;Земельний податок з юридичних осіб;325500;;19852.97
01.2024;T;2553300000;18010500;Земельний податок з юридичних осіб;325500;0;19852.97
01.2024;C;2553300000;18010600;Орендна плата з юридичних осіб;2688470;;196051.72
01.2024;T;2553300000;18010600;Орендна плата з юридичних осіб;2688470;0;196051.72
01.2024;C;2553300000;18010700;Земельний податок з фізичних осіб;70000;;4016.01
01.2024;T;2553300000;18010700;Земельний податок з фізичних осіб;70000;0;4016.01
01.2024;C;2553300000;18010900;Орендна плата з фізичних осіб;369460;;8416.22
01.2024;T;2553300000;18010900;Орендна плата з фізичних осіб;369460;0;8416.22
01.2024;C;2553300000;18011000;Транспортний податок з фізичних осіб;0;;10416.67
01.2024;T;2553300000;18011000;Транспортний податок з фізичних осіб;0;0;10416.67
01.2024;C;2553300000;18050300;Єдиний податок з юридичних осіб;340000;;13000
01.2024;T;2553300000;18050300;Єдиний податок з юридичних осіб;340000;0;13000
01.2024;C;2553300000;18050400;Єдиний податок з фізичних осіб;900000;;145484.42
01.2024;T;2553300000;18050400;Єдиний податок з фізичних осіб;900000;0;145484.42
01.2024;C;2553300000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";2500500;;366373.08
01.2024;T;2553300000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";2500500;0;366373.08
01.2024;S;2553300000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);5000;0;14.31
01.2024;T;2553300000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);5000;0;14.31
01.2024;C;2553300000;21081100;Адміністративні штрафи та інші санкції;0;;901
01.2024;T;2553300000;21081100;Адміністративні штрафи та інші санкції;0;0;901
01.2024;C;2553300000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;350000;;12750
01.2024;T;2553300000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;350000;0;12750
01.2024;C;2553300000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;15520;;0
