REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2022;C;25510000000;18030100;Туристичний збір, сплачений юридичними особами;10000;;1185
01.2022;T;25510000000;18030100;Туристичний збір, сплачений юридичними особами;10000;0;1185
01.2022;C;25510000000;18050300;Єдиний податок з юридичних осіб;383600;;31494.05
01.2022;T;25510000000;18050300;Єдиний податок з юридичних осіб;383600;0;31494.05
01.2022;C;25510000000;18050400;Єдиний податок з фізичних осіб;11333700;;1453390.25
01.2022;T;25510000000;18050400;Єдиний податок з фізичних осіб;11333700;0;1453390.25
01.2022;C;25510000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";2811400;;378896.63
01.2022;T;25510000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";2811400;0;378896.63
01.2022;S;25510000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);45100;0;1802.14
01.2022;T;25510000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);45100;0;1802.14
01.2022;S;25510000000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;8500;0;807.47
01.2022;T;25510000000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;8500;0;807.47
01.2022;S;25510000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;17900;0;395.6
01.2022;T;25510000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;17900;0;395.6
01.2022;C;25510000000;21010300;Частина чистого прибутку (доходу) комунальних унітарних підприємств та їх об'єднань, що вилучається до відповідного місцевого бюджету;1700;;0
01.2022;T;25510000000;21010300;Частина чистого прибутку (доходу) комунальних унітарних підприємств та їх об'єднань, що вилучається до відповідного місцевого бюджету;1700;0;0
01.2022;C;25510000000;21081100;Адміністративні штрафи та інші санкції;109000;;2678.7
01.2022;T;25510000000;21081100;Адміністративні штрафи та інші санкції;109000;0;2678.7
01.2022;C;25510000000;22012500;Плата за надання інших адміністративних послуг;346000;;33747.61
01.2022;T;25510000000;22012500;Плата за надання інших адміністративних послуг;346000;0;33747.61
01.2022;C;25510000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;742400;;237270
01.2022;T;25510000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;742400;0;237270
01.2022;C;25510000000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;66000;;0
01.2022;T;25510000000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;66000;0;0
02.2022;C;25510000000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;66000;;0
02.2022;T;25510000000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;66000;0;0
02.2022;C;25510000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;28300;;2205.56
02.2022;T;25510000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;28300;0;2205.56
02.2022;C;25510000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;3300;;408
02.2022;T;25510000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;3300;0;408
02.2022;C;25510000000;22130000;Орендна плата за водні об'єкти (їх частини), що надаються в користування на умовах оренди Радою міністрів Автономної Республіки Крим, обласними, районними, Київською та Севастопольською міськими державними адміністраціями, місцевими радами;6700;;0
02.2022;T;25510000000;22130000;Орендна плата за водні об'єкти (їх частини), що надаються в користування на умовах оренди Радою міністрів Автономної Республіки Крим, обласними, районними, Київською та Севастопольською міськими державними адміністраціями, місцевими радами;6700;0;0
02.2022;C;25510000000;24060300;Інші надходження;85100;;12590.61
02.2022;T;25510000000;24060300;Інші надходження;85100;0;12590.61
02.2022;S;25510000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;4400;0;2643.88
02.2022;T;25510000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;4400;0;2643.88
02.2022;C;25510000000;24062200;"Кошти за шкоду, що заподіяна на земельних ділянках державної та комунальної власності, які не надані у користування та не передані у власність, внаслідок їх самовільного зайняття, використання не за цільовим призначенням, зняття ґрунтового покриву (родючого шару ґрунту) без спеціального дозволу; відшкодування збитків за погіршення якості ґрунтового покриву тощо та за неодержання доходів у зв'язку з тимчасовим невикористанням земельних ділянок";81600;;6499.12
02.2022;T;25510000000;24062200;"Кошти за шкоду, що заподіяна на земельних ділянках державної та комунальної власності, які не надані у користування та не передані у власність, внаслідок їх самовільного зайняття, використання не за цільовим призначенням, зняття ґрунтового покриву (родючого шару ґрунту) без спеціального дозволу; відшкодування збитків за погіршення якості ґрунтового покриву тощо та за неодержання доходів у зв'язку з тимчасовим невикористанням земельних ділянок";81600;0;6499.12
02.2022;S;25510000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;3900100;3900100;329256.49
02.2022;T;25510000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;3900100;3900100;329256.49
02.2022;S;25510000000;25020000;Інші джерела власних надходжень бюджетних установ;2269000;2269000;100689.14
02.2022;T;25510000000;25020000;Інші джерела власних надходжень бюджетних установ;2269000;2269000;100689.14
02.2022;S;25510000000;31030000;Кошти від відчуження майна, що належить Автономній Республіці Крим та майна, що перебуває в комунальній власності;100000;0;82178
02.2022;T;25510000000;31030000;Кошти від відчуження майна, що належить Автономній Республіці Крим та майна, що перебуває в комунальній власності;100000;0;82178
02.2022;S;25510000000;33010100;Кошти від продажу земельних ділянок несільськогосподарського призначення, що перебувають у державній або комунальній власності, та земельних ділянок, які знаходяться на території Автономної Республіки Крим;150000;0;13388.89
02.2022;T;25510000000;33010100;Кошти від продажу земельних ділянок несільськогосподарського призначення, що перебувають у державній або комунальній власності, та земельних ділянок, які знаходяться на території Автономної Республіки Крим;150000;0;13388.89
02.2022;C;25510000000;41020100;Базова дотація;10670500;;1778400
02.2022;T;25510000000;41020100;Базова дотація;10670500;0;1778400
02.2022;C;25510000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;64131200;;9876200
02.2022;T;25510000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;64131200;0;9876200
02.2022;C;25510000000;41040500;Дотація з місцевого бюджету на проведення розрахунків протягом опалювального періоду за комунальні послуги та енергоносії, які споживаються установами, організаціями, підприємствами, що утримуються за рахунок відповідних місцевих бюджетів за рахунок відповідної додаткової дотації з державного бюджету;1270000;;508000
02.2022;T;25510000000;41040500;Дотація з місцевого бюджету на проведення розрахунків протягом опалювального періоду за комунальні послуги та енергоносії, які споживаються установами, організаціями, підприємствами, що утримуються за рахунок відповідних місцевих бюджетів за рахунок відповідної додаткової дотації з державного бюджету;1270000;0;508000
02.2022;C;25510000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;287830;;24400
02.2022;T;25510000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;287830;0;24400
02.2022;S;25510000000;41053600;Субвенція з місцевого бюджету на здійснення природоохоронних заходів;129240;0;0
02.2022;T;25510000000;41053600;Субвенція з місцевого бюджету на здійснення природоохоронних заходів;129240;0;0
02.2022;C;25510000000;41053900;Інші субвенції з місцевого бюджету;29500;;4100
02.2022;T;25510000000;41053900;Інші субвенції з місцевого бюджету;29500;0;4100
02.2022;C;25510000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;57911100;;9378407.76
02.2022;T;25510000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;57911100;0;9378407.76
02.2022;C;25510000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;4366600;;772336.72
02.2022;T;25510000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;4366600;0;772336.72
02.2022;C;25510000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;2882800;;1758664.57
02.2022;T;25510000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;2882800;0;1758664.57
02.2022;C;25510000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;609900;;326605.49
02.2022;T;25510000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;609900;0;326605.49
02.2022;C;25510000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;27600;;0
02.2022;T;25510000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;27600;0;0
02.2022;C;25510000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;4142500;;753934.36
02.2022;T;25510000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;4142500;0;753934.36
02.2022;C;25510000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);2362600;;845082.31
02.2022;T;25510000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);2362600;0;845082.31
02.2022;C;25510000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;16200;;3842.1
02.2022;T;25510000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;16200;0;3842.1
02.2022;C;25510000000;14021900;Пальне;500000;;0
02.2022;T;25510000000;14021900;Пальне;500000;0;0
02.2022;C;25510000000;14031900;Пальне;1700000;;0
02.2022;T;25510000000;14031900;Пальне;1700000;0;0
02.2022;C;25510000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;1911500;;327991.16
02.2022;T;25510000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;1911500;0;327991.16
02.2022;C;25510000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;11300;;1425
02.2022;T;25510000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;11300;0;1425
02.2022;C;25510000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;52900;;39.89
02.2022;T;25510000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;52900;0;39.89
02.2022;C;25510000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;318800;;2193
02.2022;T;25510000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;318800;0;2193
02.2022;C;25510000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;2335000;;607631.4
02.2022;T;25510000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;2335000;0;607631.4
02.2022;C;25510000000;18010500;Земельний податок з юридичних осіб;8086000;;759507.16
02.2022;T;25510000000;18010500;Земельний податок з юридичних осіб;8086000;0;759507.16
02.2022;C;25510000000;18010600;Орендна плата з юридичних осіб;12223000;;895647.26
02.2022;T;25510000000;18010600;Орендна плата з юридичних осіб;12223000;0;895647.26
02.2022;C;25510000000;18010700;Земельний податок з фізичних осіб;791800;;12538.7
02.2022;T;25510000000;18010700;Земельний податок з фізичних осіб;791800;0;12538.7
02.2022;C;25510000000;18010900;Орендна плата з фізичних осіб;1202900;;135133.87
02.2022;T;25510000000;18010900;Орендна плата з фізичних осіб;1202900;0;135133.87
02.2022;C;25510000000;18011100;Транспортний податок з юридичних осіб;60500;;0
02.2022;T;25510000000;18011100;Транспортний податок з юридичних осіб;60500;0;0
02.2022;C;25510000000;18030100;Туристичний збір, сплачений юридичними особами;10000;;1560
02.2022;T;25510000000;18030100;Туристичний збір, сплачений юридичними особами;10000;0;1560
02.2022;C;25510000000;18050300;Єдиний податок з юридичних осіб;383600;;64984.87
02.2022;T;25510000000;18050300;Єдиний податок з юридичних осіб;383600;0;64984.87
02.2022;C;25510000000;18050400;Єдиний податок з фізичних осіб;11333700;;3688224.95
02.2022;T;25510000000;18050400;Єдиний податок з фізичних осіб;11333700;0;3688224.95
02.2022;C;25510000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";2811400;;423030.32
02.2022;T;25510000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";2811400;0;423030.32
02.2022;S;25510000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);45100;0;19479.13
