REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2023;C;1851600000;22012500;Плата за надання інших адміністративних послуг;1000000;;137313.71
01.2023;T;1851600000;22012500;Плата за надання інших адміністративних послуг;1000000;0;137313.71
01.2023;C;1851600000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;950000;;139487.53
01.2023;T;1851600000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;950000;0;139487.53
01.2023;C;1851600000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;518000;;50990.13
01.2023;T;1851600000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;518000;0;50990.13
01.2023;C;1851600000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;950;;89.6
01.2023;T;1851600000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;950;0;89.6
01.2023;C;1851600000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;4500;;493
01.2023;T;1851600000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;4500;0;493
01.2023;C;1851600000;24060300;Інші надходження;0;;12502.91
01.2023;T;1851600000;24060300;Інші надходження;0;0;12502.91
01.2023;S;1851600000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;36431.68
01.2023;T;1851600000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;36431.68
01.2023;S;1851600000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;5033206;5033206;106416.55
01.2023;T;1851600000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;5033206;5033206;106416.55
01.2023;S;1851600000;25020000;Інші джерела власних надходжень бюджетних установ;0;210029.5;210029.5
01.2023;T;1851600000;25020000;Інші джерела власних надходжень бюджетних установ;0;210029.5;210029.5
01.2023;C;1851600000;41020100;Базова дотація;55062400;;4588500
01.2023;T;1851600000;41020100;Базова дотація;55062400;0;4588500
01.2023;C;1851600000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;70905900;;5541000
01.2023;T;1851600000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;70905900;0;5541000
01.2023;C;1851600000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;1743560;;136172
01.2023;T;1851600000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;1743560;0;136172
01.2023;C;1851600000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;10000;;0
01.2023;T;1851600000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;10000;0;0
01.2023;C;1851600000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;70000000;;4512620.32
01.2023;T;1851600000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;70000000;0;4512620.32
01.2023;C;1851600000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;9456400;;3364447.56
01.2023;T;1851600000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;9456400;0;3364447.56
01.2023;C;1851600000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;6000000;;1607196.5
01.2023;T;1851600000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;6000000;0;1607196.5
01.2023;C;1851600000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;1200000;;46703.14
01.2023;T;1851600000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;1200000;0;46703.14
01.2023;C;1851600000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;25000;;340
01.2023;T;1851600000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;25000;0;340
01.2023;C;1851600000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;2212800;;0
01.2023;T;1851600000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;2212800;0;0
01.2023;C;1851600000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);1173290;;0
01.2023;T;1851600000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);1173290;0;0
01.2023;C;1851600000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;15400;;77.05
01.2023;T;1851600000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;15400;0;77.05
01.2023;C;1851600000;13040100;Рентна плата за користування надрами для видобування корисних копалин місцевого значення;100000;;60000
01.2023;T;1851600000;13040100;Рентна плата за користування надрами для видобування корисних копалин місцевого значення;100000;0;60000
01.2023;C;1851600000;14021900;Пальне;92500;;20310.49
01.2023;T;1851600000;14021900;Пальне;92500;0;20310.49
01.2023;C;1851600000;14031900;Пальне;1350000;;276069.34
01.2023;T;1851600000;14031900;Пальне;1350000;0;276069.34
01.2023;C;1851600000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;840000;;84558.44
01.2023;T;1851600000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;840000;0;84558.44
01.2023;C;1851600000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);3120000;;350862
01.2023;T;1851600000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);3120000;0;350862
01.2023;C;1851600000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;5000;;963.97
01.2023;T;1851600000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;5000;0;963.97
01.2023;C;1851600000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;25000;;3436.6
01.2023;T;1851600000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;25000;0;3436.6
01.2023;C;1851600000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;130000;;275.93
01.2023;T;1851600000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;130000;0;275.93
01.2023;C;1851600000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;250000;;30437.13
01.2023;T;1851600000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;250000;0;30437.13
01.2023;C;1851600000;18010500;Земельний податок з юридичних осіб;5800000;;373307.52
01.2023;T;1851600000;18010500;Земельний податок з юридичних осіб;5800000;0;373307.52
01.2023;C;1851600000;18010600;Орендна плата з юридичних осіб;17600000;;1505328.49
01.2023;T;1851600000;18010600;Орендна плата з юридичних осіб;17600000;0;1505328.49
01.2023;C;1851600000;18010700;Земельний податок з фізичних осіб;500000;;115076.47
01.2023;T;1851600000;18010700;Земельний податок з фізичних осіб;500000;0;115076.47
01.2023;C;1851600000;18010900;Орендна плата з фізичних осіб;1100000;;85035.14
01.2023;T;1851600000;18010900;Орендна плата з фізичних осіб;1100000;0;85035.14
01.2023;C;1851600000;18011100;Транспортний податок з юридичних осіб;37500;;0
01.2023;T;1851600000;18011100;Транспортний податок з юридичних осіб;37500;0;0
01.2023;C;1851600000;18050300;Єдиний податок з юридичних осіб;1350000;;379498.14
01.2023;T;1851600000;18050300;Єдиний податок з юридичних осіб;1350000;0;379498.14
01.2023;C;1851600000;18050400;Єдиний податок з фізичних осіб;16500000;;1659900.28
01.2023;T;1851600000;18050400;Єдиний податок з фізичних осіб;16500000;0;1659900.28
01.2023;C;1851600000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";5700000;;1331289.11
01.2023;T;1851600000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";5700000;0;1331289.11
01.2023;S;1851600000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);0;0;440.72
01.2023;T;1851600000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);0;0;440.72
01.2023;S;1851600000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;0;0;9934.16
01.2023;T;1851600000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;0;0;9934.16
01.2023;C;1851600000;21010300;Частина чистого прибутку (доходу) комунальних унітарних підприємств та їх об'єднань, що вилучається до відповідного місцевого бюджету;0;;1360
01.2023;T;1851600000;21010300;Частина чистого прибутку (доходу) комунальних унітарних підприємств та їх об'єднань, що вилучається до відповідного місцевого бюджету;0;0;1360
01.2023;C;1851600000;21081100;Адміністративні штрафи та інші санкції;30000;;1768
01.2023;T;1851600000;21081100;Адміністративні штрафи та інші санкції;30000;0;1768
01.2023;C;1851600000;21081700;Плата за встановлення земельного сервітуту;6000;;200
01.2023;T;1851600000;21081700;Плата за встановлення земельного сервітуту;6000;0;200
01.2023;C;1851600000;21082400;"Кошти гарантійного та реєстраційного внесків, що визначені Законом України ""Про оренду державного та комунального майна"", які підлягають перерахуванню оператором електронного майданчика до відповідного бюджету";5360;;0
01.2023;T;1851600000;21082400;"Кошти гарантійного та реєстраційного внесків, що визначені Законом України ""Про оренду державного та комунального майна"", які підлягають перерахуванню оператором електронного майданчика до відповідного бюджету";5360;0;0
01.2023;C;1851600000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;80000;;6950
01.2023;T;1851600000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;80000;0;6950
02.2023;C;1851600000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;80000;;15050
02.2023;T;1851600000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;80000;0;15050
02.2023;C;1851600000;22012500;Плата за надання інших адміністративних послуг;1000000;;283623.54
02.2023;T;1851600000;22012500;Плата за надання інших адміністративних послуг;1000000;0;283623.54
02.2023;C;1851600000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;950000;;248511.86
02.2023;T;1851600000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;950000;0;248511.86
02.2023;C;1851600000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;518000;;102789.53
02.2023;T;1851600000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;518000;0;102789.53
02.2023;C;1851600000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;950;;229.15
02.2023;T;1851600000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;950;0;229.15
02.2023;C;1851600000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;4500;;799
02.2023;T;1851600000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;4500;0;799
02.2023;C;1851600000;24060300;Інші надходження;0;;25088.87
02.2023;T;1851600000;24060300;Інші надходження;0;0;25088.87
02.2023;S;1851600000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;61977.14
02.2023;T;1851600000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;61977.14
02.2023;S;1851600000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;5033206;5033206;203325.99
02.2023;T;1851600000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;5033206;5033206;203325.99
02.2023;S;1851600000;25020000;Інші джерела власних надходжень бюджетних установ;0;237518.25;231601.65
02.2023;T;1851600000;25020000;Інші джерела власних надходжень бюджетних установ;0;237518.25;231601.65
02.2023;C;1851600000;41020100;Базова дотація;55062400;;9177000
02.2023;T;1851600000;41020100;Базова дотація;55062400;0;9177000
02.2023;C;1851600000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;70905900;;11084000
02.2023;T;1851600000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;70905900;0;11084000
02.2023;C;1851600000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;1743560;;272518
02.2023;T;1851600000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;1743560;0;272518
02.2023;C;1851600000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;10000;;1738.94
02.2023;T;1851600000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;10000;0;1738.94
02.2023;S;1851600000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;0;0;554.88
02.2023;T;1851600000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;0;0;554.88
02.2023;C;1851600000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;70000000;;10029755.35
02.2023;T;1851600000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;70000000;0;10029755.35
02.2023;C;1851600000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;9456400;;7007818.29
02.2023;T;1851600000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;9456400;0;7007818.29
02.2023;C;1851600000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;6000000;;1843409.54
02.2023;T;1851600000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;6000000;0;1843409.54
02.2023;C;1851600000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;1200000;;525960.35
02.2023;T;1851600000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;1200000;0;525960.35
02.2023;C;1851600000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;25000;;340
02.2023;T;1851600000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;25000;0;340
02.2023;C;1851600000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;2212800;;249268.66
02.2023;T;1851600000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;2212800;0;249268.66
02.2023;C;1851600000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);1173290;;312885.7
02.2023;T;1851600000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);1173290;0;312885.7
02.2023;C;1851600000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;15400;;7064.66
02.2023;T;1851600000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;15400;0;7064.66
02.2023;C;1851600000;13040100;Рентна плата за користування надрами для видобування корисних копалин місцевого значення;100000;;143582.87
02.2023;T;1851600000;13040100;Рентна плата за користування надрами для видобування корисних копалин місцевого значення;100000;0;143582.87
02.2023;C;1851600000;14021900;Пальне;92500;;42345.23
02.2023;T;1851600000;14021900;Пальне;92500;0;42345.23
02.2023;C;1851600000;14031900;Пальне;1350000;;478524.01
02.2023;T;1851600000;14031900;Пальне;1350000;0;478524.01
02.2023;C;1851600000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;840000;;149440.73
02.2023;T;1851600000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;840000;0;149440.73
