REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2021;C;25554000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;4690000;;68706.06
01.2021;T;25554000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;5000;0;0
01.2021;C;25554000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;1930000;;193212.43
01.2021;T;25554000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;1930000;0;193212.43
01.2021;C;25554000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;28000;;90
01.2021;T;25554000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;28000;0;90
01.2021;C;25554000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);20000;;0
01.2021;T;25554000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);20000;0;0
01.2021;C;25554000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;300;;71.22
01.2021;T;25554000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;300;0;71.22
01.2021;C;25554000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;190000;;14575.1
01.2021;T;25554000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;190000;0;14575.1
01.2021;C;25554000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;5000;;0
01.2021;T;25554000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;5000;0;0
01.2021;C;25554000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;5000;;0
01.2021;T;25554000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;5000;0;0
01.2021;C;25554000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;91000;;15303.97
01.2021;T;25554000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;91000;0;15303.97
01.2021;C;25554000000;18010500;Земельний податок з юридичних осіб;270000;;25983.01
01.2021;T;25554000000;18010500;Земельний податок з юридичних осіб;270000;0;25983.01
01.2021;C;25554000000;18010600;Орендна плата з юридичних осіб;1900000;;82103.58
01.2021;T;25554000000;18010600;Орендна плата з юридичних осіб;1900000;0;82103.58
01.2021;C;25554000000;18010700;Земельний податок з фізичних осіб;90000;;700.19
01.2021;T;25554000000;18010700;Земельний податок з фізичних осіб;90000;0;700.19
01.2021;C;25554000000;18010900;Орендна плата з фізичних осіб;1300000;;0
01.2021;T;25554000000;18010900;Орендна плата з фізичних осіб;1300000;0;0
01.2021;C;25554000000;18050300;Єдиний податок з юридичних осіб;2000;;2497.5
01.2021;T;25554000000;18050300;Єдиний податок з юридичних осіб;2000;0;2497.5
01.2021;C;25554000000;18050400;Єдиний податок з фізичних осіб;530000;;133745.8
01.2021;T;25554000000;18050400;Єдиний податок з фізичних осіб;530000;0;133745.8
01.2021;C;25554000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";2170000;;107901.36
01.2021;T;25554000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";2170000;0;107901.36
01.2021;S;25554000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);0;0;0.78
01.2021;T;25554000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);0;0;0.78
01.2021;C;25554000000;22012500;Плата за надання інших адміністративних послуг;10000;;74.44
01.2021;T;25554000000;22012500;Плата за надання інших адміністративних послуг;10000;0;74.44
01.2021;C;25554000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;0;;0.34
01.2021;T;25554000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;0;0;0.34
01.2021;C;25554000000;24060300;Інші надходження;0;;3959.01
01.2021;T;25554000000;24060300;Інші надходження;0;0;3959.01
01.2021;S;25554000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;35000;35000;0
01.2021;T;25554000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;35000;35000;0
01.2021;C;25554000000;41020100;Базова дотація;4090000;;340800
01.2021;T;25554000000;41020100;Базова дотація;4090000;0;340800
01.2021;C;25554000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;10415700;;650100
01.2021;T;25554000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;10415700;0;650100
01.2021;S;25554000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;5000;0;0
01.2021;T;25554000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;4690000;0;68706.06
02.2021;C;25554000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;4690000;;363629.77
02.2021;T;25554000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;5000;0;0
02.2021;C;25554000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;1930000;;488084.61
02.2021;T;25554000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;1930000;0;488084.61
02.2021;C;25554000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;28000;;2291.64
02.2021;T;25554000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;28000;0;2291.64
02.2021;C;25554000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;0;;12443.38
02.2021;T;25554000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;0;0;12443.38
02.2021;C;25554000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);20000;;2517.06
02.2021;T;25554000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);20000;0;2517.06
02.2021;C;25554000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;300;;89.62
02.2021;T;25554000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;300;0;89.62
02.2021;C;25554000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;190000;;29244.1
02.2021;T;25554000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;190000;0;29244.1
02.2021;C;25554000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;5000;;0
02.2021;T;25554000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;5000;0;0
02.2021;C;25554000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;5000;;0
02.2021;T;25554000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;5000;0;0
