REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2022;C;25519000000;18050300;Єдиний податок з юридичних осіб;23000;;6125
01.2022;T;25519000000;18050300;Єдиний податок з юридичних осіб;23000;0;6125
01.2022;C;25519000000;18050400;Єдиний податок з фізичних осіб;900000;;232368.88
01.2022;T;25519000000;18050400;Єдиний податок з фізичних осіб;900000;0;232368.88
01.2022;C;25519000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";2250000;;554001.54
01.2022;T;25519000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";2250000;0;554001.54
01.2022;S;25519000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);10000;0;667.61
01.2022;T;25519000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);10000;0;667.61
01.2022;S;25519000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;0;0;15.75
01.2022;T;25519000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;0;0;15.75
01.2022;C;25519000000;21081100;Адміністративні штрафи та інші санкції;0;;85
01.2022;T;25519000000;21081100;Адміністративні штрафи та інші санкції;0;0;85
01.2022;C;25519000000;22012500;Плата за надання інших адміністративних послуг;3300;;465.35
01.2022;T;25519000000;22012500;Плата за надання інших адміністративних послуг;3300;0;465.35
01.2022;C;25519000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;220000;;45470
01.2022;T;25519000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;220000;0;45470
01.2022;C;25519000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;0;;6.12
01.2022;T;25519000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;0;0;6.12
01.2022;C;25519000000;24060300;Інші надходження;0;;35818.35
01.2022;T;25519000000;24060300;Інші надходження;0;0;35818.35
01.2022;S;25519000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;542000;542000;42084.46
01.2022;T;25519000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;542000;542000;42084.46
01.2022;S;25519000000;25020000;Інші джерела власних надходжень бюджетних установ;0;429.75;429.75
01.2022;T;25519000000;25020000;Інші джерела власних надходжень бюджетних установ;0;429.75;429.75
01.2022;C;25519000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;14639400;;1127200
01.2022;T;25519000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;14639400;0;1127200
01.2022;C;25519000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;41120;;900
01.2022;T;25519000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;41120;0;900
01.2022;C;25519000000;41053900;Інші субвенції з місцевого бюджету;6700;;0
01.2022;T;25519000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;12715000;0;749736.43
02.2022;C;25519000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;12715000;;1573647.56
02.2022;T;25519000000;41053900;Інші субвенції з місцевого бюджету;6700;0;1000
02.2022;C;25519000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;4500000;;101148.8
02.2022;T;25519000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;4500000;0;101148.8
02.2022;C;25519000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;0;;3565.46
02.2022;T;25519000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;0;0;3565.46
02.2022;C;25519000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;770000;;194908.78
02.2022;T;25519000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;770000;0;194908.78
02.2022;C;25519000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);300000;;90923.68
02.2022;T;25519000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);300000;0;90923.68
02.2022;C;25519000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;;310.15
02.2022;T;25519000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;0;310.15
02.2022;C;25519000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;179000;;24222
02.2022;T;25519000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;179000;0;24222
02.2022;C;25519000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;6700;;1780.15
02.2022;T;25519000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;6700;0;1780.15
02.2022;C;25519000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;3000;;7922.44
02.2022;T;25519000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;3000;0;7922.44
02.2022;C;25519000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;20000;;2182.1
02.2022;T;25519000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;20000;0;2182.1
02.2022;C;25519000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;110000;;10911.29
02.2022;T;25519000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;110000;0;10911.29
02.2022;C;25519000000;18010500;Земельний податок з юридичних осіб;103000;;4523.03
02.2022;T;25519000000;18010500;Земельний податок з юридичних осіб;103000;0;4523.03
02.2022;C;25519000000;18010600;Орендна плата з юридичних осіб;5600000;;1496483.9
02.2022;T;25519000000;18010600;Орендна плата з юридичних осіб;5600000;0;1496483.9
02.2022;C;25519000000;18010700;Земельний податок з фізичних осіб;280000;;12774.42
02.2022;T;25519000000;18010700;Земельний податок з фізичних осіб;280000;0;12774.42
02.2022;C;25519000000;18010900;Орендна плата з фізичних осіб;300000;;1867.24
02.2022;T;25519000000;18010900;Орендна плата з фізичних осіб;300000;0;1867.24
02.2022;C;25519000000;18050300;Єдиний податок з юридичних осіб;23000;;76875.86
02.2022;T;25519000000;18050300;Єдиний податок з юридичних осіб;23000;0;76875.86
02.2022;C;25519000000;18050400;Єдиний податок з фізичних осіб;900000;;339347.41
02.2022;T;25519000000;18050400;Єдиний податок з фізичних осіб;900000;0;339347.41
02.2022;C;25519000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";2250000;;554312.47
02.2022;T;25519000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";2250000;0;554312.47
02.2022;S;25519000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);10000;0;2783.76
02.2022;T;25519000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);10000;0;2783.76
02.2022;S;25519000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;0;0;15.75
02.2022;T;25519000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;0;0;15.75
02.2022;C;25519000000;21081100;Адміністративні штрафи та інші санкції;0;;85
02.2022;T;25519000000;21081100;Адміністративні штрафи та інші санкції;0;0;85
02.2022;C;25519000000;22012500;Плата за надання інших адміністративних послуг;3300;;732.75
02.2022;T;25519000000;22012500;Плата за надання інших адміністративних послуг;3300;0;732.75
02.2022;C;25519000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;220000;;63650
02.2022;T;25519000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;220000;0;63650
02.2022;C;25519000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;0;;19.19
02.2022;T;25519000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;0;0;19.19
02.2022;C;25519000000;24060300;Інші надходження;0;;35818.35
02.2022;T;25519000000;24060300;Інші надходження;0;0;35818.35
02.2022;S;25519000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;3.06
02.2022;T;25519000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;3.06
02.2022;S;25519000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;542000;786000;95981.4
02.2022;T;25519000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;542000;786000;95981.4
02.2022;S;25519000000;25020000;Інші джерела власних надходжень бюджетних установ;0;28216.03;28216.03
02.2022;T;25519000000;25020000;Інші джерела власних надходжень бюджетних установ;0;28216.03;28216.03
02.2022;C;25519000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;14639400;;2254400
02.2022;T;25519000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;14639400;0;2254400
02.2022;C;25519000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;41120;;3400
02.2022;T;25519000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;41120;0;3400
02.2022;C;25519000000;41053900;Інші субвенції з місцевого бюджету;6700;;1000
02.2022;T;25519000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;12715000;0;1573647.56
03.2022;C;25519000000;41053900;Інші субвенції з місцевого бюджету;6700;;1000
03.2022;T;25519000000;41053900;Інші субвенції з місцевого бюджету;6700;0;1000
03.2022;C;25519000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;12715000;;2670090.16
03.2022;T;25519000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;12715000;0;2670090.16
03.2022;C;25519000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;4500000;;102351.33
03.2022;T;25519000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;4500000;0;102351.33
03.2022;C;25519000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;0;;3565.46
03.2022;T;25519000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;0;0;3565.46
03.2022;C;25519000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;770000;;194908.78
03.2022;T;25519000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;770000;0;194908.78
03.2022;C;25519000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);300000;;90923.68
03.2022;T;25519000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);300000;0;90923.68
03.2022;C;25519000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;;310.15
03.2022;T;25519000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;0;310.15
03.2022;C;25519000000;14021900;Пальне;0;;386.86
03.2022;T;25519000000;14021900;Пальне;0;0;386.86
03.2022;C;25519000000;14031900;Пальне;0;;1303.43
03.2022;T;25519000000;14031900;Пальне;0;0;1303.43
03.2022;C;25519000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;179000;;30650
03.2022;T;25519000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;179000;0;30650
03.2022;C;25519000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;6700;;1780.15
03.2022;T;25519000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;6700;0;1780.15
03.2022;C;25519000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;3000;;7922.44
03.2022;T;25519000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;3000;0;7922.44
03.2022;C;25519000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;20000;;2182.1
03.2022;T;25519000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;20000;0;2182.1
03.2022;C;25519000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;110000;;10911.29
03.2022;T;25519000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;110000;0;10911.29
03.2022;C;25519000000;18010500;Земельний податок з юридичних осіб;103000;;6742.2
03.2022;T;25519000000;18010500;Земельний податок з юридичних осіб;103000;0;6742.2
03.2022;C;25519000000;18010600;Орендна плата з юридичних осіб;5600000;;1709040.42
03.2022;T;25519000000;18010600;Орендна плата з юридичних осіб;5600000;0;1709040.42
03.2022;C;25519000000;18010700;Земельний податок з фізичних осіб;280000;;12774.42
03.2022;T;25519000000;18010700;Земельний податок з фізичних осіб;280000;0;12774.42
03.2022;C;25519000000;18010900;Орендна плата з фізичних осіб;300000;;2150.24
03.2022;T;25519000000;18010900;Орендна плата з фізичних осіб;300000;0;2150.24
03.2022;C;25519000000;18050300;Єдиний податок з юридичних осіб;23000;;76875.86
03.2022;T;25519000000;18050300;Єдиний податок з юридичних осіб;23000;0;76875.86
03.2022;C;25519000000;18050400;Єдиний податок з фізичних осіб;900000;;351310.16
03.2022;T;25519000000;18050400;Єдиний податок з фізичних осіб;900000;0;351310.16
03.2022;C;25519000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";2250000;;554623.4
03.2022;T;25519000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";2250000;0;554623.4
03.2022;S;25519000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);10000;0;2783.76
03.2022;T;25519000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);10000;0;2783.76
03.2022;S;25519000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;0;0;15.75
03.2022;T;25519000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;0;0;15.75
03.2022;C;25519000000;21081100;Адміністративні штрафи та інші санкції;0;;85
03.2022;T;25519000000;21081100;Адміністративні штрафи та інші санкції;0;0;85
03.2022;C;25519000000;22012500;Плата за надання інших адміністративних послуг;3300;;732.75
03.2022;T;25519000000;22012500;Плата за надання інших адміністративних послуг;3300;0;732.75
03.2022;C;25519000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;220000;;63650
03.2022;T;25519000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;220000;0;63650
03.2022;C;25519000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;0;;19.19
03.2022;T;25519000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;0;0;19.19
03.2022;C;25519000000;24060300;Інші надходження;0;;35818.35
03.2022;T;25519000000;24060300;Інші надходження;0;0;35818.35
03.2022;S;25519000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;3.06
03.2022;T;25519000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;3.06
03.2022;S;25519000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;542000;786000;139052.83
03.2022;T;25519000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;542000;786000;139052.83
03.2022;S;25519000000;25020000;Інші джерела власних надходжень бюджетних установ;0;32479.63;32479.63
03.2022;T;25519000000;25020000;Інші джерела власних надходжень бюджетних установ;0;32479.63;32479.63
03.2022;C;25519000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;14639400;;3381600
03.2022;T;25519000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;14639400;0;3381600
03.2022;C;25519000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;41120;;3400
03.2022;T;25519000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;41120;0;3400
04.2022;C;25519000000;41053900;Інші субвенції з місцевого бюджету;6700;;2100
04.2022;T;25519000000;41053900;Інші субвенції з місцевого бюджету;6700;0;2100
04.2022;C;25519000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;12715000;;3357661.02
04.2022;T;25519000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;12715000;0;3357661.02
04.2022;C;25519000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;4500000;;195988.12
04.2022;T;25519000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;4500000;0;195988.12
04.2022;C;25519000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;0;;3565.46
04.2022;T;25519000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;0;0;3565.46
04.2022;C;25519000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;770000;;194908.78
04.2022;T;25519000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;770000;0;194908.78
04.2022;C;25519000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);300000;;90923.68
04.2022;T;25519000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);300000;0;90923.68
