REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2021;T;25555000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;15493700;0;967100
02.2021;C;25555000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;15493700;;2096300
02.2021;T;25555000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;15493700;0;2096300
02.2021;C;25555000000;41053900;Інші субвенції з місцевого бюджету;8700;;1400
02.2021;T;25555000000;41053900;Інші субвенції з місцевого бюджету;8700;0;1400
02.2021;C;25555000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;334400;;109800
02.2021;T;25555000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;334400;0;109800
02.2021;C;25555000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;13425400;;3262689.74
02.2021;T;25555000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;13425400;0;3262689.74
02.2021;C;25555000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;540400;;97911.92
02.2021;T;25555000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;540400;0;97911.92
02.2021;C;25555000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;548000;;58437.85
02.2021;T;25555000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;548000;0;58437.85
02.2021;C;25555000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;29200;;21236.21
02.2021;T;25555000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;29200;0;21236.21
02.2021;C;25555000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);19700;;40356
02.2021;T;25555000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);19700;0;40356
02.2021;C;25555000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;96900;;21425.51
02.2021;T;25555000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;96900;0;21425.51
02.2021;C;25555000000;13030700;Рентна плата за користування надрами для видобування нафти;569200;;394381.31
02.2021;T;25555000000;13030700;Рентна плата за користування надрами для видобування нафти;569200;0;394381.31
02.2021;C;25555000000;13030800;Рентна плата за користування надрами для видобування природного газу;11800;;12928.49
02.2021;T;25555000000;13030800;Рентна плата за користування надрами для видобування природного газу;11800;0;12928.49
02.2021;C;25555000000;14021900;Пальне;240500;;0
02.2021;T;25555000000;14021900;Пальне;240500;0;0
02.2021;C;25555000000;14031900;Пальне;842500;;0
02.2021;T;25555000000;14031900;Пальне;842500;0;0
02.2021;C;25555000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;168000;;23352
02.2021;T;25555000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;168000;0;23352
02.2021;C;25555000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;11800;;531.97
02.2021;T;25555000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;11800;0;531.97
02.2021;C;25555000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;9500;;96.07
02.2021;T;25555000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;9500;0;96.07
02.2021;C;25555000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;158900;;28809
02.2021;T;25555000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;158900;0;28809
02.2021;C;25555000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;1070900;;138769.39
02.2021;T;25555000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;1070900;0;138769.39
02.2021;C;25555000000;18010500;Земельний податок з юридичних осіб;5700200;;1117111.57
02.2021;T;25555000000;18010500;Земельний податок з юридичних осіб;5700200;0;1117111.57
02.2021;C;25555000000;18010600;Орендна плата з юридичних осіб;1921400;;302704.65
02.2021;T;25555000000;18010600;Орендна плата з юридичних осіб;1921400;0;302704.65
02.2021;C;25555000000;18010700;Земельний податок з фізичних осіб;124000;;-6031.31
02.2021;T;25555000000;18010700;Земельний податок з фізичних осіб;124000;0;-6031.31
02.2021;C;25555000000;18010900;Орендна плата з фізичних осіб;536200;;15360.11
02.2021;T;25555000000;18010900;Орендна плата з фізичних осіб;536200;0;15360.11
02.2021;C;25555000000;18011100;Транспортний податок з юридичних осіб;35300;;5752.55
02.2021;T;25555000000;18011100;Транспортний податок з юридичних осіб;35300;0;5752.55
02.2021;C;25555000000;18050300;Єдиний податок з юридичних осіб;261300;;60276.15
02.2021;T;25555000000;18050300;Єдиний податок з юридичних осіб;261300;0;60276.15
02.2021;C;25555000000;18050400;Єдиний податок з фізичних осіб;3147600;;797396.39
02.2021;T;25555000000;18050400;Єдиний податок з фізичних осіб;3147600;0;797396.39
02.2021;C;25555000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";685400;;200660.34
02.2021;T;25555000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";685400;0;200660.34
02.2021;S;25555000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);12800;0;7789.97
02.2021;T;25555000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);12800;0;7789.97
02.2021;S;25555000000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;2600;0;0
02.2021;T;25555000000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;2600;0;0
02.2021;S;25555000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;17700;0;14670.77
02.2021;T;25555000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;17700;0;14670.77
02.2021;C;25555000000;22012500;Плата за надання інших адміністративних послуг;7400;;584.8
02.2021;T;25555000000;22012500;Плата за надання інших адміністративних послуг;7400;0;584.8
02.2021;C;25555000000;22080400;Надходження від орендної плати за користування цілісним майновим комплексом та іншим майном, що перебуває в комунальній власності;360000;;307206.45
02.2021;T;25555000000;22080400;Надходження від орендної плати за користування цілісним майновим комплексом та іншим майном, що перебуває в комунальній власності;360000;0;307206.45
02.2021;C;25555000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;1000;;7.96
02.2021;T;25555000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;1000;0;7.96
02.2021;C;25555000000;24060300;Інші надходження;0;;26690
02.2021;T;25555000000;24060300;Інші надходження;0;0;26690
02.2021;S;25555000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;417900;417900;81199.44
02.2021;T;25555000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;417900;417900;81199.44
02.2021;C;25555000000;41020100;Базова дотація;3109300;;518200
02.2021;T;25555000000;41020100;Базова дотація;3109300;0;518200
03.2021;C;25555000000;24060300;Інші надходження;0;;26690
03.2021;T;25555000000;24060300;Інші надходження;0;0;26690
03.2021;C;25555000000;24062200;"Кошти за шкоду, що заподіяна на земельних ділянках державної та комунальної власності, які не надані у користування та не передані у власність, внаслідок їх самовільного зайняття, використання не за цільовим призначенням, зняття ґрунтового покриву (родючого шару ґрунту) без спеціального дозволу; відшкодування збитків за погіршення якості ґрунтового покриву тощо та за неодержання доходів у зв'язку з тимчасовим невикористанням земельних ділянок";0;;5422.88
03.2021;T;25555000000;24062200;"Кошти за шкоду, що заподіяна на земельних ділянках державної та комунальної власності, які не надані у користування та не передані у власність, внаслідок їх самовільного зайняття, використання не за цільовим призначенням, зняття ґрунтового покриву (родючого шару ґрунту) без спеціального дозволу; відшкодування збитків за погіршення якості ґрунтового покриву тощо та за неодержання доходів у зв'язку з тимчасовим невикористанням земельних ділянок";0;0;5422.88
03.2021;S;25555000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;417900;417900;131651.75
03.2021;T;25555000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;417900;417900;131651.75
03.2021;S;25555000000;25020000;Інші джерела власних надходжень бюджетних установ;0;31391.2;31391.2
03.2021;T;25555000000;25020000;Інші джерела власних надходжень бюджетних установ;0;31391.2;31391.2
03.2021;C;25555000000;41020100;Базова дотація;3109300;;777300
03.2021;T;25555000000;41020100;Базова дотація;3109300;0;777300
03.2021;C;25555000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;15493700;;3272300
03.2021;T;25555000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;15493700;0;3272300
03.2021;C;25555000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;15450;;2298
03.2021;T;25555000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;15450;0;2298
03.2021;C;25555000000;41053900;Інші субвенції з місцевого бюджету;8700;;2100
03.2021;T;25555000000;41053900;Інші субвенції з місцевого бюджету;8700;0;2100
03.2021;C;25555000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;362800;;175900
03.2021;T;25555000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;362800;0;175900
03.2021;C;25555000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;13425400;;5096832.85
03.2021;T;25555000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;13425400;0;5096832.85
03.2021;C;25555000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;540400;;153867.54
03.2021;T;25555000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;540400;0;153867.54
03.2021;C;25555000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;548000;;223325.28
03.2021;T;25555000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;548000;0;223325.28
03.2021;C;25555000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;29200;;28183.43
03.2021;T;25555000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;29200;0;28183.43
03.2021;C;25555000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;0;;47964
03.2021;T;25555000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;0;0;47964
03.2021;C;25555000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);19700;;40356
03.2021;T;25555000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);19700;0;40356
03.2021;C;25555000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;96900;;21425.51
03.2021;T;25555000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;96900;0;21425.51
03.2021;C;25555000000;13030700;Рентна плата за користування надрами для видобування нафти;569200;;581804.12
03.2021;T;25555000000;13030700;Рентна плата за користування надрами для видобування нафти;569200;0;581804.12
03.2021;C;25555000000;13030800;Рентна плата за користування надрами для видобування природного газу;11800;;18665.27
03.2021;T;25555000000;13030800;Рентна плата за користування надрами для видобування природного газу;11800;0;18665.27
03.2021;C;25555000000;14021900;Пальне;240500;;61731.58
03.2021;T;25555000000;14021900;Пальне;240500;0;61731.58
03.2021;C;25555000000;14031900;Пальне;842500;;207983.13
03.2021;T;25555000000;14031900;Пальне;842500;0;207983.13
03.2021;C;25555000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;168000;;36052
03.2021;T;25555000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;168000;0;36052
03.2021;C;25555000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;11800;;2059.57
03.2021;T;25555000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;11800;0;2059.57
03.2021;C;25555000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;9500;;96.07
03.2021;T;25555000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;9500;0;96.07
03.2021;C;25555000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;158900;;28809
03.2021;T;25555000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;158900;0;28809
03.2021;C;25555000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;1070900;;145687.41
03.2021;T;25555000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;1070900;0;145687.41
03.2021;C;25555000000;18010500;Земельний податок з юридичних осіб;5700200;;1687059.14
03.2021;T;25555000000;18010500;Земельний податок з юридичних осіб;5700200;0;1687059.14
03.2021;C;25555000000;18010600;Орендна плата з юридичних осіб;1921400;;464679.9
03.2021;T;25555000000;18010600;Орендна плата з юридичних осіб;1921400;0;464679.9
03.2021;C;25555000000;18010700;Земельний податок з фізичних осіб;124000;;-5927.31
03.2021;T;25555000000;18010700;Земельний податок з фізичних осіб;124000;0;-5927.31
03.2021;C;25555000000;18010900;Орендна плата з фізичних осіб;536200;;18101.5
03.2021;T;25555000000;18010900;Орендна плата з фізичних осіб;536200;0;18101.5
03.2021;C;25555000000;18011100;Транспортний податок з юридичних осіб;35300;;5752.55
03.2021;T;25555000000;18011100;Транспортний податок з юридичних осіб;35300;0;5752.55
03.2021;C;25555000000;18050300;Єдиний податок з юридичних осіб;261300;;60276.15
03.2021;T;25555000000;18050300;Єдиний податок з юридичних осіб;261300;0;60276.15
03.2021;C;25555000000;18050400;Єдиний податок з фізичних осіб;3147600;;896754.35
03.2021;T;25555000000;18050400;Єдиний податок з фізичних осіб;3147600;0;896754.35
03.2021;C;25555000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";685400;;200660.34
03.2021;T;25555000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";685400;0;200660.34
03.2021;S;25555000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);12800;0;7790.47
