REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2021;C;18549000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;5965848;;388844.98
01.2021;T;18549000000;41053900;Інші субвенції з місцевого бюджету;115710;0;0
01.2021;C;18549000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;7723890;;219791.73
01.2021;T;18549000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;7723890;0;219791.73
01.2021;C;18549000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;67830;;702
01.2021;T;18549000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;67830;0;702
01.2021;C;18549000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);62884;;6419.25
01.2021;T;18549000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);62884;0;6419.25
01.2021;C;18549000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;1379;;37.22
01.2021;T;18549000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;1379;0;37.22
01.2021;C;18549000000;13030700;Рентна плата за користування надрами для видобування нафти;18977;;924.9
01.2021;T;18549000000;13030700;Рентна плата за користування надрами для видобування нафти;18977;0;924.9
01.2021;C;18549000000;13030800;Рентна плата за користування надрами для видобування природного газу;532;;46.09
01.2021;T;18549000000;13030800;Рентна плата за користування надрами для видобування природного газу;532;0;46.09
01.2021;C;18549000000;13040100;Рентна плата за користування надрами для видобування корисних копалин місцевого значення;40266;;0
01.2021;T;18549000000;13040100;Рентна плата за користування надрами для видобування корисних копалин місцевого значення;40266;0;0
01.2021;C;18549000000;14021900;Пальне;31524;;0
01.2021;T;18549000000;14021900;Пальне;31524;0;0
01.2021;C;18549000000;14031900;Пальне;268702;;0
01.2021;T;18549000000;14031900;Пальне;268702;0;0
01.2021;C;18549000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;112152;;9920
01.2021;T;18549000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;112152;0;9920
01.2021;C;18549000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;69810;;1622.78
01.2021;T;18549000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;69810;0;1622.78
01.2021;C;18549000000;18010500;Земельний податок з юридичних осіб;103394;;7649.72
01.2021;T;18549000000;18010500;Земельний податок з юридичних осіб;103394;0;7649.72
01.2021;C;18549000000;18010600;Орендна плата з юридичних осіб;11405824;;425264.38
01.2021;T;18549000000;18010600;Орендна плата з юридичних осіб;11405824;0;425264.38
01.2021;C;18549000000;18010700;Земельний податок з фізичних осіб;111286;;0
01.2021;T;18549000000;18010700;Земельний податок з фізичних осіб;111286;0;0
01.2021;C;18549000000;18010900;Орендна плата з фізичних осіб;1180094;;6635.38
01.2021;T;18549000000;18010900;Орендна плата з фізичних осіб;1180094;0;6635.38
01.2021;C;18549000000;18050400;Єдиний податок з фізичних осіб;1300953;;101928.87
01.2021;T;18549000000;18050400;Єдиний податок з фізичних осіб;1300953;0;101928.87
01.2021;C;18549000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";6670227;;444980.41
01.2021;T;18549000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";6670227;0;444980.41
01.2021;S;18549000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);0;0;459.89
01.2021;T;18549000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);0;0;459.89
01.2021;C;18549000000;21081100;Адміністративні штрафи та інші санкції;2020;;595
01.2021;T;18549000000;21081100;Адміністративні штрафи та інші санкції;2020;0;595
01.2021;C;18549000000;22080400;Надходження від орендної плати за користування цілісним майновим комплексом та іншим майном, що перебуває в комунальній власності;2880;;0
01.2021;T;18549000000;22080400;Надходження від орендної плати за користування цілісним майновим комплексом та іншим майном, що перебуває в комунальній власності;2880;0;0
01.2021;C;18549000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;1600;;17.78
01.2021;T;18549000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;1600;0;17.78
01.2021;C;18549000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;528;;0
01.2021;T;18549000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;528;0;0
01.2021;C;18549000000;24060300;Інші надходження;0;;496.48
