REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2024;S;2052800000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;796060;796060;50216.76
01.2024;T;2052800000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;796060;796060;50216.76
01.2024;S;2052800000;25020000;Інші джерела власних надходжень бюджетних установ;0;3549;3549
01.2024;T;2052800000;25020000;Інші джерела власних надходжень бюджетних установ;0;3549;3549
01.2024;S;2052800000;31030000;Кошти від відчуження майна, що належить Автономній Республіці Крим та майна, що перебуває в комунальній власності;0;0;5.52
01.2024;T;2052800000;31030000;Кошти від відчуження майна, що належить Автономній Республіці Крим та майна, що перебуває в комунальній власності;0;0;5.52
01.2024;C;2052800000;41020100;Базова дотація;10505400;;875500
01.2024;T;2052800000;41020100;Базова дотація;10505400;0;875500
01.2024;C;2052800000;41021400;Додаткова дотація з державного бюджету місцевим бюджетам на здійснення повноважень органів місцевого самоврядування на деокупованих, тимчасово окупованих та інших територіях України, що зазнали негативного впливу у зв'язку з повномасштабною збройною агресією Російської Федерації;3666500;;611100
01.2024;T;2052800000;41021400;Додаткова дотація з державного бюджету місцевим бюджетам на здійснення повноважень органів місцевого самоврядування на деокупованих, тимчасово окупованих та інших територіях України, що зазнали негативного впливу у зв'язку з повномасштабною збройною агресією Російської Федерації;3666500;0;611100
01.2024;C;2052800000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;67452900;;4896100
01.2024;T;2052800000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;67452900;0;4896100
01.2024;C;2052800000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;875200;;72933
01.2024;T;2052800000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;875200;0;72933
01.2024;C;2052800000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;1733620;;127219
01.2024;T;2052800000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;1733620;0;127219
01.2024;C;2052800000;41053900;Інші субвенції з місцевого бюджету;420509;;0
01.2024;T;2052800000;41053900;Інші субвенції з місцевого бюджету;420509;0;0
01.2024;C;2052800000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;36000000;;3168884.76
01.2024;T;2052800000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;36000000;0;3168884.76
01.2024;C;2052800000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;14000000;;501480.47
01.2024;T;2052800000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;14000000;0;501480.47
01.2024;C;2052800000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;2600000;;47813.78
01.2024;T;2052800000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;2600000;0;47813.78
01.2024;C;2052800000;11011300;Податок на доходи фізичних осіб у вигляді мінімального податкового зобов'язання, що підлягає сплаті фізичними особами;5700000;;705691.24
01.2024;T;2052800000;11011300;Податок на доходи фізичних осіб у вигляді мінімального податкового зобов'язання, що підлягає сплаті фізичними особами;5700000;0;705691.24
01.2024;C;2052800000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;500;;0
01.2024;T;2052800000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;500;0;0
01.2024;C;2052800000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);3500;;0
01.2024;T;2052800000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);3500;0;0
01.2024;C;2052800000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;9000;;210.71
01.2024;T;2052800000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;9000;0;210.71
01.2024;C;2052800000;14021900;Пальне;140000;;12850.65
01.2024;T;2052800000;14021900;Пальне;140000;0;12850.65
01.2024;C;2052800000;14031900;Пальне;550000;;78782.71
01.2024;T;2052800000;14031900;Пальне;550000;0;78782.71
01.2024;C;2052800000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;140000;;18669.02
01.2024;T;2052800000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;140000;0;18669.02
01.2024;C;2052800000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);225000;;23014.05
01.2024;T;2052800000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);225000;0;23014.05
01.2024;C;2052800000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;500;;107.76
01.2024;T;2052800000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;500;0;107.76
01.2024;C;2052800000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;130000;;71105
01.2024;T;2052800000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;130000;0;71105
01.2024;C;2052800000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;940000;;202933.32
01.2024;T;2052800000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;940000;0;202933.32
01.2024;C;2052800000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;630000;;93158.95
01.2024;T;2052800000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;630000;0;93158.95
01.2024;C;2052800000;18010500;Земельний податок з юридичних осіб;38360000;;3212929.82
01.2024;T;2052800000;18010500;Земельний податок з юридичних осіб;38360000;0;3212929.82
01.2024;C;2052800000;18010600;Орендна плата з юридичних осіб;16300000;;1674875.05
01.2024;T;2052800000;18010600;Орендна плата з юридичних осіб;16300000;0;1674875.05
01.2024;C;2052800000;18010700;Земельний податок з фізичних осіб;10200000;;127291.19
01.2024;T;2052800000;18010700;Земельний податок з фізичних осіб;10200000;0;127291.19
01.2024;C;2052800000;18010900;Орендна плата з фізичних осіб;5800000;;820623.64
01.2024;T;2052800000;18010900;Орендна плата з фізичних осіб;5800000;0;820623.64
01.2024;C;2052800000;18011000;Транспортний податок з фізичних осіб;50000;;0
01.2024;T;2052800000;18011000;Транспортний податок з фізичних осіб;50000;0;0
01.2024;C;2052800000;18011100;Транспортний податок з юридичних осіб;25000;;-1500
01.2024;T;2052800000;18011100;Транспортний податок з юридичних осіб;25000;0;-1500
01.2024;C;2052800000;18050300;Єдиний податок з юридичних осіб;212000;;-118453.13
01.2024;T;2052800000;18050300;Єдиний податок з юридичних осіб;212000;0;-118453.13
01.2024;C;2052800000;18050400;Єдиний податок з фізичних осіб;13400000;;1920656.78
01.2024;T;2052800000;18050400;Єдиний податок з фізичних осіб;13400000;0;1920656.78
01.2024;C;2052800000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";21700000;;2476351.31
01.2024;T;2052800000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";21700000;0;2476351.31
01.2024;S;2052800000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);25000;0;2040.16
01.2024;T;2052800000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);25000;0;2040.16
01.2024;S;2052800000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;25000;0;2526.1
01.2024;T;2052800000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;25000;0;2526.1
01.2024;C;2052800000;21081100;Адміністративні штрафи та інші санкції;500000;;318280.21
01.2024;T;2052800000;21081100;Адміністративні штрафи та інші санкції;500000;0;318280.21
01.2024;C;2052800000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;25000;;1000
01.2024;T;2052800000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;25000;0;1000
01.2024;C;2052800000;22012500;Плата за надання інших адміністративних послуг;130000;;14511.9
01.2024;T;2052800000;22012500;Плата за надання інших адміністративних послуг;130000;0;14511.9
01.2024;C;2052800000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;845000;;171780
