REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2022;C;18517000000;24060300;Інші надходження;34533;;6292.96
01.2022;T;18517000000;24060300;Інші надходження;34533;0;6292.96
01.2022;S;18517000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;11511.77
01.2022;T;18517000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;11511.77
01.2022;S;18517000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;1611000;1611000;182758.81
01.2022;T;18517000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;1611000;1611000;182758.81
01.2022;S;18517000000;25020000;Інші джерела власних надходжень бюджетних установ;0;168024.97;168024.97
01.2022;T;18517000000;25020000;Інші джерела власних надходжень бюджетних установ;0;168024.97;168024.97
01.2022;C;18517000000;41020100;Базова дотація;2885200;;240400
01.2022;T;18517000000;41020100;Базова дотація;2885200;0;240400
01.2022;C;18517000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;63209200;;4867100
01.2022;T;18517000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;63209200;0;4867100
01.2022;C;18517000000;41040500;Дотація з місцевого бюджету на проведення розрахунків протягом опалювального періоду за комунальні послуги та енергоносії, які споживаються установами, організаціями, підприємствами, що утримуються за рахунок відповідних місцевих бюджетів за рахунок відповідної додаткової дотації з державного бюджету;1015700;;203157
01.2022;T;18517000000;41040500;Дотація з місцевого бюджету на проведення розрахунків протягом опалювального періоду за комунальні послуги та енергоносії, які споживаються установами, організаціями, підприємствами, що утримуються за рахунок відповідних місцевих бюджетів за рахунок відповідної додаткової дотації з державного бюджету;1015700;0;203157
01.2022;C;18517000000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;1952020;;150305
01.2022;T;18517000000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;1952020;0;150305
01.2022;C;18517000000;41053900;Інші субвенції з місцевого бюджету;30000;;30000
01.2022;T;18517000000;41053900;Інші субвенції з місцевого бюджету;30000;0;30000
01.2022;C;18517000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;50205000;;3904753.6
01.2022;T;18517000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;50205000;0;3904753.6
01.2022;C;18517000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;4000000;;276258.3
01.2022;T;18517000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;4000000;0;276258.3
01.2022;C;18517000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;18500000;;477332.96
01.2022;T;18517000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;18500000;0;477332.96
01.2022;C;18517000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;295000;;13983.74
01.2022;T;18517000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;295000;0;13983.74
01.2022;C;18517000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;3670100;;591724.01
01.2022;T;18517000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;3670100;0;591724.01
01.2022;C;18517000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);1700000;;177227
01.2022;T;18517000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);1700000;0;177227
01.2022;C;18517000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;;147.79
01.2022;T;18517000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;0;147.79
01.2022;C;18517000000;14021900;Пальне;500000;;0
01.2022;T;18517000000;14021900;Пальне;500000;0;0
01.2022;C;18517000000;14031900;Пальне;1600000;;0
01.2022;T;18517000000;14031900;Пальне;1600000;0;0
01.2022;C;18517000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;1200000;;143499.61
01.2022;T;18517000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;1200000;0;143499.61
01.2022;C;18517000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;3500;;45.9
01.2022;T;18517000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;3500;0;45.9
01.2022;C;18517000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;48000;;1221.8
01.2022;T;18517000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;48000;0;1221.8
01.2022;C;18517000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;46000;;0
01.2022;T;18517000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;46000;0;0
01.2022;C;18517000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;902500;;96621.9
01.2022;T;18517000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;902500;0;96621.9
01.2022;C;18517000000;18010500;Земельний податок з юридичних осіб;2000000;;97057.99
01.2022;T;18517000000;18010500;Земельний податок з юридичних осіб;2000000;0;97057.99
01.2022;C;18517000000;18010600;Орендна плата з юридичних осіб;34080000;;963407.81
01.2022;T;18517000000;18010600;Орендна плата з юридичних осіб;34080000;0;963407.81
01.2022;C;18517000000;18010700;Земельний податок з фізичних осіб;420000;;4877.61
01.2022;T;18517000000;18010700;Земельний податок з фізичних осіб;420000;0;4877.61
01.2022;C;18517000000;18010900;Орендна плата з фізичних осіб;1500000;;142882.74
01.2022;T;18517000000;18010900;Орендна плата з фізичних осіб;1500000;0;142882.74
