REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2023;C;2051100000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;235000;;19600
01.2023;T;2051100000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;235000;0;19600
01.2023;C;2051100000;41053900;Інші субвенції з місцевого бюджету;78740;;0
01.2023;T;2051100000;41053900;Інші субвенції з місцевого бюджету;78740;0;0
01.2023;C;2051100000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;111700000;;12203514.52
01.2023;T;2051100000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;111700000;0;12203514.52
01.2023;C;2051100000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;7000000;;911696.24
01.2023;T;2051100000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;7000000;0;911696.24
01.2023;C;2051100000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;350000;;24204.52
01.2023;T;2051100000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;350000;0;24204.52
01.2023;C;2051100000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;30000;;0
01.2023;T;2051100000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;30000;0;0
01.2023;C;2051100000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);62000;;0
01.2023;T;2051100000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);62000;0;0
01.2023;C;2051100000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;2600;;66.61
01.2023;T;2051100000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;2600;0;66.61
01.2023;C;2051100000;13030800;Рентна плата за користування надрами для видобування природного газу;20000000;;1712418.94
01.2023;T;2051100000;13030800;Рентна плата за користування надрами для видобування природного газу;20000000;0;1712418.94
01.2023;C;2051100000;13030900;Рентна плата за користування надрами для видобування газового конденсату;640000;;54865.94
01.2023;T;2051100000;13030900;Рентна плата за користування надрами для видобування газового конденсату;640000;0;54865.94
01.2023;C;2051100000;14021900;Пальне;190000;;34577.24
01.2023;T;2051100000;14021900;Пальне;190000;0;34577.24
01.2023;C;2051100000;14031900;Пальне;2500000;;469989.7
01.2023;T;2051100000;14031900;Пальне;2500000;0;469989.7
01.2023;C;2051100000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;70000;;16123.83
01.2023;T;2051100000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;70000;0;16123.83
01.2023;C;2051100000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);270000;;11786
01.2023;T;2051100000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);270000;0;11786
01.2023;C;2051100000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;120000;;19556.25
01.2023;T;2051100000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;120000;0;19556.25
01.2023;C;2051100000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;30000;;62.1
01.2023;T;2051100000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;30000;0;62.1
01.2023;C;2051100000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;170000;;2679
01.2023;T;2051100000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;170000;0;2679
01.2023;C;2051100000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;750000;;145727.5
01.2023;T;2051100000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;750000;0;145727.5
01.2023;C;2051100000;18010500;Земельний податок з юридичних осіб;2400000;;184943.52
01.2023;T;2051100000;18010500;Земельний податок з юридичних осіб;2400000;0;184943.52
01.2023;C;2051100000;18010600;Орендна плата з юридичних осіб;3400000;;273505.96
01.2023;T;2051100000;18010600;Орендна плата з юридичних осіб;3400000;0;273505.96
01.2023;C;2051100000;18010700;Земельний податок з фізичних осіб;300000;;21511.47
01.2023;T;2051100000;18010700;Земельний податок з фізичних осіб;300000;0;21511.47
01.2023;C;2051100000;18010900;Орендна плата з фізичних осіб;670000;;24222.96
01.2023;T;2051100000;18010900;Орендна плата з фізичних осіб;670000;0;24222.96
01.2023;C;2051100000;18030200;Туристичний збір, сплачений фізичними особами;1000;;0
01.2023;T;2051100000;18030200;Туристичний збір, сплачений фізичними особами;1000;0;0
01.2023;C;2051100000;18050300;Єдиний податок з юридичних осіб;35000;;0
01.2023;T;2051100000;18050300;Єдиний податок з юридичних осіб;35000;0;0
01.2023;C;2051100000;18050400;Єдиний податок з фізичних осіб;1660000;;121863.18
01.2023;T;2051100000;18050400;Єдиний податок з фізичних осіб;1660000;0;121863.18
01.2023;C;2051100000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";6200000;;1675408.01
01.2023;T;2051100000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";6200000;0;1675408.01
01.2023;S;2051100000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);50000;0;3185.76
01.2023;T;2051100000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);50000;0;3185.76
01.2023;S;2051100000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;45000;0;2225.37
01.2023;T;2051100000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;45000;0;2225.37
