REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2022;S;18519000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;7779.54
01.2022;T;18519000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;7779.54
01.2022;C;18519000000;24062200;"Кошти за шкоду, що заподіяна на земельних ділянках державної та комунальної власності, які не надані у користування та не передані у власність, внаслідок їх самовільного зайняття, використання не за цільовим призначенням, зняття ґрунтового покриву (родючого шару ґрунту) без спеціального дозволу; відшкодування збитків за погіршення якості ґрунтового покриву тощо та за неодержання доходів у зв'язку з тимчасовим невикористанням земельних ділянок";35000;;0
01.2022;T;18519000000;24062200;"Кошти за шкоду, що заподіяна на земельних ділянках державної та комунальної власності, які не надані у користування та не передані у власність, внаслідок їх самовільного зайняття, використання не за цільовим призначенням, зняття ґрунтового покриву (родючого шару ґрунту) без спеціального дозволу; відшкодування збитків за погіршення якості ґрунтового покриву тощо та за неодержання доходів у зв'язку з тимчасовим невикористанням земельних ділянок";35000;0;0
01.2022;S;18519000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;375862;330209.5;63429.93
01.2022;T;18519000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;375862;330209.5;63429.93
01.2022;C;18519000000;41020100;Базова дотація;2363700;;787900
01.2022;T;18519000000;41020100;Базова дотація;2363700;0;787900
01.2022;C;18519000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;13125300;;4375100
01.2022;T;18519000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;13125300;0;4375100
01.2022;C;18519000000;41040500;Дотація з місцевого бюджету на проведення розрахунків протягом опалювального періоду за комунальні послуги та енергоносії, які споживаються установами, організаціями, підприємствами, що утримуються за рахунок відповідних місцевих бюджетів за рахунок відповідної додаткової дотації з державного бюджету;652553;;217518
01.2022;T;18519000000;41040500;Дотація з місцевого бюджету на проведення розрахунків протягом опалювального періоду за комунальні послуги та енергоносії, які споживаються установами, організаціями, підприємствами, що утримуються за рахунок відповідних місцевих бюджетів за рахунок відповідної додаткової дотації з державного бюджету;652553;0;217518
01.2022;C;18519000000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;450915;;150305
01.2022;T;18519000000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;450915;0;150305
01.2022;C;18519000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;9400;;0
01.2022;T;18519000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;9400;0;0
01.2022;C;18519000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;13072120;;3070212.38
01.2022;T;18519000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;13072120;0;3070212.38
01.2022;C;18519000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;255000;;99291.19
01.2022;T;18519000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;255000;0;99291.19
01.2022;C;18519000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;1800000;;327176.73
01.2022;T;18519000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;1800000;0;327176.73
01.2022;C;18519000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;285720;;11196.96
01.2022;T;18519000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;285720;0;11196.96
01.2022;C;18519000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);6300;;0
01.2022;T;18519000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);6300;0;0
01.2022;C;18519000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;300;;56.59
01.2022;T;18519000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;300;0;56.59
01.2022;C;18519000000;14021900;Пальне;195000;;0
01.2022;T;18519000000;14021900;Пальне;195000;0;0
01.2022;C;18519000000;14031900;Пальне;670000;;0
01.2022;T;18519000000;14031900;Пальне;670000;0;0
01.2022;C;18519000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;294000;;108013.2
01.2022;T;18519000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;294000;0;108013.2
01.2022;C;18519000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;4300;;124.61
01.2022;T;18519000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;4300;0;124.61
01.2022;C;18519000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;430;;805.44
01.2022;T;18519000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;430;0;805.44
01.2022;C;18519000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;10330;;4118.38
01.2022;T;18519000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;10330;0;4118.38
01.2022;C;18519000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;600000;;374706.1
01.2022;T;18519000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;600000;0;374706.1
01.2022;C;18519000000;18010500;Земельний податок з юридичних осіб;790000;;193495.67
01.2022;T;18519000000;18010500;Земельний податок з юридичних осіб;790000;0;193495.67
01.2022;C;18519000000;18010600;Орендна плата з юридичних осіб;7100000;;2116460.99
01.2022;T;18519000000;18010600;Орендна плата з юридичних осіб;7100000;0;2116460.99
01.2022;C;18519000000;18010700;Земельний податок з фізичних осіб;41000;;21741.74
01.2022;T;18519000000;18010700;Земельний податок з фізичних осіб;41000;0;21741.74
01.2022;C;18519000000;18010900;Орендна плата з фізичних осіб;52000;;14355.93
01.2022;T;18519000000;18010900;Орендна плата з фізичних осіб;52000;0;14355.93
01.2022;C;18519000000;18011100;Транспортний податок з юридичних осіб;6250;;0
01.2022;T;18519000000;18011100;Транспортний податок з юридичних осіб;6250;0;0
01.2022;C;18519000000;18050300;Єдиний податок з юридичних осіб;233000;;95100.55
01.2022;T;18519000000;18050300;Єдиний податок з юридичних осіб;233000;0;95100.55
