REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2022;T;20534000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;0;0;34
01.2022;C;20534000000;24060300;Інші надходження;0;;9180
01.2022;T;20534000000;24060300;Інші надходження;0;0;9180
01.2022;S;20534000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;850000;850000;58500.82
01.2022;T;20534000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;850000;850000;58500.82
01.2022;S;20534000000;25020000;Інші джерела власних надходжень бюджетних установ;0;10157.82;29029.92
01.2022;T;20534000000;25020000;Інші джерела власних надходжень бюджетних установ;0;10157.82;29029.92
01.2022;C;20534000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;18581600;;1430800
01.2022;T;20534000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;18581600;0;1430800
01.2022;C;20534000000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;641700;;53500
01.2022;T;20534000000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;641700;0;53500
02.2022;C;20534000000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;641700;;107000
02.2022;T;20534000000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;641700;0;107000
02.2022;C;20534000000;41053900;Інші субвенції з місцевого бюджету;115433;;0
02.2022;T;20534000000;41053900;Інші субвенції з місцевого бюджету;115433;0;0
02.2022;C;20534000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;14133000;;1967330.95
02.2022;T;20534000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;14133000;0;1967330.95
02.2022;C;20534000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;1600000;;269786.57
02.2022;T;20534000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;1600000;0;269786.57
02.2022;C;20534000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;7033300;;917041.71
02.2022;T;20534000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;7033300;0;917041.71
02.2022;C;20534000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;138700;;40899.22
02.2022;T;20534000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;138700;0;40899.22
02.2022;C;20534000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);15000;;0
02.2022;T;20534000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);15000;0;0
02.2022;C;20534000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;5000;;1375.41
02.2022;T;20534000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;5000;0;1375.41
02.2022;C;20534000000;14021900;Пальне;92000;;0
02.2022;T;20534000000;14021900;Пальне;92000;0;0
02.2022;C;20534000000;14031900;Пальне;310000;;0
02.2022;T;20534000000;14031900;Пальне;310000;0;0
02.2022;C;20534000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;310000;;55913
02.2022;T;20534000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;310000;0;55913
02.2022;C;20534000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;32000;;7232.25
02.2022;T;20534000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;32000;0;7232.25
02.2022;C;20534000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;13000;;2417.71
02.2022;T;20534000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;13000;0;2417.71
02.2022;C;20534000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;120000;;10890.65
02.2022;T;20534000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;120000;0;10890.65
02.2022;C;20534000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;330000;;116680.37
02.2022;T;20534000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;330000;0;116680.37
02.2022;C;20534000000;18010500;Земельний податок з юридичних осіб;600000;;117596.33
02.2022;T;20534000000;18010500;Земельний податок з юридичних осіб;600000;0;117596.33
02.2022;C;20534000000;18010600;Орендна плата з юридичних осіб;3375000;;646893.34
02.2022;T;20534000000;18010600;Орендна плата з юридичних осіб;3375000;0;646893.34
02.2022;C;20534000000;18010700;Земельний податок з фізичних осіб;427000;;1417.03
02.2022;T;20534000000;18010700;Земельний податок з фізичних осіб;427000;0;1417.03
02.2022;C;20534000000;18010900;Орендна плата з фізичних осіб;950000;;92562.49
02.2022;T;20534000000;18010900;Орендна плата з фізичних осіб;950000;0;92562.49
02.2022;C;20534000000;18011100;Транспортний податок з юридичних осіб;0;;6250
02.2022;T;20534000000;18011100;Транспортний податок з юридичних осіб;0;0;6250
02.2022;C;20534000000;18050300;Єдиний податок з юридичних осіб;14000;;2150
02.2022;T;20534000000;18050300;Єдиний податок з юридичних осіб;14000;0;2150
02.2022;C;20534000000;18050400;Єдиний податок з фізичних осіб;1800000;;398380.37
02.2022;T;20534000000;18050400;Єдиний податок з фізичних осіб;1800000;0;398380.37
02.2022;C;20534000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";4680000;;1104883.79
02.2022;T;20534000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";4680000;0;1104883.79
02.2022;S;20534000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);41500;0;11558.56
02.2022;T;20534000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);41500;0;11558.56
02.2022;S;20534000000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;4300;0;1382.66
02.2022;T;20534000000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;4300;0;1382.66
02.2022;S;20534000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;11200;0;2664.64
02.2022;T;20534000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;11200;0;2664.64
02.2022;C;20534000000;21081100;Адміністративні штрафи та інші санкції;0;;1020
02.2022;T;20534000000;21081100;Адміністративні штрафи та інші санкції;0;0;1020
02.2022;C;20534000000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;18000;;11848.14
02.2022;T;20534000000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;18000;0;11848.14
02.2022;C;20534000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;4000;;1111.79
02.2022;T;20534000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;4000;0;1111.79
02.2022;C;20534000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;0;;102
02.2022;T;20534000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;0;0;102
02.2022;C;20534000000;24060300;Інші надходження;0;;9180
02.2022;T;20534000000;24060300;Інші надходження;0;0;9180
02.2022;S;20534000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;850000;850000;95469.44
02.2022;T;20534000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;850000;850000;95469.44
02.2022;S;20534000000;25020000;Інші джерела власних надходжень бюджетних установ;0;21016.78;57889.38
02.2022;T;20534000000;25020000;Інші джерела власних надходжень бюджетних установ;0;21016.78;57889.38
02.2022;C;20534000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;18581600;;2861600
02.2022;T;20534000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;18581600;0;2861600
03.2022;C;20534000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;18581600;;4292400
03.2022;T;20534000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;18581600;0;4292400
03.2022;C;20534000000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;641700;;160500
03.2022;T;20534000000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;641700;0;160500
03.2022;C;20534000000;41053900;Інші субвенції з місцевого бюджету;115433;;0
03.2022;T;20534000000;41053900;Інші субвенції з місцевого бюджету;115433;0;0
03.2022;C;20534000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;14133000;;3032686.49
03.2022;T;20534000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;14133000;0;3032686.49
03.2022;C;20534000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;1600000;;269786.57
03.2022;T;20534000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;1600000;0;269786.57
03.2022;C;20534000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;7033300;;923441.71
03.2022;T;20534000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;7033300;0;923441.71
03.2022;C;20534000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;138700;;40899.22
03.2022;T;20534000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;138700;0;40899.22
03.2022;C;20534000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;0;;566
03.2022;T;20534000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;0;0;566
03.2022;C;20534000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);15000;;0
03.2022;T;20534000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);15000;0;0
03.2022;C;20534000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;5000;;1375.41
03.2022;T;20534000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;5000;0;1375.41
03.2022;C;20534000000;14021900;Пальне;92000;;12890.75
03.2022;T;20534000000;14021900;Пальне;92000;0;12890.75
03.2022;C;20534000000;14031900;Пальне;310000;;43433.4
03.2022;T;20534000000;14031900;Пальне;310000;0;43433.4
03.2022;C;20534000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;310000;;56312
03.2022;T;20534000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;310000;0;56312
03.2022;C;20534000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;32000;;7232.25
03.2022;T;20534000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;32000;0;7232.25
03.2022;C;20534000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;13000;;2417.71
03.2022;T;20534000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;13000;0;2417.71
03.2022;C;20534000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;120000;;10890.65
03.2022;T;20534000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;120000;0;10890.65
03.2022;C;20534000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;330000;;116680.37
03.2022;T;20534000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;330000;0;116680.37
03.2022;C;20534000000;18010500;Земельний податок з юридичних осіб;600000;;122533.88
03.2022;T;20534000000;18010500;Земельний податок з юридичних осіб;600000;0;122533.88
03.2022;C;20534000000;18010600;Орендна плата з юридичних осіб;3375000;;762704.86
03.2022;T;20534000000;18010600;Орендна плата з юридичних осіб;3375000;0;762704.86
03.2022;C;20534000000;18010700;Земельний податок з фізичних осіб;427000;;1417.03
03.2022;T;20534000000;18010700;Земельний податок з фізичних осіб;427000;0;1417.03
03.2022;C;20534000000;18010900;Орендна плата з фізичних осіб;950000;;92562.49
03.2022;T;20534000000;18010900;Орендна плата з фізичних осіб;950000;0;92562.49
03.2022;C;20534000000;18011100;Транспортний податок з юридичних осіб;0;;6250
03.2022;T;20534000000;18011100;Транспортний податок з юридичних осіб;0;0;6250
03.2022;C;20534000000;18050300;Єдиний податок з юридичних осіб;14000;;2150
03.2022;T;20534000000;18050300;Єдиний податок з юридичних осіб;14000;0;2150
03.2022;C;20534000000;18050400;Єдиний податок з фізичних осіб;1800000;;428215.56
03.2022;T;20534000000;18050400;Єдиний податок з фізичних осіб;1800000;0;428215.56
03.2022;C;20534000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";4680000;;1104883.79
03.2022;T;20534000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";4680000;0;1104883.79
03.2022;S;20534000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);41500;0;11558.56
03.2022;T;20534000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);41500;0;11558.56
03.2022;S;20534000000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;4300;0;1382.66
03.2022;T;20534000000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;4300;0;1382.66
03.2022;S;20534000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;11200;0;2664.64
03.2022;T;20534000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;11200;0;2664.64
03.2022;C;20534000000;21081100;Адміністративні штрафи та інші санкції;0;;1020
03.2022;T;20534000000;21081100;Адміністративні штрафи та інші санкції;0;0;1020
03.2022;C;20534000000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;18000;;11848.14
03.2022;T;20534000000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;18000;0;11848.14
03.2022;C;20534000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;4000;;1111.79
03.2022;T;20534000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;4000;0;1111.79
03.2022;C;20534000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;0;;102
03.2022;T;20534000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;0;0;102
03.2022;C;20534000000;24060300;Інші надходження;0;;9180
03.2022;T;20534000000;24060300;Інші надходження;0;0;9180
03.2022;S;20534000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;850000;850000;96044.32
03.2022;T;20534000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;850000;850000;96044.32
