REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2024;C;2555600000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;73000;;11057.74
01.2024;T;2555600000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;73000;0;11057.74
01.2024;C;2555600000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;12000;;1156
01.2024;T;2555600000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;12000;0;1156
01.2024;C;2555600000;24060300;Інші надходження;703000;;253738.95
01.2024;T;2555600000;24060300;Інші надходження;703000;0;253738.95
01.2024;S;2555600000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;6000;0;0
01.2024;T;2555600000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;6000;0;0
01.2024;S;2555600000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;11174001;11174001;695405.01
01.2024;T;2555600000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;11174001;11174001;695405.01
01.2024;S;2555600000;25020000;Інші джерела власних надходжень бюджетних установ;0;1536300;1537518
01.2024;T;2555600000;25020000;Інші джерела власних надходжень бюджетних установ;0;1536300;1537518
01.2024;C;2555600000;31010200;Кошти від реалізації безхазяйного майна, знахідок, спадкового майна, майна, одержаного територіальною громадою в порядку спадкування чи дарування, а також валютні цінності і грошові кошти, власники яких невідомі;0;;2084.08
01.2024;T;2555600000;31010200;Кошти від реалізації безхазяйного майна, знахідок, спадкового майна, майна, одержаного територіальною громадою в порядку спадкування чи дарування, а також валютні цінності і грошові кошти, власники яких невідомі;0;0;2084.08
01.2024;C;2555600000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;110489300;;8019900
01.2024;T;2555600000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;110489300;0;8019900
01.2024;C;2555600000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;1315200;;94700
01.2024;T;2555600000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;1315200;0;94700
01.2024;C;2555600000;41053900;Інші субвенції з місцевого бюджету;81300;;0
01.2024;S;2555600000;41053900;Інші субвенції з місцевого бюджету;905393;0;379805
01.2024;T;2555600000;41053900;Інші субвенції з місцевого бюджету;986693;0;379805
01.2024;C;2555600000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;328657000;;21066099
01.2024;T;2555600000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;328657000;0;21066099
01.2024;C;2555600000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;1700000;;114430.29
01.2024;T;2555600000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;1700000;0;114430.29
01.2024;C;2555600000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;2900000;;142830.01
01.2024;T;2555600000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;2900000;0;142830.01
01.2024;C;2555600000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;49000;;0
01.2024;T;2555600000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;49000;0;0
01.2024;C;2555600000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;96000;;387.2
01.2024;T;2555600000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;96000;0;387.2
01.2024;C;2555600000;14021900;Пальне;3080000;;237577.02
01.2024;T;2555600000;14021900;Пальне;3080000;0;237577.02
01.2024;C;2555600000;14031900;Пальне;11000000;;1456496.68
01.2024;T;2555600000;14031900;Пальне;11000000;0;1456496.68
01.2024;C;2555600000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;2222000;;374577.56
01.2024;T;2555600000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;2222000;0;374577.56
01.2024;C;2555600000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);3950000;;622701.89
01.2024;T;2555600000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);3950000;0;622701.89
01.2024;C;2555600000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;50000;;2615.6
01.2024;T;2555600000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;50000;0;2615.6
01.2024;C;2555600000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;70000;;-749.59
01.2024;T;2555600000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;70000;0;-749.59
01.2024;C;2555600000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;975000;;127249.28
01.2024;T;2555600000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;975000;0;127249.28
01.2024;C;2555600000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;2437000;;431082.08
01.2024;T;2555600000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;2437000;0;431082.08
01.2024;C;2555600000;18010500;Земельний податок з юридичних осіб;12800000;;700875.16
01.2024;T;2555600000;18010500;Земельний податок з юридичних осіб;12800000;0;700875.16
01.2024;C;2555600000;18010600;Орендна плата з юридичних осіб;13945000;;1103927.58
01.2024;T;2555600000;18010600;Орендна плата з юридичних осіб;13945000;0;1103927.58
01.2024;C;2555600000;18010700;Земельний податок з фізичних осіб;595000;;48491.29
01.2024;T;2555600000;18010700;Земельний податок з фізичних осіб;595000;0;48491.29
01.2024;C;2555600000;18010900;Орендна плата з фізичних осіб;3335000;;193848.65
01.2024;T;2555600000;18010900;Орендна плата з фізичних осіб;3335000;0;193848.65
01.2024;C;2555600000;18011000;Транспортний податок з фізичних осіб;100000;;0
01.2024;T;2555600000;18011000;Транспортний податок з фізичних осіб;100000;0;0
01.2024;C;2555600000;18011100;Транспортний податок з юридичних осіб;50000;;12840
01.2024;T;2555600000;18011100;Транспортний податок з юридичних осіб;50000;0;12840
01.2024;C;2555600000;18030200;Туристичний збір, сплачений фізичними особами;33500;;1472
01.2024;T;2555600000;18030200;Туристичний збір, сплачений фізичними особами;33500;0;1472
01.2024;C;2555600000;18050300;Єдиний податок з юридичних осіб;13385000;;1028569.07
01.2024;T;2555600000;18050300;Єдиний податок з юридичних осіб;13385000;0;1028569.07
