REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
02.2024;T;2052300000;25020000;Інші джерела власних надходжень бюджетних установ;0;493662.14;493662.14
02.2024;C;2052300000;41020100;Базова дотація;7785600;;1297600
02.2024;T;2052300000;41020100;Базова дотація;7785600;0;1297600
02.2024;C;2052300000;41021400;Додаткова дотація з державного бюджету місцевим бюджетам на здійснення повноважень органів місцевого самоврядування на деокупованих, тимчасово окупованих та інших територіях України, що зазнали негативного впливу у зв'язку з повномасштабною збройною агресією Російської Федерації;6955100;;2318400
02.2024;T;2052300000;41021400;Додаткова дотація з державного бюджету місцевим бюджетам на здійснення повноважень органів місцевого самоврядування на деокупованих, тимчасово окупованих та інших територіях України, що зазнали негативного впливу у зв'язку з повномасштабною збройною агресією Російської Федерації;6955100;0;2318400
02.2024;C;2052300000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;16613100;;2411600
02.2024;T;2052300000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;16613100;0;2411600
02.2024;C;2052300000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;851200;;141866
02.2024;T;2052300000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;851200;0;141866
02.2024;C;2052300000;41053900;Інші субвенції з місцевого бюджету;540610;;82616
02.2024;T;2052300000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;2400000;0;357025.33
03.2024;C;2052300000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;2400000;;524810.83
03.2024;T;2052300000;41053900;Інші субвенції з місцевого бюджету;540610;0;123924
03.2024;C;2052300000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;0;;228.14
03.2024;T;2052300000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;0;0;228.14
03.2024;C;2052300000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);0;;1110.71
03.2024;T;2052300000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);0;0;1110.71
03.2024;C;2052300000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;15000;;2891.49
03.2024;T;2052300000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;15000;0;2891.49
03.2024;C;2052300000;18010500;Земельний податок з юридичних осіб;11200;;13617.03
03.2024;T;2052300000;18010500;Земельний податок з юридичних осіб;11200;0;13617.03
03.2024;C;2052300000;18010600;Орендна плата з юридичних осіб;48000;;462548.44
03.2024;T;2052300000;18010600;Орендна плата з юридичних осіб;48000;0;462548.44
03.2024;C;2052300000;18010900;Орендна плата з фізичних осіб;0;;1468
03.2024;T;2052300000;18010900;Орендна плата з фізичних осіб;0;0;1468
03.2024;C;2052300000;18011100;Транспортний податок з юридичних осіб;25000;;6250
03.2024;T;2052300000;18011100;Транспортний податок з юридичних осіб;25000;0;6250
03.2024;C;2052300000;18050400;Єдиний податок з фізичних осіб;350000;;322633.69
03.2024;T;2052300000;18050400;Єдиний податок з фізичних осіб;350000;0;322633.69
03.2024;C;2052300000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";0;;2756.25
03.2024;T;2052300000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";0;0;2756.25
03.2024;S;2052300000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;0;0;843
03.2024;T;2052300000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;0;0;843
03.2024;S;2052300000;25020000;Інші джерела власних надходжень бюджетних установ;0;493662.14;493662.14
03.2024;T;2052300000;25020000;Інші джерела власних надходжень бюджетних установ;0;493662.14;493662.14
03.2024;C;2052300000;41020100;Базова дотація;7785600;;1946400
03.2024;T;2052300000;41020100;Базова дотація;7785600;0;1946400
03.2024;C;2052300000;41021400;Додаткова дотація з державного бюджету місцевим бюджетам на здійснення повноважень органів місцевого самоврядування на деокупованих, тимчасово окупованих та інших територіях України, що зазнали негативного впливу у зв'язку з повномасштабною збройною агресією Російської Федерації;30516200;;3477600
03.2024;T;2052300000;41021400;Додаткова дотація з державного бюджету місцевим бюджетам на здійснення повноважень органів місцевого самоврядування на деокупованих, тимчасово окупованих та інших територіях України, що зазнали негативного впливу у зв'язку з повномасштабною збройною агресією Російської Федерації;30516200;0;3477600
03.2024;C;2052300000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;16613100;;3706800
03.2024;T;2052300000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;16613100;0;3706800
03.2024;C;2052300000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;851200;;212799
03.2024;T;2052300000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;851200;0;212799
03.2024;C;2052300000;41053900;Інші субвенції з місцевого бюджету;540610;;123924
03.2024;T;2052300000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;2400000;0;524810.83
04.2024;C;2052300000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;2400000;;701674
04.2024;T;2052300000;41053900;Інші субвенції з місцевого бюджету;540610;0;165232
04.2024;C;2052300000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;0;;228.14
04.2024;T;2052300000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;0;0;228.14
04.2024;C;2052300000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);0;;1110.71
04.2024;T;2052300000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);0;0;1110.71
04.2024;C;2052300000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;15000;;5166.68
04.2024;T;2052300000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;15000;0;5166.68
04.2024;C;2052300000;18010500;Земельний податок з юридичних осіб;11200;;22520.55
04.2024;T;2052300000;18010500;Земельний податок з юридичних осіб;11200;0;22520.55
04.2024;C;2052300000;18010600;Орендна плата з юридичних осіб;48000;;544113.9
04.2024;T;2052300000;18010600;Орендна плата з юридичних осіб;48000;0;544113.9
04.2024;C;2052300000;18010900;Орендна плата з фізичних осіб;0;;1468
04.2024;T;2052300000;18010900;Орендна плата з фізичних осіб;0;0;1468
04.2024;C;2052300000;18011100;Транспортний податок з юридичних осіб;25000;;12500
04.2024;T;2052300000;18011100;Транспортний податок з юридичних осіб;25000;0;12500
04.2024;C;2052300000;18050400;Єдиний податок з фізичних осіб;350000;;375492.56
04.2024;T;2052300000;18050400;Єдиний податок з фізичних осіб;350000;0;375492.56
04.2024;C;2052300000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";0;;116443.31
04.2024;T;2052300000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";0;0;116443.31
04.2024;S;2052300000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;0;0;843
04.2024;T;2052300000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;0;0;843
04.2024;S;2052300000;25020000;Інші джерела власних надходжень бюджетних установ;0;493662.14;493662.14
04.2024;T;2052300000;25020000;Інші джерела власних надходжень бюджетних установ;0;493662.14;493662.14
04.2024;C;2052300000;41020100;Базова дотація;7785600;;2595200
04.2024;T;2052300000;41020100;Базова дотація;7785600;0;2595200
04.2024;C;2052300000;41021400;Додаткова дотація з державного бюджету місцевим бюджетам на здійснення повноважень органів місцевого самоврядування на деокупованих, тимчасово окупованих та інших територіях України, що зазнали негативного впливу у зв'язку з повномасштабною збройною агресією Російської Федерації;30516200;;8848800
04.2024;T;2052300000;41021400;Додаткова дотація з державного бюджету місцевим бюджетам на здійснення повноважень органів місцевого самоврядування на деокупованих, тимчасово окупованих та інших територіях України, що зазнали негативного впливу у зв'язку з повномасштабною збройною агресією Російської Федерації;30516200;0;8848800
04.2024;C;2052300000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;16613100;;5166300
04.2024;T;2052300000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;16613100;0;5166300
04.2024;C;2052300000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;851200;;283732
04.2024;T;2052300000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;851200;0;283732
04.2024;C;2052300000;41053900;Інші субвенції з місцевого бюджету;540610;;165232
04.2024;T;2052300000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;2400000;0;701674
05.2024;C;2052300000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;2400000;;950105.49
05.2024;T;2052300000;41053900;Інші субвенції з місцевого бюджету;540610;0;181040
05.2024;C;2052300000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;228;;-853.01
05.2024;T;2052300000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;228;0;-853.01
05.2024;C;2052300000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);1111;;1110.71
05.2024;T;2052300000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);1111;0;1110.71
05.2024;C;2052300000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;15000;;8058.17
05.2024;T;2052300000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;15000;0;8058.17
05.2024;C;2052300000;18010500;Земельний податок з юридичних осіб;27200;;30914.01
05.2024;T;2052300000;18010500;Земельний податок з юридичних осіб;27200;0;30914.01
05.2024;C;2052300000;18010600;Орендна плата з юридичних осіб;562000;;547046.68
05.2024;T;2052300000;18010600;Орендна плата з юридичних осіб;562000;0;547046.68
05.2024;C;2052300000;18010700;Земельний податок з фізичних осіб;0;;8.38
05.2024;T;2052300000;18010700;Земельний податок з фізичних осіб;0;0;8.38
05.2024;C;2052300000;18010900;Орендна плата з фізичних осіб;2974;;2974.18
05.2024;T;2052300000;18010900;Орендна плата з фізичних осіб;2974;0;2974.18
05.2024;C;2052300000;18011100;Транспортний податок з юридичних осіб;25000;;18750
05.2024;T;2052300000;18011100;Транспортний податок з юридичних осіб;25000;0;18750
05.2024;C;2052300000;18050400;Єдиний податок з фізичних осіб;650000;;438672.12
05.2024;T;2052300000;18050400;Єдиний податок з фізичних осіб;650000;0;438672.12
05.2024;C;2052300000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";116443;;116443.31
05.2024;T;2052300000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";116443;0;116443.31
05.2024;S;2052300000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;0;0;843
05.2024;T;2052300000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;0;0;843
05.2024;S;2052300000;25020000;Інші джерела власних надходжень бюджетних установ;0;493662.14;493662.14
05.2024;T;2052300000;25020000;Інші джерела власних надходжень бюджетних установ;0;493662.14;493662.14
05.2024;C;2052300000;41020100;Базова дотація;7785600;;3244000
05.2024;T;2052300000;41020100;Базова дотація;7785600;0;3244000
05.2024;C;2052300000;41021400;Додаткова дотація з державного бюджету місцевим бюджетам на здійснення повноважень органів місцевого самоврядування на деокупованих, тимчасово окупованих та інших територіях України, що зазнали негативного впливу у зв'язку з повномасштабною збройною агресією Російської Федерації;30517400;;14221200
05.2024;T;2052300000;41021400;Додаткова дотація з державного бюджету місцевим бюджетам на здійснення повноважень органів місцевого самоврядування на деокупованих, тимчасово окупованих та інших територіях України, що зазнали негативного впливу у зв'язку з повномасштабною збройною агресією Російської Федерації;30517400;0;14221200
05.2024;C;2052300000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;16613100;;6626600
05.2024;T;2052300000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;16613100;0;6626600
05.2024;C;2052300000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;851200;;354665
05.2024;T;2052300000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;851200;0;354665
05.2024;C;2052300000;41053900;Інші субвенції з місцевого бюджету;540610;;181040
05.2024;T;2052300000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;2400000;0;950105.49
06.2024;C;2052300000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;2400000;;1260508.39
06.2024;T;2052300000;41053900;Інші субвенції з місцевого бюджету;540610;0;232040
06.2024;C;2052300000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;228;;-4940.31
06.2024;T;2052300000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;228;0;-4940.31
06.2024;C;2052300000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);1111;;1110.71
06.2024;T;2052300000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);1111;0;1110.71
06.2024;C;2052300000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;15000;;8058.17
06.2024;T;2052300000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;15000;0;8058.17
06.2024;C;2052300000;18010500;Земельний податок з юридичних осіб;27200;;39275.19
06.2024;T;2052300000;18010500;Земельний податок з юридичних осіб;27200;0;39275.19
06.2024;C;2052300000;18010600;Орендна плата з юридичних осіб;562000;;548551.69
06.2024;T;2052300000;18010600;Орендна плата з юридичних осіб;562000;0;548551.69
06.2024;C;2052300000;18010700;Земельний податок з фізичних осіб;0;;8.38
06.2024;T;2052300000;18010700;Земельний податок з фізичних осіб;0;0;8.38
06.2024;C;2052300000;18010900;Орендна плата з фізичних осіб;2974;;7578.41
06.2024;T;2052300000;18010900;Орендна плата з фізичних осіб;2974;0;7578.41
06.2024;C;2052300000;18011100;Транспортний податок з юридичних осіб;25000;;18750
06.2024;T;2052300000;18011100;Транспортний податок з юридичних осіб;25000;0;18750
06.2024;C;2052300000;18050400;Єдиний податок з фізичних осіб;650000;;469506.06
06.2024;T;2052300000;18050400;Єдиний податок з фізичних осіб;650000;0;469506.06
06.2024;C;2052300000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";116443;;116443.31
06.2024;T;2052300000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";116443;0;116443.31
06.2024;S;2052300000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;0;0;843
06.2024;T;2052300000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;0;0;843
06.2024;S;2052300000;25020000;Інші джерела власних надходжень бюджетних установ;0;493662.14;493662.14
06.2024;T;2052300000;25020000;Інші джерела власних надходжень бюджетних установ;0;493662.14;493662.14
06.2024;C;2052300000;41020100;Базова дотація;7785600;;3892800
06.2024;T;2052300000;41020100;Базова дотація;7785600;0;3892800
06.2024;C;2052300000;41021400;Додаткова дотація з державного бюджету місцевим бюджетам на здійснення повноважень органів місцевого самоврядування на деокупованих, тимчасово окупованих та інших територіях України, що зазнали негативного впливу у зв'язку з повномасштабною збройною агресією Російської Федерації;30517400;;19592300
06.2024;T;2052300000;41021400;Додаткова дотація з державного бюджету місцевим бюджетам на здійснення повноважень органів місцевого самоврядування на деокупованих, тимчасово окупованих та інших територіях України, що зазнали негативного впливу у зв'язку з повномасштабною збройною агресією Російської Федерації;30517400;0;19592300
06.2024;C;2052300000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;16613100;;9796100
06.2024;T;2052300000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;16613100;0;9796100
06.2024;C;2052300000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;851200;;425598
06.2024;T;2052300000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;851200;0;425598
06.2024;C;2052300000;41053900;Інші субвенції з місцевого бюджету;540610;;232040
06.2024;T;2052300000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;2400000;0;1260508.39
07.2024;C;2052300000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;2400000;;1401289.35
07.2024;T;2052300000;41053900;Інші субвенції з місцевого бюджету;540610;0;263656
07.2024;C;2052300000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;228;;-4940.31
07.2024;T;2052300000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;228;0;-4940.31
07.2024;C;2052300000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);1111;;1110.71
07.2024;T;2052300000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);1111;0;1110.71
07.2024;C;2052300000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;15000;;9075.26
07.2024;T;2052300000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;15000;0;9075.26
07.2024;C;2052300000;18010500;Земельний податок з юридичних осіб;27200;;47636.37
07.2024;T;2052300000;18010500;Земельний податок з юридичних осіб;27200;0;47636.37
07.2024;C;2052300000;18010600;Орендна плата з юридичних осіб;562000;;549516.92
07.2024;T;2052300000;18010600;Орендна плата з юридичних осіб;562000;0;549516.92
07.2024;C;2052300000;18010700;Земельний податок з фізичних осіб;0;;8.38
07.2024;T;2052300000;18010700;Земельний податок з фізичних осіб;0;0;8.38
07.2024;C;2052300000;18010900;Орендна плата з фізичних осіб;2974;;7578.41
07.2024;T;2052300000;18010900;Орендна плата з фізичних осіб;2974;0;7578.41
07.2024;C;2052300000;18011100;Транспортний податок з юридичних осіб;25000;;18750
07.2024;T;2052300000;18011100;Транспортний податок з юридичних осіб;25000;0;18750
07.2024;C;2052300000;18050400;Єдиний податок з фізичних осіб;650000;;519850.52
07.2024;T;2052300000;18050400;Єдиний податок з фізичних осіб;650000;0;519850.52
07.2024;C;2052300000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";116443;;116443.31
