REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2023;T;2055300000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);2611217;0;239787
01.2023;C;2055300000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;6271;;798.68
01.2023;T;2055300000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;6271;0;798.68
01.2023;C;2055300000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;8184;;107.5
01.2023;T;2055300000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;8184;0;107.5
01.2023;C;2055300000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;164627;;1038.9
01.2023;T;2055300000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;164627;0;1038.9
01.2023;C;2055300000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;3733746;;590154.57
01.2023;T;2055300000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;3733746;0;590154.57
01.2023;C;2055300000;18010500;Земельний податок з юридичних осіб;3173495;;131020.61
01.2023;T;2055300000;18010500;Земельний податок з юридичних осіб;3173495;0;131020.61
01.2023;C;2055300000;18010600;Орендна плата з юридичних осіб;4184570;;300447.79
01.2023;T;2055300000;18010600;Орендна плата з юридичних осіб;4184570;0;300447.79
01.2023;C;2055300000;18010700;Земельний податок з фізичних осіб;746138;;26584.45
01.2023;T;2055300000;18010700;Земельний податок з фізичних осіб;746138;0;26584.45
01.2023;C;2055300000;18010900;Орендна плата з фізичних осіб;288142;;3594.68
01.2023;T;2055300000;18010900;Орендна плата з фізичних осіб;288142;0;3594.68
01.2023;C;2055300000;18011000;Транспортний податок з фізичних осіб;0;;25000
01.2023;T;2055300000;18011000;Транспортний податок з фізичних осіб;0;0;25000
01.2023;C;2055300000;18030200;Туристичний збір, сплачений фізичними особами;0;;52
01.2023;T;2055300000;18030200;Туристичний збір, сплачений фізичними особами;0;0;52
01.2023;C;2055300000;18050300;Єдиний податок з юридичних осіб;1688353;;160289.54
01.2023;T;2055300000;18050300;Єдиний податок з юридичних осіб;1688353;0;160289.54
01.2023;C;2055300000;18050400;Єдиний податок з фізичних осіб;23415887;;2505253.54
01.2023;T;2055300000;18050400;Єдиний податок з фізичних осіб;23415887;0;2505253.54
01.2023;C;2055300000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";689903;;255931.89
01.2023;T;2055300000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";689903;0;255931.89
01.2023;S;2055300000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);900000;0;512.22
01.2023;T;2055300000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);900000;0;512.22
01.2023;S;2055300000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;3000;0;0
01.2023;T;2055300000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;3000;0;0
01.2023;S;2055300000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;1000;0;282.71
01.2023;T;2055300000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;1000;0;282.71
01.2023;C;2055300000;21010300;Частина чистого прибутку (доходу) комунальних унітарних підприємств та їх об'єднань, що вилучається до відповідного місцевого бюджету;300;;0
01.2023;T;2055300000;21010300;Частина чистого прибутку (доходу) комунальних унітарних підприємств та їх об'єднань, що вилучається до відповідного місцевого бюджету;300;0;0
01.2023;C;2055300000;21081100;Адміністративні штрафи та інші санкції;1700;;6800
01.2023;T;2055300000;21081100;Адміністративні штрафи та інші санкції;1700;0;6800
01.2023;C;2055300000;21081700;Плата за встановлення земельного сервітуту;61290;;5789.27
01.2023;T;2055300000;21081700;Плата за встановлення земельного сервітуту;61290;0;5789.27
02.2023;C;2055300000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;198783;;47900
02.2023;T;2055300000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;198783;0;47900
02.2023;C;2055300000;22012500;Плата за надання інших адміністративних послуг;10601;;3932.32
02.2023;T;2055300000;22012500;Плата за надання інших адміністративних послуг;10601;0;3932.32
02.2023;C;2055300000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;778666;;122890
02.2023;T;2055300000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;778666;0;122890
02.2023;C;2055300000;22012900;Плата за скорочення термінів надання послуг у сфері державної реєстрації речових прав на нерухоме майно та їх обтяжень і державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань, а також плата за надання інших платних послуг, пов'язаних з такою державною реєстрацією;19840;;5360
02.2023;T;2055300000;22012900;Плата за скорочення термінів надання послуг у сфері державної реєстрації речових прав на нерухоме майно та їх обтяжень і державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань, а також плата за надання інших платних послуг, пов'язаних з такою державною реєстрацією;19840;0;5360
02.2023;C;2055300000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;283300;;98158.01
02.2023;T;2055300000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;283300;0;98158.01
02.2023;C;2055300000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;10800;;973.75
02.2023;T;2055300000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;10800;0;973.75
02.2023;C;2055300000;24060300;Інші надходження;29424;;4075.4
02.2023;T;2055300000;24060300;Інші надходження;29424;0;4075.4
02.2023;S;2055300000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;3194.06
02.2023;T;2055300000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;3194.06
02.2023;S;2055300000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;0;1400;16700
02.2023;T;2055300000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;0;1400;16700
02.2023;S;2055300000;25020000;Інші джерела власних надходжень бюджетних установ;0;2289925;2069208
02.2023;T;2055300000;25020000;Інші джерела власних надходжень бюджетних установ;0;2289925;2069208
02.2023;S;2055300000;33010100;Кошти від продажу земельних ділянок несільськогосподарського призначення, що перебувають у державній або комунальній власності, та земельних ділянок, які знаходяться на території Автономної Республіки Крим;0;0;15481.85
02.2023;T;2055300000;33010100;Кошти від продажу земельних ділянок несільськогосподарського призначення, що перебувають у державній або комунальній власності, та земельних ділянок, які знаходяться на території Автономної Республіки Крим;0;0;15481.85
02.2023;C;2055300000;41020100;Базова дотація;48467700;;8078000
02.2023;T;2055300000;41020100;Базова дотація;48467700;0;8078000
02.2023;C;2055300000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;56882600;;8891800
02.2023;T;2055300000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;56882600;0;8891800
02.2023;C;2055300000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;1283900;;214000
02.2023;T;2055300000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;1283900;0;214000
02.2023;C;2055300000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;3177829;;287880
02.2023;T;2055300000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;3177829;0;287880
02.2023;C;2055300000;41053900;Інші субвенції з місцевого бюджету;303299;;0
02.2023;T;2055300000;41053900;Інші субвенції з місцевого бюджету;303299;0;0
02.2023;C;2055300000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;96779381;;18402578.17
02.2023;T;2055300000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;96779381;0;18402578.17
02.2023;C;2055300000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;439051;;86981.44
02.2023;T;2055300000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;439051;0;86981.44
02.2023;C;2055300000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;752544;;110398.17
02.2023;T;2055300000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;752544;0;110398.17
02.2023;C;2055300000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;695781;;213738.61
02.2023;T;2055300000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;695781;0;213738.61
02.2023;C;2055300000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;10000;;0
02.2023;T;2055300000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;10000;0;0
02.2023;C;2055300000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);801234;;256135.04
02.2023;T;2055300000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);801234;0;256135.04
02.2023;C;2055300000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;17412;;8377.69
02.2023;T;2055300000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;17412;0;8377.69
02.2023;C;2055300000;13030800;Рентна плата за користування надрами для видобування природного газу;867544;;81317.16
02.2023;T;2055300000;13030800;Рентна плата за користування надрами для видобування природного газу;867544;0;81317.16
02.2023;C;2055300000;13030900;Рентна плата за користування надрами для видобування газового конденсату;3107;;0
02.2023;T;2055300000;13030900;Рентна плата за користування надрами для видобування газового конденсату;3107;0;0
02.2023;C;2055300000;14021900;Пальне;217272;;128275.84
02.2023;T;2055300000;14021900;Пальне;217272;0;128275.84
02.2023;C;2055300000;14031900;Пальне;4207133;;1449587.63
02.2023;T;2055300000;14031900;Пальне;4207133;0;1449587.63
02.2023;C;2055300000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;3589218;;839502.31
02.2023;T;2055300000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;3589218;0;839502.31
02.2023;C;2055300000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);2611217;;431759
02.2023;T;2055300000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);2611217;0;431759
02.2023;C;2055300000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;6271;;1975.94
02.2023;T;2055300000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;6271;0;1975.94
02.2023;C;2055300000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;8184;;110.2
02.2023;T;2055300000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;8184;0;110.2
02.2023;C;2055300000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;164627;;115873.44
02.2023;T;2055300000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;164627;0;115873.44
02.2023;C;2055300000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;3733746;;767062.23
02.2023;T;2055300000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;3733746;0;767062.23
02.2023;C;2055300000;18010500;Земельний податок з юридичних осіб;3173495;;376105.85
02.2023;T;2055300000;18010500;Земельний податок з юридичних осіб;3173495;0;376105.85
02.2023;C;2055300000;18010600;Орендна плата з юридичних осіб;4184570;;749627.95
02.2023;T;2055300000;18010600;Орендна плата з юридичних осіб;4184570;0;749627.95
02.2023;C;2055300000;18010700;Земельний податок з фізичних осіб;746138;;78589.4
02.2023;T;2055300000;18010700;Земельний податок з фізичних осіб;746138;0;78589.4
02.2023;C;2055300000;18010900;Орендна плата з фізичних осіб;288142;;62811.45
02.2023;T;2055300000;18010900;Орендна плата з фізичних осіб;288142;0;62811.45
02.2023;C;2055300000;18011000;Транспортний податок з фізичних осіб;0;;25000
02.2023;T;2055300000;18011000;Транспортний податок з фізичних осіб;0;0;25000
02.2023;C;2055300000;18030200;Туристичний збір, сплачений фізичними особами;0;;52
02.2023;T;2055300000;18030200;Туристичний збір, сплачений фізичними особами;0;0;52
02.2023;C;2055300000;18050300;Єдиний податок з юридичних осіб;1688353;;235950.06
02.2023;T;2055300000;18050300;Єдиний податок з юридичних осіб;1688353;0;235950.06
02.2023;C;2055300000;18050400;Єдиний податок з фізичних осіб;23415887;;4927983.27
02.2023;T;2055300000;18050400;Єдиний податок з фізичних осіб;23415887;0;4927983.27
02.2023;C;2055300000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";689903;;258574.51
02.2023;T;2055300000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";689903;0;258574.51
02.2023;S;2055300000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);900000;0;183688.57
02.2023;T;2055300000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);900000;0;183688.57
02.2023;S;2055300000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;3000;0;0
02.2023;T;2055300000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;3000;0;0
02.2023;S;2055300000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;1000;0;546.73
02.2023;T;2055300000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;1000;0;546.73
02.2023;C;2055300000;21010300;Частина чистого прибутку (доходу) комунальних унітарних підприємств та їх об'єднань, що вилучається до відповідного місцевого бюджету;300;;0
02.2023;T;2055300000;21010300;Частина чистого прибутку (доходу) комунальних унітарних підприємств та їх об'єднань, що вилучається до відповідного місцевого бюджету;300;0;0
02.2023;C;2055300000;21081100;Адміністративні штрафи та інші санкції;1700;;7837
02.2023;T;2055300000;21081100;Адміністративні штрафи та інші санкції;1700;0;7837
02.2023;C;2055300000;21081700;Плата за встановлення земельного сервітуту;61290;;5789.27
02.2023;T;2055300000;21081700;Плата за встановлення земельного сервітуту;61290;0;5789.27
03.2023;C;2055300000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;198783;;64680
03.2023;T;2055300000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;198783;0;64680
03.2023;C;2055300000;22012500;Плата за надання інших адміністративних послуг;10601;;8160.6
