REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2022;C;18548000000;41053900;Інші субвенції з місцевого бюджету;299421;;12280
01.2022;T;18548000000;41053900;Інші субвенції з місцевого бюджету;299421;0;12280
01.2022;C;18548000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;7500;;0
01.2022;T;18548000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;7500;0;0
01.2022;C;18548000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;19224000;;1475277.24
01.2022;T;18548000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;19224000;0;1475277.24
01.2022;C;18548000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;3200000;;260920.75
01.2022;T;18548000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;3200000;0;260920.75
01.2022;C;18548000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;2800000;;68774.29
01.2022;T;18548000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;2800000;0;68774.29
01.2022;C;18548000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;140000;;11288.91
01.2022;T;18548000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;140000;0;11288.91
01.2022;C;18548000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;500;;0
01.2022;T;18548000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;500;0;0
01.2022;C;18548000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;1950000;;0
01.2022;T;18548000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;1950000;0;0
01.2022;C;18548000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);1600000;;0
01.2022;T;18548000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);1600000;0;0
01.2022;C;18548000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;3200;;1.75
01.2022;T;18548000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;3200;0;1.75
01.2022;C;18548000000;14021900;Пальне;215000;;0
01.2022;T;18548000000;14021900;Пальне;215000;0;0
01.2022;C;18548000000;14031900;Пальне;705000;;0
01.2022;T;18548000000;14031900;Пальне;705000;0;0
01.2022;C;18548000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;300000;;16469
01.2022;T;18548000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;300000;0;16469
01.2022;C;18548000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;4500;;0
01.2022;T;18548000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;4500;0;0
01.2022;C;18548000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;49800;;0
01.2022;T;18548000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;49800;0;0
01.2022;C;18548000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;230000;;16982.69
01.2022;T;18548000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;230000;0;16982.69
01.2022;C;18548000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;335000;;63427.23
01.2022;T;18548000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;335000;0;63427.23
01.2022;C;18548000000;18010500;Земельний податок з юридичних осіб;2730000;;93459.02
01.2022;T;18548000000;18010500;Земельний податок з юридичних осіб;2730000;0;93459.02
01.2022;C;18548000000;18010600;Орендна плата з юридичних осіб;5533000;;460104.47
01.2022;T;18548000000;18010600;Орендна плата з юридичних осіб;5533000;0;460104.47
01.2022;C;18548000000;18010700;Земельний податок з фізичних осіб;191700;;552.78
01.2022;T;18548000000;18010700;Земельний податок з фізичних осіб;191700;0;552.78
01.2022;C;18548000000;18010900;Орендна плата з фізичних осіб;175100;;5021.16
01.2022;T;18548000000;18010900;Орендна плата з фізичних осіб;175100;0;5021.16
01.2022;C;18548000000;18050300;Єдиний податок з юридичних осіб;140000;;17756.3
01.2022;T;18548000000;18050300;Єдиний податок з юридичних осіб;140000;0;17756.3
01.2022;C;18548000000;18050400;Єдиний податок з фізичних осіб;4100000;;303681.61
01.2022;T;18548000000;18050400;Єдиний податок з фізичних осіб;4100000;0;303681.61
01.2022;C;18548000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";1160000;;337093.48
01.2022;T;18548000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";1160000;0;337093.48
01.2022;S;18548000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);54850;0;-3.16
01.2022;T;18548000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);54850;0;-3.16
01.2022;S;18548000000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;14261;0;0
01.2022;T;18548000000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;14261;0;0
01.2022;S;18548000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;10970;0;0
01.2022;T;18548000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;10970;0;0
01.2022;C;18548000000;21081100;Адміністративні штрафи та інші санкції;11000;;0
01.2022;T;18548000000;21081100;Адміністративні штрафи та інші санкції;11000;0;0
01.2022;C;18548000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;12000;;0
01.2022;T;18548000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;12000;0;0
01.2022;C;18548000000;21081700;Плата за встановлення земельного сервітуту;6300;;0
01.2022;T;18548000000;21081700;Плата за встановлення земельного сервітуту;6300;0;0
01.2022;C;18548000000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;30000;;2960
01.2022;T;18548000000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;30000;0;2960
01.2022;C;18548000000;22012500;Плата за надання інших адміністративних послуг;310000;;22178.14
01.2022;T;18548000000;22012500;Плата за надання інших адміністративних послуг;310000;0;22178.14
01.2022;C;18548000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;320000;;58868
01.2022;T;18548000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;320000;0;58868
01.2022;C;18548000000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;15300;;1067.21
01.2022;T;18548000000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;15300;0;1067.21
02.2022;C;18548000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;2500;;15.13
02.2022;T;18548000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;2500;0;15.13
02.2022;C;18548000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;3400;;306
02.2022;T;18548000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;3400;0;306
02.2022;C;18548000000;24060300;Інші надходження;45000;;2743.04
02.2022;T;18548000000;24060300;Інші надходження;45000;0;2743.04
02.2022;S;18548000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;2000;0;2032.77
02.2022;T;18548000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;2000;0;2032.77
02.2022;S;18548000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;1409200;1409200;125535.62
02.2022;T;18548000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;1409200;1409200;125535.62
02.2022;S;18548000000;25020000;Інші джерела власних надходжень бюджетних установ;0;32207.73;32207.73
02.2022;T;18548000000;25020000;Інші джерела власних надходжень бюджетних установ;0;32207.73;32207.73
02.2022;C;18548000000;41020100;Базова дотація;9124400;;1267333.34
02.2022;T;18548000000;41020100;Базова дотація;9124400;0;1267333.34
02.2022;C;18548000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;28271100;;4353800
02.2022;T;18548000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;28271100;0;4353800
02.2022;C;18548000000;41040500;Дотація з місцевого бюджету на проведення розрахунків протягом опалювального періоду за комунальні послуги та енергоносії, які споживаються установами, організаціями, підприємствами, що утримуються за рахунок відповідних місцевих бюджетів за рахунок відповідної додаткової дотації з державного бюджету;1064800;;425954
02.2022;T;18548000000;41040500;Дотація з місцевого бюджету на проведення розрахунків протягом опалювального періоду за комунальні послуги та енергоносії, які споживаються установами, організаціями, підприємствами, що утримуються за рахунок відповідних місцевих бюджетів за рахунок відповідної додаткової дотації з державного бюджету;1064800;0;425954
02.2022;C;18548000000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;1952020;;300610
02.2022;T;18548000000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;1952020;0;300610
02.2022;C;18548000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;0;;5890
02.2022;T;18548000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;0;0;5890
02.2022;C;18548000000;41051700;Субвенція з місцевого бюджету за рахунок залишку коштів субвенції на надання державної підтримки особам з особливими освітніми потребами, що утворився на початок бюджетного періоду;0;;35790
02.2022;T;18548000000;41051700;Субвенція з місцевого бюджету за рахунок залишку коштів субвенції на надання державної підтримки особам з особливими освітніми потребами, що утворився на початок бюджетного періоду;0;0;35790
02.2022;C;18548000000;41053900;Інші субвенції з місцевого бюджету;299421;;64220
02.2022;T;18548000000;41053900;Інші субвенції з місцевого бюджету;299421;0;64220
02.2022;C;18548000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;7500;;604
02.2022;T;18548000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;7500;0;604
02.2022;C;18548000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;19224000;;3249441.28
02.2022;T;18548000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;19224000;0;3249441.28
02.2022;C;18548000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;3200000;;472472.29
02.2022;T;18548000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;3200000;0;472472.29
02.2022;C;18548000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;2800000;;108438.68
02.2022;T;18548000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;2800000;0;108438.68
02.2022;C;18548000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;140000;;40605.61
02.2022;T;18548000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;140000;0;40605.61
02.2022;C;18548000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;500;;0
02.2022;T;18548000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;500;0;0
02.2022;C;18548000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;1950000;;291180.91
02.2022;T;18548000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;1950000;0;291180.91
02.2022;C;18548000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);1600000;;160209.08
02.2022;T;18548000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);1600000;0;160209.08
02.2022;C;18548000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;3200;;1094.15
02.2022;T;18548000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;3200;0;1094.15
02.2022;C;18548000000;14021900;Пальне;215000;;0
02.2022;T;18548000000;14021900;Пальне;215000;0;0
02.2022;C;18548000000;14031900;Пальне;705000;;0
02.2022;T;18548000000;14031900;Пальне;705000;0;0
02.2022;C;18548000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;300000;;52016.4
02.2022;T;18548000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;300000;0;52016.4
02.2022;C;18548000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;4500;;0
02.2022;T;18548000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;4500;0;0
02.2022;C;18548000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;49800;;715.89
02.2022;T;18548000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;49800;0;715.89
02.2022;C;18548000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;230000;;20238.71
02.2022;T;18548000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;230000;0;20238.71
02.2022;C;18548000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;335000;;63427.23
02.2022;T;18548000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;335000;0;63427.23
02.2022;C;18548000000;18010500;Земельний податок з юридичних осіб;2730000;;496645.26
02.2022;T;18548000000;18010500;Земельний податок з юридичних осіб;2730000;0;496645.26
02.2022;C;18548000000;18010600;Орендна плата з юридичних осіб;5533000;;862946.32
02.2022;T;18548000000;18010600;Орендна плата з юридичних осіб;5533000;0;862946.32
02.2022;C;18548000000;18010700;Земельний податок з фізичних осіб;191700;;7379.65
02.2022;T;18548000000;18010700;Земельний податок з фізичних осіб;191700;0;7379.65
02.2022;C;18548000000;18010900;Орендна плата з фізичних осіб;175100;;17306.47
02.2022;T;18548000000;18010900;Орендна плата з фізичних осіб;175100;0;17306.47
02.2022;C;18548000000;18050300;Єдиний податок з юридичних осіб;140000;;23156.3
02.2022;T;18548000000;18050300;Єдиний податок з юридичних осіб;140000;0;23156.3
02.2022;C;18548000000;18050400;Єдиний податок з фізичних осіб;4100000;;868262.34
02.2022;T;18548000000;18050400;Єдиний податок з фізичних осіб;4100000;0;868262.34
02.2022;C;18548000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";1160000;;337093.48
02.2022;T;18548000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";1160000;0;337093.48
02.2022;S;18548000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);54850;0;30567.58
02.2022;T;18548000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);54850;0;30567.58
02.2022;S;18548000000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;14261;0;2714.56
02.2022;T;18548000000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;14261;0;2714.56
02.2022;S;18548000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;10970;0;1590.47
02.2022;T;18548000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;10970;0;1590.47
02.2022;C;18548000000;21081100;Адміністративні штрафи та інші санкції;11000;;0
02.2022;T;18548000000;21081100;Адміністративні штрафи та інші санкції;11000;0;0
02.2022;C;18548000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;12000;;0
02.2022;T;18548000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;12000;0;0
02.2022;C;18548000000;21081700;Плата за встановлення земельного сервітуту;6300;;1716.66
02.2022;T;18548000000;21081700;Плата за встановлення земельного сервітуту;6300;0;1716.66
02.2022;C;18548000000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;30000;;7400
02.2022;T;18548000000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;30000;0;7400
02.2022;C;18548000000;22012500;Плата за надання інших адміністративних послуг;310000;;43872.16
02.2022;T;18548000000;22012500;Плата за надання інших адміністративних послуг;310000;0;43872.16
02.2022;C;18548000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;320000;;95702
02.2022;T;18548000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;320000;0;95702
02.2022;C;18548000000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;15300;;1217.21
02.2022;T;18548000000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;15300;0;1217.21
03.2022;C;18548000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;2500;;15.47
03.2022;T;18548000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;2500;0;15.47
03.2022;C;18548000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;3400;;306
03.2022;T;18548000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;3400;0;306
03.2022;C;18548000000;24060300;Інші надходження;45000;;3019.24
03.2022;T;18548000000;24060300;Інші надходження;45000;0;3019.24
03.2022;S;18548000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;2000;0;3611
03.2022;T;18548000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;2000;0;3611
03.2022;S;18548000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;1409200;1409200;160287.64
03.2022;T;18548000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;1409200;1409200;160287.64
03.2022;S;18548000000;25020000;Інші джерела власних надходжень бюджетних установ;0;45029.73;45029.73
03.2022;T;18548000000;25020000;Інші джерела власних надходжень бюджетних установ;0;45029.73;45029.73
03.2022;C;18548000000;41020100;Базова дотація;9124400;;2281200
03.2022;T;18548000000;41020100;Базова дотація;9124400;0;2281200
03.2022;C;18548000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;28271100;;6530700
