REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2023;S;1854500000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;45000;0;1575.97
01.2023;T;1854500000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;45000;0;1575.97
01.2023;C;1854500000;21010300;Частина чистого прибутку (доходу) комунальних унітарних підприємств та їх об'єднань, що вилучається до відповідного місцевого бюджету;8681007;;20142
01.2023;T;1854500000;21010300;Частина чистого прибутку (доходу) комунальних унітарних підприємств та їх об'єднань, що вилучається до відповідного місцевого бюджету;8681007;0;20142
01.2023;C;1854500000;21081100;Адміністративні штрафи та інші санкції;93243;;1700
01.2023;T;1854500000;21081100;Адміністративні штрафи та інші санкції;93243;0;1700
01.2023;C;1854500000;21081500;"Штрафні санкції, що застосовуються відповідно до Закону України ""Про державне регулювання виробництва і обігу спирту етилового, коньячного і плодового, алкогольних напоїв, тютюнових виробів, рідин, що використовуються в електронних сигаретах, та пального""";54987;;0
01.2023;T;1854500000;21081500;"Штрафні санкції, що застосовуються відповідно до Закону України ""Про державне регулювання виробництва і обігу спирту етилового, коньячного і плодового, алкогольних напоїв, тютюнових виробів, рідин, що використовуються в електронних сигаретах, та пального""";54987;0;0
01.2023;C;1854500000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;88596;;9450
01.2023;T;1854500000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;88596;0;9450
01.2023;C;1854500000;22012500;Плата за надання інших адміністративних послуг;5095930;;292360.51
01.2023;T;1854500000;22012500;Плата за надання інших адміністративних послуг;5095930;0;292360.51
01.2023;C;1854500000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;711100;;52010
01.2023;T;1854500000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;711100;0;52010
01.2023;C;1854500000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;925465;;101498.57
01.2023;T;1854500000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;925465;0;101498.57
01.2023;C;1854500000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;6771;;118.81
01.2023;T;1854500000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;6771;0;118.81
01.2023;C;1854500000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;17480;;1717
01.2023;T;1854500000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;17480;0;1717
01.2023;C;1854500000;24060300;Інші надходження;134296;;14272.02
01.2023;T;1854500000;24060300;Інші надходження;134296;0;14272.02
01.2023;S;1854500000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;11581355;11581355;410901.59
01.2023;T;1854500000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;11581355;11581355;410901.59
01.2023;S;1854500000;25020000;Інші джерела власних надходжень бюджетних установ;0;296254.95;374086.7
01.2023;T;1854500000;25020000;Інші джерела власних надходжень бюджетних установ;0;296254.95;374086.7
01.2023;S;1854500000;31030000;Кошти від відчуження майна, що належить Автономній Республіці Крим та майна, що перебуває в комунальній власності;20000;0;0
