REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2021;C;20520000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;20;;0
01.2021;T;20520000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;20;0;0
01.2021;C;20520000000;22090200;Державне мито, не віднесене до інших категорій;35;;3.4
01.2021;T;20520000000;22090200;Державне мито, не віднесене до інших категорій;35;0;3.4
01.2021;C;20520000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;51;;0
01.2021;T;20520000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;51;0;0
01.2021;C;20520000000;24060300;Інші надходження;0;;1991.33
01.2021;T;20520000000;24060300;Інші надходження;0;0;1991.33
01.2021;S;20520000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;3414335;3383165;19389.2
01.2021;T;20520000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;3414335;3383165;19389.2
01.2021;C;20520000000;31010200;Кошти від реалізації безхазяйного майна, знахідок, спадкового майна, майна, одержаного територіальною громадою в порядку спадкування чи дарування, а також валютні цінності і грошові кошти, власники яких невідомі;0;;17055.06
01.2021;T;20520000000;31010200;Кошти від реалізації безхазяйного майна, знахідок, спадкового майна, майна, одержаного територіальною громадою в порядку спадкування чи дарування, а також валютні цінності і грошові кошти, власники яких невідомі;0;0;17055.06
01.2021;C;20520000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;47020900;;2935000
01.2021;T;20520000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;47020900;0;2935000
01.2021;C;20520000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;68640;;0
01.2021;T;20520000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;68640;0;0
01.2021;C;20520000000;41053900;Інші субвенції з місцевого бюджету;673610;;0
01.2021;T;20520000000;41053900;Інші субвенції з місцевого бюджету;673610;0;0
01.2021;C;20520000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;137594184;;10822851.58
01.2021;T;20520000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;137594184;0;10822851.58
01.2021;C;20520000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;2085815;;175897.61
01.2021;T;20520000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;2085815;0;175897.61
01.2021;C;20520000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;701496;;164872.64
01.2021;T;20520000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;701496;0;164872.64
01.2021;C;20520000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;141926;;11137.8
01.2021;T;20520000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;141926;0;11137.8
01.2021;C;20520000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;94620;;0
01.2021;T;20520000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;94620;0;0
01.2021;C;20520000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);484066;;200709.2
01.2021;T;20520000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);484066;0;200709.2
01.2021;C;20520000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;12860;;0
01.2021;T;20520000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;12860;0;0
01.2021;C;20520000000;13030800;Рентна плата за користування надрами для видобування природного газу;32573367;;5462257.5
01.2021;T;20520000000;13030800;Рентна плата за користування надрами для видобування природного газу;32573367;0;5462257.5
01.2021;C;20520000000;13030900;Рентна плата за користування надрами для видобування газового конденсату;71154;;14726.22
01.2021;T;20520000000;13030900;Рентна плата за користування надрами для видобування газового конденсату;71154;0;14726.22
01.2021;C;20520000000;14021900;Пальне;357870;;0
01.2021;T;20520000000;14021900;Пальне;357870;0;0
01.2021;C;20520000000;14031900;Пальне;1243227;;0
01.2021;T;20520000000;14031900;Пальне;1243227;0;0
01.2021;C;20520000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;973667;;101369.55
01.2021;T;20520000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;973667;0;101369.55
01.2021;C;20520000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;346528;;5579.03
01.2021;T;20520000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;346528;0;5579.03
01.2021;C;20520000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;112892;;3684.76
01.2021;T;20520000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;112892;0;3684.76
01.2021;C;20520000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;317943;;1000
01.2021;T;20520000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;317943;0;1000
01.2021;C;20520000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;2209921;;299329.46
01.2021;T;20520000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;2209921;0;299329.46
01.2021;C;20520000000;18010500;Земельний податок з юридичних осіб;3552263;;44557.31
01.2021;T;20520000000;18010500;Земельний податок з юридичних осіб;3552263;0;44557.31
01.2021;C;20520000000;18010600;Орендна плата з юридичних осіб;2286481;;269000.31
01.2021;T;20520000000;18010600;Орендна плата з юридичних осіб;2286481;0;269000.31
01.2021;C;20520000000;18010700;Земельний податок з фізичних осіб;434493;;2163.74
01.2021;T;20520000000;18010700;Земельний податок з фізичних осіб;434493;0;2163.74
01.2021;C;20520000000;18010900;Орендна плата з фізичних осіб;1395329;;81164.87
01.2021;T;20520000000;18010900;Орендна плата з фізичних осіб;1395329;0;81164.87
01.2021;C;20520000000;18030100;Туристичний збір, сплачений юридичними особами;232491;;23227.02
01.2021;T;20520000000;18030100;Туристичний збір, сплачений юридичними особами;232491;0;23227.02
01.2021;C;20520000000;18030200;Туристичний збір, сплачений фізичними особами;150;;0
01.2021;T;20520000000;18030200;Туристичний збір, сплачений фізичними особами;150;0;0
01.2021;C;20520000000;18050300;Єдиний податок з юридичних осіб;482448;;9730
01.2021;T;20520000000;18050300;Єдиний податок з юридичних осіб;482448;0;9730
01.2021;C;20520000000;18050400;Єдиний податок з фізичних осіб;5859009;;538219.28
01.2021;T;20520000000;18050400;Єдиний податок з фізичних осіб;5859009;0;538219.28
01.2021;C;20520000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";4001655;;1106491.51
01.2021;T;20520000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";4001655;0;1106491.51
01.2021;S;20520000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);742544;0;3643.96
01.2021;T;20520000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);742544;0;3643.96
01.2021;S;20520000000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;19056;0;0
01.2021;T;20520000000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;19056;0;0
01.2021;S;20520000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;52000;0;101.12
01.2021;T;20520000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;52000;0;101.12
01.2021;C;20520000000;21081100;Адміністративні штрафи та інші санкції;0;;204
01.2021;T;20520000000;21081100;Адміністративні штрафи та інші санкції;0;0;204
01.2021;C;20520000000;21081700;Плата за встановлення земельного сервітуту;0;;14742.51
01.2021;T;20520000000;21081700;Плата за встановлення земельного сервітуту;0;0;14742.51
01.2021;C;20520000000;22012500;Плата за надання інших адміністративних послуг;17302;;190.4
