REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2024;C;2551000000;24060300;Інші надходження;159900;;34937
01.2024;T;2551000000;24060300;Інші надходження;159900;0;34937
01.2024;S;2551000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;10700;0;402.85
01.2024;T;2551000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;10700;0;402.85
01.2024;C;2551000000;24062200;"Кошти за шкоду, що заподіяна на земельних ділянках державної та комунальної власності, які не надані у користування та не передані у власність, внаслідок їх самовільного зайняття, використання не за цільовим призначенням, зняття ґрунтового покриву (родючого шару ґрунту) без спеціального дозволу; відшкодування збитків за погіршення якості ґрунтового покриву тощо та за неодержання доходів у зв'язку з тимчасовим невикористанням земельних ділянок";14400;;1462.22
01.2024;T;2551000000;24062200;"Кошти за шкоду, що заподіяна на земельних ділянках державної та комунальної власності, які не надані у користування та не передані у власність, внаслідок їх самовільного зайняття, використання не за цільовим призначенням, зняття ґрунтового покриву (родючого шару ґрунту) без спеціального дозволу; відшкодування збитків за погіршення якості ґрунтового покриву тощо та за неодержання доходів у зв'язку з тимчасовим невикористанням земельних ділянок";14400;0;1462.22
01.2024;S;2551000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;2489000;2489000;63279.8
01.2024;T;2551000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;2489000;2489000;63279.8
01.2024;S;2551000000;25020000;Інші джерела власних надходжень бюджетних установ;1997000;2031945.38;145518.01
01.2024;T;2551000000;25020000;Інші джерела власних надходжень бюджетних установ;1997000;2031945.38;145518.01
01.2024;S;2551000000;31030000;Кошти від відчуження майна, що належить Автономній Республіці Крим та майна, що перебуває в комунальній власності;100000;0;119641.88
01.2024;T;2551000000;31030000;Кошти від відчуження майна, що належить Автономній Республіці Крим та майна, що перебуває в комунальній власності;100000;0;119641.88
01.2024;S;2551000000;33010100;Кошти від продажу земельних ділянок несільськогосподарського призначення, що перебувають у державній або комунальній власності, та земельних ділянок, які знаходяться на території Автономної Республіки Крим;150000;0;0
01.2024;T;2551000000;33010100;Кошти від продажу земельних ділянок несільськогосподарського призначення, що перебувають у державній або комунальній власності, та земельних ділянок, які знаходяться на території Автономної Республіки Крим;150000;0;0
01.2024;C;2551000000;41020100;Базова дотація;10244800;;853700
01.2024;T;2551000000;41020100;Базова дотація;10244800;0;853700
01.2024;C;2551000000;41021400;Додаткова дотація з державного бюджету місцевим бюджетам на здійснення повноважень органів місцевого самоврядування на деокупованих, тимчасово окупованих та інших територіях України, що зазнали негативного впливу у зв'язку з повномасштабною збройною агресією Російської Федерації;1447800;;241300
01.2024;T;2551000000;41021400;Додаткова дотація з державного бюджету місцевим бюджетам на здійснення повноважень органів місцевого самоврядування на деокупованих, тимчасово окупованих та інших територіях України, що зазнали негативного впливу у зв'язку з повномасштабною збройною агресією Російської Федерації;1447800;0;241300
01.2024;C;2551000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;58047500;;4213400
01.2024;T;2551000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;58047500;0;4213400
01.2024;C;2551000000;41053900;Інші субвенції з місцевого бюджету;30400;;0
01.2024;T;2551000000;41053900;Інші субвенції з місцевого бюджету;30400;0;0
01.2024;C;2551000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;59478500;;3429615.07
01.2024;T;2551000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;59478500;0;3429615.07
01.2024;C;2551000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;3579400;;1884414.75
01.2024;T;2551000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;3579400;0;1884414.75
01.2024;C;2551000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;791100;;16578.23
01.2024;T;2551000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;791100;0;16578.23
01.2024;C;2551000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;2655400;;0
01.2024;T;2551000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;2655400;0;0
01.2024;C;2551000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);1196100;;0
01.2024;T;2551000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);1196100;0;0
01.2024;C;2551000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;14900;;27.01
01.2024;T;2551000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;14900;0;27.01
01.2024;C;2551000000;14021900;Пальне;458500;;39970.18
01.2024;T;2551000000;14021900;Пальне;458500;0;39970.18
01.2024;C;2551000000;14031900;Пальне;1565100;;245042.3
01.2024;T;2551000000;14031900;Пальне;1565100;0;245042.3
01.2024;C;2551000000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;1238200;;140779.8
01.2024;T;2551000000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;1238200;0;140779.8
01.2024;C;2551000000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);1716000;;181793
01.2024;T;2551000000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);1716000;0;181793
01.2024;C;2551000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;7400;;182.63
01.2024;T;2551000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;7400;0;182.63
01.2024;C;2551000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;28200;;10
01.2024;T;2551000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;28200;0;10
01.2024;C;2551000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;339500;;86340.5
01.2024;T;2551000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;339500;0;86340.5
01.2024;C;2551000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;2286300;;191506.21
01.2024;T;2551000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;2286300;0;191506.21
01.2024;C;2551000000;18010500;Земельний податок з юридичних осіб;3562600;;113239.37
01.2024;T;2551000000;18010500;Земельний податок з юридичних осіб;3562600;0;113239.37
01.2024;C;2551000000;18010600;Орендна плата з юридичних осіб;6581700;;190991.5
01.2024;T;2551000000;18010600;Орендна плата з юридичних осіб;6581700;0;190991.5
01.2024;C;2551000000;18010700;Земельний податок з фізичних осіб;360400;;9947.51
01.2024;T;2551000000;18010700;Земельний податок з фізичних осіб;360400;0;9947.51
01.2024;C;2551000000;18010900;Орендна плата з фізичних осіб;1318400;;20208.3
01.2024;T;2551000000;18010900;Орендна плата з фізичних осіб;1318400;0;20208.3
01.2024;C;2551000000;18030100;Туристичний збір, сплачений юридичними особами;12000;;0
01.2024;T;2551000000;18030100;Туристичний збір, сплачений юридичними особами;12000;0;0
01.2024;C;2551000000;18050300;Єдиний податок з юридичних осіб;360600;;25632.26
01.2024;T;2551000000;18050300;Єдиний податок з юридичних осіб;360600;0;25632.26
01.2024;C;2551000000;18050400;Єдиний податок з фізичних осіб;10867100;;1241885.65
01.2024;T;2551000000;18050400;Єдиний податок з фізичних осіб;10867100;0;1241885.65
01.2024;C;2551000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";3104100;;556069.7
01.2024;T;2551000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";3104100;0;556069.7
01.2024;S;2551000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);30400;0;446.29
01.2024;T;2551000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);30400;0;446.29
01.2024;S;2551000000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;9700;0;0
01.2024;T;2551000000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;9700;0;0
01.2024;S;2551000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;22500;0;249.43
01.2024;T;2551000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;22500;0;249.43
01.2024;C;2551000000;21010300;Частина чистого прибутку (доходу) комунальних унітарних підприємств та їх об'єднань, що вилучається до відповідного місцевого бюджету;3600;;0
01.2024;T;2551000000;21010300;Частина чистого прибутку (доходу) комунальних унітарних підприємств та їх об'єднань, що вилучається до відповідного місцевого бюджету;3600;0;0
01.2024;C;2551000000;21081100;Адміністративні штрафи та інші санкції;1039600;;173806.64
01.2024;T;2551000000;21081100;Адміністративні штрафи та інші санкції;1039600;0;173806.64
01.2024;C;2551000000;22012500;Плата за надання інших адміністративних послуг;134100;;8926.64
01.2024;T;2551000000;22012500;Плата за надання інших адміністративних послуг;134100;0;8926.64
01.2024;C;2551000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;754400;;19740
01.2024;T;2551000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;754400;0;19740
01.2024;C;2551000000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;345400;;156216.54
