REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2021;C;20526000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;11200;;108.2
01.2021;T;20526000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;11200;0;108.2
01.2021;C;20526000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;6400;;0
01.2021;T;20526000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;6400;0;0
01.2021;C;20526000000;24060300;Інші надходження;72500;;5184
01.2021;T;20526000000;24060300;Інші надходження;72500;0;5184
01.2021;S;20526000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;2055100;2055100;28753.15
01.2021;T;20526000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;2055100;2055100;28753.15
01.2021;S;20526000000;33010100;Кошти від продажу земельних ділянок несільськогосподарського призначення, що перебувають у державній або комунальній власності, та земельних ділянок, які знаходяться на території Автономної Республіки Крим;327700;0;83773.76
01.2021;T;20526000000;33010100;Кошти від продажу земельних ділянок несільськогосподарського призначення, що перебувають у державній або комунальній власності, та земельних ділянок, які знаходяться на території Автономної Республіки Крим;327700;0;83773.76
01.2021;C;20526000000;41021000;Додаткова дотація з державного бюджету місцевим бюджетам на компенсацію втрат доходів місцевих бюджетів внаслідок наданих державою податкових пільг зі сплати земельного податку суб'єктам космічної діяльності та літакобудування;9700;;800
01.2021;T;20526000000;41021000;Додаткова дотація з державного бюджету місцевим бюджетам на компенсацію втрат доходів місцевих бюджетів внаслідок наданих державою податкових пільг зі сплати земельного податку суб'єктам космічної діяльності та літакобудування;9700;0;800
01.2021;C;20526000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;44606300;;2784300
01.2021;T;20526000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;44606300;0;2784300
01.2021;C;20526000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;68640;;0
01.2021;T;20526000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;68640;0;0
01.2021;C;20526000000;41053900;Інші субвенції з місцевого бюджету;180930;;0
01.2021;T;20526000000;41053900;Інші субвенції з місцевого бюджету;180930;0;0
01.2021;C;20526000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;639339;;0
01.2021;T;20526000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;639339;0;0
01.2021;S;20526000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;128500;0;11921.56
01.2021;T;20526000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;128500;0;11921.56
01.2021;C;20526000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;57122800;;4329985.49
01.2021;T;20526000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;57122800;0;4329985.49
01.2021;C;20526000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;0;;383564.65
01.2021;T;20526000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;0;0;383564.65
01.2021;C;20526000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;2978200;;261798.91
01.2021;T;20526000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;2978200;0;261798.91
01.2021;C;20526000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;702500;;27469.39
01.2021;T;20526000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;702500;0;27469.39
01.2021;C;20526000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);324000;;0
01.2021;T;20526000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);324000;0;0
01.2021;C;20526000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;;3.91
01.2021;T;20526000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;0;3.91
01.2021;C;20526000000;13030800;Рентна плата за користування надрами для видобування природного газу;425500;;48807.92
01.2021;T;20526000000;13030800;Рентна плата за користування надрами для видобування природного газу;425500;0;48807.92
01.2021;C;20526000000;13030900;Рентна плата за користування надрами для видобування газового конденсату;31100;;1994.37
01.2021;T;20526000000;13030900;Рентна плата за користування надрами для видобування газового конденсату;31100;0;1994.37
01.2021;C;20526000000;13040100;Рентна плата за користування надрами для видобування корисних копалин місцевого значення;557800;;0
01.2021;T;20526000000;13040100;Рентна плата за користування надрами для видобування корисних копалин місцевого значення;557800;0;0
01.2021;C;20526000000;14021900;Пальне;1784700;;0
01.2021;T;20526000000;14021900;Пальне;1784700;0;0
01.2021;C;20526000000;14031900;Пальне;6652800;;0
01.2021;T;20526000000;14031900;Пальне;6652800;0;0
01.2021;C;20526000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;516000;;209382.05
01.2021;T;20526000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;516000;0;209382.05
01.2021;C;20526000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;18700;;4539.2
01.2021;T;20526000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;18700;0;4539.2
01.2021;C;20526000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;151100;;4640
01.2021;T;20526000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;151100;0;4640
01.2021;C;20526000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;356500;;107230.7
01.2021;T;20526000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;356500;0;107230.7
01.2021;C;20526000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;7711600;;1104104.43
01.2021;T;20526000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;7711600;0;1104104.43
01.2021;C;20526000000;18010500;Земельний податок з юридичних осіб;9644100;;753557.61
01.2021;T;20526000000;18010500;Земельний податок з юридичних осіб;9644100;0;753557.61
01.2021;C;20526000000;18010600;Орендна плата з юридичних осіб;5421400;;391095.87
01.2021;T;20526000000;18010600;Орендна плата з юридичних осіб;5421400;0;391095.87
01.2021;C;20526000000;18010700;Земельний податок з фізичних осіб;675500;;332697.07
01.2021;T;20526000000;18010700;Земельний податок з фізичних осіб;675500;0;332697.07
01.2021;C;20526000000;18010900;Орендна плата з фізичних осіб;1402600;;29819.82
01.2021;T;20526000000;18010900;Орендна плата з фізичних осіб;1402600;0;29819.82
01.2021;C;20526000000;18011100;Транспортний податок з юридичних осіб;0;;4666.67
01.2021;T;20526000000;18011100;Транспортний податок з юридичних осіб;0;0;4666.67
01.2021;C;20526000000;18050300;Єдиний податок з юридичних осіб;673000;;146605.99
01.2021;T;20526000000;18050300;Єдиний податок з юридичних осіб;673000;0;146605.99
01.2021;C;20526000000;18050400;Єдиний податок з фізичних осіб;15028500;;1389092.48
01.2021;T;20526000000;18050400;Єдиний податок з фізичних осіб;15028500;0;1389092.48
