REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2021;C;18503000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;21876;;6896.45
01.2021;T;18503000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;21876;0;6896.45
01.2021;C;18503000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;536;;0
01.2021;T;18503000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;536;0;0
01.2021;C;18503000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;756233;;6588.49
01.2021;T;18503000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;756233;0;6588.49
01.2021;C;18503000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);1102455;;23852.48
01.2021;T;18503000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);1102455;0;23852.48
01.2021;C;18503000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;;23.41
01.2021;T;18503000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;0;23.41
01.2021;C;18503000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;40288;;3677.42
01.2021;T;18503000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;40288;0;3677.42
01.2021;C;18503000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;13261;;4217.36
01.2021;T;18503000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;13261;0;4217.36
01.2021;C;18503000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;7190;;0
01.2021;T;18503000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;7190;0;0
01.2021;C;18503000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;177326;;0
01.2021;T;18503000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;177326;0;0
01.2021;C;18503000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;191562;;41757.52
01.2021;T;18503000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;191562;0;41757.52
01.2021;C;18503000000;18010500;Земельний податок з юридичних осіб;5200000;;131214.53
01.2021;T;18503000000;18010500;Земельний податок з юридичних осіб;5200000;0;131214.53
01.2021;C;18503000000;18010600;Орендна плата з юридичних осіб;5660000;;453571.58
01.2021;T;18503000000;18010600;Орендна плата з юридичних осіб;5660000;0;453571.58
01.2021;C;18503000000;18010700;Земельний податок з фізичних осіб;66697;;203.56
01.2021;T;18503000000;18010700;Земельний податок з фізичних осіб;66697;0;203.56
01.2021;C;18503000000;18010900;Орендна плата з фізичних осіб;850300;;10355.19
01.2021;T;18503000000;18010900;Орендна плата з фізичних осіб;850300;0;10355.19
01.2021;C;18503000000;18050300;Єдиний податок з юридичних осіб;85519;;600
01.2021;T;18503000000;18050300;Єдиний податок з юридичних осіб;85519;0;600
01.2021;C;18503000000;18050400;Єдиний податок з фізичних осіб;2340000;;141723.36
01.2021;T;18503000000;18050400;Єдиний податок з фізичних осіб;2340000;0;141723.36
01.2021;C;18503000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";728988;;136790.97
01.2021;T;18503000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";728988;0;136790.97
01.2021;S;18503000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);20000;0;255.96
01.2021;T;18503000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);20000;0;255.96
01.2021;S;18503000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;0;0;33.75
01.2021;T;18503000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;0;0;33.75
01.2021;C;18503000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;1000;;0
01.2021;T;18503000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;1000;0;0
01.2021;C;18503000000;22012500;Плата за надання інших адміністративних послуг;0;;506.04
01.2021;T;18503000000;22012500;Плата за надання інших адміністративних послуг;0;0;506.04
01.2021;C;18503000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;650000;;42480
01.2021;T;18503000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;650000;0;42480
01.2021;C;18503000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;200;;5.78
01.2021;T;18503000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;200;0;5.78
01.2021;C;18503000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;2000;;136
01.2021;T;18503000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;2000;0;136
01.2021;C;18503000000;24060300;Інші надходження;2000;;0
01.2021;T;18503000000;24060300;Інші надходження;2000;0;0
01.2021;S;18503000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;7500;0;0
01.2021;T;18503000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;7500;0;0
01.2021;S;18503000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;329051;329051;4717.39
01.2021;T;18503000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;329051;329051;4717.39
01.2021;C;18503000000;31010200;Кошти від реалізації безхазяйного майна, знахідок, спадкового майна, майна, одержаного територіальною громадою в порядку спадкування чи дарування, а також валютні цінності і грошові кошти, власники яких невідомі;1000;;0
01.2021;T;18503000000;31010200;Кошти від реалізації безхазяйного майна, знахідок, спадкового майна, майна, одержаного територіальною громадою в порядку спадкування чи дарування, а також валютні цінності і грошові кошти, власники яких невідомі;1000;0;0
01.2021;S;18503000000;33010100;Кошти від продажу земельних ділянок несільськогосподарського призначення, що перебувають у державній або комунальній власності, та земельних ділянок, які знаходяться на території Автономної Республіки Крим;0;0;6277
01.2021;T;18503000000;33010100;Кошти від продажу земельних ділянок несільськогосподарського призначення, що перебувають у державній або комунальній власності, та земельних ділянок, які знаходяться на території Автономної Республіки Крим;0;0;6277
02.2021;S;18503000000;33010100;Кошти від продажу земельних ділянок несільськогосподарського призначення, що перебувають у державній або комунальній власності, та земельних ділянок, які знаходяться на території Автономної Республіки Крим;0;0;6277
02.2021;T;18503000000;33010100;Кошти від продажу земельних ділянок несільськогосподарського призначення, що перебувають у державній або комунальній власності, та земельних ділянок, які знаходяться на території Автономної Республіки Крим;0;0;6277
02.2021;C;18503000000;41020100;Базова дотація;4527800;;754600
02.2021;T;18503000000;41020100;Базова дотація;4527800;0;754600
02.2021;C;18503000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;12458800;;1685700
02.2021;T;18503000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;12458800;0;1685700
02.2021;C;18503000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;65880;;6530
02.2021;T;18503000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;65880;0;6530
02.2021;C;18503000000;41053900;Інші субвенції з місцевого бюджету;135264;;0
02.2021;T;18503000000;41053900;Інші субвенції з місцевого бюджету;135264;0;0
02.2021;S;18503000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;50000;0;32800
02.2021;T;18503000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;50000;0;32800
02.2021;C;18503000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;7427609;;1131638.47
02.2021;T;18503000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;7427609;0;1131638.47
02.2021;C;18503000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;758828;;125426.32
02.2021;T;18503000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;758828;0;125426.32
02.2021;C;18503000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;1242477;;295777.64
02.2021;T;18503000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;1242477;0;295777.64
02.2021;C;18503000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;21876;;7606.25
02.2021;T;18503000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;21876;0;7606.25
02.2021;C;18503000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;536;;0
02.2021;T;18503000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;536;0;0
02.2021;C;18503000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;756233;;203132.82
02.2021;T;18503000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;756233;0;203132.82
02.2021;C;18503000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);1102455;;614169.73
02.2021;T;18503000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);1102455;0;614169.73
02.2021;C;18503000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;;129.66
02.2021;T;18503000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;0;129.66
02.2021;C;18503000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;40288;;6994.96
02.2021;T;18503000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;40288;0;6994.96
02.2021;C;18503000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;13261;;4217.36
02.2021;T;18503000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;13261;0;4217.36
02.2021;C;18503000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;7190;;0
02.2021;T;18503000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;7190;0;0
02.2021;C;18503000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;177326;;0
02.2021;T;18503000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;177326;0;0
02.2021;C;18503000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;191562;;46591.61
02.2021;T;18503000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;191562;0;46591.61
02.2021;C;18503000000;18010500;Земельний податок з юридичних осіб;5200000;;560068.12
02.2021;T;18503000000;18010500;Земельний податок з юридичних осіб;5200000;0;560068.12
02.2021;C;18503000000;18010600;Орендна плата з юридичних осіб;5660000;;907289.15
02.2021;T;18503000000;18010600;Орендна плата з юридичних осіб;5660000;0;907289.15
02.2021;C;18503000000;18010700;Земельний податок з фізичних осіб;66697;;463.71
02.2021;T;18503000000;18010700;Земельний податок з фізичних осіб;66697;0;463.71
02.2021;C;18503000000;18010900;Орендна плата з фізичних осіб;850300;;165291.66
02.2021;T;18503000000;18010900;Орендна плата з фізичних осіб;850300;0;165291.66
02.2021;C;18503000000;18050300;Єдиний податок з юридичних осіб;85519;;34141.5
02.2021;T;18503000000;18050300;Єдиний податок з юридичних осіб;85519;0;34141.5
02.2021;C;18503000000;18050400;Єдиний податок з фізичних осіб;2340000;;639670.32
02.2021;T;18503000000;18050400;Єдиний податок з фізичних осіб;2340000;0;639670.32
02.2021;C;18503000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";728988;;140713.97
02.2021;T;18503000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";728988;0;140713.97
02.2021;S;18503000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);20000;0;10442.5
02.2021;T;18503000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);20000;0;10442.5
02.2021;S;18503000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;0;0;33.75
02.2021;T;18503000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;0;0;33.75
02.2021;C;18503000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;1000;;0
02.2021;T;18503000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;1000;0;0
02.2021;C;18503000000;22012500;Плата за надання інших адміністративних послуг;0;;2319.82
02.2021;T;18503000000;22012500;Плата за надання інших адміністративних послуг;0;0;2319.82
02.2021;C;18503000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;650000;;72590
02.2021;T;18503000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;650000;0;72590
02.2021;C;18503000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;200;;31.97
02.2021;T;18503000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;200;0;31.97
02.2021;C;18503000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;2000;;306
02.2021;T;18503000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;2000;0;306
02.2021;C;18503000000;24060300;Інші надходження;2000;;0
02.2021;T;18503000000;24060300;Інші надходження;2000;0;0
02.2021;S;18503000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;7500;0;7073
02.2021;T;18503000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;7500;0;7073
02.2021;S;18503000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;329051;329396;28151.11
02.2021;T;18503000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;329051;329396;28151.11
02.2021;S;18503000000;25020000;Інші джерела власних надходжень бюджетних установ;0;46954.55;46954.55
02.2021;T;18503000000;25020000;Інші джерела власних надходжень бюджетних установ;0;46954.55;46954.55
02.2021;C;18503000000;31010200;Кошти від реалізації безхазяйного майна, знахідок, спадкового майна, майна, одержаного територіальною громадою в порядку спадкування чи дарування, а також валютні цінності і грошові кошти, власники яких невідомі;1000;;0
02.2021;T;18503000000;31010200;Кошти від реалізації безхазяйного майна, знахідок, спадкового майна, майна, одержаного територіальною громадою в порядку спадкування чи дарування, а також валютні цінності і грошові кошти, власники яких невідомі;1000;0;0
03.2021;C;18503000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;7427609;;1730524.9
03.2021;T;18503000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;7427609;0;1730524.9
03.2021;C;18503000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;758828;;187504.83
03.2021;T;18503000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;758828;0;187504.83
03.2021;C;18503000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;1242477;;303911.77
03.2021;T;18503000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;1242477;0;303911.77
03.2021;C;18503000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;21876;;8759.93
03.2021;T;18503000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;21876;0;8759.93
03.2021;C;18503000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;536;;1020
03.2021;T;18503000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;536;0;1020
03.2021;C;18503000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;756233;;277132.82
03.2021;T;18503000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;756233;0;277132.82
03.2021;C;18503000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);1102455;;632252.31
03.2021;T;18503000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);1102455;0;632252.31
03.2021;C;18503000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;;129.66
03.2021;T;18503000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;0;129.66
03.2021;C;18503000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;40288;;9761.79
03.2021;T;18503000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;40288;0;9761.79
03.2021;C;18503000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;13261;;4217.36
03.2021;T;18503000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;13261;0;4217.36
03.2021;C;18503000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;7190;;0
03.2021;T;18503000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;7190;0;0
03.2021;C;18503000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;177326;;0
03.2021;T;18503000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;177326;0;0
03.2021;C;18503000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;191562;;50704.61
03.2021;T;18503000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;191562;0;50704.61
03.2021;C;18503000000;18010500;Земельний податок з юридичних осіб;5200000;;1015650.09
03.2021;T;18503000000;18010500;Земельний податок з юридичних осіб;5200000;0;1015650.09
03.2021;C;18503000000;18010600;Орендна плата з юридичних осіб;5660000;;1354235.86
03.2021;T;18503000000;18010600;Орендна плата з юридичних осіб;5660000;0;1354235.86
