REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2023;C;2050200000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;60000;;5340
01.2023;T;2050200000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;60000;0;5340
01.2023;C;2050200000;22012500;Плата за надання інших адміністративних послуг;1852000;;148918.73
01.2023;T;2050200000;22012500;Плата за надання інших адміністративних послуг;1852000;0;148918.73
01.2023;C;2050200000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;144000;;20940
01.2023;T;2050200000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;144000;0;20940
01.2023;C;2050200000;22012900;Плата за скорочення термінів надання послуг у сфері державної реєстрації речових прав на нерухоме майно та їх обтяжень і державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань, а також плата за надання інших платних послуг, пов'язаних з такою державною реєстрацією;0;;1610
01.2023;T;2050200000;22012900;Плата за скорочення термінів надання послуг у сфері державної реєстрації речових прав на нерухоме майно та їх обтяжень і державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань, а також плата за надання інших платних послуг, пов'язаних з такою державною реєстрацією;0;0;1610
01.2023;C;2050200000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;124900;;310
01.2023;T;2050200000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;124900;0;310
01.2023;C;2050200000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;4500;;415.96
01.2023;T;2050200000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;4500;0;415.96
01.2023;C;2050200000;22090200;Державне мито, не віднесене до інших категорій;0;;0.85
01.2023;T;2050200000;22090200;Державне мито, не віднесене до інших категорій;0;0;0.85
01.2023;C;2050200000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;1000;;0
01.2023;T;2050200000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;1000;0;0
01.2023;C;2050200000;24060300;Інші надходження;578700;;65094.66
01.2023;T;2050200000;24060300;Інші надходження;578700;0;65094.66
01.2023;S;2050200000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;3511571;3511571;67.58
01.2023;T;2050200000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;3511571;3511571;67.58
01.2023;S;2050200000;25020000;Інші джерела власних надходжень бюджетних установ;0;1743499.6;1743499.6
01.2023;T;2050200000;25020000;Інші джерела власних надходжень бюджетних установ;0;1743499.6;1743499.6
01.2023;C;2050200000;41020100;Базова дотація;35918200;;2993200
01.2023;T;2050200000;41020100;Базова дотація;35918200;0;2993200
01.2023;C;2050200000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;61209000;;4783200
01.2023;T;2050200000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;61209000;0;4783200
01.2023;C;2050200000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;1682781;;115800
01.2023;T;2050200000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;1682781;0;115800
01.2023;C;2050200000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;1574942;;123075
01.2023;T;2050200000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;1574942;0;123075
