REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2021;S;18544000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;561132;561132;0
01.2021;T;18544000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;561132;561132;0
01.2021;C;18544000000;41020100;Базова дотація;5370000;;447500
01.2021;T;18544000000;41020100;Базова дотація;5370000;0;447500
01.2021;C;18544000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;34936100;;2180700
01.2021;T;18544000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;34936100;0;2180700
01.2021;C;18544000000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;1499035;;93540
01.2021;T;18544000000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;1499035;0;93540
01.2021;C;18544000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;98820;;4897
01.2021;T;18544000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;98820;0;4897
01.2021;C;18544000000;41053900;Інші субвенції з місцевого бюджету;298235;;2115
01.2021;T;18544000000;41053900;Інші субвенції з місцевого бюджету;298235;0;2115
01.2021;C;18544000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;24187430;;844709.69
01.2021;T;18544000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;24187430;0;844709.69
01.2021;C;18544000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;13329824;;149776.67
01.2021;T;18544000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;13329824;0;149776.67
01.2021;C;18544000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;233546;;10881.83
01.2021;T;18544000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;233546;0;10881.83
01.2021;C;18544000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;334585;;12649.93
01.2021;T;18544000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;334585;0;12649.93
01.2021;C;18544000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);499438;;40303
01.2021;T;18544000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);499438;0;40303
