REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2024;C;2555400000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;3820000;;245985.81
01.2024;T;2555400000;41053900;Інші субвенції з місцевого бюджету;3900;0;0
01.2024;C;2555400000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;3100000;;807589.41
01.2024;T;2555400000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;3100000;0;807589.41
01.2024;C;2555400000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;15000;;0
01.2024;T;2555400000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;15000;0;0
01.2024;C;2555400000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;5000;;8354.03
01.2024;T;2555400000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;5000;0;8354.03
01.2024;C;2555400000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);20000;;0
01.2024;T;2555400000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);20000;0;0
01.2024;C;2555400000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;500;;93.19
01.2024;T;2555400000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;500;0;93.19
01.2024;C;2555400000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;30000;;4089.67
01.2024;T;2555400000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;30000;0;4089.67
01.2024;C;2555400000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);130000;;11108
01.2024;T;2555400000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);130000;0;11108
01.2024;C;2555400000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;2000;;0
01.2024;T;2555400000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;2000;0;0
01.2024;C;2555400000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;8000;;0
01.2024;T;2555400000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;8000;0;0
01.2024;C;2555400000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;100000;;440.75
01.2024;T;2555400000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;100000;0;440.75
01.2024;C;2555400000;18010500;Земельний податок з юридичних осіб;320000;;10713.23
01.2024;T;2555400000;18010500;Земельний податок з юридичних осіб;320000;0;10713.23
01.2024;C;2555400000;18010600;Орендна плата з юридичних осіб;3000000;;146947.71
01.2024;T;2555400000;18010600;Орендна плата з юридичних осіб;3000000;0;146947.71
01.2024;C;2555400000;18010700;Земельний податок з фізичних осіб;90500;;16227.85
01.2024;T;2555400000;18010700;Земельний податок з фізичних осіб;90500;0;16227.85
01.2024;C;2555400000;18010900;Орендна плата з фізичних осіб;250000;;0
01.2024;T;2555400000;18010900;Орендна плата з фізичних осіб;250000;0;0
01.2024;C;2555400000;18050300;Єдиний податок з юридичних осіб;10000;;0
01.2024;T;2555400000;18050300;Єдиний податок з юридичних осіб;10000;0;0
01.2024;C;2555400000;18050400;Єдиний податок з фізичних осіб;990400;;46541.6
01.2024;T;2555400000;18050400;Єдиний податок з фізичних осіб;990400;0;46541.6
01.2024;C;2555400000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";2700000;;751564.62
01.2024;T;2555400000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";2700000;0;751564.62
01.2024;C;2555400000;21081100;Адміністративні штрафи та інші санкції;0;;187
01.2024;T;2555400000;21081100;Адміністративні штрафи та інші санкції;0;0;187
01.2024;C;2555400000;22012500;Плата за надання інших адміністративних послуг;2000;;862.98
01.2024;T;2555400000;22012500;Плата за надання інших адміністративних послуг;2000;0;862.98
01.2024;C;2555400000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;280000;;170480
01.2024;T;2555400000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;280000;0;170480
01.2024;C;2555400000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;0;;3.23
01.2024;T;2555400000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;0;0;3.23
01.2024;S;2555400000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;45000;45000;4310
01.2024;T;2555400000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;45000;45000;4310
01.2024;S;2555400000;25020000;Інші джерела власних надходжень бюджетних установ;0;0;94657.65
01.2024;T;2555400000;25020000;Інші джерела власних надходжень бюджетних установ;0;0;94657.65
01.2024;C;2555400000;41020100;Базова дотація;3274600;;272900
01.2024;T;2555400000;41020100;Базова дотація;3274600;0;272900
01.2024;C;2555400000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;9728400;;706100
01.2024;T;2555400000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;9728400;0;706100
01.2024;C;2555400000;41053900;Інші субвенції з місцевого бюджету;3900;;0
01.2024;T;2555400000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;3820000;0;245985.81
02.2024;C;2555400000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;3820000;;537409.93
02.2024;T;2555400000;41053900;Інші субвенції з місцевого бюджету;3900;0;600
02.2024;C;2555400000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;3100000;;966760.02
02.2024;T;2555400000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;3100000;0;966760.02
02.2024;C;2555400000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;15000;;3411.74
02.2024;T;2555400000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;15000;0;3411.74
02.2024;C;2555400000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;5000;;8354.03
02.2024;T;2555400000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;5000;0;8354.03
02.2024;C;2555400000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);20000;;990.99
02.2024;T;2555400000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);20000;0;990.99
