REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2022;C;25542000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;19166600;;1475800
01.2022;T;25542000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;19166600;0;1475800
01.2022;C;25542000000;41040500;Дотація з місцевого бюджету на проведення розрахунків протягом опалювального періоду за комунальні послуги та енергоносії, які споживаються установами, організаціями, підприємствами, що утримуються за рахунок відповідних місцевих бюджетів за рахунок відповідної додаткової дотації з державного бюджету;950000;;190000
01.2022;T;25542000000;41040500;Дотація з місцевого бюджету на проведення розрахунків протягом опалювального періоду за комунальні послуги та енергоносії, які споживаються установами, організаціями, підприємствами, що утримуються за рахунок відповідних місцевих бюджетів за рахунок відповідної додаткової дотації з державного бюджету;950000;0;190000
01.2022;C;25542000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;164470;;3700
01.2022;T;25542000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;164470;0;3700
01.2022;C;25542000000;41053900;Інші субвенції з місцевого бюджету;7900;;0
01.2022;T;25542000000;41053900;Інші субвенції з місцевого бюджету;7900;0;0
01.2022;S;25542000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;120000;0;1750
01.2022;T;25542000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;120000;0;1750
01.2022;C;25542000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;7100000;;564797.04
01.2022;T;25542000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;7100000;0;564797.04
01.2022;C;25542000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;260000;;111802.87
01.2022;T;25542000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;260000;0;111802.87
01.2022;C;25542000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;145000;;404.1
01.2022;T;25542000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;145000;0;404.1
01.2022;C;25542000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;20000;;0
01.2022;T;25542000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;20000;0;0
01.2022;C;25542000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);7000;;0
01.2022;T;25542000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);7000;0;0
01.2022;C;25542000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;3000;;13.12
01.2022;T;25542000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;3000;0;13.12
01.2022;C;25542000000;14021900;Пальне;90000;;0
01.2022;T;25542000000;14021900;Пальне;90000;0;0
01.2022;C;25542000000;14031900;Пальне;350000;;0
01.2022;T;25542000000;14031900;Пальне;350000;0;0
01.2022;C;25542000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;1000000;;83595
01.2022;T;25542000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;1000000;0;83595
01.2022;C;25542000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;8000;;0
01.2022;T;25542000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;8000;0;0
01.2022;C;25542000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;105000;;1486.15
01.2022;T;25542000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;105000;0;1486.15
01.2022;C;25542000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;200000;;2420.95
01.2022;T;25542000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;200000;0;2420.95
01.2022;C;25542000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;200000;;22172.07
01.2022;T;25542000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;200000;0;22172.07
01.2022;C;25542000000;18010500;Земельний податок з юридичних осіб;500000;;29010.98
01.2022;T;25542000000;18010500;Земельний податок з юридичних осіб;500000;0;29010.98
01.2022;C;25542000000;18010600;Орендна плата з юридичних осіб;2840000;;208348.61
01.2022;T;25542000000;18010600;Орендна плата з юридичних осіб;2840000;0;208348.61
01.2022;C;25542000000;18010700;Земельний податок з фізичних осіб;200000;;6154.09
01.2022;T;25542000000;18010700;Земельний податок з фізичних осіб;200000;0;6154.09
01.2022;C;25542000000;18010900;Орендна плата з фізичних осіб;460000;;4888.94
01.2022;T;25542000000;18010900;Орендна плата з фізичних осіб;460000;0;4888.94
01.2022;C;25542000000;18050300;Єдиний податок з юридичних осіб;1171848;;90571.11
01.2022;T;25542000000;18050300;Єдиний податок з юридичних осіб;1171848;0;90571.11
01.2022;C;25542000000;18050400;Єдиний податок з фізичних осіб;4914888;;454388.76
01.2022;T;25542000000;18050400;Єдиний податок з фізичних осіб;4914888;0;454388.76
01.2022;C;25542000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";275000;;50821.69
01.2022;T;25542000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";275000;0;50821.69
01.2022;S;25542000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);38232;0;69.55
01.2022;T;25542000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);38232;0;69.55
01.2022;S;25542000000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;254880;0;19.79
01.2022;T;25542000000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;254880;0;19.79
01.2022;S;25542000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;500000;0;0
01.2022;T;25542000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;500000;0;0
01.2022;C;25542000000;21081100;Адміністративні штрафи та інші санкції;1000;;0
01.2022;T;25542000000;21081100;Адміністративні штрафи та інші санкції;1000;0;0
01.2022;C;25542000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;0;;6800
01.2022;T;25542000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;0;0;6800
01.2022;C;25542000000;22012500;Плата за надання інших адміністративних послуг;3400000;;130083.88
01.2022;T;25542000000;22012500;Плата за надання інших адміністративних послуг;3400000;0;130083.88
01.2022;C;25542000000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;10000;;0
01.2022;T;25542000000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;10000;0;0
01.2022;C;25542000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;90;;4.3
01.2022;T;25542000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;90;0;4.3
01.2022;S;25542000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;1994.54
01.2022;T;25542000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;1994.54
01.2022;S;25542000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;3242567;3242567;78463
01.2022;T;25542000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;3242567;3242567;78463
01.2022;S;25542000000;33010400;Кошти від продажу земельних ділянок несільськогосподарського призначення до розмежування земель державної та комунальної власності з розстроченням платежу;0;0;975917.5
01.2022;T;25542000000;33010400;Кошти від продажу земельних ділянок несільськогосподарського призначення до розмежування земель державної та комунальної власності з розстроченням платежу;0;0;975917.5
01.2022;C;25542000000;41020100;Базова дотація;6756600;;563100
01.2022;T;25542000000;41020100;Базова дотація;6756600;0;563100
02.2022;C;25542000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;19166600;;2951600
02.2022;T;25542000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;19166600;0;2951600
02.2022;C;25542000000;41040500;Дотація з місцевого бюджету на проведення розрахунків протягом опалювального періоду за комунальні послуги та енергоносії, які споживаються установами, організаціями, підприємствами, що утримуються за рахунок відповідних місцевих бюджетів за рахунок відповідної додаткової дотації з державного бюджету;950000;;380000
02.2022;T;25542000000;41040500;Дотація з місцевого бюджету на проведення розрахунків протягом опалювального періоду за комунальні послуги та енергоносії, які споживаються установами, організаціями, підприємствами, що утримуються за рахунок відповідних місцевих бюджетів за рахунок відповідної додаткової дотації з державного бюджету;950000;0;380000
02.2022;C;25542000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;164470;;13900
02.2022;T;25542000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;164470;0;13900
02.2022;C;25542000000;41053900;Інші субвенції з місцевого бюджету;7900;;1100
02.2022;T;25542000000;41053900;Інші субвенції з місцевого бюджету;7900;0;1100
02.2022;S;25542000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;120000;0;8690
02.2022;T;25542000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;120000;0;8690
02.2022;C;25542000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;7100000;;952942.68
02.2022;T;25542000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;7100000;0;952942.68
02.2022;C;25542000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;260000;;118670.47
02.2022;T;25542000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;260000;0;118670.47
02.2022;C;25542000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;145000;;20217.24
02.2022;T;25542000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;145000;0;20217.24
02.2022;C;25542000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;20000;;0
02.2022;T;25542000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;20000;0;0
02.2022;C;25542000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);7000;;3234.66
02.2022;T;25542000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);7000;0;3234.66
02.2022;C;25542000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;3000;;948.71
02.2022;T;25542000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;3000;0;948.71
02.2022;C;25542000000;14021900;Пальне;90000;;0
02.2022;T;25542000000;14021900;Пальне;90000;0;0
02.2022;C;25542000000;14031900;Пальне;350000;;0
02.2022;T;25542000000;14031900;Пальне;350000;0;0
02.2022;C;25542000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;1000000;;92060
02.2022;T;25542000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;1000000;0;92060
02.2022;C;25542000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;8000;;2040
02.2022;T;25542000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;8000;0;2040
02.2022;C;25542000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;105000;;2063.52
02.2022;T;25542000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;105000;0;2063.52
02.2022;C;25542000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;200000;;2420.95
02.2022;T;25542000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;200000;0;2420.95
02.2022;C;25542000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;200000;;71154.69
02.2022;T;25542000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;200000;0;71154.69
02.2022;C;25542000000;18010500;Земельний податок з юридичних осіб;500000;;81715.03
02.2022;T;25542000000;18010500;Земельний податок з юридичних осіб;500000;0;81715.03
02.2022;C;25542000000;18010600;Орендна плата з юридичних осіб;2840000;;392489.53
02.2022;T;25542000000;18010600;Орендна плата з юридичних осіб;2840000;0;392489.53
02.2022;C;25542000000;18010700;Земельний податок з фізичних осіб;200000;;8646.93
02.2022;T;25542000000;18010700;Земельний податок з фізичних осіб;200000;0;8646.93
02.2022;C;25542000000;18010900;Орендна плата з фізичних осіб;460000;;16386.72
02.2022;T;25542000000;18010900;Орендна плата з фізичних осіб;460000;0;16386.72
02.2022;C;25542000000;18050300;Єдиний податок з юридичних осіб;1171848;;260606.1
02.2022;T;25542000000;18050300;Єдиний податок з юридичних осіб;1171848;0;260606.1
02.2022;C;25542000000;18050400;Єдиний податок з фізичних осіб;4914888;;1055892.28
02.2022;T;25542000000;18050400;Єдиний податок з фізичних осіб;4914888;0;1055892.28
02.2022;C;25542000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";275000;;61252.71
02.2022;T;25542000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";275000;0;61252.71
02.2022;S;25542000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);38232;0;9416.45
02.2022;T;25542000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);38232;0;9416.45
02.2022;S;25542000000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;254880;0;41764.23
02.2022;T;25542000000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;254880;0;41764.23
02.2022;S;25542000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;500000;0;502.22
02.2022;T;25542000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;500000;0;502.22
02.2022;C;25542000000;21081100;Адміністративні штрафи та інші санкції;1000;;0
02.2022;T;25542000000;21081100;Адміністративні штрафи та інші санкції;1000;0;0
02.2022;C;25542000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;0;;7140
02.2022;T;25542000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;0;0;7140
02.2022;C;25542000000;22012500;Плата за надання інших адміністративних послуг;3400000;;255328.08
02.2022;T;25542000000;22012500;Плата за надання інших адміністративних послуг;3400000;0;255328.08
02.2022;C;25542000000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;10000;;1985.1
02.2022;T;25542000000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;10000;0;1985.1
