REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2022;T;20506000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;500;0;70.53
02.2022;C;20506000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;500;;74.78
02.2022;T;20506000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;500;0;74.78
02.2022;C;20506000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;2000;;255
02.2022;T;20506000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;2000;0;255
02.2022;C;20506000000;24060300;Інші надходження;70000;;9692
02.2022;T;20506000000;24060300;Інші надходження;70000;0;9692
02.2022;S;20506000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;1390547;1390547;81846.67
02.2022;T;20506000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;1390547;1390547;81846.67
02.2022;C;20506000000;41020100;Базова дотація;13542200;;2257000
02.2022;T;20506000000;41020100;Базова дотація;13542200;0;2257000
02.2022;C;20506000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;19343500;;2978800
02.2022;T;20506000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;19343500;0;2978800
02.2022;C;20506000000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;903700;;150600
02.2022;T;20506000000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;903700;0;150600
02.2022;S;20506000000;41052600;Субвенція з місцевого бюджету на фінансове забезпечення будівництва, реконструкції, ремонту і утримання автомобільних доріг загального користування місцевого значення, вулиць і доріг комунальної власності у населених пунктах за рахунок відповідної субвенції з державного бюджету;9907121;0;7420479
02.2022;T;20506000000;41052600;Субвенція з місцевого бюджету на фінансове забезпечення будівництва, реконструкції, ремонту і утримання автомобільних доріг загального користування місцевого значення, вулиць і доріг комунальної власності у населених пунктах за рахунок відповідної субвенції з державного бюджету;9907121;0;7420479
02.2022;C;20506000000;41053900;Інші субвенції з місцевого бюджету;265698;;0
02.2022;T;20506000000;41053900;Інші субвенції з місцевого бюджету;265698;0;0
02.2022;C;20506000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;25300000;;3426688.64
02.2022;T;20506000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;25300000;0;3426688.64
02.2022;C;20506000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;840000;;170211.65
02.2022;T;20506000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;840000;0;170211.65
02.2022;C;20506000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;830000;;179462.07
02.2022;T;20506000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;830000;0;179462.07
02.2022;C;20506000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;2380000;;54411.68
02.2022;T;20506000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;2380000;0;54411.68
02.2022;C;20506000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);400000;;112790.7
02.2022;T;20506000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);400000;0;112790.7
02.2022;C;20506000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;;11866.23
02.2022;T;20506000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;0;11866.23
02.2022;C;20506000000;14021900;Пальне;2500000;;0
02.2022;T;20506000000;14021900;Пальне;2500000;0;0
02.2022;C;20506000000;14031900;Пальне;8400000;;0
02.2022;T;20506000000;14031900;Пальне;8400000;0;0
02.2022;C;20506000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;9000000;;2550863.93
02.2022;T;20506000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;9000000;0;2550863.93
02.2022;C;20506000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;90000;;16384.63
02.2022;T;20506000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;90000;0;16384.63
02.2022;C;20506000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;1750000;;212120.13
02.2022;T;20506000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;1750000;0;212120.13
02.2022;C;20506000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;320000;;11933.79
02.2022;T;20506000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;320000;0;11933.79
02.2022;C;20506000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;3300000;;1197500.67
02.2022;T;20506000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;3300000;0;1197500.67
02.2022;C;20506000000;18010500;Земельний податок з юридичних осіб;800000;;149265.92
02.2022;T;20506000000;18010500;Земельний податок з юридичних осіб;800000;0;149265.92
02.2022;C;20506000000;18010600;Орендна плата з юридичних осіб;4900000;;698926.4
02.2022;T;20506000000;18010600;Орендна плата з юридичних осіб;4900000;0;698926.4
02.2022;C;20506000000;18010700;Земельний податок з фізичних осіб;1000000;;42398.04
02.2022;T;20506000000;18010700;Земельний податок з фізичних осіб;1000000;0;42398.04
02.2022;C;20506000000;18010900;Орендна плата з фізичних осіб;580000;;93820.9
02.2022;T;20506000000;18010900;Орендна плата з фізичних осіб;580000;0;93820.9
02.2022;C;20506000000;18011000;Транспортний податок з фізичних осіб;91000;;0
02.2022;T;20506000000;18011000;Транспортний податок з фізичних осіб;91000;0;0
02.2022;C;20506000000;18030200;Туристичний збір, сплачений фізичними особами;35000;;3030
02.2022;T;20506000000;18030200;Туристичний збір, сплачений фізичними особами;35000;0;3030
02.2022;C;20506000000;18050300;Єдиний податок з юридичних осіб;4400000;;1005436.27
02.2022;T;20506000000;18050300;Єдиний податок з юридичних осіб;4400000;0;1005436.27
02.2022;C;20506000000;18050400;Єдиний податок з фізичних осіб;20100000;;4653585
02.2022;T;20506000000;18050400;Єдиний податок з фізичних осіб;20100000;0;4653585
02.2022;C;20506000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";300000;;53389.23
02.2022;T;20506000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";300000;0;53389.23
02.2022;S;20506000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);11500;0;2651.37
02.2022;T;20506000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);11500;0;2651.37
02.2022;S;20506000000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;1400;0;130.51
02.2022;T;20506000000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;1400;0;130.51
02.2022;S;20506000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;500;0;24.66
02.2022;T;20506000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;500;0;24.66
02.2022;C;20506000000;21081100;Адміністративні штрафи та інші санкції;3000;;510
02.2022;T;20506000000;21081100;Адміністративні штрафи та інші санкції;3000;0;510
02.2022;S;20506000000;21110000;Надходження коштів від відшкодування втрат сільськогосподарського і лісогосподарського виробництва;0;0;70754.92
02.2022;T;20506000000;21110000;Надходження коштів від відшкодування втрат сільськогосподарського і лісогосподарського виробництва;0;0;70754.92
02.2022;C;20506000000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;8000;;0
02.2022;T;20506000000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;8000;0;0
02.2022;C;20506000000;22012500;Плата за надання інших адміністративних послуг;10000;;2831.06
02.2022;T;20506000000;22012500;Плата за надання інших адміністративних послуг;10000;0;2831.06
02.2022;C;20506000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;280000;;35480
02.2022;T;20506000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;280000;0;35480
02.2022;C;20506000000;22012900;Плата за скорочення термінів надання послуг у сфері державної реєстрації речових прав на нерухоме майно та їх обтяжень і державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань, а також плата за надання інших платних послуг, пов'язаних з такою державною реєстрацією;140000;;4960
02.2022;T;20506000000;22012900;Плата за скорочення термінів надання послуг у сфері державної реєстрації речових прав на нерухоме майно та їх обтяжень і державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань, а також плата за надання інших платних послуг, пов'язаних з такою державною реєстрацією;140000;0;4960
02.2022;C;20506000000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;80000;;15835.32
02.2022;T;20506000000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;80000;0;15835.32
03.2022;C;20506000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;25300000;;4944055.17
03.2022;T;20506000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;25300000;0;4944055.17
03.2022;C;20506000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;840000;;170211.65
03.2022;T;20506000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;840000;0;170211.65
03.2022;C;20506000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;830000;;407189.29
03.2022;T;20506000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;830000;0;407189.29
03.2022;C;20506000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;2380000;;54411.68
03.2022;T;20506000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;2380000;0;54411.68
03.2022;C;20506000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);400000;;112790.7
03.2022;T;20506000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);400000;0;112790.7
03.2022;C;20506000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;;11866.23
03.2022;T;20506000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;0;11866.23
03.2022;C;20506000000;14021900;Пальне;2500000;;328791.99
03.2022;T;20506000000;14021900;Пальне;2500000;0;328791.99
03.2022;C;20506000000;14031900;Пальне;8400000;;1107812.58
03.2022;T;20506000000;14031900;Пальне;8400000;0;1107812.58
03.2022;C;20506000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;9000000;;2978270.93
03.2022;T;20506000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;9000000;0;2978270.93
03.2022;C;20506000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;90000;;16384.63
03.2022;T;20506000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;90000;0;16384.63
03.2022;C;20506000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;1750000;;212120.13
03.2022;T;20506000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;1750000;0;212120.13
03.2022;C;20506000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;320000;;11933.79
03.2022;T;20506000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;320000;0;11933.79
03.2022;C;20506000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;3300000;;1202700.67
03.2022;T;20506000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;3300000;0;1202700.67
