REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2022;C;25527000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;13792300;;1062000
01.2022;T;25527000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;13792300;0;1062000
01.2022;C;25527000000;41040500;Дотація з місцевого бюджету на проведення розрахунків протягом опалювального періоду за комунальні послуги та енергоносії, які споживаються установами, організаціями, підприємствами, що утримуються за рахунок відповідних місцевих бюджетів за рахунок відповідної додаткової дотації з державного бюджету;1010000;;202000
01.2022;T;25527000000;41040500;Дотація з місцевого бюджету на проведення розрахунків протягом опалювального періоду за комунальні послуги та енергоносії, які споживаються установами, організаціями, підприємствами, що утримуються за рахунок відповідних місцевих бюджетів за рахунок відповідної додаткової дотації з державного бюджету;1010000;0;202000
01.2022;C;25527000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;41120;;900
01.2022;T;25527000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;41120;0;900
01.2022;C;25527000000;41053900;Інші субвенції з місцевого бюджету;133700;;0
01.2022;T;25527000000;41053900;Інші субвенції з місцевого бюджету;133700;0;0
01.2022;S;25527000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;7440;0;0
01.2022;T;25527000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;7440;0;0
01.2022;C;25527000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;14976886;;880433.36
01.2022;T;25527000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;14976886;0;880433.36
01.2022;C;25527000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;660000;;71070.65
01.2022;T;25527000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;660000;0;71070.65
01.2022;C;25527000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;1761000;;168244.87
01.2022;T;25527000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;1761000;0;168244.87
01.2022;C;25527000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;13500;;-2323.43
01.2022;T;25527000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;13500;0;-2323.43
01.2022;C;25527000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;2607814;;0
01.2022;T;25527000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;2607814;0;0
01.2022;C;25527000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);386000;;7500
01.2022;T;25527000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);386000;0;7500
01.2022;C;25527000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;4410;;192.45
01.2022;T;25527000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;4410;0;192.45
01.2022;C;25527000000;14021900;Пальне;205000;;0
01.2022;T;25527000000;14021900;Пальне;205000;0;0
01.2022;C;25527000000;14031900;Пальне;725000;;0
01.2022;T;25527000000;14031900;Пальне;725000;0;0
01.2022;C;25527000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;219200;;24579.7
01.2022;T;25527000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;219200;0;24579.7
01.2022;C;25527000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;38700;;9476.25
01.2022;T;25527000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;38700;0;9476.25
01.2022;C;25527000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;10500;;2300.1
01.2022;T;25527000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;10500;0;2300.1
01.2022;C;25527000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;20200;;194.27
01.2022;T;25527000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;20200;0;194.27
01.2022;C;25527000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;462000;;131077.1
01.2022;T;25527000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;462000;0;131077.1
01.2022;C;25527000000;18010500;Земельний податок з юридичних осіб;3248000;;169527.42
01.2022;T;25527000000;18010500;Земельний податок з юридичних осіб;3248000;0;169527.42
01.2022;C;25527000000;18010600;Орендна плата з юридичних осіб;5062600;;343482.22
01.2022;T;25527000000;18010600;Орендна плата з юридичних осіб;5062600;0;343482.22
01.2022;C;25527000000;18010700;Земельний податок з фізичних осіб;239800;;2008.58
01.2022;T;25527000000;18010700;Земельний податок з фізичних осіб;239800;0;2008.58
01.2022;C;25527000000;18010900;Орендна плата з фізичних осіб;366000;;1722.55
01.2022;T;25527000000;18010900;Орендна плата з фізичних осіб;366000;0;1722.55
01.2022;C;25527000000;18050300;Єдиний податок з юридичних осіб;24400;;4523.7
01.2022;T;25527000000;18050300;Єдиний податок з юридичних осіб;24400;0;4523.7
01.2022;C;25527000000;18050400;Єдиний податок з фізичних осіб;2500950;;109472.4
01.2022;T;25527000000;18050400;Єдиний податок з фізичних осіб;2500950;0;109472.4
01.2022;C;25527000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";1319900;;211956.35
01.2022;T;25527000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";1319900;0;211956.35
01.2022;S;25527000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);5400;0;167.99
01.2022;T;25527000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);5400;0;167.99
01.2022;S;25527000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;4200;0;8310.41
01.2022;T;25527000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;4200;0;8310.41
01.2022;C;25527000000;21081100;Адміністративні штрафи та інші санкції;0;;153
01.2022;T;25527000000;21081100;Адміністративні штрафи та інші санкції;0;0;153
01.2022;C;25527000000;22012500;Плата за надання інших адміністративних послуг;2400;;721.81
01.2022;T;25527000000;22012500;Плата за надання інших адміністративних послуг;2400;0;721.81
01.2022;C;25527000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;300;;3.93
01.2022;T;25527000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;300;0;3.93
01.2022;C;25527000000;22090200;Державне мито, не віднесене до інших категорій;240;;2.55
01.2022;T;25527000000;22090200;Державне мито, не віднесене до інших категорій;240;0;2.55
01.2022;C;25527000000;24060300;Інші надходження;3000;;0
01.2022;T;25527000000;24060300;Інші надходження;3000;0;0
01.2022;S;25527000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;6989.47
01.2022;T;25527000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;6989.47
01.2022;S;25527000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;100000;100000;26914.86
01.2022;T;25527000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;100000;100000;26914.86
01.2022;S;25527000000;25020000;Інші джерела власних надходжень бюджетних установ;0;100000;14203
01.2022;T;25527000000;25020000;Інші джерела власних надходжень бюджетних установ;0;100000;14203
01.2022;C;25527000000;41020100;Базова дотація;1876200;;156400
01.2022;T;25527000000;41020100;Базова дотація;1876200;0;156400
02.2022;C;25527000000;41020100;Базова дотація;1876200;;312800
02.2022;T;25527000000;41020100;Базова дотація;1876200;0;312800
02.2022;C;25527000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;13792300;;2124000
02.2022;T;25527000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;13792300;0;2124000
02.2022;C;25527000000;41040500;Дотація з місцевого бюджету на проведення розрахунків протягом опалювального періоду за комунальні послуги та енергоносії, які споживаються установами, організаціями, підприємствами, що утримуються за рахунок відповідних місцевих бюджетів за рахунок відповідної додаткової дотації з державного бюджету;1010000;;404000
02.2022;T;25527000000;41040500;Дотація з місцевого бюджету на проведення розрахунків протягом опалювального періоду за комунальні послуги та енергоносії, які споживаються установами, організаціями, підприємствами, що утримуються за рахунок відповідних місцевих бюджетів за рахунок відповідної додаткової дотації з державного бюджету;1010000;0;404000
02.2022;C;25527000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;41120;;3400
02.2022;T;25527000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;41120;0;3400
02.2022;C;25527000000;41053900;Інші субвенції з місцевого бюджету;133700;;18800
02.2022;T;25527000000;41053900;Інші субвенції з місцевого бюджету;133700;0;18800
02.2022;S;25527000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;7440;0;0
02.2022;T;25527000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;7440;0;0
02.2022;C;25527000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;14976886;;1698326.97
02.2022;T;25527000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;14976886;0;1698326.97
02.2022;C;25527000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;660000;;141788.93
