REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2021;C;25520000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;16459900;;1027400
01.2021;T;25520000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;16459900;0;1027400
01.2021;C;25520000000;41053900;Інші субвенції з місцевого бюджету;3600;;0
01.2021;T;25520000000;41053900;Інші субвенції з місцевого бюджету;3600;0;0
01.2021;C;25520000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;54300;;0
01.2021;T;25520000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;54300;0;0
01.2021;C;25520000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;19890000;;1172653.38
01.2021;T;25520000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;19890000;0;1172653.38
01.2021;C;25520000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;6319400;;2238436.07
01.2021;T;25520000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;6319400;0;2238436.07
01.2021;C;25520000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;22000;;3355.53
01.2021;T;25520000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;22000;0;3355.53
01.2021;C;25520000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;1200;;0
01.2021;T;25520000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;1200;0;0
01.2021;C;25520000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;12000;;0
01.2021;T;25520000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;12000;0;0
01.2021;C;25520000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);13000;;0
01.2021;T;25520000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);13000;0;0
01.2021;C;25520000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;300;;143.92
01.2021;T;25520000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;300;0;143.92
01.2021;C;25520000000;14021900;Пальне;740000;;0
01.2021;T;25520000000;14021900;Пальне;740000;0;0
01.2021;C;25520000000;14031900;Пальне;2560000;;0
01.2021;T;25520000000;14031900;Пальне;2560000;0;0
01.2021;C;25520000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;470000;;35633
01.2021;T;25520000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;470000;0;35633
01.2021;C;25520000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;5000;;0
01.2021;T;25520000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;5000;0;0
01.2021;C;25520000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;35000;;111.45
01.2021;T;25520000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;35000;0;111.45
01.2021;C;25520000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;290000;;0
01.2021;T;25520000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;290000;0;0
01.2021;C;25520000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;487000;;39514.49
01.2021;T;25520000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;487000;0;39514.49
01.2021;C;25520000000;18010500;Земельний податок з юридичних осіб;123300;;1994.1
01.2021;T;25520000000;18010500;Земельний податок з юридичних осіб;123300;0;1994.1
01.2021;C;25520000000;18010600;Орендна плата з юридичних осіб;3646600;;254724.4
01.2021;T;25520000000;18010600;Орендна плата з юридичних осіб;3646600;0;254724.4
01.2021;C;25520000000;18010700;Земельний податок з фізичних осіб;176500;;1180
01.2021;T;25520000000;18010700;Земельний податок з фізичних осіб;176500;0;1180
01.2021;C;25520000000;18010900;Орендна плата з фізичних осіб;1335000;;7754.1
01.2021;T;25520000000;18010900;Орендна плата з фізичних осіб;1335000;0;7754.1
01.2021;C;25520000000;18011100;Транспортний податок з юридичних осіб;25000;;0
01.2021;T;25520000000;18011100;Транспортний податок з юридичних осіб;25000;0;0
01.2021;C;25520000000;18050300;Єдиний податок з юридичних осіб;14000;;0
01.2021;T;25520000000;18050300;Єдиний податок з юридичних осіб;14000;0;0
01.2021;C;25520000000;18050400;Єдиний податок з фізичних осіб;2003200;;292791.14
01.2021;T;25520000000;18050400;Єдиний податок з фізичних осіб;2003200;0;292791.14
01.2021;C;25520000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";4988200;;457767.9
01.2021;T;25520000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";4988200;0;457767.9
01.2021;S;25520000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);1200;0;1517.73
01.2021;T;25520000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);1200;0;1517.73
01.2021;C;25520000000;21081100;Адміністративні штрафи та інші санкції;3200;;527
01.2021;T;25520000000;21081100;Адміністративні штрафи та інші санкції;3200;0;527
01.2021;C;25520000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;50000;;0
01.2021;T;25520000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;50000;0;0
01.2021;C;25520000000;22012500;Плата за надання інших адміністративних послуг;7600;;108.8
01.2021;T;25520000000;22012500;Плата за надання інших адміністративних послуг;7600;0;108.8
01.2021;C;25520000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;86000;;43440
01.2021;T;25520000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;86000;0;43440
01.2021;C;25520000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;13700;;15.2
01.2021;T;25520000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;13700;0;15.2
01.2021;C;25520000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;1600;;0
01.2021;T;25520000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;1600;0;0
01.2021;C;25520000000;24060300;Інші надходження;0;;2235
01.2021;T;25520000000;24060300;Інші надходження;0;0;2235
01.2021;S;25520000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;420000;420000;12933.46
01.2021;T;25520000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;420000;420000;12933.46
01.2021;S;25520000000;25020000;Інші джерела власних надходжень бюджетних установ;0;0;43021.3
01.2021;T;25520000000;25020000;Інші джерела власних надходжень бюджетних установ;0;0;43021.3
02.2021;S;25520000000;25020000;Інші джерела власних надходжень бюджетних установ;0;3000;89297.06
02.2021;T;25520000000;25020000;Інші джерела власних надходжень бюджетних установ;0;3000;89297.06
02.2021;C;25520000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;16459900;;2227000
02.2021;T;25520000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;16459900;0;2227000
02.2021;C;25520000000;41053900;Інші субвенції з місцевого бюджету;3600;;2400
02.2021;T;25520000000;41053900;Інші субвенції з місцевого бюджету;3600;0;2400
02.2021;C;25520000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;54300;;36200
02.2021;T;25520000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;54300;0;36200
02.2021;C;25520000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;19890000;;2432172.79
02.2021;T;25520000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;19890000;0;2432172.79
02.2021;C;25520000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;6319400;;2447421.43
02.2021;T;25520000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;6319400;0;2447421.43
02.2021;C;25520000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;22000;;16564.74
02.2021;T;25520000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;22000;0;16564.74
02.2021;C;25520000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;1200;;0
02.2021;T;25520000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;1200;0;0
02.2021;C;25520000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;12000;;53003.61
02.2021;T;25520000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;12000;0;53003.61
02.2021;C;25520000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);13000;;45590
02.2021;T;25520000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);13000;0;45590
02.2021;C;25520000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;300;;218.96
02.2021;T;25520000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;300;0;218.96
02.2021;C;25520000000;14021900;Пальне;740000;;0
02.2021;T;25520000000;14021900;Пальне;740000;0;0
02.2021;C;25520000000;14031900;Пальне;2560000;;0
02.2021;T;25520000000;14031900;Пальне;2560000;0;0
02.2021;C;25520000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;470000;;62228.47
02.2021;T;25520000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;470000;0;62228.47
02.2021;C;25520000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;5000;;0
02.2021;T;25520000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;5000;0;0
02.2021;C;25520000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;35000;;111.45
02.2021;T;25520000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;35000;0;111.45
02.2021;C;25520000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;290000;;0
02.2021;T;25520000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;290000;0;0
02.2021;C;25520000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;487000;;41088.51
02.2021;T;25520000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;487000;0;41088.51
02.2021;C;25520000000;18010500;Земельний податок з юридичних осіб;123300;;23781.82
02.2021;T;25520000000;18010500;Земельний податок з юридичних осіб;123300;0;23781.82
02.2021;C;25520000000;18010600;Орендна плата з юридичних осіб;3646600;;627554.98
02.2021;T;25520000000;18010600;Орендна плата з юридичних осіб;3646600;0;627554.98
02.2021;C;25520000000;18010700;Земельний податок з фізичних осіб;176500;;6176.19
02.2021;T;25520000000;18010700;Земельний податок з фізичних осіб;176500;0;6176.19
02.2021;C;25520000000;18010900;Орендна плата з фізичних осіб;1335000;;9725.63
02.2021;T;25520000000;18010900;Орендна плата з фізичних осіб;1335000;0;9725.63
02.2021;C;25520000000;18011100;Транспортний податок з юридичних осіб;25000;;0
02.2021;T;25520000000;18011100;Транспортний податок з юридичних осіб;25000;0;0
02.2021;C;25520000000;18050300;Єдиний податок з юридичних осіб;14000;;4500
02.2021;T;25520000000;18050300;Єдиний податок з юридичних осіб;14000;0;4500
02.2021;C;25520000000;18050400;Єдиний податок з фізичних осіб;2003200;;648494.41
02.2021;T;25520000000;18050400;Єдиний податок з фізичних осіб;2003200;0;648494.41
02.2021;C;25520000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";4988200;;547822.9
02.2021;T;25520000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";4988200;0;547822.9
02.2021;S;25520000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);1200;0;1607
02.2021;T;25520000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);1200;0;1607
02.2021;C;25520000000;21080500;Інші надходження;0;;4272.32
02.2021;T;25520000000;21080500;Інші надходження;0;0;4272.32
02.2021;C;25520000000;21081100;Адміністративні штрафи та інші санкції;3200;;918
02.2021;T;25520000000;21081100;Адміністративні штрафи та інші санкції;3200;0;918
02.2021;C;25520000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;50000;;0
02.2021;T;25520000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;50000;0;0
02.2021;C;25520000000;22012500;Плата за надання інших адміністративних послуг;7600;;315
02.2021;T;25520000000;22012500;Плата за надання інших адміністративних послуг;7600;0;315
02.2021;C;25520000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;86000;;73970
02.2021;T;25520000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;86000;0;73970
02.2021;C;25520000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;13700;;197.95
02.2021;T;25520000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;13700;0;197.95
02.2021;C;25520000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;1600;;0
02.2021;T;25520000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;1600;0;0
02.2021;C;25520000000;24060300;Інші надходження;0;;2235
02.2021;T;25520000000;24060300;Інші надходження;0;0;2235
02.2021;S;25520000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;420000;420000;29763.8
02.2021;T;25520000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;420000;420000;29763.8
03.2021;S;25520000000;25020000;Інші джерела власних надходжень бюджетних установ;0;117256.16;200553.22
03.2021;T;25520000000;25020000;Інші джерела власних надходжень бюджетних установ;0;117256.16;200553.22
03.2021;C;25520000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;16459900;;3476300
03.2021;T;25520000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;16459900;0;3476300
03.2021;C;25520000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;61810;;9189
03.2021;T;25520000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;61810;0;9189
03.2021;C;25520000000;41053900;Інші субвенції з місцевого бюджету;13800;;3600
03.2021;T;25520000000;41053900;Інші субвенції з місцевого бюджету;13800;0;3600
03.2021;C;25520000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;119600;;57900
03.2021;T;25520000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;119600;0;57900
03.2021;C;25520000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;19890000;;3603008.17
03.2021;T;25520000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;19890000;0;3603008.17
03.2021;C;25520000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;6319400;;2552502.81
03.2021;T;25520000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;6319400;0;2552502.81
03.2021;C;25520000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;22000;;6877.47
03.2021;T;25520000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;22000;0;6877.47
03.2021;C;25520000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;1200;;0
03.2021;T;25520000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;1200;0;0
03.2021;C;25520000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;12000;;167295.5
03.2021;T;25520000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;12000;0;167295.5
03.2021;C;25520000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);13000;;46858
03.2021;T;25520000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);13000;0;46858
03.2021;C;25520000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;300;;236.21
03.2021;T;25520000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;300;0;236.21
03.2021;C;25520000000;14021900;Пальне;740000;;179586.61
03.2021;T;25520000000;14021900;Пальне;740000;0;179586.61
03.2021;C;25520000000;14031900;Пальне;2560000;;605054.72
03.2021;T;25520000000;14031900;Пальне;2560000;0;605054.72
03.2021;C;25520000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;470000;;102773.47
03.2021;T;25520000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;470000;0;102773.47
03.2021;C;25520000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;5000;;14870
03.2021;T;25520000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;5000;0;14870
03.2021;C;25520000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;35000;;111.45
03.2021;T;25520000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;35000;0;111.45
03.2021;C;25520000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;290000;;4000
03.2021;T;25520000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;290000;0;4000
03.2021;C;25520000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;487000;;172279.01
03.2021;T;25520000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;487000;0;172279.01
03.2021;C;25520000000;18010500;Земельний податок з юридичних осіб;123300;;50525.69
03.2021;T;25520000000;18010500;Земельний податок з юридичних осіб;123300;0;50525.69
03.2021;C;25520000000;18010600;Орендна плата з юридичних осіб;3646600;;1053736.03
03.2021;T;25520000000;18010600;Орендна плата з юридичних осіб;3646600;0;1053736.03
03.2021;C;25520000000;18010700;Земельний податок з фізичних осіб;176500;;6341.44
03.2021;T;25520000000;18010700;Земельний податок з фізичних осіб;176500;0;6341.44
03.2021;C;25520000000;18010900;Орендна плата з фізичних осіб;1335000;;252842.75
03.2021;T;25520000000;18010900;Орендна плата з фізичних осіб;1335000;0;252842.75
03.2021;C;25520000000;18011100;Транспортний податок з юридичних осіб;25000;;0
03.2021;T;25520000000;18011100;Транспортний податок з юридичних осіб;25000;0;0
03.2021;C;25520000000;18050300;Єдиний податок з юридичних осіб;14000;;4500
03.2021;T;25520000000;18050300;Єдиний податок з юридичних осіб;14000;0;4500
03.2021;C;25520000000;18050400;Єдиний податок з фізичних осіб;2003200;;714201.16
03.2021;T;25520000000;18050400;Єдиний податок з фізичних осіб;2003200;0;714201.16
03.2021;C;25520000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";4988200;;618616.73
