REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2024;C;2555200000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;40000;;3268.88
01.2024;T;2555200000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;40000;0;3268.88
01.2024;C;2555200000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;300000;;40809.99
01.2024;T;2555200000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;300000;0;40809.99
01.2024;C;2555200000;18010500;Земельний податок з юридичних осіб;350000;;23516.26
01.2024;T;2555200000;18010500;Земельний податок з юридичних осіб;350000;0;23516.26
01.2024;C;2555200000;18010600;Орендна плата з юридичних осіб;8000000;;391774.49
01.2024;T;2555200000;18010600;Орендна плата з юридичних осіб;8000000;0;391774.49
01.2024;C;2555200000;18010700;Земельний податок з фізичних осіб;800000;;18870.41
01.2024;T;2555200000;18010700;Земельний податок з фізичних осіб;800000;0;18870.41
01.2024;C;2555200000;18010900;Орендна плата з фізичних осіб;1600000;;3832.5
01.2024;T;2555200000;18010900;Орендна плата з фізичних осіб;1600000;0;3832.5
01.2024;C;2555200000;18050300;Єдиний податок з юридичних осіб;370000;;32782.2
01.2024;T;2555200000;18050300;Єдиний податок з юридичних осіб;370000;0;32782.2
01.2024;C;2555200000;18050400;Єдиний податок з фізичних осіб;2200000;;310724.75
01.2024;T;2555200000;18050400;Єдиний податок з фізичних осіб;2200000;0;310724.75
01.2024;C;2555200000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";4000000;;512993.94
01.2024;T;2555200000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";4000000;0;512993.94
01.2024;S;2555200000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);14000;0;2908.8
01.2024;T;2555200000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);14000;0;2908.8
01.2024;S;2555200000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;1000;0;0
01.2024;T;2555200000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;1000;0;0
01.2024;C;2555200000;21081100;Адміністративні штрафи та інші санкції;85000;;937.5
01.2024;T;2555200000;21081100;Адміністративні штрафи та інші санкції;85000;0;937.5
01.2024;C;2555200000;21081500;"Штрафні санкції, що застосовуються відповідно до Закону України ""Про державне регулювання виробництва і обігу спирту етилового, коньячного і плодового, алкогольних напоїв, тютюнових виробів, рідин, що використовуються в електронних сигаретах, та пального""";70000;;0
01.2024;T;2555200000;21081500;"Штрафні санкції, що застосовуються відповідно до Закону України ""Про державне регулювання виробництва і обігу спирту етилового, коньячного і плодового, алкогольних напоїв, тютюнових виробів, рідин, що використовуються в електронних сигаретах, та пального""";70000;0;0
01.2024;C;2555200000;22012500;Плата за надання інших адміністративних послуг;10000;;1312.92
01.2024;T;2555200000;22012500;Плата за надання інших адміністративних послуг;10000;0;1312.92
01.2024;C;2555200000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;530000;;44110
01.2024;T;2555200000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;530000;0;44110
01.2024;C;2555200000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;1000;;7.76
01.2024;T;2555200000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;1000;0;7.76
01.2024;C;2555200000;24060300;Інші надходження;0;;5290.84
01.2024;T;2555200000;24060300;Інші надходження;0;0;5290.84
01.2024;S;2555200000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;693000;693000;45584.78
01.2024;T;2555200000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;693000;693000;45584.78
01.2024;S;2555200000;25020000;Інші джерела власних надходжень бюджетних установ;9000;391604.56;383604.56
01.2024;T;2555200000;25020000;Інші джерела власних надходжень бюджетних установ;9000;391604.56;383604.56
02.2024;C;2555200000;41020100;Базова дотація;12576100;;2096000
02.2024;T;2555200000;41020100;Базова дотація;12576100;0;2096000
02.2024;C;2555200000;41021400;Додаткова дотація з державного бюджету місцевим бюджетам на здійснення повноважень органів місцевого самоврядування на деокупованих, тимчасово окупованих та інших територіях України, що зазнали негативного впливу у зв'язку з повномасштабною збройною агресією Російської Федерації;1927100;;0
02.2024;T;2555200000;41021400;Додаткова дотація з державного бюджету місцевим бюджетам на здійснення повноважень органів місцевого самоврядування на деокупованих, тимчасово окупованих та інших територіях України, що зазнали негативного впливу у зв'язку з повномасштабною збройною агресією Російської Федерації;1927100;0;0
02.2024;C;2555200000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;18173600;;2638100
02.2024;T;2555200000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;18173600;0;2638100
02.2024;S;2555200000;41051100;Субвенція з місцевого бюджету за рахунок залишку коштів освітньої субвенції, що утворився на початок бюджетного періоду;296099;0;0
02.2024;T;2555200000;41051100;Субвенція з місцевого бюджету за рахунок залишку коштів освітньої субвенції, що утворився на початок бюджетного періоду;296099;0;0
02.2024;C;2555200000;41053900;Інші субвенції з місцевого бюджету;7600;;1200
02.2024;T;2555200000;41053900;Інші субвенції з місцевого бюджету;7600;0;1200
02.2024;C;2555200000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;11500000;;1507750.55
02.2024;T;2555200000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;11500000;0;1507750.55
02.2024;C;2555200000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;3500000;;1203894.31
02.2024;T;2555200000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;3500000;0;1203894.31
02.2024;C;2555200000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;50000;;12889.59
02.2024;T;2555200000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;50000;0;12889.59
02.2024;C;2555200000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;26000;;0
02.2024;T;2555200000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;26000;0;0
02.2024;C;2555200000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;370000;;43880.8
02.2024;T;2555200000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;370000;0;43880.8
02.2024;C;2555200000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);30000;;52963.8
02.2024;T;2555200000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);30000;0;52963.8
02.2024;C;2555200000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;1000;;256.84
02.2024;T;2555200000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;1000;0;256.84
02.2024;C;2555200000;14021900;Пальне;500000;;59372.26
02.2024;T;2555200000;14021900;Пальне;500000;0;59372.26
02.2024;C;2555200000;14031900;Пальне;1600000;;350414.7
02.2024;T;2555200000;14031900;Пальне;1600000;0;350414.7
02.2024;C;2555200000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;500000;;75650.89
02.2024;T;2555200000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;500000;0;75650.89
02.2024;C;2555200000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);250000;;58560.38
02.2024;T;2555200000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);250000;0;58560.38
02.2024;C;2555200000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;10000;;237.18
02.2024;T;2555200000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;10000;0;237.18
02.2024;C;2555200000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;50000;;221
02.2024;T;2555200000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;50000;0;221
02.2024;C;2555200000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;40000;;16668.95
02.2024;T;2555200000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;40000;0;16668.95
02.2024;C;2555200000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;300000;;43645.72
02.2024;T;2555200000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;300000;0;43645.72
02.2024;C;2555200000;18010500;Земельний податок з юридичних осіб;350000;;49667.2
02.2024;T;2555200000;18010500;Земельний податок з юридичних осіб;350000;0;49667.2
02.2024;C;2555200000;18010600;Орендна плата з юридичних осіб;8000000;;908913.91
02.2024;T;2555200000;18010600;Орендна плата з юридичних осіб;8000000;0;908913.91
02.2024;C;2555200000;18010700;Земельний податок з фізичних осіб;800000;;-1431.49
02.2024;T;2555200000;18010700;Земельний податок з фізичних осіб;800000;0;-1431.49
02.2024;C;2555200000;18010900;Орендна плата з фізичних осіб;1600000;;43697.18
02.2024;T;2555200000;18010900;Орендна плата з фізичних осіб;1600000;0;43697.18
02.2024;C;2555200000;18050300;Єдиний податок з юридичних осіб;370000;;144931.7
02.2024;T;2555200000;18050300;Єдиний податок з юридичних осіб;370000;0;144931.7
02.2024;C;2555200000;18050400;Єдиний податок з фізичних осіб;2200000;;760237.43
02.2024;T;2555200000;18050400;Єдиний податок з фізичних осіб;2200000;0;760237.43
02.2024;C;2555200000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";4000000;;697547.67
02.2024;T;2555200000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";4000000;0;697547.67
02.2024;S;2555200000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);14000;0;4432.33
02.2024;T;2555200000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);14000;0;4432.33
02.2024;S;2555200000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;1000;0;371.25
02.2024;T;2555200000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;1000;0;371.25
02.2024;C;2555200000;21081100;Адміністративні штрафи та інші санкції;85000;;6683.5
02.2024;T;2555200000;21081100;Адміністративні штрафи та інші санкції;85000;0;6683.5
02.2024;C;2555200000;21081500;"Штрафні санкції, що застосовуються відповідно до Закону України ""Про державне регулювання виробництва і обігу спирту етилового, коньячного і плодового, алкогольних напоїв, тютюнових виробів, рідин, що використовуються в електронних сигаретах, та пального""";70000;;13600
02.2024;T;2555200000;21081500;"Штрафні санкції, що застосовуються відповідно до Закону України ""Про державне регулювання виробництва і обігу спирту етилового, коньячного і плодового, алкогольних напоїв, тютюнових виробів, рідин, що використовуються в електронних сигаретах, та пального""";70000;0;13600
02.2024;C;2555200000;22012500;Плата за надання інших адміністративних послуг;10000;;2712.45
02.2024;T;2555200000;22012500;Плата за надання інших адміністративних послуг;10000;0;2712.45
02.2024;C;2555200000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;530000;;73980
02.2024;T;2555200000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;530000;0;73980
02.2024;C;2555200000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;1000;;20.6
02.2024;T;2555200000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;1000;0;20.6
02.2024;C;2555200000;24060300;Інші надходження;0;;23906.19
02.2024;T;2555200000;24060300;Інші надходження;0;0;23906.19
02.2024;S;2555200000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;693000;693000;66372.13
02.2024;T;2555200000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;693000;693000;66372.13
02.2024;S;2555200000;25020000;Інші джерела власних надходжень бюджетних установ;9000;392973.56;385973.56
02.2024;T;2555200000;25020000;Інші джерела власних надходжень бюджетних установ;9000;392973.56;385973.56
03.2024;C;2555200000;41020100;Базова дотація;12576100;;3144000
03.2024;T;2555200000;41020100;Базова дотація;12576100;0;3144000
03.2024;C;2555200000;41021400;Додаткова дотація з державного бюджету місцевим бюджетам на здійснення повноважень органів місцевого самоврядування на деокупованих, тимчасово окупованих та інших територіях України, що зазнали негативного впливу у зв'язку з повномасштабною збройною агресією Російської Федерації;1927100;;0
03.2024;T;2555200000;41021400;Додаткова дотація з державного бюджету місцевим бюджетам на здійснення повноважень органів місцевого самоврядування на деокупованих, тимчасово окупованих та інших територіях України, що зазнали негативного впливу у зв'язку з повномасштабною збройною агресією Російської Федерації;1927100;0;0
03.2024;C;2555200000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;18559900;;4141200
03.2024;T;2555200000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;18559900;0;4141200
03.2024;S;2555200000;41051100;Субвенція з місцевого бюджету за рахунок залишку коштів освітньої субвенції, що утворився на початок бюджетного періоду;296099;0;296099
03.2024;T;2555200000;41051100;Субвенція з місцевого бюджету за рахунок залишку коштів освітньої субвенції, що утворився на початок бюджетного періоду;296099;0;296099
03.2024;C;2555200000;41053900;Інші субвенції з місцевого бюджету;37600;;1800
03.2024;T;2555200000;41053900;Інші субвенції з місцевого бюджету;37600;0;1800
03.2024;C;2555200000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;11500000;;2459619.4
03.2024;T;2555200000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;11500000;0;2459619.4
03.2024;C;2555200000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;3500000;;1221757.16
03.2024;T;2555200000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;3500000;0;1221757.16
03.2024;C;2555200000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;50000;;91143.25
03.2024;T;2555200000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;50000;0;91143.25
03.2024;C;2555200000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;26000;;5600
03.2024;T;2555200000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;26000;0;5600
03.2024;C;2555200000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;370000;;43880.8
03.2024;T;2555200000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;370000;0;43880.8
03.2024;C;2555200000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);30000;;52963.8
03.2024;T;2555200000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);30000;0;52963.8
03.2024;C;2555200000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;1000;;257.78
03.2024;T;2555200000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;1000;0;257.78
03.2024;C;2555200000;14021900;Пальне;500000;;94017.42
03.2024;T;2555200000;14021900;Пальне;500000;0;94017.42
03.2024;C;2555200000;14031900;Пальне;1600000;;533991.33
03.2024;T;2555200000;14031900;Пальне;1600000;0;533991.33
03.2024;C;2555200000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;500000;;121395.37
03.2024;T;2555200000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;500000;0;121395.37
03.2024;C;2555200000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);250000;;84928.38
03.2024;T;2555200000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);250000;0;84928.38
03.2024;C;2555200000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;10000;;237.18
03.2024;T;2555200000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;10000;0;237.18
03.2024;C;2555200000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;50000;;221
03.2024;T;2555200000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;50000;0;221
03.2024;C;2555200000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;40000;;17232.83
03.2024;T;2555200000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;40000;0;17232.83
03.2024;C;2555200000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;300000;;57864.45
03.2024;T;2555200000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;300000;0;57864.45
03.2024;C;2555200000;18010500;Земельний податок з юридичних осіб;350000;;75158.61
03.2024;T;2555200000;18010500;Земельний податок з юридичних осіб;350000;0;75158.61
