REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2024;C;2550800000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;300000;;13186.86
01.2024;T;2550800000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;300000;0;13186.86
01.2024;C;2550800000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);100000;;0
01.2024;T;2550800000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);100000;0;0
01.2024;C;2550800000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;23000;;33.93
01.2024;T;2550800000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;23000;0;33.93
01.2024;C;2550800000;14021900;Пальне;860000;;46022.25
01.2024;T;2550800000;14021900;Пальне;860000;0;46022.25
01.2024;C;2550800000;14031900;Пальне;2800000;;282145.33
01.2024;T;2550800000;14031900;Пальне;2800000;0;282145.33
01.2024;C;2550800000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;430000;;85819.54
01.2024;T;2550800000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;430000;0;85819.54
01.2024;C;2550800000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);1440000;;150405.7
01.2024;T;2550800000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);1440000;0;150405.7
01.2024;C;2550800000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;52600;;4111.58
01.2024;T;2550800000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;52600;0;4111.58
01.2024;C;2550800000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;240000;;2022.87
01.2024;T;2550800000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;240000;0;2022.87
01.2024;C;2550800000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;500000;;28431.37
01.2024;T;2550800000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;500000;0;28431.37
01.2024;C;2550800000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;2001160;;385897.7
01.2024;T;2550800000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;2001160;0;385897.7
01.2024;C;2550800000;18010500;Земельний податок з юридичних осіб;883240;;-53874.2
01.2024;T;2550800000;18010500;Земельний податок з юридичних осіб;883240;0;-53874.2
01.2024;C;2550800000;18010600;Орендна плата з юридичних осіб;6000000;;929494.41
01.2024;T;2550800000;18010600;Орендна плата з юридичних осіб;6000000;0;929494.41
01.2024;C;2550800000;18010700;Земельний податок з фізичних осіб;1100000;;35308.01
01.2024;T;2550800000;18010700;Земельний податок з фізичних осіб;1100000;0;35308.01
01.2024;C;2550800000;18010900;Орендна плата з фізичних осіб;1500000;;42447.4
01.2024;T;2550800000;18010900;Орендна плата з фізичних осіб;1500000;0;42447.4
01.2024;C;2550800000;18050300;Єдиний податок з юридичних осіб;1000000;;97692.2
01.2024;T;2550800000;18050300;Єдиний податок з юридичних осіб;1000000;0;97692.2
01.2024;C;2550800000;18050400;Єдиний податок з фізичних осіб;13000000;;2476398.37
01.2024;T;2550800000;18050400;Єдиний податок з фізичних осіб;13000000;0;2476398.37
01.2024;C;2550800000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";6000000;;1360175.56
01.2024;T;2550800000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";6000000;0;1360175.56
01.2024;S;2550800000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);116000;0;1677.76
01.2024;T;2550800000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);116000;0;1677.76
01.2024;S;2550800000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;56000;0;200.85
01.2024;T;2550800000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;56000;0;200.85
01.2024;C;2550800000;21081100;Адміністративні штрафи та інші санкції;0;;20468
01.2024;T;2550800000;21081100;Адміністративні штрафи та інші санкції;0;0;20468
01.2024;C;2550800000;21081500;"Штрафні санкції, що застосовуються відповідно до Закону України ""Про державне регулювання виробництва і обігу спирту етилового, коньячного і плодового, алкогольних напоїв, тютюнових виробів, рідин, що використовуються в електронних сигаретах, та пального""";0;;13600
01.2024;T;2550800000;21081500;"Штрафні санкції, що застосовуються відповідно до Закону України ""Про державне регулювання виробництва і обігу спирту етилового, коньячного і плодового, алкогольних напоїв, тютюнових виробів, рідин, що використовуються в електронних сигаретах, та пального""";0;0;13600
01.2024;C;2550800000;22012500;Плата за надання інших адміністративних послуг;640000;;58713.38
01.2024;T;2550800000;22012500;Плата за надання інших адміністративних послуг;640000;0;58713.38
01.2024;C;2550800000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;45000;;2378.86
01.2024;T;2550800000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;45000;0;2378.86
01.2024;C;2550800000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;5000;;238
01.2024;T;2550800000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;5000;0;238
01.2024;C;2550800000;24060300;Інші надходження;50000;;16034.52
01.2024;T;2550800000;24060300;Інші надходження;50000;0;16034.52
01.2024;S;2550800000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;1348.26
01.2024;T;2550800000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;1348.26
01.2024;S;2550800000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;5027819;5027819;208695.51
01.2024;T;2550800000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;5027819;5027819;208695.51
02.2024;S;2550800000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;5027819;5055331.95;429852.28
02.2024;T;2550800000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;5027819;5055331.95;429852.28
02.2024;S;2550800000;25020000;Інші джерела власних надходжень бюджетних установ;0;1161063;1161063
02.2024;T;2550800000;25020000;Інші джерела власних надходжень бюджетних установ;0;1161063;1161063
02.2024;C;2550800000;41020100;Базова дотація;12671000;;2111800
02.2024;T;2550800000;41020100;Базова дотація;12671000;0;2111800
02.2024;C;2550800000;41021400;Додаткова дотація з державного бюджету місцевим бюджетам на здійснення повноважень органів місцевого самоврядування на деокупованих, тимчасово окупованих та інших територіях України, що зазнали негативного впливу у зв'язку з повномасштабною збройною агресією Російської Федерації;3312100;;0
02.2024;T;2550800000;41021400;Додаткова дотація з державного бюджету місцевим бюджетам на здійснення повноважень органів місцевого самоврядування на деокупованих, тимчасово окупованих та інших територіях України, що зазнали негативного впливу у зв'язку з повномасштабною збройною агресією Російської Федерації;3312100;0;0
02.2024;C;2550800000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;59461600;;8631600
02.2024;T;2550800000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;59461600;0;8631600
02.2024;C;2550800000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;801800;;116200
02.2024;T;2550800000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;801800;0;116200
02.2024;S;2550800000;41051100;Субвенція з місцевого бюджету за рахунок залишку коштів освітньої субвенції, що утворився на початок бюджетного періоду;789597;0;0
02.2024;T;2550800000;41051100;Субвенція з місцевого бюджету за рахунок залишку коштів освітньої субвенції, що утворився на початок бюджетного періоду;789597;0;0
02.2024;C;2550800000;41053900;Інші субвенції з місцевого бюджету;824300;;554000
02.2024;S;2550800000;41053900;Інші субвенції з місцевого бюджету;740982;0;160284
02.2024;T;2550800000;41053900;Інші субвенції з місцевого бюджету;1565282;0;714284
02.2024;C;2550800000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;46600000;;6746755.33
02.2024;T;2550800000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;46600000;0;6746755.33
02.2024;C;2550800000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;10000000;;750371.76
02.2024;T;2550800000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;10000000;0;750371.76
02.2024;C;2550800000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;530000;;90512.43
02.2024;T;2550800000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;530000;0;90512.43
02.2024;C;2550800000;11011300;Податок на доходи фізичних осіб у вигляді мінімального податкового зобов'язання, що підлягає сплаті фізичними особами;0;;194.01
02.2024;T;2550800000;11011300;Податок на доходи фізичних осіб у вигляді мінімального податкового зобов'язання, що підлягає сплаті фізичними особами;0;0;194.01
02.2024;C;2550800000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;0;;126864
02.2024;T;2550800000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;0;0;126864
02.2024;C;2550800000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;300000;;100741.44
02.2024;T;2550800000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;300000;0;100741.44
02.2024;C;2550800000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);100000;;63484.14
02.2024;T;2550800000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);100000;0;63484.14
02.2024;C;2550800000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;23000;;6095.75
02.2024;T;2550800000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;23000;0;6095.75
02.2024;C;2550800000;14021900;Пальне;860000;;84587.6
02.2024;T;2550800000;14021900;Пальне;860000;0;84587.6
02.2024;C;2550800000;14031900;Пальне;2800000;;499235.3
02.2024;T;2550800000;14031900;Пальне;2800000;0;499235.3
02.2024;C;2550800000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;430000;;129994.74
02.2024;T;2550800000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;430000;0;129994.74
02.2024;C;2550800000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);1440000;;257882.88
02.2024;T;2550800000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);1440000;0;257882.88
02.2024;C;2550800000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;52600;;4111.58
02.2024;T;2550800000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;52600;0;4111.58
02.2024;C;2550800000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;240000;;-26136.36
02.2024;T;2550800000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;240000;0;-26136.36
02.2024;C;2550800000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;500000;;153334.79
02.2024;T;2550800000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;500000;0;153334.79
02.2024;C;2550800000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;2001160;;479771.47
02.2024;T;2550800000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;2001160;0;479771.47
02.2024;C;2550800000;18010500;Земельний податок з юридичних осіб;883240;;531365.17
02.2024;T;2550800000;18010500;Земельний податок з юридичних осіб;883240;0;531365.17
02.2024;C;2550800000;18010600;Орендна плата з юридичних осіб;6000000;;1759836.23
02.2024;T;2550800000;18010600;Орендна плата з юридичних осіб;6000000;0;1759836.23
02.2024;C;2550800000;18010700;Земельний податок з фізичних осіб;1100000;;56221.18
02.2024;T;2550800000;18010700;Земельний податок з фізичних осіб;1100000;0;56221.18
02.2024;C;2550800000;18010900;Орендна плата з фізичних осіб;1500000;;166453
02.2024;T;2550800000;18010900;Орендна плата з фізичних осіб;1500000;0;166453
02.2024;C;2550800000;18050300;Єдиний податок з юридичних осіб;1000000;;309253
02.2024;T;2550800000;18050300;Єдиний податок з юридичних осіб;1000000;0;309253
02.2024;C;2550800000;18050400;Єдиний податок з фізичних осіб;13000000;;4796971.08
02.2024;T;2550800000;18050400;Єдиний податок з фізичних осіб;13000000;0;4796971.08
02.2024;C;2550800000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";6000000;;1387829.04
02.2024;T;2550800000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";6000000;0;1387829.04
02.2024;S;2550800000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);116000;0;21734.14
02.2024;T;2550800000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);116000;0;21734.14
02.2024;S;2550800000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;56000;0;5622.26
02.2024;T;2550800000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;56000;0;5622.26
02.2024;C;2550800000;21081100;Адміністративні штрафи та інші санкції;0;;26873
02.2024;T;2550800000;21081100;Адміністративні штрафи та інші санкції;0;0;26873
02.2024;C;2550800000;21081500;"Штрафні санкції, що застосовуються відповідно до Закону України ""Про державне регулювання виробництва і обігу спирту етилового, коньячного і плодового, алкогольних напоїв, тютюнових виробів, рідин, що використовуються в електронних сигаретах, та пального""";0;;13600
02.2024;T;2550800000;21081500;"Штрафні санкції, що застосовуються відповідно до Закону України ""Про державне регулювання виробництва і обігу спирту етилового, коньячного і плодового, алкогольних напоїв, тютюнових виробів, рідин, що використовуються в електронних сигаретах, та пального""";0;0;13600
02.2024;C;2550800000;22012500;Плата за надання інших адміністративних послуг;640000;;127591.84
02.2024;T;2550800000;22012500;Плата за надання інших адміністративних послуг;640000;0;127591.84
02.2024;C;2550800000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;45000;;9336.84
02.2024;T;2550800000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;45000;0;9336.84
02.2024;C;2550800000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;5000;;544
02.2024;T;2550800000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;5000;0;544
02.2024;C;2550800000;24060300;Інші надходження;50000;;33361.52
02.2024;T;2550800000;24060300;Інші надходження;50000;0;33361.52
02.2024;S;2550800000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;12501.76
02.2024;T;2550800000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;12501.76
03.2024;S;2550800000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;12651.76
03.2024;T;2550800000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;12651.76
03.2024;S;2550800000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;5027819;5055331.95;667912.67
03.2024;T;2550800000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;5027819;5055331.95;667912.67
03.2024;S;2550800000;25020000;Інші джерела власних надходжень бюджетних установ;0;3065248.55;3065248.15
03.2024;T;2550800000;25020000;Інші джерела власних надходжень бюджетних установ;0;3065248.55;3065248.15
03.2024;C;2550800000;41020100;Базова дотація;12671000;;3167700
03.2024;T;2550800000;41020100;Базова дотація;12671000;0;3167700
03.2024;C;2550800000;41021400;Додаткова дотація з державного бюджету місцевим бюджетам на здійснення повноважень органів місцевого самоврядування на деокупованих, тимчасово окупованих та інших територіях України, що зазнали негативного впливу у зв'язку з повномасштабною збройною агресією Російської Федерації;3312100;;0
03.2024;T;2550800000;41021400;Додаткова дотація з державного бюджету місцевим бюджетам на здійснення повноважень органів місцевого самоврядування на деокупованих, тимчасово окупованих та інших територіях України, що зазнали негативного впливу у зв'язку з повномасштабною збройною агресією Російської Федерації;3312100;0;0
03.2024;C;2550800000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;59075300;;13181300
03.2024;T;2550800000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;59075300;0;13181300
03.2024;C;2550800000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;801800;;178700
03.2024;T;2550800000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;801800;0;178700
03.2024;S;2550800000;41051100;Субвенція з місцевого бюджету за рахунок залишку коштів освітньої субвенції, що утворився на початок бюджетного періоду;789597;0;789597
03.2024;T;2550800000;41051100;Субвенція з місцевого бюджету за рахунок залишку коштів освітньої субвенції, що утворився на початок бюджетного періоду;789597;0;789597
03.2024;C;2550800000;41053900;Інші субвенції з місцевого бюджету;1538800;;806000
03.2024;S;2550800000;41053900;Інші субвенції з місцевого бюджету;740982;0;199763
03.2024;T;2550800000;41053900;Інші субвенції з місцевого бюджету;2279782;0;1005763
03.2024;C;2550800000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;46600000;;10457259.55
03.2024;T;2550800000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;46600000;0;10457259.55
03.2024;C;2550800000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;10000000;;1014064.6
03.2024;T;2550800000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;10000000;0;1014064.6
03.2024;C;2550800000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;530000;;129590.76
03.2024;T;2550800000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;530000;0;129590.76
03.2024;C;2550800000;11011300;Податок на доходи фізичних осіб у вигляді мінімального податкового зобов'язання, що підлягає сплаті фізичними особами;0;;194.01
03.2024;T;2550800000;11011300;Податок на доходи фізичних осіб у вигляді мінімального податкового зобов'язання, що підлягає сплаті фізичними особами;0;0;194.01
03.2024;C;2550800000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;0;;128587.32
03.2024;T;2550800000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;0;0;128587.32
03.2024;C;2550800000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;300000;;148645.34
03.2024;T;2550800000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;300000;0;148645.34
