REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2024;C;2551600000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;17558997;;1428666.38
01.2024;T;2551600000;41053900;Інші субвенції з місцевого бюджету;5800;0;0
01.2024;C;2551600000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;3942972;;19784.31
01.2024;T;2551600000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;3942972;0;19784.31
01.2024;C;2551600000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;27200;;-4170.67
01.2024;T;2551600000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;27200;0;-4170.67
01.2024;C;2551600000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;236831;;65891.73
01.2024;T;2551600000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;236831;0;65891.73
01.2024;C;2551600000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);39840;;2818
01.2024;T;2551600000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);39840;0;2818
01.2024;C;2551600000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;1838;;27.31
01.2024;T;2551600000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;1838;0;27.31
01.2024;C;2551600000;13040200;Рентна плата за користування надрами в цілях, не пов'язаних з видобуванням корисних копалин;840000;;0
01.2024;T;2551600000;13040200;Рентна плата за користування надрами в цілях, не пов'язаних з видобуванням корисних копалин;840000;0;0
01.2024;C;2551600000;14021900;Пальне;0;;391.2
01.2024;T;2551600000;14021900;Пальне;0;0;391.2
01.2024;C;2551600000;14031900;Пальне;0;;2398.33
01.2024;T;2551600000;14031900;Пальне;0;0;2398.33
01.2024;C;2551600000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;73876;;4757.03
01.2024;T;2551600000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;73876;0;4757.03
01.2024;C;2551600000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);121565;;9771
01.2024;T;2551600000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);121565;0;9771
01.2024;C;2551600000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;6777;;0
01.2024;T;2551600000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;6777;0;0
01.2024;C;2551600000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;36000;;98692.12
01.2024;T;2551600000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;36000;0;98692.12
01.2024;C;2551600000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;261705;;7280.76
01.2024;T;2551600000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;261705;0;7280.76
01.2024;C;2551600000;18010500;Земельний податок з юридичних осіб;499590;;21245.27
01.2024;T;2551600000;18010500;Земельний податок з юридичних осіб;499590;0;21245.27
01.2024;C;2551600000;18010600;Орендна плата з юридичних осіб;1912906;;41559.37
01.2024;T;2551600000;18010600;Орендна плата з юридичних осіб;1912906;0;41559.37
01.2024;C;2551600000;18010700;Земельний податок з фізичних осіб;135000;;5728.02
01.2024;T;2551600000;18010700;Земельний податок з фізичних осіб;135000;0;5728.02
01.2024;C;2551600000;18010900;Орендна плата з фізичних осіб;468354;;1497.99
01.2024;T;2551600000;18010900;Орендна плата з фізичних осіб;468354;0;1497.99
01.2024;C;2551600000;18050300;Єдиний податок з юридичних осіб;42551;;16518
01.2024;T;2551600000;18050300;Єдиний податок з юридичних осіб;42551;0;16518
01.2024;C;2551600000;18050400;Єдиний податок з фізичних осіб;1386766;;407614.17
01.2024;T;2551600000;18050400;Єдиний податок з фізичних осіб;1386766;0;407614.17
01.2024;C;2551600000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";2304031;;481654.09
01.2024;T;2551600000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";2304031;0;481654.09
01.2024;S;2551600000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);17672;0;536.06
01.2024;T;2551600000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);17672;0;536.06
01.2024;S;2551600000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;3996;0;0
01.2024;T;2551600000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;3996;0;0
01.2024;S;2551600000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;2164;0;69.54
01.2024;T;2551600000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;2164;0;69.54
01.2024;C;2551600000;22012500;Плата за надання інших адміністративних послуг;2500;;451.68
01.2024;T;2551600000;22012500;Плата за надання інших адміністративних послуг;2500;0;451.68
01.2024;C;2551600000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;800;;3.38
01.2024;T;2551600000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;800;0;3.38
01.2024;C;2551600000;24060300;Інші надходження;0;;8310.13
01.2024;T;2551600000;24060300;Інші надходження;0;0;8310.13
01.2024;S;2551600000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;713100;713100;49401
01.2024;T;2551600000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;713100;713100;49401
01.2024;S;2551600000;25020000;Інші джерела власних надходжень бюджетних установ;0;14010;14010
01.2024;T;2551600000;25020000;Інші джерела власних надходжень бюджетних установ;0;14010;14010
01.2024;C;2551600000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;15248000;;1106800
01.2024;T;2551600000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;15248000;0;1106800
01.2024;C;2551600000;41053900;Інші субвенції з місцевого бюджету;5800;;0
01.2024;T;2551600000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;17558997;0;1428666.38
02.2024;S;2551600000;41051100;Субвенція з місцевого бюджету за рахунок залишку коштів освітньої субвенції, що утворився на початок бюджетного періоду;197399;0;0
02.2024;T;2551600000;41051100;Субвенція з місцевого бюджету за рахунок залишку коштів освітньої субвенції, що утворився на початок бюджетного періоду;197399;0;0
02.2024;C;2551600000;41053900;Інші субвенції з місцевого бюджету;5800;;1000
02.2024;T;2551600000;41053900;Інші субвенції з місцевого бюджету;5800;0;1000
02.2024;C;2551600000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;17558997;;2463947.49
02.2024;T;2551600000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;17558997;0;2463947.49
02.2024;C;2551600000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;3942972;;527205.66
02.2024;T;2551600000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;3942972;0;527205.66
02.2024;C;2551600000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;27200;;6613.26
02.2024;T;2551600000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;27200;0;6613.26
02.2024;C;2551600000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;236831;;122673.78
02.2024;T;2551600000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;236831;0;122673.78
02.2024;C;2551600000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);39840;;4965.14
02.2024;T;2551600000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);39840;0;4965.14
02.2024;C;2551600000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;1838;;385.3
02.2024;T;2551600000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;1838;0;385.3
02.2024;C;2551600000;13040200;Рентна плата за користування надрами в цілях, не пов'язаних з видобуванням корисних копалин;840000;;210000
02.2024;T;2551600000;13040200;Рентна плата за користування надрами в цілях, не пов'язаних з видобуванням корисних копалин;840000;0;210000
02.2024;C;2551600000;14021900;Пальне;0;;719.04
02.2024;T;2551600000;14021900;Пальне;0;0;719.04
02.2024;C;2551600000;14031900;Пальне;0;;4243.66
02.2024;T;2551600000;14031900;Пальне;0;0;4243.66
02.2024;C;2551600000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;73876;;7792.94
02.2024;T;2551600000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;73876;0;7792.94
02.2024;C;2551600000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);121565;;19178
02.2024;T;2551600000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);121565;0;19178
02.2024;C;2551600000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;6777;;0
02.2024;T;2551600000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;6777;0;0
02.2024;C;2551600000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;36000;;113907.66
