REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2024;C;1853700000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;2863700;;547707.02
01.2024;T;1853700000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;2863700;0;547707.02
01.2024;C;1853700000;18010500;Земельний податок з юридичних осіб;1744600;;119253.75
01.2024;T;1853700000;18010500;Земельний податок з юридичних осіб;1744600;0;119253.75
01.2024;C;1853700000;18010600;Орендна плата з юридичних осіб;12990500;;806876.21
01.2024;T;1853700000;18010600;Орендна плата з юридичних осіб;12990500;0;806876.21
01.2024;C;1853700000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);9130000;;806365.36
01.2024;T;1853700000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);9130000;0;806365.36
01.2024;C;1853700000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;1700;;469.66
01.2024;T;1853700000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;1700;0;469.66
01.2024;C;1853700000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;107000;;43900.28
01.2024;T;1853700000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;107000;0;43900.28
01.2024;C;1853700000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;2090000;;382785.34
01.2024;T;1853700000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;2090000;0;382785.34
01.2024;C;1853700000;14021900;Пальне;3186000;;161524.82
01.2024;T;1853700000;14021900;Пальне;3186000;0;161524.82
01.2024;C;1853700000;14031900;Пальне;11115500;;990248.76
01.2024;T;1853700000;14031900;Пальне;11115500;0;990248.76
01.2024;C;1853700000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;6952400;;933798.73
01.2024;T;1853700000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;6952400;0;933798.73
01.2024;C;1853700000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;92100;;1590.34
01.2024;T;1853700000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;92100;0;1590.34
01.2024;C;1853700000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;244800;;0
01.2024;T;1853700000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;244800;0;0
01.2024;C;1853700000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);258800;;0
01.2024;T;1853700000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);258800;0;0
01.2024;C;1853700000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;40700;;2076.74
01.2024;T;1853700000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;40700;0;2076.74
01.2024;C;1853700000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;177040800;;11997730.12
01.2024;T;1853700000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;177040800;0;11997730.12
01.2024;C;1853700000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;3620300;;71297.47
01.2024;T;1853700000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;3620300;0;71297.47
01.2024;C;1853700000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;2852700;;122343.8
01.2024;T;1853700000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;2852700;0;122343.8
01.2024;C;1853700000;11011300;Податок на доходи фізичних осіб у вигляді мінімального податкового зобов'язання, що підлягає сплаті фізичними особами;0;;3000.84
01.2024;T;1853700000;11011300;Податок на доходи фізичних осіб у вигляді мінімального податкового зобов'язання, що підлягає сплаті фізичними особами;0;0;3000.84
01.2024;C;1853700000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;34600;;0
