REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2023;C;2052900000;22012500;Плата за надання інших адміністративних послуг;522000;;86544.17
01.2023;T;2052900000;22012500;Плата за надання інших адміністративних послуг;522000;0;86544.17
01.2023;C;2052900000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;500000;;27180
01.2023;T;2052900000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;500000;0;27180
01.2023;C;2052900000;22012900;Плата за скорочення термінів надання послуг у сфері державної реєстрації речових прав на нерухоме майно та їх обтяжень і державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань, а також плата за надання інших платних послуг, пов'язаних з такою державною реєстрацією;1600;;0
01.2023;T;2052900000;22012900;Плата за скорочення термінів надання послуг у сфері державної реєстрації речових прав на нерухоме майно та їх обтяжень і державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань, а також плата за надання інших платних послуг, пов'язаних з такою державною реєстрацією;1600;0;0
01.2023;C;2052900000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;203000;;18501.22
01.2023;T;2052900000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;203000;0;18501.22
01.2023;C;2052900000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;44000;;2056.2
01.2023;T;2052900000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;44000;0;2056.2
01.2023;C;2052900000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;1000;;102
01.2023;T;2052900000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;1000;0;102
01.2023;C;2052900000;24060300;Інші надходження;0;;6009.57
01.2023;T;2052900000;24060300;Інші надходження;0;0;6009.57
01.2023;S;2052900000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;1962.22
01.2023;T;2052900000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;1962.22
01.2023;S;2052900000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;3757100;3757100;82093.87
01.2023;T;2052900000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;3757100;3757100;82093.87
01.2023;S;2052900000;33010400;Кошти від продажу земельних ділянок несільськогосподарського призначення до розмежування земель державної та комунальної власності з розстроченням платежу;0;0;4555.85
01.2023;T;2052900000;33010400;Кошти від продажу земельних ділянок несільськогосподарського призначення до розмежування земель державної та комунальної власності з розстроченням платежу;0;0;4555.85
01.2023;C;2052900000;41020100;Базова дотація;29545000;;2462100
01.2023;T;2052900000;41020100;Базова дотація;29545000;0;2462100
01.2023;C;2052900000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;86193600;;6735700
01.2023;T;2052900000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;86193600;0;6735700
01.2023;C;2052900000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;1277900;;106500
01.2023;T;2052900000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;1277900;0;106500
01.2023;C;2052900000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;0;;139889
01.2023;T;2052900000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;0;0;139889
01.2023;C;2052900000;41053900;Інші субвенції з місцевого бюджету;291216;;0
01.2023;T;2052900000;41053900;Інші субвенції з місцевого бюджету;291216;0;0
01.2023;C;2052900000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;88250000;;9792723.78
01.2023;T;2052900000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;88250000;0;9792723.78
01.2023;C;2052900000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;62500000;;7449586.57
01.2023;T;2052900000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;62500000;0;7449586.57
01.2023;C;2052900000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;15000000;;2875654.32
01.2023;T;2052900000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;15000000;0;2875654.32
01.2023;C;2052900000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;750000;;83884.88
01.2023;T;2052900000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;750000;0;83884.88
01.2023;C;2052900000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;60000;;0
01.2023;T;2052900000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;60000;0;0
01.2023;C;2052900000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);4805000;;5100
01.2023;T;2052900000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);4805000;0;5100
01.2023;C;2052900000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;50000;;222.16
01.2023;T;2052900000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;50000;0;222.16
01.2023;C;2052900000;13030700;Рентна плата за користування надрами для видобування нафти;130000;;14303.34
01.2023;T;2052900000;13030700;Рентна плата за користування надрами для видобування нафти;130000;0;14303.34
01.2023;C;2052900000;13030800;Рентна плата за користування надрами для видобування природного газу;10000000;;1045924.01
01.2023;T;2052900000;13030800;Рентна плата за користування надрами для видобування природного газу;10000000;0;1045924.01
01.2023;C;2052900000;13030900;Рентна плата за користування надрами для видобування газового конденсату;1000000;;76873.36
01.2023;T;2052900000;13030900;Рентна плата за користування надрами для видобування газового конденсату;1000000;0;76873.36
01.2023;C;2052900000;14021900;Пальне;300000;;50853.87
01.2023;T;2052900000;14021900;Пальне;300000;0;50853.87
01.2023;C;2052900000;14031900;Пальне;650000;;691229.2
01.2023;T;2052900000;14031900;Пальне;650000;0;691229.2
01.2023;C;2052900000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;1325500;;202399.27
01.2023;T;2052900000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;1325500;0;202399.27
01.2023;C;2052900000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);1325500;;183469
01.2023;T;2052900000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);1325500;0;183469
01.2023;C;2052900000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;100000;;23837.48
01.2023;T;2052900000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;100000;0;23837.48
01.2023;C;2052900000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;110000;;1292.41
01.2023;T;2052900000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;110000;0;1292.41
01.2023;C;2052900000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;1325000;;188990.7
01.2023;T;2052900000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;1325000;0;188990.7
01.2023;C;2052900000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;4000000;;621825.32
01.2023;T;2052900000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;4000000;0;621825.32
01.2023;C;2052900000;18010500;Земельний податок з юридичних осіб;3400000;;234179.83
01.2023;T;2052900000;18010500;Земельний податок з юридичних осіб;3400000;0;234179.83
01.2023;C;2052900000;18010600;Орендна плата з юридичних осіб;12500000;;1568815.33
01.2023;T;2052900000;18010600;Орендна плата з юридичних осіб;12500000;0;1568815.33
01.2023;C;2052900000;18010700;Земельний податок з фізичних осіб;3100000;;502506.96
01.2023;T;2052900000;18010700;Земельний податок з фізичних осіб;3100000;0;502506.96
01.2023;C;2052900000;18010900;Орендна плата з фізичних осіб;3400000;;456175.29
01.2023;T;2052900000;18010900;Орендна плата з фізичних осіб;3400000;0;456175.29
01.2023;C;2052900000;18030100;Туристичний збір, сплачений юридичними особами;3500;;0
01.2023;T;2052900000;18030100;Туристичний збір, сплачений юридичними особами;3500;0;0
01.2023;C;2052900000;18050300;Єдиний податок з юридичних осіб;2400000;;310841.08
01.2023;T;2052900000;18050300;Єдиний податок з юридичних осіб;2400000;0;310841.08
01.2023;C;2052900000;18050400;Єдиний податок з фізичних осіб;15843900;;1702618.87
01.2023;T;2052900000;18050400;Єдиний податок з фізичних осіб;15843900;0;1702618.87
01.2023;C;2052900000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";16300000;;3729928.13
01.2023;T;2052900000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";16300000;0;3729928.13
01.2023;S;2052900000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);0;0;1938.15
01.2023;T;2052900000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);0;0;1938.15
01.2023;S;2052900000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;0;0;6581.58
01.2023;T;2052900000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;0;0;6581.58
01.2023;C;2052900000;21010300;Частина чистого прибутку (доходу) комунальних унітарних підприємств та їх об'єднань, що вилучається до відповідного місцевого бюджету;2700;;0
01.2023;T;2052900000;21010300;Частина чистого прибутку (доходу) комунальних унітарних підприємств та їх об'єднань, що вилучається до відповідного місцевого бюджету;2700;0;0
01.2023;C;2052900000;21081100;Адміністративні штрафи та інші санкції;30000;;18445
01.2023;T;2052900000;21081100;Адміністративні штрафи та інші санкції;30000;0;18445
01.2023;C;2052900000;21081500;"Штрафні санкції, що застосовуються відповідно до Закону України ""Про державне регулювання виробництва і обігу спирту етилового, коньячного і плодового, алкогольних напоїв, тютюнових виробів, рідин, що використовуються в електронних сигаретах, та пального""";17300;;0
01.2023;T;2052900000;21081500;"Штрафні санкції, що застосовуються відповідно до Закону України ""Про державне регулювання виробництва і обігу спирту етилового, коньячного і плодового, алкогольних напоїв, тютюнових виробів, рідин, що використовуються в електронних сигаретах, та пального""";17300;0;0
01.2023;C;2052900000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;50000;;3990
01.2023;T;2052900000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;50000;0;3990
02.2023;C;2052900000;21081500;"Штрафні санкції, що застосовуються відповідно до Закону України ""Про державне регулювання виробництва і обігу спирту етилового, коньячного і плодового, алкогольних напоїв, тютюнових виробів, рідин, що використовуються в електронних сигаретах, та пального""";17300;;0
