REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2024;C;2554100000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;80000;;-21358.85
01.2024;T;2554100000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;80000;0;-21358.85
01.2024;S;2554100000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;350000;0;17173.1
01.2024;T;2554100000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;350000;0;17173.1
01.2024;C;2554100000;41053900;Інші субвенції з місцевого бюджету;640614;;60689
01.2024;T;2554100000;41053900;Інші субвенції з місцевого бюджету;640614;0;60689
01.2024;C;2554100000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;45143300;;3276700
01.2024;T;2554100000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;45143300;0;3276700
01.2024;C;2554100000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;4395800;;316500
01.2024;T;2554100000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;4395800;0;316500
01.2024;S;2554100000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;4255000;4255000;55536.34
01.2024;T;2554100000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;4255000;4255000;55536.34
01.2024;S;2554100000;25020000;Інші джерела власних надходжень бюджетних установ;0;0;24305.16
01.2024;T;2554100000;25020000;Інші джерела власних надходжень бюджетних установ;0;0;24305.16
01.2024;C;2554100000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;1150000;;165410
01.2024;T;2554100000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;1150000;0;165410
01.2024;C;2554100000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;45000;;4237.68
01.2024;T;2554100000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;45000;0;4237.68
01.2024;C;2554100000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;100;;9.45
01.2024;T;2554100000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;100;0;9.45
01.2024;C;2554100000;24060300;Інші надходження;60000;;84900.02
01.2024;T;2554100000;24060300;Інші надходження;60000;0;84900.02
01.2024;C;2554100000;21081100;Адміністративні штрафи та інші санкції;50000;;2227
01.2024;T;2554100000;21081100;Адміністративні штрафи та інші санкції;50000;0;2227
