REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
02.2022;C;25547000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);102000;;5581
02.2022;T;25547000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);102000;0;5581
02.2022;C;25547000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;121600;;30032.9
02.2022;T;25547000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;121600;0;30032.9
02.2022;C;25547000000;13040100;Рентна плата за користування надрами для видобування корисних копалин місцевого значення;10600;;1280
02.2022;T;25547000000;13040100;Рентна плата за користування надрами для видобування корисних копалин місцевого значення;10600;0;1280
02.2022;C;25547000000;14021900;Пальне;227700;;0
02.2022;T;25547000000;14021900;Пальне;227700;0;0
02.2022;C;25547000000;14031900;Пальне;770700;;0
02.2022;T;25547000000;14031900;Пальне;770700;0;0
02.2022;C;25547000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;3117900;;436785
02.2022;T;25547000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;3117900;0;436785
02.2022;C;25547000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;195600;;20473.41
02.2022;T;25547000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;195600;0;20473.41
02.2022;C;25547000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;70000;;1149.16
02.2022;T;25547000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;70000;0;1149.16
02.2022;C;25547000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;790100;;126486.43
02.2022;T;25547000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;790100;0;126486.43
02.2022;C;25547000000;18010500;Земельний податок з юридичних осіб;776200;;151677.32
02.2022;T;25547000000;18010500;Земельний податок з юридичних осіб;776200;0;151677.32
02.2022;C;25547000000;18010600;Орендна плата з юридичних осіб;2540000;;391218.23
02.2022;T;25547000000;18010600;Орендна плата з юридичних осіб;2540000;0;391218.23
02.2022;C;25547000000;18010700;Земельний податок з фізичних осіб;103600;;6429.9
02.2022;T;25547000000;18010700;Земельний податок з фізичних осіб;103600;0;6429.9
02.2022;C;25547000000;18010900;Орендна плата з фізичних осіб;885900;;166122.07
02.2022;T;25547000000;18010900;Орендна плата з фізичних осіб;885900;0;166122.07
02.2022;C;25547000000;18030100;Туристичний збір, сплачений юридичними особами;439600;;77126
02.2022;T;25547000000;18030100;Туристичний збір, сплачений юридичними особами;439600;0;77126
02.2022;C;25547000000;18030200;Туристичний збір, сплачений фізичними особами;137300;;21494.12
02.2022;T;25547000000;18030200;Туристичний збір, сплачений фізичними особами;137300;0;21494.12
02.2022;C;25547000000;18050300;Єдиний податок з юридичних осіб;463700;;186819.4
02.2022;T;25547000000;18050300;Єдиний податок з юридичних осіб;463700;0;186819.4
02.2022;C;25547000000;18050400;Єдиний податок з фізичних осіб;4175900;;1132486.63
02.2022;T;25547000000;18050400;Єдиний податок з фізичних осіб;4175900;0;1132486.63
02.2022;C;25547000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";971600;;155144.24
02.2022;T;25547000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";971600;0;155144.24
02.2022;S;25547000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);7500;0;1962.19
02.2022;T;25547000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);7500;0;1962.19
02.2022;S;25547000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;0;0;139.5
02.2022;T;25547000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;0;0;139.5
02.2022;C;25547000000;21081100;Адміністративні штрафи та інші санкції;34000;;204
02.2022;T;25547000000;21081100;Адміністративні штрафи та інші санкції;34000;0;204
02.2022;C;25547000000;22012500;Плата за надання інших адміністративних послуг;5700;;1400.45
02.2022;T;25547000000;22012500;Плата за надання інших адміністративних послуг;5700;0;1400.45
02.2022;C;25547000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;500000;;84170
02.2022;T;25547000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;500000;0;84170
02.2022;C;25547000000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;18200;;2400
02.2022;T;25547000000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;18200;0;2400
02.2022;C;25547000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;150;;18.58
02.2022;T;25547000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;150;0;18.58
02.2022;C;25547000000;22090200;Державне мито, не віднесене до інших категорій;0;;0.1
02.2022;T;25547000000;22090200;Державне мито, не віднесене до інших категорій;0;0;0.1
02.2022;C;25547000000;24060300;Інші надходження;0;;13.55
02.2022;T;25547000000;24060300;Інші надходження;0;0;13.55
02.2022;S;25547000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;6526.66
02.2022;T;25547000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;6526.66
03.2022;S;25547000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;690900;690900;99276.21
03.2022;T;25547000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;690900;690900;99276.21
03.2022;S;25547000000;25020000;Інші джерела власних надходжень бюджетних установ;70000;70000;5074.4
03.2022;T;25547000000;25020000;Інші джерела власних надходжень бюджетних установ;70000;70000;5074.4
03.2022;C;25547000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;13766800;;3180000
03.2022;T;25547000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;13766800;0;3180000
03.2022;C;25547000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;41120;;3400
03.2022;T;25547000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;41120;0;3400
03.2022;C;25547000000;41053900;Інші субвенції з місцевого бюджету;20900;;2900
03.2022;T;25547000000;41053900;Інші субвенції з місцевого бюджету;20900;0;2900
03.2022;S;25547000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;80000;0;0
03.2022;T;25547000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;80000;0;0
03.2022;C;25547000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;21496500;;4536932.83
03.2022;T;25547000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;21496500;0;4536932.83
03.2022;C;25547000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;1586700;;119900.76
03.2022;T;25547000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;1586700;0;119900.76
03.2022;C;25547000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;262700;;17450.9
03.2022;T;25547000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;262700;0;17450.9
03.2022;C;25547000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;11100;;2571.87
03.2022;T;25547000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;11100;0;2571.87
03.2022;C;25547000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);102000;;5581
03.2022;T;25547000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);102000;0;5581
03.2022;C;25547000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;121600;;30032.9
03.2022;T;25547000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;121600;0;30032.9
03.2022;C;25547000000;13040100;Рентна плата за користування надрами для видобування корисних копалин місцевого значення;10600;;1280
03.2022;T;25547000000;13040100;Рентна плата за користування надрами для видобування корисних копалин місцевого значення;10600;0;1280
03.2022;C;25547000000;14021900;Пальне;227700;;52193.14
03.2022;T;25547000000;14021900;Пальне;227700;0;52193.14
03.2022;C;25547000000;14031900;Пальне;770700;;175856.53
03.2022;T;25547000000;14031900;Пальне;770700;0;175856.53
03.2022;C;25547000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;3117900;;455944
03.2022;T;25547000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;3117900;0;455944
03.2022;C;25547000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;195600;;20473.41
03.2022;T;25547000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;195600;0;20473.41
03.2022;C;25547000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;70000;;1149.16
03.2022;T;25547000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;70000;0;1149.16
03.2022;C;25547000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;790100;;126486.43
03.2022;T;25547000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;790100;0;126486.43
03.2022;C;25547000000;18010500;Земельний податок з юридичних осіб;776200;;206162.93
03.2022;T;25547000000;18010500;Земельний податок з юридичних осіб;776200;0;206162.93
03.2022;C;25547000000;18010600;Орендна плата з юридичних осіб;2540000;;396610.21
03.2022;T;25547000000;18010600;Орендна плата з юридичних осіб;2540000;0;396610.21
03.2022;C;25547000000;18010700;Земельний податок з фізичних осіб;103600;;6429.9
03.2022;T;25547000000;18010700;Земельний податок з фізичних осіб;103600;0;6429.9
03.2022;C;25547000000;18010900;Орендна плата з фізичних осіб;885900;;166503.97
03.2022;T;25547000000;18010900;Орендна плата з фізичних осіб;885900;0;166503.97
03.2022;C;25547000000;18030100;Туристичний збір, сплачений юридичними особами;439600;;77126
03.2022;T;25547000000;18030100;Туристичний збір, сплачений юридичними особами;439600;0;77126
03.2022;C;25547000000;18030200;Туристичний збір, сплачений фізичними особами;137300;;21494.12
03.2022;T;25547000000;18030200;Туристичний збір, сплачений фізичними особами;137300;0;21494.12
03.2022;C;25547000000;18050300;Єдиний податок з юридичних осіб;463700;;186819.4
03.2022;T;25547000000;18050300;Єдиний податок з юридичних осіб;463700;0;186819.4
03.2022;C;25547000000;18050400;Єдиний податок з фізичних осіб;4175900;;1176250.76
03.2022;T;25547000000;18050400;Єдиний податок з фізичних осіб;4175900;0;1176250.76
03.2022;C;25547000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";971600;;161158.97
03.2022;T;25547000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";971600;0;161158.97
03.2022;S;25547000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);7500;0;1962.19
03.2022;T;25547000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);7500;0;1962.19
03.2022;S;25547000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;0;0;139.5
03.2022;T;25547000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;0;0;139.5
03.2022;C;25547000000;21081100;Адміністративні штрафи та інші санкції;34000;;204
03.2022;T;25547000000;21081100;Адміністративні штрафи та інші санкції;34000;0;204
03.2022;C;25547000000;22012500;Плата за надання інших адміністративних послуг;5700;;1400.45
03.2022;T;25547000000;22012500;Плата за надання інших адміністративних послуг;5700;0;1400.45
03.2022;C;25547000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;500000;;84170
03.2022;T;25547000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;500000;0;84170
03.2022;C;25547000000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;18200;;2400
