REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2023;C;2550200000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;48000;;109216.67
01.2023;T;2550200000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;48000;0;109216.67
01.2023;C;2550200000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;57470;;227727.25
01.2023;T;2550200000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;57470;0;227727.25
01.2023;C;2550200000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;5406700;;1801800
01.2023;T;2550200000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;5406700;0;1801800
01.2023;C;2550200000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;0;;11300
01.2023;T;2550200000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;0;0;11300
01.2023;C;2550200000;41053900;Інші субвенції з місцевого бюджету;30200;;0
01.2023;T;2550200000;41053900;Інші субвенції з місцевого бюджету;30200;0;0
01.2023;S;2550200000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;0;0;6305.74
01.2023;T;2550200000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;0;0;6305.74
01.2023;C;2550200000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;600;;324
01.2023;T;2550200000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;600;0;324
01.2023;C;2550200000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;7200;;5999.75
01.2023;T;2550200000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;7200;0;5999.75
01.2023;C;2550200000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;0;;1.7
01.2023;T;2550200000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;0;0;1.7
01.2023;C;2550200000;21081100;Адміністративні штрафи та інші санкції;3000;;0
01.2023;T;2550200000;21081100;Адміністративні штрафи та інші санкції;3000;0;0
01.2023;C;2550200000;21081500;"Штрафні санкції, що застосовуються відповідно до Закону України ""Про державне регулювання виробництва і обігу спирту етилового, коньячного і плодового, алкогольних напоїв, тютюнових виробів, рідин, що використовуються в електронних сигаретах, та пального""";0;;1700
01.2023;T;2550200000;21081500;"Штрафні санкції, що застосовуються відповідно до Закону України ""Про державне регулювання виробництва і обігу спирту етилового, коньячного і плодового, алкогольних напоїв, тютюнових виробів, рідин, що використовуються в електронних сигаретах, та пального""";0;0;1700
01.2023;C;2550200000;22012500;Плата за надання інших адміністративних послуг;3000;;1164.9
01.2023;T;2550200000;22012500;Плата за надання інших адміністративних послуг;3000;0;1164.9
01.2023;C;2550200000;18050400;Єдиний податок з фізичних осіб;804000;;555790.7
01.2023;T;2550200000;18050400;Єдиний податок з фізичних осіб;804000;0;555790.7
01.2023;C;2550200000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";6000;;11613.29
01.2023;T;2550200000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";6000;0;11613.29
01.2023;S;2550200000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);0;0;3197.95
01.2023;T;2550200000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);0;0;3197.95
01.2023;S;2550200000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;0;0;1497.14
01.2023;T;2550200000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;0;0;1497.14
01.2023;C;2550200000;18010900;Орендна плата з фізичних осіб;61200;;8630.74
01.2023;T;2550200000;18010900;Орендна плата з фізичних осіб;61200;0;8630.74
01.2023;C;2550200000;18030100;Туристичний збір, сплачений юридичними особами;600;;0
01.2023;T;2550200000;18030100;Туристичний збір, сплачений юридичними особами;600;0;0
01.2023;C;2550200000;18030200;Туристичний збір, сплачений фізичними особами;21000;;0
01.2023;T;2550200000;18030200;Туристичний збір, сплачений фізичними особами;21000;0;0
01.2023;C;2550200000;18050300;Єдиний податок з юридичних осіб;21000;;7286.5
01.2023;T;2550200000;18050300;Єдиний податок з юридичних осіб;21000;0;7286.5
01.2023;C;2550200000;18010500;Земельний податок з юридичних осіб;135000;;3473.63
01.2023;T;2550200000;18010500;Земельний податок з юридичних осіб;135000;0;3473.63
01.2023;C;2550200000;18010600;Орендна плата з юридичних осіб;129000;;28266.16
01.2023;T;2550200000;18010600;Орендна плата з юридичних осіб;129000;0;28266.16
01.2023;C;2550200000;18010700;Земельний податок з фізичних осіб;60000;;708.37
01.2023;T;2550200000;18010700;Земельний податок з фізичних осіб;60000;0;708.37
01.2023;C;2550200000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;9000;;10852.13
01.2023;T;2550200000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;9000;0;10852.13
01.2023;C;2550200000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;0;;4730.4
01.2023;T;2550200000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;0;0;4730.4
01.2023;C;2550200000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;21000;;10942.65
01.2023;T;2550200000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;21000;0;10942.65
01.2023;C;2550200000;14031900;Пальне;0;;5757.24
01.2023;T;2550200000;14031900;Пальне;0;0;5757.24
01.2023;C;2550200000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;39000;;13949.97
01.2023;T;2550200000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;39000;0;13949.97
01.2023;C;2550200000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);12000;;19279
01.2023;T;2550200000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);12000;0;19279
01.2023;C;2550200000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);0;;4211.38
01.2023;T;2550200000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);0;0;4211.38
01.2023;C;2550200000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;;102.25
01.2023;T;2550200000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;0;102.25
01.2023;C;2550200000;14021900;Пальне;0;;423.56
01.2023;T;2550200000;14021900;Пальне;0;0;423.56
