REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2021;T;25502000000;18030100;Туристичний збір, сплачений юридичними особами;1500;0;0
01.2021;C;25502000000;18030200;Туристичний збір, сплачений фізичними особами;24500;;0
01.2021;T;25502000000;18030200;Туристичний збір, сплачений фізичними особами;24500;0;0
01.2021;C;25502000000;18050300;Єдиний податок з юридичних осіб;820000;;9518.5
01.2021;T;25502000000;18050300;Єдиний податок з юридичних осіб;820000;0;9518.5
01.2021;C;25502000000;18050400;Єдиний податок з фізичних осіб;6485000;;363994.11
01.2021;T;25502000000;18050400;Єдиний податок з фізичних осіб;6485000;0;363994.11
01.2021;C;25502000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";105000;;407.67
01.2021;T;25502000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";105000;0;407.67
01.2021;S;25502000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);9000;0;144.17
01.2021;T;25502000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);9000;0;144.17
01.2021;S;25502000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;1500;0;537.97
01.2021;T;25502000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;1500;0;537.97
01.2021;C;25502000000;21081100;Адміністративні штрафи та інші санкції;20000;;986
01.2021;T;25502000000;21081100;Адміністративні штрафи та інші санкції;20000;0;986
01.2021;C;25502000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;50000;;0
01.2021;T;25502000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;50000;0;0
01.2021;C;25502000000;22012500;Плата за надання інших адміністративних послуг;10000;;693.6
01.2021;T;25502000000;22012500;Плата за надання інших адміністративних послуг;10000;0;693.6
01.2021;C;25502000000;22080400;Надходження від орендної плати за користування цілісним майновим комплексом та іншим майном, що перебуває в комунальній власності;31500;;1863.7
01.2021;T;25502000000;22080400;Надходження від орендної плати за користування цілісним майновим комплексом та іншим майном, що перебуває в комунальній власності;31500;0;1863.7
01.2021;C;25502000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;100;;16.52
01.2021;T;25502000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;100;0;16.52
01.2021;C;25502000000;24060300;Інші надходження;9000;;1300
01.2021;T;25502000000;24060300;Інші надходження;9000;0;1300
01.2021;S;25502000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;10000;0;0
01.2021;T;25502000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;10000;0;0
01.2021;S;25502000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;862900;862900;39942.63
01.2021;T;25502000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;862900;862900;39942.63
01.2021;C;25502000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;26951700;;1682300
01.2021;T;25502000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;26951700;0;1682300
02.2021;C;25502000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;20350000;;3285528.62
02.2021;T;25502000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;20350000;0;3285528.62
02.2021;C;25502000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;51600000;;6868482.83
02.2021;T;25502000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;51600000;0;6868482.83
02.2021;C;25502000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;257600;;21240.43
02.2021;T;25502000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;257600;0;21240.43
02.2021;C;25502000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;392800;;97772.62
02.2021;T;25502000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;392800;0;97772.62
02.2021;C;25502000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;3100000;;602325.37
02.2021;T;25502000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;3100000;0;602325.37
02.2021;C;25502000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);3000000;;1103758.25
02.2021;T;25502000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);3000000;0;1103758.25
02.2021;C;25502000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;15000;;34.03
02.2021;T;25502000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;15000;0;34.03
02.2021;C;25502000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;535400;;93202
02.2021;T;25502000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;535400;0;93202
02.2021;C;25502000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;40000;;1042.52
02.2021;T;25502000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;40000;0;1042.52
02.2021;C;25502000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;40000;;0
02.2021;T;25502000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;40000;0;0
02.2021;C;25502000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;170000;;0
02.2021;T;25502000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;170000;0;0
02.2021;C;25502000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;70000;;9532.49
02.2021;T;25502000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;70000;0;9532.49
02.2021;C;25502000000;18010500;Земельний податок з юридичних осіб;750000;;88452.2
02.2021;T;25502000000;18010500;Земельний податок з юридичних осіб;750000;0;88452.2
02.2021;C;25502000000;18010600;Орендна плата з юридичних осіб;1950000;;244816.72
02.2021;T;25502000000;18010600;Орендна плата з юридичних осіб;1950000;0;244816.72
02.2021;C;25502000000;18010700;Земельний податок з фізичних осіб;50000;;2298.6
02.2021;T;25502000000;18010700;Земельний податок з фізичних осіб;50000;0;2298.6
02.2021;C;25502000000;18010900;Орендна плата з фізичних осіб;504000;;53978.75
02.2021;T;25502000000;18010900;Орендна плата з фізичних осіб;504000;0;53978.75
02.2021;C;25502000000;18030100;Туристичний збір, сплачений юридичними особами;1500;;0
02.2021;T;25502000000;18030100;Туристичний збір, сплачений юридичними особами;1500;0;0
02.2021;C;25502000000;18030200;Туристичний збір, сплачений фізичними особами;24500;;0
02.2021;T;25502000000;18030200;Туристичний збір, сплачений фізичними особами;24500;0;0
02.2021;C;25502000000;18050300;Єдиний податок з юридичних осіб;820000;;64911.65
02.2021;T;25502000000;18050300;Єдиний податок з юридичних осіб;820000;0;64911.65
02.2021;C;25502000000;18050400;Єдиний податок з фізичних осіб;6485000;;1099199.33
02.2021;T;25502000000;18050400;Єдиний податок з фізичних осіб;6485000;0;1099199.33
02.2021;C;25502000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";105000;;407.67
02.2021;T;25502000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";105000;0;407.67
02.2021;S;25502000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);9000;0;679.32
02.2021;T;25502000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);9000;0;679.32
02.2021;S;25502000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;1500;0;552.31
02.2021;T;25502000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;1500;0;552.31
02.2021;C;25502000000;21081100;Адміністративні штрафи та інші санкції;20000;;3264
02.2021;T;25502000000;21081100;Адміністративні штрафи та інші санкції;20000;0;3264
02.2021;C;25502000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;50000;;0
02.2021;T;25502000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;50000;0;0
02.2021;C;25502000000;22012500;Плата за надання інших адміністративних послуг;10000;;1482.4
02.2021;T;25502000000;22012500;Плата за надання інших адміністративних послуг;10000;0;1482.4
02.2021;C;25502000000;22080400;Надходження від орендної плати за користування цілісним майновим комплексом та іншим майном, що перебуває в комунальній власності;31500;;1863.7
02.2021;T;25502000000;22080400;Надходження від орендної плати за користування цілісним майновим комплексом та іншим майном, що перебуває в комунальній власності;31500;0;1863.7
02.2021;C;25502000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;100;;20.26
02.2021;T;25502000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;100;0;20.26
02.2021;C;25502000000;24060300;Інші надходження;9000;;1450
02.2021;T;25502000000;24060300;Інші надходження;9000;0;1450
02.2021;S;25502000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;10000;0;0
02.2021;T;25502000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;10000;0;0
02.2021;S;25502000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;862900;862900;90702.76
02.2021;T;25502000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;862900;862900;90702.76
02.2021;C;25502000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;26951700;;3646500
02.2021;T;25502000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;26951700;0;3646500
02.2021;C;25502000000;41051500;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері охорони здоров'я за рахунок коштів медичної субвенції;235500;;0
02.2021;T;25502000000;41051500;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері охорони здоров'я за рахунок коштів медичної субвенції;235500;0;0
02.2021;C;25502000000;41053900;Інші субвенції з місцевого бюджету;131200;;21800
02.2021;T;25502000000;41053900;Інші субвенції з місцевого бюджету;131200;0;21800
02.2021;C;25502000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;0;;77000
02.2021;T;25502000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;0;0;77000
02.2021;S;25502000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;30500;0;50
02.2021;T;25502000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;30500;0;50
03.2021;C;25502000000;14021900;Пальне;0;;3350.01
03.2021;T;25502000000;14021900;Пальне;0;0;3350.01
03.2021;C;25502000000;14031900;Пальне;0;;11286.7
03.2021;T;25502000000;14031900;Пальне;0;0;11286.7
03.2021;C;25502000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;535400;;135049
03.2021;T;25502000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;535400;0;135049
03.2021;C;25502000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;20350000;;4978359.13
03.2021;T;25502000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;20350000;0;4978359.13
03.2021;C;25502000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;51600000;;10471666.76
03.2021;T;25502000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;51600000;0;10471666.76
03.2021;C;25502000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;257600;;21240.43
03.2021;T;25502000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;257600;0;21240.43
03.2021;C;25502000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;392800;;89236.52
03.2021;T;25502000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;392800;0;89236.52
03.2021;C;25502000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;3100000;;713325.37
03.2021;T;25502000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;3100000;0;713325.37
03.2021;C;25502000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;185430;;27567
03.2021;T;25502000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;185430;0;27567
03.2021;C;25502000000;41053900;Інші субвенції з місцевого бюджету;131200;;32700
03.2021;T;25502000000;41053900;Інші субвенції з місцевого бюджету;131200;0;32700
03.2021;C;25502000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;255500;;123700
03.2021;T;25502000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;255500;0;123700
03.2021;S;25502000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;30500;0;50
03.2021;T;25502000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;30500;0;50
03.2021;S;25502000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;10000;0;0
03.2021;T;25502000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;10000;0;0
03.2021;S;25502000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;862900;862900;181022.79
03.2021;T;25502000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;862900;862900;181022.79
03.2021;S;25502000000;25020000;Інші джерела власних надходжень бюджетних установ;0;163957.89;163957.89
03.2021;T;25502000000;25020000;Інші джерела власних надходжень бюджетних установ;0;163957.89;163957.89
03.2021;C;25502000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;26951700;;5692100
03.2021;T;25502000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;26951700;0;5692100
03.2021;C;25502000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;0;;92
03.2021;T;25502000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;0;0;92
03.2021;C;25502000000;22080400;Надходження від орендної плати за користування цілісним майновим комплексом та іншим майном, що перебуває в комунальній власності;31500;;5021.97
03.2021;T;25502000000;22080400;Надходження від орендної плати за користування цілісним майновим комплексом та іншим майном, що перебуває в комунальній власності;31500;0;5021.97
03.2021;C;25502000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;100;;30.97
03.2021;T;25502000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;100;0;30.97
03.2021;C;25502000000;24060300;Інші надходження;9000;;2300
03.2021;T;25502000000;24060300;Інші надходження;9000;0;2300
03.2021;S;25502000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);9000;0;679.32
03.2021;T;25502000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);9000;0;679.32
03.2021;S;25502000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;1500;0;552.31
03.2021;T;25502000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;1500;0;552.31
03.2021;C;25502000000;21081100;Адміністративні штрафи та інші санкції;20000;;9537
03.2021;T;25502000000;21081100;Адміністративні штрафи та інші санкції;20000;0;9537
03.2021;C;25502000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;50000;;10120
