REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2021;C;25537000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;14530400;;706864.84
01.2021;T;25537000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;1000;0;0
01.2021;C;25537000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;6255800;;676007.7
01.2021;T;25537000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;6255800;0;676007.7
01.2021;C;25537000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;48200;;6281.76
01.2021;T;25537000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;48200;0;6281.76
01.2021;C;25537000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);4400;;0
01.2021;T;25537000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);4400;0;0
01.2021;C;25537000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;800;;0
01.2021;T;25537000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;800;0;0
01.2021;C;25537000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;38400;;4685
01.2021;T;25537000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;38400;0;4685
01.2021;C;25537000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;8800;;230.35
01.2021;T;25537000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;8800;0;230.35
01.2021;C;25537000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;1700;;0
01.2021;T;25537000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;1700;0;0
01.2021;C;25537000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;5400;;0
01.2021;T;25537000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;5400;0;0
01.2021;C;25537000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;426500;;34411.59
01.2021;T;25537000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;426500;0;34411.59
01.2021;C;25537000000;18010500;Земельний податок з юридичних осіб;466400;;44283.86
01.2021;T;25537000000;18010500;Земельний податок з юридичних осіб;466400;0;44283.86
01.2021;C;25537000000;18010600;Орендна плата з юридичних осіб;3381200;;246775.72
01.2021;T;25537000000;18010600;Орендна плата з юридичних осіб;3381200;0;246775.72
01.2021;C;25537000000;18010700;Земельний податок з фізичних осіб;366600;;2769.06
01.2021;T;25537000000;18010700;Земельний податок з фізичних осіб;366600;0;2769.06
01.2021;C;25537000000;18010900;Орендна плата з фізичних осіб;322600;;189.18
01.2021;T;25537000000;18010900;Орендна плата з фізичних осіб;322600;0;189.18
01.2021;C;25537000000;18011100;Транспортний податок з юридичних осіб;0;;19000
01.2021;T;25537000000;18011100;Транспортний податок з юридичних осіб;0;0;19000
01.2021;C;25537000000;18050300;Єдиний податок з юридичних осіб;21900;;0
01.2021;T;25537000000;18050300;Єдиний податок з юридичних осіб;21900;0;0
01.2021;C;25537000000;18050400;Єдиний податок з фізичних осіб;1206000;;180972.12
01.2021;T;25537000000;18050400;Єдиний податок з фізичних осіб;1206000;0;180972.12
01.2021;C;25537000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";3091800;;881422.15
01.2021;T;25537000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";3091800;0;881422.15
01.2021;S;25537000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);38000;0;50.2
01.2021;T;25537000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);38000;0;50.2
01.2021;S;25537000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;85600;0;0
01.2021;T;25537000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;85600;0;0
01.2021;C;25537000000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;0;;1360
01.2021;T;25537000000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;0;0;1360
01.2021;C;25537000000;22012500;Плата за надання інших адміністративних послуг;4500;;312.8
01.2021;T;25537000000;22012500;Плата за надання інших адміністративних послуг;4500;0;312.8
01.2021;C;25537000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;625000;;53620
01.2021;T;25537000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;625000;0;53620
01.2021;C;25537000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;200;;5.99
01.2021;T;25537000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;200;0;5.99
01.2021;S;25537000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;9476.99
01.2021;T;25537000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;9476.99
01.2021;S;25537000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;864300;864300;11690.57
01.2021;T;25537000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;864300;864300;11690.57
01.2021;S;25537000000;25020000;Інші джерела власних надходжень бюджетних установ;0;0;28743.72
01.2021;T;25537000000;25020000;Інші джерела власних надходжень бюджетних установ;0;0;28743.72
01.2021;C;25537000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;14719000;;918700
01.2021;T;25537000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;14719000;0;918700
01.2021;C;25537000000;41053900;Інші субвенції з місцевого бюджету;324600;;80500
01.2021;T;25537000000;41053900;Інші субвенції з місцевого бюджету;324600;0;80500
01.2021;C;25537000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;117700;;0
01.2021;T;25537000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;117700;0;0
01.2021;S;25537000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;1000;0;0
01.2021;T;25537000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;14530400;0;706864.84
02.2021;C;25537000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;117700;;38600
02.2021;T;25537000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;117700;0;38600
02.2021;S;25537000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;1000;0;0
02.2021;T;25537000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;1000;0;0
02.2021;C;25537000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;14530400;;1666444.9
02.2021;T;25537000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;14530400;0;1666444.9
