REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2021;C;20516000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;17069300;;1065400
01.2021;T;20516000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;17069300;0;1065400
01.2021;C;20516000000;41053900;Інші субвенції з місцевого бюджету;49430;;0
01.2021;T;20516000000;41053900;Інші субвенції з місцевого бюджету;49430;0;0
01.2021;S;20516000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;12000;0;70
01.2021;T;20516000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;12000;0;70
01.2021;C;20516000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;12800000;;739483.18
01.2021;T;20516000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;12800000;0;739483.18
01.2021;C;20516000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;740000;;44720.96
01.2021;T;20516000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;740000;0;44720.96
01.2021;C;20516000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;229200;;215511
01.2021;T;20516000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;229200;0;215511
01.2021;C;20516000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;64500;;0
01.2021;T;20516000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;64500;0;0
01.2021;C;20516000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);18900;;0
01.2021;T;20516000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);18900;0;0
01.2021;C;20516000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;;12.05
01.2021;T;20516000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;0;12.05
01.2021;C;20516000000;14021900;Пальне;482900;;0
01.2021;T;20516000000;14021900;Пальне;482900;0;0
01.2021;C;20516000000;14031900;Пальне;1701900;;0
01.2021;T;20516000000;14031900;Пальне;1701900;0;0
01.2021;C;20516000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;175200;;25281
01.2021;T;20516000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;175200;0;25281
01.2021;C;20516000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;9100;;1081.18
01.2021;T;20516000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;9100;0;1081.18
01.2021;C;20516000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;314000;;13983.21
01.2021;T;20516000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;314000;0;13983.21
01.2021;C;20516000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;311000;;145.49
01.2021;T;20516000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;311000;0;145.49
01.2021;C;20516000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;201900;;31260.99
01.2021;T;20516000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;201900;0;31260.99
01.2021;C;20516000000;18010500;Земельний податок з юридичних осіб;686000;;46515.49
01.2021;T;20516000000;18010500;Земельний податок з юридичних осіб;686000;0;46515.49
01.2021;C;20516000000;18010600;Орендна плата з юридичних осіб;982900;;66531.14
01.2021;T;20516000000;18010600;Орендна плата з юридичних осіб;982900;0;66531.14
01.2021;C;20516000000;18010700;Земельний податок з фізичних осіб;1542600;;15996.85
01.2021;T;20516000000;18010700;Земельний податок з фізичних осіб;1542600;0;15996.85
01.2021;C;20516000000;18010900;Орендна плата з фізичних осіб;928600;;19883.85
01.2021;T;20516000000;18010900;Орендна плата з фізичних осіб;928600;0;19883.85
01.2021;C;20516000000;18011100;Транспортний податок з юридичних осіб;0;;18750
01.2021;T;20516000000;18011100;Транспортний податок з юридичних осіб;0;0;18750
01.2021;C;20516000000;18050300;Єдиний податок з юридичних осіб;660100;;48305.67
01.2021;T;20516000000;18050300;Єдиний податок з юридичних осіб;660100;0;48305.67
01.2021;C;20516000000;18050400;Єдиний податок з фізичних осіб;10300000;;467212.07
01.2021;T;20516000000;18050400;Єдиний податок з фізичних осіб;10300000;0;467212.07
01.2021;C;20516000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";847800;;194333.43
01.2021;T;20516000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";847800;0;194333.43
01.2021;S;20516000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);5500;0;196.61
01.2021;T;20516000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);5500;0;196.61
01.2021;C;20516000000;21081100;Адміністративні штрафи та інші санкції;0;;1675
01.2021;T;20516000000;21081100;Адміністративні штрафи та інші санкції;0;0;1675
01.2021;C;20516000000;21081700;Плата за встановлення земельного сервітуту;15700;;0
01.2021;T;20516000000;21081700;Плата за встановлення земельного сервітуту;15700;0;0
01.2021;C;20516000000;22012500;Плата за надання інших адміністративних послуг;511000;;31211.5
01.2021;T;20516000000;22012500;Плата за надання інших адміністративних послуг;511000;0;31211.5
01.2021;C;20516000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;0;;690
01.2021;T;20516000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;0;0;690
01.2021;C;20516000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;5900;;70.7
01.2021;T;20516000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;5900;0;70.7
01.2021;C;20516000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;8200;;374
01.2021;T;20516000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;8200;0;374
01.2021;S;20516000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;957014;957014;8546.29
01.2021;T;20516000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;957014;957014;8546.29
01.2021;S;20516000000;33010100;Кошти від продажу земельних ділянок несільськогосподарського призначення, що перебувають у державній або комунальній власності, та земельних ділянок, які знаходяться на території Автономної Республіки Крим;120900;0;0
01.2021;T;20516000000;33010100;Кошти від продажу земельних ділянок несільськогосподарського призначення, що перебувають у державній або комунальній власності, та земельних ділянок, які знаходяться на території Автономної Республіки Крим;120900;0;0
01.2021;C;20516000000;41020100;Базова дотація;8293500;;691100
01.2021;T;20516000000;41020100;Базова дотація;8293500;0;691100
01.2021;C;20516000000;41021000;Додаткова дотація з державного бюджету місцевим бюджетам на компенсацію втрат доходів місцевих бюджетів внаслідок наданих державою податкових пільг зі сплати земельного податку суб'єктам космічної діяльності та літакобудування;1700;;200
01.2021;T;20516000000;41021000;Додаткова дотація з державного бюджету місцевим бюджетам на компенсацію втрат доходів місцевих бюджетів внаслідок наданих державою податкових пільг зі сплати земельного податку суб'єктам космічної діяльності та літакобудування;1700;0;200
02.2021;S;20516000000;33010100;Кошти від продажу земельних ділянок несільськогосподарського призначення, що перебувають у державній або комунальній власності, та земельних ділянок, які знаходяться на території Автономної Республіки Крим;120900;0;0
02.2021;T;20516000000;33010100;Кошти від продажу земельних ділянок несільськогосподарського призначення, що перебувають у державній або комунальній власності, та земельних ділянок, які знаходяться на території Автономної Республіки Крим;120900;0;0
02.2021;C;20516000000;41020100;Базова дотація;8293500;;1382200
02.2021;T;20516000000;41020100;Базова дотація;8293500;0;1382200
02.2021;C;20516000000;41021000;Додаткова дотація з державного бюджету місцевим бюджетам на компенсацію втрат доходів місцевих бюджетів внаслідок наданих державою податкових пільг зі сплати земельного податку суб'єктам космічної діяльності та літакобудування;1700;;300
02.2021;T;20516000000;41021000;Додаткова дотація з державного бюджету місцевим бюджетам на компенсацію втрат доходів місцевих бюджетів внаслідок наданих державою податкових пільг зі сплати земельного податку суб'єктам космічної діяльності та літакобудування;1700;0;300
02.2021;C;20516000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;17069300;;2309400
02.2021;T;20516000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;17069300;0;2309400
02.2021;C;20516000000;41053900;Інші субвенції з місцевого бюджету;49430;;0
02.2021;T;20516000000;41053900;Інші субвенції з місцевого бюджету;49430;0;0
02.2021;S;20516000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;12000;0;1430
02.2021;T;20516000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;12000;0;1430
02.2021;C;20516000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;12800000;;2114230.14
