REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2022;C;18546000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;29357400;;2137118.57
01.2022;T;18546000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;4500;0;0
01.2022;C;18546000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;2684700;;6599.12
01.2022;T;18546000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;2684700;0;6599.12
01.2022;C;18546000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;6357000;;1074394.78
01.2022;T;18546000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;6357000;0;1074394.78
01.2022;C;18546000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;92700;;2738.06
01.2022;T;18546000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;92700;0;2738.06
01.2022;C;18546000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;65400;;0
01.2022;T;18546000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;65400;0;0
01.2022;C;18546000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);173400;;0
01.2022;T;18546000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);173400;0;0
01.2022;C;18546000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;900;;44.6
01.2022;T;18546000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;900;0;44.6
01.2022;C;18546000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;501600;;41676.65
01.2022;T;18546000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;501600;0;41676.65
01.2022;C;18546000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;54200;;11281.2
01.2022;T;18546000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;54200;0;11281.2
01.2022;C;18546000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;390200;;18403.8
01.2022;T;18546000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;390200;0;18403.8
01.2022;C;18546000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;33100;;13095.82
01.2022;T;18546000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;33100;0;13095.82
01.2022;C;18546000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;822900;;109328.67
01.2022;T;18546000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;822900;0;109328.67
01.2022;C;18546000000;18010500;Земельний податок з юридичних осіб;746400;;48909.42
01.2022;T;18546000000;18010500;Земельний податок з юридичних осіб;746400;0;48909.42
01.2022;C;18546000000;18010600;Орендна плата з юридичних осіб;6862000;;569832.99
01.2022;T;18546000000;18010600;Орендна плата з юридичних осіб;6862000;0;569832.99
01.2022;C;18546000000;18010700;Земельний податок з фізичних осіб;100000;;1957.34
01.2022;T;18546000000;18010700;Земельний податок з фізичних осіб;100000;0;1957.34
01.2022;C;18546000000;18010900;Орендна плата з фізичних осіб;1153300;;81562.09
01.2022;T;18546000000;18010900;Орендна плата з фізичних осіб;1153300;0;81562.09
01.2022;C;18546000000;18011100;Транспортний податок з юридичних осіб;100000;;6250
01.2022;T;18546000000;18011100;Транспортний податок з юридичних осіб;100000;0;6250
01.2022;C;18546000000;18050300;Єдиний податок з юридичних осіб;251200;;2000
01.2022;T;18546000000;18050300;Єдиний податок з юридичних осіб;251200;0;2000
01.2022;C;18546000000;18050400;Єдиний податок з фізичних осіб;6372600;;820616.97
01.2022;T;18546000000;18050400;Єдиний податок з фізичних осіб;6372600;0;820616.97
01.2022;C;18546000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";5551500;;970500.03
01.2022;T;18546000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";5551500;0;970500.03
01.2022;S;18546000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);13200;0;909.98
01.2022;T;18546000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);13200;0;909.98
01.2022;S;18546000000;21110000;Надходження коштів від відшкодування втрат сільськогосподарського і лісогосподарського виробництва;0;0;7500
01.2022;T;18546000000;21110000;Надходження коштів від відшкодування втрат сільськогосподарського і лісогосподарського виробництва;0;0;7500
01.2022;C;18546000000;22012500;Плата за надання інших адміністративних послуг;8800;;1230.32
01.2022;T;18546000000;22012500;Плата за надання інших адміністративних послуг;8800;0;1230.32
01.2022;C;18546000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;287100;;0
01.2022;T;18546000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;287100;0;0
01.2022;C;18546000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;300;;3.46
01.2022;T;18546000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;300;0;3.46
