REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2024;C;2551100000;41053900;Інші субвенції з місцевого бюджету;144500;;5000
01.2024;T;2551100000;41053900;Інші субвенції з місцевого бюджету;144500;0;5000
01.2024;S;2551100000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;240000;0;8250
01.2024;T;2551100000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;240000;0;8250
01.2024;C;2551100000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;8500000;;1138452.03
01.2024;T;2551100000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;8500000;0;1138452.03
01.2024;C;2551100000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;1450000;;149637.73
01.2024;T;2551100000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;1450000;0;149637.73
01.2024;C;2551100000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;50000;;521.06
01.2024;T;2551100000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;50000;0;521.06
01.2024;C;2551100000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;3000000;;0
01.2024;T;2551100000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;3000000;0;0
01.2024;C;2551100000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);6000000;;48000.94
01.2024;T;2551100000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);6000000;0;48000.94
01.2024;C;2551100000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;900000;;175862.09
01.2024;T;2551100000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;900000;0;175862.09
01.2024;C;2551100000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);0;;33316.62
01.2024;T;2551100000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);0;0;33316.62
01.2024;C;2551100000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;1000;;0
01.2024;T;2551100000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;1000;0;0
01.2024;C;2551100000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;45000;;100.88
01.2024;T;2551100000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;45000;0;100.88
01.2024;C;2551100000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;10000;;0
01.2024;T;2551100000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;10000;0;0
01.2024;C;2551100000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;34000;;7782.95
01.2024;T;2551100000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;34000;0;7782.95
01.2024;C;2551100000;18010500;Земельний податок з юридичних осіб;900000;;92838.29
01.2024;T;2551100000;18010500;Земельний податок з юридичних осіб;900000;0;92838.29
01.2024;C;2551100000;18010600;Орендна плата з юридичних осіб;2000000;;111309.48
01.2024;T;2551100000;18010600;Орендна плата з юридичних осіб;2000000;0;111309.48
01.2024;C;2551100000;18010700;Земельний податок з фізичних осіб;15000;;1961.78
01.2024;T;2551100000;18010700;Земельний податок з фізичних осіб;15000;0;1961.78
01.2024;C;2551100000;18010900;Орендна плата з фізичних осіб;85000;;4000
01.2024;T;2551100000;18010900;Орендна плата з фізичних осіб;85000;0;4000
01.2024;C;2551100000;18030200;Туристичний збір, сплачений фізичними особами;4000;;0
01.2024;T;2551100000;18030200;Туристичний збір, сплачений фізичними особами;4000;0;0
01.2024;C;2551100000;18050300;Єдиний податок з юридичних осіб;79200;;20889.25
01.2024;T;2551100000;18050300;Єдиний податок з юридичних осіб;79200;0;20889.25
01.2024;C;2551100000;18050400;Єдиний податок з фізичних осіб;1950900;;484557.54
01.2024;T;2551100000;18050400;Єдиний податок з фізичних осіб;1950900;0;484557.54
01.2024;C;2551100000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";360000;;87295.5
01.2024;T;2551100000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";360000;0;87295.5
01.2024;S;2551100000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);45000;0;0
01.2024;T;2551100000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);45000;0;0
01.2024;C;2551100000;21081100;Адміністративні штрафи та інші санкції;2500;;4590
01.2024;T;2551100000;21081100;Адміністративні штрафи та інші санкції;2500;0;4590
01.2024;C;2551100000;22012500;Плата за надання інших адміністративних послуг;8000;;324.48
01.2024;T;2551100000;22012500;Плата за надання інших адміністративних послуг;8000;0;324.48
01.2024;C;2551100000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;160000;;0
01.2024;T;2551100000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;160000;0;0
01.2024;C;2551100000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;1350000;;322027.36
01.2024;T;2551100000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;1350000;0;322027.36
01.2024;C;2551100000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;0;;1.87
01.2024;T;2551100000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;0;0;1.87
01.2024;C;2551100000;24060300;Інші надходження;50000;;5328.5
01.2024;T;2551100000;24060300;Інші надходження;50000;0;5328.5
01.2024;S;2551100000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;50436.14
01.2024;T;2551100000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;50436.14
01.2024;S;2551100000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;660035;660035;14383.56
01.2024;T;2551100000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;660035;660035;14383.56
01.2024;S;2551100000;25020000;Інші джерела власних надходжень бюджетних установ;0;578490.88;578490.88
01.2024;T;2551100000;25020000;Інші джерела власних надходжень бюджетних установ;0;578490.88;578490.88
01.2024;C;2551100000;41020100;Базова дотація;6072100;;506000
01.2024;T;2551100000;41020100;Базова дотація;6072100;0;506000
01.2024;C;2551100000;41021400;Додаткова дотація з державного бюджету місцевим бюджетам на здійснення повноважень органів місцевого самоврядування на деокупованих, тимчасово окупованих та інших територіях України, що зазнали негативного впливу у зв'язку з повномасштабною збройною агресією Російської Федерації;43613900;;7269000
01.2024;T;2551100000;41021400;Додаткова дотація з державного бюджету місцевим бюджетам на здійснення повноважень органів місцевого самоврядування на деокупованих, тимчасово окупованих та інших територіях України, що зазнали негативного впливу у зв'язку з повномасштабною збройною агресією Російської Федерації;43613900;0;7269000
01.2024;C;2551100000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;11904000;;864100
01.2024;T;2551100000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;11904000;0;864100
02.2024;C;2551100000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;11904000;;1728100
02.2024;T;2551100000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;11904000;0;1728100
02.2024;S;2551100000;41051100;Субвенція з місцевого бюджету за рахунок залишку коштів освітньої субвенції, що утворився на початок бюджетного періоду;230299;0;0
02.2024;T;2551100000;41051100;Субвенція з місцевого бюджету за рахунок залишку коштів освітньої субвенції, що утворився на початок бюджетного періоду;230299;0;0
02.2024;C;2551100000;41053900;Інші субвенції з місцевого бюджету;144500;;24000
02.2024;T;2551100000;41053900;Інші субвенції з місцевого бюджету;144500;0;24000
02.2024;S;2551100000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;240000;0;9483
02.2024;T;2551100000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;240000;0;9483
02.2024;C;2551100000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;8500000;;2291664.38
02.2024;T;2551100000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;8500000;0;2291664.38
02.2024;C;2551100000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;1450000;;264455.72
02.2024;T;2551100000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;1450000;0;264455.72
02.2024;C;2551100000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;50000;;28088.54
02.2024;T;2551100000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;50000;0;28088.54
02.2024;C;2551100000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;3000000;;1375265.22
02.2024;T;2551100000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;3000000;0;1375265.22
02.2024;C;2551100000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);6000000;;1968015.51
02.2024;T;2551100000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);6000000;0;1968015.51
02.2024;C;2551100000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;;3387.57
02.2024;T;2551100000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;0;0;3387.57
02.2024;C;2551100000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;900000;;256821.36
02.2024;T;2551100000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;900000;0;256821.36
02.2024;C;2551100000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);0;;60962.04
02.2024;T;2551100000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);0;0;60962.04
02.2024;C;2551100000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;1000;;0
02.2024;T;2551100000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;1000;0;0
02.2024;C;2551100000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;45000;;100.88
02.2024;T;2551100000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;45000;0;100.88
02.2024;C;2551100000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;10000;;0
