REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2022;C;25528000000;41040500;Дотація з місцевого бюджету на проведення розрахунків протягом опалювального періоду за комунальні послуги та енергоносії, які споживаються установами, організаціями, підприємствами, що утримуються за рахунок відповідних місцевих бюджетів за рахунок відповідної додаткової дотації з державного бюджету;690000;;138000
01.2022;T;25528000000;41040500;Дотація з місцевого бюджету на проведення розрахунків протягом опалювального періоду за комунальні послуги та енергоносії, які споживаються установами, організаціями, підприємствами, що утримуються за рахунок відповідних місцевих бюджетів за рахунок відповідної додаткової дотації з державного бюджету;690000;0;138000
01.2022;C;25528000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;287820;;6500
01.2022;T;25528000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;287820;0;6500
01.2022;S;25528000000;41053600;Субвенція з місцевого бюджету на здійснення природоохоронних заходів;366180;0;0
01.2022;T;25528000000;41053600;Субвенція з місцевого бюджету на здійснення природоохоронних заходів;366180;0;0
01.2022;C;25528000000;41053900;Інші субвенції з місцевого бюджету;204500;;0
01.2022;T;25528000000;41053900;Інші субвенції з місцевого бюджету;204500;0;0
01.2022;C;25528000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;49400000;;4012949.85
01.2022;T;25528000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;49400000;0;4012949.85
01.2022;C;25528000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;4000000;;442624.61
01.2022;T;25528000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;4000000;0;442624.61
01.2022;C;25528000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;3600000;;623192.77
01.2022;T;25528000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;3600000;0;623192.77
01.2022;C;25528000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;100000;;-133.93
01.2022;T;25528000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;100000;0;-133.93
01.2022;C;25528000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;35000;;0
01.2022;T;25528000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;35000;0;0
01.2022;C;25528000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;7800000;;0
01.2022;T;25528000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;7800000;0;0
01.2022;C;25528000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);3160000;;0
01.2022;T;25528000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);3160000;0;0
01.2022;C;25528000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;12000;;143.21
01.2022;T;25528000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;12000;0;143.21
01.2022;C;25528000000;14021900;Пальне;850000;;0
01.2022;T;25528000000;14021900;Пальне;850000;0;0
01.2022;C;25528000000;14031900;Пальне;2600000;;0
01.2022;T;25528000000;14031900;Пальне;2600000;0;0
01.2022;C;25528000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;850000;;77713
01.2022;T;25528000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;850000;0;77713
01.2022;C;25528000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;120000;;12859.92
01.2022;T;25528000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;120000;0;12859.92
01.2022;C;25528000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;35000;;132.17
01.2022;T;25528000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;35000;0;132.17
01.2022;C;25528000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;190000;;0
01.2022;T;25528000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;190000;0;0
01.2022;C;25528000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;510000;;91873.69
01.2022;T;25528000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;510000;0;91873.69
01.2022;C;25528000000;18010500;Земельний податок з юридичних осіб;4000000;;214663.38
01.2022;T;25528000000;18010500;Земельний податок з юридичних осіб;4000000;0;214663.38
01.2022;C;25528000000;18010600;Орендна плата з юридичних осіб;10150000;;581364.4
01.2022;T;25528000000;18010600;Орендна плата з юридичних осіб;10150000;0;581364.4
01.2022;C;25528000000;18010700;Земельний податок з фізичних осіб;400000;;5194.19
01.2022;T;25528000000;18010700;Земельний податок з фізичних осіб;400000;0;5194.19
01.2022;C;25528000000;18010900;Орендна плата з фізичних осіб;350000;;15876.41
01.2022;T;25528000000;18010900;Орендна плата з фізичних осіб;350000;0;15876.41
01.2022;C;25528000000;18030100;Туристичний збір, сплачений юридичними особами;8000;;4872
01.2022;T;25528000000;18030100;Туристичний збір, сплачений юридичними особами;8000;0;4872
01.2022;C;25528000000;18050300;Єдиний податок з юридичних осіб;1500000;;79918.56
01.2022;T;25528000000;18050300;Єдиний податок з юридичних осіб;1500000;0;79918.56
01.2022;C;25528000000;18050400;Єдиний податок з фізичних осіб;6000000;;428046.34
01.2022;T;25528000000;18050400;Єдиний податок з фізичних осіб;6000000;0;428046.34
01.2022;C;25528000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";3000000;;495791.55
01.2022;T;25528000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";3000000;0;495791.55
01.2022;S;25528000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);36000;0;655.16
01.2022;T;25528000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);36000;0;655.16
01.2022;S;25528000000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;1000;0;0
01.2022;T;25528000000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;1000;0;0
01.2022;S;25528000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;12000;0;2145.75
01.2022;T;25528000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;12000;0;2145.75
01.2022;C;25528000000;21010300;Частина чистого прибутку (доходу) комунальних унітарних підприємств та їх об'єднань, що вилучається до відповідного місцевого бюджету;0;;350
01.2022;T;25528000000;21010300;Частина чистого прибутку (доходу) комунальних унітарних підприємств та їх об'єднань, що вилучається до відповідного місцевого бюджету;0;0;350
01.2022;C;25528000000;21050000;Плата за розміщення тимчасово вільних коштів місцевих бюджетів;10000;;0
01.2022;T;25528000000;21050000;Плата за розміщення тимчасово вільних коштів місцевих бюджетів;10000;0;0
01.2022;C;25528000000;21081100;Адміністративні штрафи та інші санкції;200000;;12248
01.2022;T;25528000000;21081100;Адміністративні штрафи та інші санкції;200000;0;12248
01.2022;C;25528000000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;40000;;7500
01.2022;T;25528000000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;40000;0;7500
01.2022;C;25528000000;22012500;Плата за надання інших адміністративних послуг;100000;;35902.76
01.2022;T;25528000000;22012500;Плата за надання інших адміністративних послуг;100000;0;35902.76
01.2022;C;25528000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;750000;;115370
01.2022;T;25528000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;750000;0;115370
02.2022;C;25528000000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;300000;;9300.79
02.2022;T;25528000000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;300000;0;9300.79
02.2022;C;25528000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;138000;;21115.23
02.2022;T;25528000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;138000;0;21115.23
02.2022;C;25528000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;2000;;306
02.2022;T;25528000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;2000;0;306
02.2022;C;25528000000;24060300;Інші надходження;800000;;157011.74
02.2022;T;25528000000;24060300;Інші надходження;800000;0;157011.74
02.2022;S;25528000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;1655000;2275432.53;831011.52
02.2022;T;25528000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;1655000;2275432.53;831011.52
02.2022;S;25528000000;25020000;Інші джерела власних надходжень бюджетних установ;1275500;1429489.6;306967.93
02.2022;T;25528000000;25020000;Інші джерела власних надходжень бюджетних установ;1275500;1429489.6;306967.93
02.2022;S;25528000000;31030000;Кошти від відчуження майна, що належить Автономній Республіці Крим та майна, що перебуває в комунальній власності;200000;0;0
02.2022;T;25528000000;31030000;Кошти від відчуження майна, що належить Автономній Республіці Крим та майна, що перебуває в комунальній власності;200000;0;0
02.2022;S;25528000000;33010100;Кошти від продажу земельних ділянок несільськогосподарського призначення, що перебувають у державній або комунальній власності, та земельних ділянок, які знаходяться на території Автономної Республіки Крим;3000000;0;1541824.5
02.2022;T;25528000000;33010100;Кошти від продажу земельних ділянок несільськогосподарського призначення, що перебувають у державній або комунальній власності, та земельних ділянок, які знаходяться на території Автономної Республіки Крим;3000000;0;1541824.5
02.2022;C;25528000000;41020100;Базова дотація;8130700;;1355200
02.2022;T;25528000000;41020100;Базова дотація;8130700;0;1355200
02.2022;C;25528000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;50486000;;7774800
02.2022;T;25528000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;50486000;0;7774800
02.2022;C;25528000000;41040500;Дотація з місцевого бюджету на проведення розрахунків протягом опалювального періоду за комунальні послуги та енергоносії, які споживаються установами, організаціями, підприємствами, що утримуються за рахунок відповідних місцевих бюджетів за рахунок відповідної додаткової дотації з державного бюджету;690000;;276000
02.2022;T;25528000000;41040500;Дотація з місцевого бюджету на проведення розрахунків протягом опалювального періоду за комунальні послуги та енергоносії, які споживаються установами, організаціями, підприємствами, що утримуються за рахунок відповідних місцевих бюджетів за рахунок відповідної додаткової дотації з державного бюджету;690000;0;276000
02.2022;C;25528000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;287820;;24300
02.2022;T;25528000000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;287820;0;24300
02.2022;S;25528000000;41053600;Субвенція з місцевого бюджету на здійснення природоохоронних заходів;366180;0;0
02.2022;T;25528000000;41053600;Субвенція з місцевого бюджету на здійснення природоохоронних заходів;366180;0;0
02.2022;C;25528000000;41053900;Інші субвенції з місцевого бюджету;204500;;28900
02.2022;T;25528000000;41053900;Інші субвенції з місцевого бюджету;204500;0;28900
02.2022;C;25528000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;49400000;;6698864.71
02.2022;T;25528000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;49400000;0;6698864.71
02.2022;C;25528000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;4000000;;855083.75
02.2022;T;25528000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;4000000;0;855083.75
02.2022;C;25528000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;3600000;;701375.29
02.2022;T;25528000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;3600000;0;701375.29
02.2022;C;25528000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;100000;;29134.49
02.2022;T;25528000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;100000;0;29134.49
02.2022;C;25528000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;35000;;22665.48
02.2022;T;25528000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;35000;0;22665.48
02.2022;C;25528000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;7800000;;1201235.9
02.2022;T;25528000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;7800000;0;1201235.9
02.2022;C;25528000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);3160000;;1132652.02
02.2022;T;25528000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);3160000;0;1132652.02
02.2022;C;25528000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;12000;;2825.22
02.2022;T;25528000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;12000;0;2825.22
02.2022;C;25528000000;14021900;Пальне;850000;;0
02.2022;T;25528000000;14021900;Пальне;850000;0;0
02.2022;C;25528000000;14031900;Пальне;2600000;;0
02.2022;T;25528000000;14031900;Пальне;2600000;0;0
02.2022;C;25528000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;850000;;139920.8
02.2022;T;25528000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;850000;0;139920.8
02.2022;C;25528000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;120000;;12915.92
02.2022;T;25528000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;120000;0;12915.92
02.2022;C;25528000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;35000;;1421.21
02.2022;T;25528000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;35000;0;1421.21
02.2022;C;25528000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;190000;;5000
02.2022;T;25528000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;190000;0;5000
02.2022;C;25528000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;510000;;117055.91
02.2022;T;25528000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;510000;0;117055.91
02.2022;C;25528000000;18010500;Земельний податок з юридичних осіб;4000000;;385061.36
02.2022;T;25528000000;18010500;Земельний податок з юридичних осіб;4000000;0;385061.36
02.2022;C;25528000000;18010600;Орендна плата з юридичних осіб;10150000;;903780.94
02.2022;T;25528000000;18010600;Орендна плата з юридичних осіб;10150000;0;903780.94
02.2022;C;25528000000;18010700;Земельний податок з фізичних осіб;400000;;9820.39
02.2022;T;25528000000;18010700;Земельний податок з фізичних осіб;400000;0;9820.39
02.2022;C;25528000000;18010900;Орендна плата з фізичних осіб;350000;;57749.8
02.2022;T;25528000000;18010900;Орендна плата з фізичних осіб;350000;0;57749.8
02.2022;C;25528000000;18030100;Туристичний збір, сплачений юридичними особами;8000;;4872
02.2022;T;25528000000;18030100;Туристичний збір, сплачений юридичними особами;8000;0;4872
02.2022;C;25528000000;18050300;Єдиний податок з юридичних осіб;1500000;;294010.43
02.2022;T;25528000000;18050300;Єдиний податок з юридичних осіб;1500000;0;294010.43
02.2022;C;25528000000;18050400;Єдиний податок з фізичних осіб;6000000;;1350700.92
02.2022;T;25528000000;18050400;Єдиний податок з фізичних осіб;6000000;0;1350700.92
02.2022;C;25528000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";3000000;;523260.44
02.2022;T;25528000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";3000000;0;523260.44
02.2022;S;25528000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);36000;0;6761.74
02.2022;T;25528000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);36000;0;6761.74
02.2022;S;25528000000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;1000;0;362.27
02.2022;T;25528000000;19010200;Надходження від скидів забруднюючих речовин безпосередньо у водні об'єкти;1000;0;362.27
02.2022;S;25528000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;12000;0;2706.16
02.2022;T;25528000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;12000;0;2706.16
02.2022;C;25528000000;21010300;Частина чистого прибутку (доходу) комунальних унітарних підприємств та їх об'єднань, що вилучається до відповідного місцевого бюджету;0;;350
02.2022;T;25528000000;21010300;Частина чистого прибутку (доходу) комунальних унітарних підприємств та їх об'єднань, що вилучається до відповідного місцевого бюджету;0;0;350
02.2022;C;25528000000;21050000;Плата за розміщення тимчасово вільних коштів місцевих бюджетів;10000;;0
02.2022;T;25528000000;21050000;Плата за розміщення тимчасово вільних коштів місцевих бюджетів;10000;0;0
02.2022;C;25528000000;21081100;Адміністративні штрафи та інші санкції;200000;;24288
02.2022;T;25528000000;21081100;Адміністративні штрафи та інші санкції;200000;0;24288
02.2022;C;25528000000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;40000;;18840
02.2022;T;25528000000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;40000;0;18840
02.2022;C;25528000000;22012500;Плата за надання інших адміністративних послуг;100000;;59746.75
02.2022;T;25528000000;22012500;Плата за надання інших адміністративних послуг;100000;0;59746.75
02.2022;C;25528000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;750000;;199530
02.2022;T;25528000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;750000;0;199530
03.2022;C;25528000000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;300000;;9593.1
03.2022;T;25528000000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;300000;0;9593.1
03.2022;C;25528000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;138000;;21115.23
03.2022;T;25528000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;138000;0;21115.23
03.2022;C;25528000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;2000;;306
03.2022;T;25528000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;2000;0;306
03.2022;C;25528000000;24060300;Інші надходження;800000;;171665.65
03.2022;T;25528000000;24060300;Інші надходження;800000;0;171665.65
03.2022;S;25528000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;1655000;2275432.53;843070.8
03.2022;T;25528000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;1655000;2275432.53;843070.8
03.2022;S;25528000000;25020000;Інші джерела власних надходжень бюджетних установ;1275500;1429489.6;384003.07
03.2022;T;25528000000;25020000;Інші джерела власних надходжень бюджетних установ;1275500;1429489.6;384003.07
