REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2023;C;2552700000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;20340;;1700
01.2023;T;2552700000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;20340;0;1700
01.2023;C;2552700000;41053900;Інші субвенції з місцевого бюджету;133500;;0
01.2023;T;2552700000;41053900;Інші субвенції з місцевого бюджету;133500;0;0
01.2023;S;2552700000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;7440;0;0
01.2023;T;2552700000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;7440;0;0
01.2023;C;2552700000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;9674155;;607804.63
01.2023;T;2552700000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;9674155;0;607804.63
01.2023;C;2552700000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;2786903;;203115.07
01.2023;T;2552700000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;2786903;0;203115.07
01.2023;C;2552700000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;855000;;876740.88
01.2023;T;2552700000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;855000;0;876740.88
01.2023;C;2552700000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;21000;;3901.44
01.2023;T;2552700000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;21000;0;3901.44
01.2023;C;2552700000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;1351000;;0
01.2023;T;2552700000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;1351000;0;0
01.2023;C;2552700000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);64000;;0
01.2023;T;2552700000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);64000;0;0
01.2023;C;2552700000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;4100;;0
01.2023;T;2552700000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;4100;0;0
01.2023;C;2552700000;14021900;Пальне;45000;;5267.66
01.2023;T;2552700000;14021900;Пальне;45000;0;5267.66
01.2023;C;2552700000;14031900;Пальне;285000;;71600.4
01.2023;T;2552700000;14031900;Пальне;285000;0;71600.4
01.2023;C;2552700000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;87580;;6029.97
01.2023;T;2552700000;14040100;Акцизний податок з реалізації виробниками та/або імпортерами, у тому числі в роздрібній торгівлі тютюнових виробів, тютюну та промислових замінників тютюну, рідин, що використовуються в електронних сигаретах, що оподатковується згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України;87580;0;6029.97
01.2023;C;2552700000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);59791;;10268
01.2023;T;2552700000;14040200;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів (крім тих, що оподатковуються згідно з підпунктом 213.1.14 пункту 213.1 статті 213 Податкового кодексу України);59791;0;10268
01.2023;C;2552700000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;24900;;36894.81
01.2023;T;2552700000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;24900;0;36894.81
01.2023;C;2552700000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;24996;;64.85
01.2023;T;2552700000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;24996;0;64.85
01.2023;C;2552700000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;25000;;0
01.2023;T;2552700000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;25000;0;0
01.2023;C;2552700000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;450000;;141950.62
01.2023;T;2552700000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;450000;0;141950.62
01.2023;C;2552700000;18010500;Земельний податок з юридичних осіб;2415000;;203068.37
01.2023;T;2552700000;18010500;Земельний податок з юридичних осіб;2415000;0;203068.37
01.2023;C;2552700000;18010600;Орендна плата з юридичних осіб;3445000;;706935.8
01.2023;T;2552700000;18010600;Орендна плата з юридичних осіб;3445000;0;706935.8
01.2023;C;2552700000;18010700;Земельний податок з фізичних осіб;10000;;109808.82
01.2023;T;2552700000;18010700;Земельний податок з фізичних осіб;10000;0;109808.82
01.2023;C;2552700000;18010900;Орендна плата з фізичних осіб;170300;;6648.91
01.2023;T;2552700000;18010900;Орендна плата з фізичних осіб;170300;0;6648.91
01.2023;C;2552700000;18050300;Єдиний податок з юридичних осіб;6500;;0
01.2023;T;2552700000;18050300;Єдиний податок з юридичних осіб;6500;0;0
01.2023;C;2552700000;18050400;Єдиний податок з фізичних осіб;1570400;;235728.74
01.2023;T;2552700000;18050400;Єдиний податок з фізичних осіб;1570400;0;235728.74
01.2023;C;2552700000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";1042400;;332658.75
01.2023;T;2552700000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";1042400;0;332658.75
01.2023;S;2552700000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);5400;0;7.27
01.2023;T;2552700000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);5400;0;7.27
01.2023;S;2552700000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;4200;0;563.12
01.2023;T;2552700000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;4200;0;563.12
01.2023;C;2552700000;21081100;Адміністративні штрафи та інші санкції;0;;17
01.2023;T;2552700000;21081100;Адміністративні штрафи та інші санкції;0;0;17
01.2023;C;2552700000;22012500;Плата за надання інших адміністративних послуг;2400;;349.43
01.2023;T;2552700000;22012500;Плата за надання інших адміністративних послуг;2400;0;349.43
01.2023;C;2552700000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;0;;0.34
01.2023;T;2552700000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;0;0;0.34
01.2023;C;2552700000;24060300;Інші надходження;0;;8019.45
01.2023;T;2552700000;24060300;Інші надходження;0;0;8019.45
01.2023;S;2552700000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;100000;0;4876
01.2023;T;2552700000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;100000;0;4876
01.2023;S;2552700000;25020000;Інші джерела власних надходжень бюджетних установ;0;100000;0
01.2023;T;2552700000;25020000;Інші джерела власних надходжень бюджетних установ;0;100000;0
01.2023;C;2552700000;41020100;Базова дотація;8672900;;722700
01.2023;T;2552700000;41020100;Базова дотація;8672900;0;722700
01.2023;C;2552700000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;10572300;;826200
01.2023;T;2552700000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;10572300;0;826200
02.2023;C;2552700000;41020100;Базова дотація;8672900;;1445400
02.2023;T;2552700000;41020100;Базова дотація;8672900;0;1445400
02.2023;C;2552700000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;10572300;;1652700
02.2023;T;2552700000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;10572300;0;1652700
02.2023;C;2552700000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;20340;;3400
02.2023;T;2552700000;41051200;Субвенція з місцевого бюджету на надання державної підтримки особам з особливими освітніми потребами за рахунок відповідної субвенції з державного бюджету;20340;0;3400
02.2023;C;2552700000;41053900;Інші субвенції з місцевого бюджету;133500;;21600
02.2023;T;2552700000;41053900;Інші субвенції з місцевого бюджету;133500;0;21600
02.2023;S;2552700000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;7440;0;0
02.2023;T;2552700000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;7440;0;0
02.2023;C;2552700000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;9674155;;1307746.26
02.2023;T;2552700000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;9674155;0;1307746.26
02.2023;C;2552700000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;2786903;;1922415.72
02.2023;T;2552700000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;2786903;0;1922415.72
