REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2022;C;20537000000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;1446300;;120500
01.2022;T;20537000000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;1446300;0;120500
01.2022;C;20537000000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;2419407;;173023.37
01.2022;T;20537000000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;2419407;0;173023.37
01.2022;C;20537000000;41053300;Субвенція з місцевого бюджету на утримання об'єктів спільного користування чи ліквідацію негативних наслідків діяльності об'єктів спільного користування;2000000;;0
01.2022;T;20537000000;41053300;Субвенція з місцевого бюджету на утримання об'єктів спільного користування чи ліквідацію негативних наслідків діяльності об'єктів спільного користування;2000000;0;0
01.2022;C;20537000000;41053900;Інші субвенції з місцевого бюджету;5740864;;387677
01.2022;T;20537000000;41053900;Інші субвенції з місцевого бюджету;5740864;0;387677
01.2022;C;20537000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;191117315;;12577204.71
01.2022;T;20537000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;191117315;0;12577204.71
01.2022;C;20537000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;11598400;;856628.85
01.2022;T;20537000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;11598400;0;856628.85
01.2022;C;20537000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;12746856;;1121094.07
01.2022;T;20537000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;12746856;0;1121094.07
01.2022;C;20537000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;4614040;;154906.74
01.2022;T;20537000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;4614040;0;154906.74
01.2022;C;20537000000;11010600;Фіксований податок на доходи фізичних осіб від зайняття підприємницькою діяльністю, нарахований до 1 січня 2012 року;0;;1050
01.2022;T;20537000000;11010600;Фіксований податок на доходи фізичних осіб від зайняття підприємницькою діяльністю, нарахований до 1 січня 2012 року;0;0;1050
01.2022;C;20537000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;25000;;0
01.2022;T;20537000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;25000;0;0
01.2022;C;20537000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);357000;;0
01.2022;T;20537000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);357000;0;0
01.2022;C;20537000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;20000;;1532.89
01.2022;T;20537000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;20000;0;1532.89
01.2022;C;20537000000;14021900;Пальне;1480000;;0
01.2022;T;20537000000;14021900;Пальне;1480000;0;0
01.2022;C;20537000000;14031900;Пальне;4950000;;0
01.2022;T;20537000000;14031900;Пальне;4950000;0;0
01.2022;C;20537000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;8700000;;675328.94
01.2022;T;20537000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;8700000;0;675328.94
01.2022;C;20537000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;11000;;5119
01.2022;T;20537000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;11000;0;5119
01.2022;C;20537000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;418900;;27484.72
01.2022;T;20537000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;418900;0;27484.72
01.2022;C;20537000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;1900000;;33945.99
01.2022;T;20537000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;1900000;0;33945.99
01.2022;C;20537000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;3650000;;648686.53
01.2022;T;20537000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;3650000;0;648686.53
01.2022;C;20537000000;18010500;Земельний податок з юридичних осіб;5100000;;386668.08
01.2022;T;20537000000;18010500;Земельний податок з юридичних осіб;5100000;0;386668.08
01.2022;C;20537000000;18010600;Орендна плата з юридичних осіб;6980000;;488935.03
01.2022;T;20537000000;18010600;Орендна плата з юридичних осіб;6980000;0;488935.03
01.2022;C;20537000000;18010700;Земельний податок з фізичних осіб;1896000;;13998.89
01.2022;T;20537000000;18010700;Земельний податок з фізичних осіб;1896000;0;13998.89
01.2022;C;20537000000;18010900;Орендна плата з фізичних осіб;1951000;;75562.37
01.2022;T;20537000000;18010900;Орендна плата з фізичних осіб;1951000;0;75562.37
01.2022;C;20537000000;18011100;Транспортний податок з юридичних осіб;65000;;6250
01.2022;T;20537000000;18011100;Транспортний податок з юридичних осіб;65000;0;6250
01.2022;C;20537000000;18030200;Туристичний збір, сплачений фізичними особами;7500;;0
01.2022;T;20537000000;18030200;Туристичний збір, сплачений фізичними особами;7500;0;0
01.2022;C;20537000000;18050300;Єдиний податок з юридичних осіб;6435720;;826839.91
01.2022;T;20537000000;18050300;Єдиний податок з юридичних осіб;6435720;0;826839.91
01.2022;C;20537000000;18050400;Єдиний податок з фізичних осіб;33781900;;3143268.07
01.2022;T;20537000000;18050400;Єдиний податок з фізичних осіб;33781900;0;3143268.07
01.2022;C;20537000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";4860000;;762265.68
01.2022;T;20537000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";4860000;0;762265.68
01.2022;S;20537000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);155200;0;2191.73
01.2022;T;20537000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);155200;0;2191.73
01.2022;S;20537000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;1563450;0;56.81
01.2022;T;20537000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;1563450;0;56.81
01.2022;C;20537000000;21010300;Частина чистого прибутку (доходу) комунальних унітарних підприємств та їх об'єднань, що вилучається до відповідного місцевого бюджету;6500;;0
01.2022;T;20537000000;21010300;Частина чистого прибутку (доходу) комунальних унітарних підприємств та їх об'єднань, що вилучається до відповідного місцевого бюджету;6500;0;0
01.2022;C;20537000000;21080900;Штрафні санкції за порушення законодавства про патентування, за порушення норм регулювання обігу готівки та про застосування реєстраторів розрахункових операцій у сфері торгівлі, громадського харчування та послуг;0;;5115
01.2022;T;20537000000;21080900;Штрафні санкції за порушення законодавства про патентування, за порушення норм регулювання обігу готівки та про застосування реєстраторів розрахункових операцій у сфері торгівлі, громадського харчування та послуг;0;0;5115
01.2022;C;20537000000;21081100;Адміністративні штрафи та інші санкції;50000;;28818.87
01.2022;T;20537000000;21081100;Адміністративні штрафи та інші санкції;50000;0;28818.87
01.2022;C;20537000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;120000;;122000
01.2022;T;20537000000;21081500;Адміністративні штрафи та штрафні санкції за порушення законодавства у сфері виробництва та обігу алкогольних напоїв та тютюнових виробів;120000;0;122000
01.2022;C;20537000000;21081700;Плата за встановлення земельного сервітуту;90000;;1745.95
01.2022;T;20537000000;21081700;Плата за встановлення земельного сервітуту;90000;0;1745.95
01.2022;C;20537000000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;121000;;18120
01.2022;T;20537000000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;121000;0;18120
02.2022;C;20537000000;22012500;Плата за надання інших адміністративних послуг;1538000;;238833.54
02.2022;T;20537000000;22012500;Плата за надання інших адміністративних послуг;1538000;0;238833.54
02.2022;C;20537000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;810000;;116409.37
02.2022;T;20537000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;810000;0;116409.37
02.2022;C;20537000000;22012900;Плата за скорочення термінів надання послуг у сфері державної реєстрації речових прав на нерухоме майно та їх обтяжень і державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань, а також плата за надання інших платних послуг, пов'язаних з такою державною реєстрацією;69000;;990
02.2022;T;20537000000;22012900;Плата за скорочення термінів надання послуг у сфері державної реєстрації речових прав на нерухоме майно та їх обтяжень і державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань, а також плата за надання інших платних послуг, пов'язаних з такою державною реєстрацією;69000;0;990
02.2022;C;20537000000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;169600;;34469.12
02.2022;T;20537000000;22080400;Надходження від орендної плати за користування майновим комплексом та іншим майном, що перебуває в комунальній власності;169600;0;34469.12
02.2022;C;20537000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;48000;;2416.5
02.2022;T;20537000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;48000;0;2416.5
02.2022;C;20537000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;20000;;1615
02.2022;T;20537000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;20000;0;1615
02.2022;C;20537000000;24060300;Інші надходження;75000;;17072.78
02.2022;T;20537000000;24060300;Інші надходження;75000;0;17072.78
02.2022;S;20537000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;352.85
02.2022;T;20537000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;0;0;352.85
02.2022;S;20537000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;4317446;4236487;569622.31
02.2022;T;20537000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;4317446;4236487;569622.31
02.2022;S;20537000000;25020000;Інші джерела власних надходжень бюджетних установ;0;110755;111255
02.2022;T;20537000000;25020000;Інші джерела власних надходжень бюджетних установ;0;110755;111255
02.2022;S;20537000000;33010100;Кошти від продажу земельних ділянок несільськогосподарського призначення, що перебувають у державній або комунальній власності, та земельних ділянок, які знаходяться на території Автономної Республіки Крим;0;0;99226.1
02.2022;T;20537000000;33010100;Кошти від продажу земельних ділянок несільськогосподарського призначення, що перебувають у державній або комунальній власності, та земельних ділянок, які знаходяться на території Автономної Республіки Крим;0;0;99226.1
02.2022;S;20537000000;33010400;Кошти від продажу земельних ділянок несільськогосподарського призначення до розмежування земель державної та комунальної власності з розстроченням платежу;52400;0;17449
02.2022;T;20537000000;33010400;Кошти від продажу земельних ділянок несільськогосподарського призначення до розмежування земель державної та комунальної власності з розстроченням платежу;52400;0;17449
02.2022;C;20537000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;112241900;;17285200
02.2022;T;20537000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;112241900;0;17285200
02.2022;C;20537000000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;1446300;;241000
02.2022;T;20537000000;41040200;Дотація з місцевого бюджету на здійснення переданих з державного бюджету видатків з утримання закладів освіти та охорони здоров'я за рахунок відповідної додаткової дотації з державного бюджету;1446300;0;241000
02.2022;C;20537000000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;2419407;;312223.37
02.2022;T;20537000000;41051000;Субвенція з місцевого бюджету на здійснення переданих видатків у сфері освіти за рахунок коштів освітньої субвенції;2419407;0;312223.37
02.2022;C;20537000000;41053300;Субвенція з місцевого бюджету на утримання об'єктів спільного користування чи ліквідацію негативних наслідків діяльності об'єктів спільного користування;2000000;;0
02.2022;T;20537000000;41053300;Субвенція з місцевого бюджету на утримання об'єктів спільного користування чи ліквідацію негативних наслідків діяльності об'єктів спільного користування;2000000;0;0
02.2022;C;20537000000;41053900;Інші субвенції з місцевого бюджету;6276709;;887861
02.2022;T;20537000000;41053900;Інші субвенції з місцевого бюджету;6276709;0;887861
02.2022;C;20537000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;191117315;;28834849.88
02.2022;T;20537000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;191117315;0;28834849.88
02.2022;C;20537000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;11598400;;1679874
02.2022;T;20537000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;11598400;0;1679874
02.2022;C;20537000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;12746856;;2047305.63
02.2022;T;20537000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;12746856;0;2047305.63
02.2022;C;20537000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;4614040;;618405.17
02.2022;T;20537000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;4614040;0;618405.17
02.2022;C;20537000000;11010600;Фіксований податок на доходи фізичних осіб від зайняття підприємницькою діяльністю, нарахований до 1 січня 2012 року;0;;1050
02.2022;T;20537000000;11010600;Фіксований податок на доходи фізичних осіб від зайняття підприємницькою діяльністю, нарахований до 1 січня 2012 року;0;0;1050
02.2022;C;20537000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;25000;;0
02.2022;T;20537000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;25000;0;0
02.2022;C;20537000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);357000;;110800
02.2022;T;20537000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);357000;0;110800
02.2022;C;20537000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;20000;;6653.64
02.2022;T;20537000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;20000;0;6653.64
02.2022;C;20537000000;14021900;Пальне;1480000;;0
02.2022;T;20537000000;14021900;Пальне;1480000;0;0
02.2022;C;20537000000;14031900;Пальне;4950000;;0
02.2022;T;20537000000;14031900;Пальне;4950000;0;0
02.2022;C;20537000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;8700000;;436611.45
02.2022;T;20537000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;8700000;0;436611.45
02.2022;C;20537000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;11000;;9727.75
02.2022;T;20537000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;11000;0;9727.75
02.2022;C;20537000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;418900;;35908.81
02.2022;T;20537000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;418900;0;35908.81
02.2022;C;20537000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;1900000;;66315.38
02.2022;T;20537000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;1900000;0;66315.38
02.2022;C;20537000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;3650000;;773049.02
02.2022;T;20537000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;3650000;0;773049.02
02.2022;C;20537000000;18010500;Земельний податок з юридичних осіб;5100000;;787355.2
02.2022;T;20537000000;18010500;Земельний податок з юридичних осіб;5100000;0;787355.2
02.2022;C;20537000000;18010600;Орендна плата з юридичних осіб;6980000;;1033950.5
02.2022;T;20537000000;18010600;Орендна плата з юридичних осіб;6980000;0;1033950.5
02.2022;C;20537000000;18010700;Земельний податок з фізичних осіб;1896000;;60260.83
02.2022;T;20537000000;18010700;Земельний податок з фізичних осіб;1896000;0;60260.83
02.2022;C;20537000000;18010900;Орендна плата з фізичних осіб;1951000;;139208.04
02.2022;T;20537000000;18010900;Орендна плата з фізичних осіб;1951000;0;139208.04
02.2022;C;20537000000;18011100;Транспортний податок з юридичних осіб;65000;;6250
02.2022;T;20537000000;18011100;Транспортний податок з юридичних осіб;65000;0;6250
02.2022;C;20537000000;18030200;Туристичний збір, сплачений фізичними особами;7500;;15696
02.2022;T;20537000000;18030200;Туристичний збір, сплачений фізичними особами;7500;0;15696
02.2022;C;20537000000;18050300;Єдиний податок з юридичних осіб;6435720;;2085921.51
02.2022;T;20537000000;18050300;Єдиний податок з юридичних осіб;6435720;0;2085921.51
02.2022;C;20537000000;18050400;Єдиний податок з фізичних осіб;33781900;;6659116.15
02.2022;T;20537000000;18050400;Єдиний податок з фізичних осіб;33781900;0;6659116.15
02.2022;C;20537000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";4860000;;834452.11
02.2022;T;20537000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";4860000;0;834452.11
02.2022;S;20537000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);155200;0;37287.22
02.2022;T;20537000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);155200;0;37287.22
02.2022;S;20537000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;1563450;0;342917.62
02.2022;T;20537000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;1563450;0;342917.62
02.2022;C;20537000000;21010300;Частина чистого прибутку (доходу) комунальних унітарних підприємств та їх об'єднань, що вилучається до відповідного місцевого бюджету;6500;;0
02.2022;T;20537000000;21010300;Частина чистого прибутку (доходу) комунальних унітарних підприємств та їх об'єднань, що вилучається до відповідного місцевого бюджету;6500;0;0
02.2022;C;20537000000;21080900;Штрафні санкції за порушення законодавства про патентування, за порушення норм регулювання обігу готівки та про застосування реєстраторів розрахункових операцій у сфері торгівлі, громадського харчування та послуг;0;;5115
