REP_PERIOD;FUND_TYP;COD_BUDGET;COD_INCO;NAME_INC;ZAT_AMT;PLANS_AMT;FAKT_AMT
01.2021;C;25536000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;1000000;;101320
01.2021;T;25536000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;1000000;0;101320
01.2021;C;25536000000;22080400;Надходження від орендної плати за користування цілісним майновим комплексом та іншим майном, що перебуває в комунальній власності;500000;;56846.67
01.2021;T;25536000000;22080400;Надходження від орендної плати за користування цілісним майновим комплексом та іншим майном, що перебуває в комунальній власності;500000;0;56846.67
01.2021;C;25536000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;16000;;1757.66
01.2021;T;25536000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;16000;0;1757.66
01.2021;C;25536000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;10000;;340
01.2021;T;25536000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;10000;0;340
01.2021;C;25536000000;22130000;Орендна плата за водні об'єкти (їх частини), що надаються в користування на умовах оренди Радою міністрів Автономної Республіки Крим, обласними, районними, Київською та Севастопольською міськими державними адміністраціями, місцевими радами;1300;;0
01.2021;T;25536000000;22130000;Орендна плата за водні об'єкти (їх частини), що надаються в користування на умовах оренди Радою міністрів Автономної Республіки Крим, обласними, районними, Київською та Севастопольською міськими державними адміністраціями, місцевими радами;1300;0;0
01.2021;C;25536000000;24060300;Інші надходження;100000;;692.4
01.2021;T;25536000000;24060300;Інші надходження;100000;0;692.4
01.2021;S;25536000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;5000;0;9022.51
01.2021;T;25536000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;5000;0;9022.51
01.2021;S;25536000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;2193940;2207476;137673.39
01.2021;T;25536000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;2193940;2207476;137673.39
01.2021;S;25536000000;25020000;Інші джерела власних надходжень бюджетних установ;243720;243720;2325
01.2021;T;25536000000;25020000;Інші джерела власних надходжень бюджетних установ;243720;243720;2325
01.2021;C;25536000000;31010200;Кошти від реалізації безхазяйного майна, знахідок, спадкового майна, майна, одержаного територіальною громадою в порядку спадкування чи дарування, а також валютні цінності і грошові кошти, власники яких невідомі;50000;;169225.52
01.2021;T;25536000000;31010200;Кошти від реалізації безхазяйного майна, знахідок, спадкового майна, майна, одержаного територіальною громадою в порядку спадкування чи дарування, а також валютні цінності і грошові кошти, власники яких невідомі;50000;0;169225.52
01.2021;S;25536000000;31030000;Кошти від відчуження майна, що належить Автономній Республіці Крим та майна, що перебуває в комунальній власності;100000;0;14857
01.2021;T;25536000000;31030000;Кошти від відчуження майна, що належить Автономній Республіці Крим та майна, що перебуває в комунальній власності;100000;0;14857
01.2021;S;25536000000;33010100;Кошти від продажу земельних ділянок несільськогосподарського призначення, що перебувають у державній або комунальній власності, та земельних ділянок, які знаходяться на території Автономної Республіки Крим;60000;0;0
01.2021;T;25536000000;33010100;Кошти від продажу земельних ділянок несільськогосподарського призначення, що перебувають у державній або комунальній власності, та земельних ділянок, які знаходяться на території Автономної Республіки Крим;60000;0;0
01.2021;C;25536000000;41020100;Базова дотація;16953400;;1412800
01.2021;T;25536000000;41020100;Базова дотація;16953400;0;1412800
01.2021;C;25536000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;48635300;;3035800
01.2021;T;25536000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;48635300;0;3035800
01.2021;C;25536000000;41053900;Інші субвенції з місцевого бюджету;409300;;0
01.2021;T;25536000000;41053900;Інші субвенції з місцевого бюджету;409300;0;0
01.2021;C;25536000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;304500;;0
01.2021;T;25536000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;304500;0;0
01.2021;S;25536000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;5000;0;5000
01.2021;T;25536000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;5000;0;5000
01.2021;C;25536000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;43250000;;2175744.4
01.2021;T;25536000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;43250000;0;2175744.4
01.2021;C;25536000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;3750000;;252127.21
01.2021;T;25536000000;11010200;Податок на доходи фізичних осіб з грошового забезпечення, грошових винагород та інших виплат, одержаних військовослужбовцями та особами рядового і начальницького складу, що сплачується податковими агентами;3750000;0;252127.21
01.2021;C;25536000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;1350000;;56336.04
01.2021;T;25536000000;11010400;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку інших ніж заробітна плата;1350000;0;56336.04
01.2021;C;25536000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;365000;;13389.7
01.2021;T;25536000000;11010500;Податок на доходи фізичних осіб, що сплачується фізичними особами за результатами річного декларування;365000;0;13389.7
01.2021;C;25536000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;60000;;3645
01.2021;T;25536000000;11020200;Податок на прибуток підприємств та фінансових установ комунальної власності;60000;0;3645
01.2021;C;25536000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;5010000;;0
01.2021;T;25536000000;13010100;Рентна плата за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування;5010000;0;0
01.2021;C;25536000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);1500000;;0
01.2021;T;25536000000;13010200;Рентна плата за спеціальне використання лісових ресурсів (крім рентної плати за спеціальне використання лісових ресурсів в частині деревини, заготовленої в порядку рубок головного користування);1500000;0;0
01.2021;C;25536000000;13020200;Рентна плата за спеціальне використання води водних об'єктів місцевого значення;0;;56.68
01.2021;T;25536000000;13020200;Рентна плата за спеціальне використання води водних об'єктів місцевого значення;0;0;56.68
01.2021;C;25536000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;10000;;3.13
01.2021;T;25536000000;13030100;Рентна плата за користування надрами для видобування інших корисних копалин загальнодержавного значення;10000;0;3.13
01.2021;C;25536000000;14021900;Пальне;1000000;;0
01.2021;T;25536000000;14021900;Пальне;1000000;0;0
01.2021;C;25536000000;14031900;Пальне;3500000;;0
01.2021;T;25536000000;14031900;Пальне;3500000;0;0
01.2021;C;25536000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;2006000;;163049.1
01.2021;T;25536000000;14040000;Акцизний податок з реалізації суб'єктами господарювання роздрібної торгівлі підакцизних товарів;2006000;0;163049.1
01.2021;C;25536000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;27500;;0
01.2021;T;25536000000;18010100;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів житлової нерухомості;27500;0;0
01.2021;C;25536000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;62000;;0
01.2021;T;25536000000;18010200;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів житлової нерухомості;62000;0;0
01.2021;C;25536000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;12500;;0
01.2021;T;25536000000;18010300;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений фізичними особами, які є власниками об'єктів нежитлової нерухомості;12500;0;0
01.2021;C;25536000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;780000;;112327.73
01.2021;T;25536000000;18010400;Податок на нерухоме майно, відмінне від земельної ділянки, сплачений юридичними особами, які є власниками об'єктів нежитлової нерухомості;780000;0;112327.73
01.2021;C;25536000000;18010500;Земельний податок з юридичних осіб;1800000;;96029.71
01.2021;T;25536000000;18010500;Земельний податок з юридичних осіб;1800000;0;96029.71
01.2021;C;25536000000;18010600;Орендна плата з юридичних осіб;9500000;;915578.76
01.2021;T;25536000000;18010600;Орендна плата з юридичних осіб;9500000;0;915578.76
01.2021;C;25536000000;18010700;Земельний податок з фізичних осіб;700000;;5706.28
01.2021;T;25536000000;18010700;Земельний податок з фізичних осіб;700000;0;5706.28
01.2021;C;25536000000;18010900;Орендна плата з фізичних осіб;1720000;;21317.82
01.2021;T;25536000000;18010900;Орендна плата з фізичних осіб;1720000;0;21317.82
01.2021;C;25536000000;18011000;Транспортний податок з фізичних осіб;0;;3500
01.2021;T;25536000000;18011000;Транспортний податок з фізичних осіб;0;0;3500
01.2021;C;25536000000;18020100;Збір за місця для паркування транспортних засобів, сплачений юридичними особами;20000;;0
01.2021;T;25536000000;18020100;Збір за місця для паркування транспортних засобів, сплачений юридичними особами;20000;0;0
01.2021;C;25536000000;18030100;Туристичний збір, сплачений юридичними особами;3600;;0
01.2021;T;25536000000;18030100;Туристичний збір, сплачений юридичними особами;3600;0;0
01.2021;C;25536000000;18050300;Єдиний податок з юридичних осіб;720000;;38182.53
01.2021;T;25536000000;18050300;Єдиний податок з юридичних осіб;720000;0;38182.53
01.2021;C;25536000000;18050400;Єдиний податок з фізичних осіб;8549000;;722566.71
01.2021;T;25536000000;18050400;Єдиний податок з фізичних осіб;8549000;0;722566.71
01.2021;C;25536000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";2550000;;650058.08
01.2021;T;25536000000;18050500;"Єдиний податок з сільськогосподарських товаровиробників, у яких частка сільськогосподарського товаровиробництва за попередній податковий (звітний) рік дорівнює або перевищує 75 відсотків""";2550000;0;650058.08
01.2021;S;25536000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);15000;0;420.8
01.2021;T;25536000000;19010100;Екологічний податок, який справляється за викиди в атмосферне повітря забруднюючих речовин стаціонарними джерелами забруднення (за винятком викидів в атмосферне повітря двоокису вуглецю);15000;0;420.8
01.2021;S;25536000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;15000;0;48.92
01.2021;T;25536000000;19010300;Надходження від розміщення відходів у спеціально відведених для цього місцях чи на об'єктах, крім розміщення окремих видів відходів як вторинної сировини;15000;0;48.92
01.2021;C;25536000000;21010300;Частина чистого прибутку (доходу) комунальних унітарних підприємств та їх об'єднань, що вилучається до відповідного місцевого бюджету;2000;;0
01.2021;T;25536000000;21010300;Частина чистого прибутку (доходу) комунальних унітарних підприємств та їх об'єднань, що вилучається до відповідного місцевого бюджету;2000;0;0
01.2021;C;25536000000;21081100;Адміністративні штрафи та інші санкції;8000;;20182.4
01.2021;T;25536000000;21081100;Адміністративні штрафи та інші санкції;8000;0;20182.4
01.2021;C;25536000000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;0;;860
01.2021;T;25536000000;22010300;Адміністративний збір за проведення державної реєстрації юридичних осіб, фізичних осіб - підприємців та громадських формувань;0;0;860
01.2021;C;25536000000;22012500;Плата за надання інших адміністративних послуг;400000;;28690.95
01.2021;T;25536000000;22012500;Плата за надання інших адміністративних послуг;400000;0;28690.95
02.2021;C;25536000000;22012500;Плата за надання інших адміністративних послуг;400000;;67252.7
02.2021;T;25536000000;22012500;Плата за надання інших адміністративних послуг;400000;0;67252.7
02.2021;C;25536000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;1000000;;153570.5
02.2021;T;25536000000;22012600;Адміністративний збір за державну реєстрацію речових прав на нерухоме майно та їх обтяжень;1000000;0;153570.5
02.2021;C;25536000000;22080400;Надходження від орендної плати за користування цілісним майновим комплексом та іншим майном, що перебуває в комунальній власності;500000;;190324.65
02.2021;T;25536000000;22080400;Надходження від орендної плати за користування цілісним майновим комплексом та іншим майном, що перебуває в комунальній власності;500000;0;190324.65
02.2021;C;25536000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;16000;;3576.2
02.2021;T;25536000000;22090100;Державне мито, що сплачується за місцем розгляду та оформлення документів, у тому числі за оформлення документів на спадщину і дарування;16000;0;3576.2
02.2021;C;25536000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;10000;;816
02.2021;T;25536000000;22090400;Державне мито, пов'язане з видачею та оформленням закордонних паспортів (посвідок) та паспортів громадян України;10000;0;816
02.2021;C;25536000000;22130000;Орендна плата за водні об'єкти (їх частини), що надаються в користування на умовах оренди Радою міністрів Автономної Республіки Крим, обласними, районними, Київською та Севастопольською міськими державними адміністраціями, місцевими радами;1300;;0
02.2021;T;25536000000;22130000;Орендна плата за водні об'єкти (їх частини), що надаються в користування на умовах оренди Радою міністрів Автономної Республіки Крим, обласними, районними, Київською та Севастопольською міськими державними адміністраціями, місцевими радами;1300;0;0
02.2021;C;25536000000;24060300;Інші надходження;100000;;4782.6
02.2021;T;25536000000;24060300;Інші надходження;100000;0;4782.6
02.2021;S;25536000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;5000;0;9153.02
02.2021;T;25536000000;24062100;Грошові стягнення за шкоду, заподіяну порушенням законодавства про охорону навколишнього природного середовища внаслідок господарської та іншої діяльності;5000;0;9153.02
02.2021;S;25536000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;2193940;2208826;352452.63
02.2021;T;25536000000;25010000;Надходження від плати за послуги, що надаються бюджетними установами згідно із законодавством;2193940;2208826;352452.63
02.2021;S;25536000000;25020000;Інші джерела власних надходжень бюджетних установ;243720;298205.33;67950.33
02.2021;T;25536000000;25020000;Інші джерела власних надходжень бюджетних установ;243720;298205.33;67950.33
02.2021;C;25536000000;31010200;Кошти від реалізації безхазяйного майна, знахідок, спадкового майна, майна, одержаного територіальною громадою в порядку спадкування чи дарування, а також валютні цінності і грошові кошти, власники яких невідомі;50000;;227285.09
02.2021;T;25536000000;31010200;Кошти від реалізації безхазяйного майна, знахідок, спадкового майна, майна, одержаного територіальною громадою в порядку спадкування чи дарування, а також валютні цінності і грошові кошти, власники яких невідомі;50000;0;227285.09
02.2021;S;25536000000;31030000;Кошти від відчуження майна, що належить Автономній Республіці Крим та майна, що перебуває в комунальній власності;100000;0;14857
02.2021;T;25536000000;31030000;Кошти від відчуження майна, що належить Автономній Республіці Крим та майна, що перебуває в комунальній власності;100000;0;14857
02.2021;S;25536000000;33010100;Кошти від продажу земельних ділянок несільськогосподарського призначення, що перебувають у державній або комунальній власності, та земельних ділянок, які знаходяться на території Автономної Республіки Крим;60000;0;3406
02.2021;T;25536000000;33010100;Кошти від продажу земельних ділянок несільськогосподарського призначення, що перебувають у державній або комунальній власності, та земельних ділянок, які знаходяться на території Автономної Республіки Крим;60000;0;3406
02.2021;C;25536000000;41020100;Базова дотація;16953400;;2825600
02.2021;T;25536000000;41020100;Базова дотація;16953400;0;2825600
02.2021;C;25536000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;48635300;;6580300
02.2021;T;25536000000;41033900;Освітня субвенція з державного бюджету місцевим бюджетам;48635300;0;6580300
02.2021;C;25536000000;41053900;Інші субвенції з місцевого бюджету;217300;;104200
02.2021;T;25536000000;41053900;Інші субвенції з місцевого бюджету;217300;0;104200
02.2021;C;25536000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;304500;;203000
02.2021;T;25536000000;41055000;Субвенція з місцевого бюджету на здійснення підтримки окремих закладів та заходів у системі охорони здоров'я за рахунок відповідної субвенції з державного бюджету;304500;0;203000
02.2021;S;25536000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;5000;0;56200
02.2021;T;25536000000;50110000;Цільові фонди, утворені Верховною Радою Автономної Республіки Крим, органами місцевого самоврядування та місцевими органами виконавчої влади;5000;0;56200
02.2021;C;25536000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;43250000;;5705238.54
02.2021;T;25536000000;11010100;Податок на доходи фізичних осіб, що сплачується податковими агентами, із доходів платника податку у вигляді заробітної плати;43250000;0;5705238.54
